rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
9,0,BE,BLOOM ENERGY CLASS A CORP,Industrials,,large,261.03,100.0,-0.1155,0.5343,0.7134,STRONG_DOWN,90.73,1280.38,2238.98,-45.94,55.42,117.19,1.3615,MED,-,243.853,186.9366,120.6901,1,605.5013,LEADER,147.152
18,0,PL,PLANET LABS CLASS A,Industrials,,large,39.04,99.58,-0.0069,0.0945,0.6565,STRONG_DOWN,213.32,943.85,1912.37,-29.01,51.81,107.4,1.0024,MED,-,36.8915,32.311,19.2239,1,455.3155,LEADER,108.9522
21,0,GTLS,CHART INDUSTRIES INC,Industrials,,mid,207.43,46.84,-0.0216,-0.0347,0.0307,FLAT,4.08,21.55,37.1,-18.76,52.21,2.05,0.5012,LOW,-,207.869,207.4292,203.4037,1,548.9152,LAGGARD,105.2605
29,0,CSGS,CSG SYSTEMS INTERNATIONAL INC,Industrials,,mid,80.38,48.52,-0.0194,-0.0287,0.045,FLAT,3.72,24.01,99.66,-7.98,53.41,3.07,0.9524,LOW,-,80.3205,80.0188,73.5828,1,417.715,LAGGARD,78.7838
31,0,POWL,POWELL INDUSTRIES INC,Industrials,,mid,309.39,98.31,0.1266,0.3082,0.6838,STRONG_DOWN,147.84,395.88,456.87,-30.88,57.83,63.06,0.6995,LOW,-,260.986,213.2324,140.2826,1,363.0424,LEADER,77.4004
36,0,FIX,Comfort Systems USA,Industrials,Construction & Engineering,large,1952.37,97.47,0.0124,0.1942,0.5529,STRONG_DOWN,104.07,333.29,469.52,-13.77,59.84,55.34,0.6079,LOW,-,1773.6095,1557.3097,1085.1558,1,360.3963,LEADER,73.3214
44,0,VICR,VICOR CORP,Industrials,,mid,256.47,98.73,0.0022,0.3502,0.6438,STRONG_DOWN,188.1,484.08,677.89,-32.01,59.04,92.17,0.7867,LOW,-,244.41,203.5094,119.7854,1,310.0808,LEADER,68.5084
46,0,AMPX,AMPRIUS TECHNOLOGIES INC,Industrials,,mid,16.7,99.16,-0.2004,-0.0632,0.3682,STRONG_DOWN,48.31,509.49,747.72,-46.41,52.61,108.53,1.4146,MED,-,19.933,17.9302,12.199,1,246.9752,LEADER,67.8653
52,-1,NVRI,ENVIRI CORP,Industrials,,small,19.26,91.14,-0.0146,-0.0483,0.0364,FLAT,57.48,158.18,139.55,-13.04,53.41,26.0,0.5752,LOW,-,19.3815,18.9176,15.6396,1,324.9319,LEADER,64.4256
68,-2,FLNC,FLUENCE ENERGY INC CLASS A,Industrials,,mid,24.16,97.05,0.9399,0.7217,0.2765,STRONG_UP,21.9,324.6,44.41,-63.3,49.4,117.82,6.9483,HIGH,-,14.0797,14.6679,16.016,1,136.1014,LEADER,57.1381
83,-2,RHLD,RESOLUTE HOLDINGS MANAGEMENT INC,Industrials,,small,110.94,95.78,-0.2102,-0.3338,-0.4193,STRONG_UP,-34.26,294.52,209.11,-52.33,53.82,99.27,1.6321,HIGH,-,139.2885,149.7222,136.5847,0,159.6782,LAGGARD,51.7369
90,-2,CAT,Caterpillar Inc.,Industrials,Construction Machinery & Heavy Transportation Equipment,large,897.45,91.56,0.0064,0.1057,0.2428,STRONG_DOWN,58.18,164.83,159.84,-13.88,57.43,40.39,0.7654,LOW,-,836.2842,763.2846,600.9421,1,234.3644,LEADER,49.9407
92,-2,STRL,STERLING INFRASTRUCTURE INC,Industrials,,large,844.8,97.89,0.576,0.8611,1.0493,STRONG_DOWN,117.35,360.96,555.54,-31.02,55.82,123.49,1.2761,MED,-,554.2055,471.7094,371.2294,1,163.1609,LEADER,49.0
93,-2,ENS,ENERSYS,Industrials,,mid,229.82,86.92,0.0688,0.1716,0.3369,STRONG_DOWN,78.4,134.8,141.68,-20.08,59.04,35.16,0.9929,LOW,-,207.7165,184.9547,145.5961,1,226.3534,LEADER,48.7464
101,-2,CMRE,COSTAMARE INC,Industrials,,mid,17.62,84.81,0.0728,-0.003,0.1335,FLAT,31.38,113.71,38.13,-14.61,56.63,33.03,1.1314,MED,-,16.83,16.8789,14.4425,1,194.9594,LEADER,47.0922
115,-1,TE,T1 ENERGY INC,Industrials,,small,6.16,96.62,0.1883,0.2819,-0.1637,FLAT,67.39,321.92,229.41,-58.59,49.0,111.84,1.1442,MED,-,5.177,5.8268,4.7072,1,141.0405,LEADER,44.6362
117,-2,GHM,GRAHAM CORP,Industrials,,small,98.19,92.41,0.0286,0.0464,0.1855,STRONG_DOWN,58.01,172.3,240.7,-18.21,55.02,50.11,1.4152,MED,-,94.4675,87.7176,67.9165,1,189.1785,LEADER,44.5653
125,-3,LGN,LEGENCE CORP CLASS A,Industrials,,mid,99.89,94.51,0.0732,0.549,0.9518,STRONG_DOWN,173.37,227.51,227.51,-19.79,59.76,67.85,0.9767,LOW,-,82.3607,65.4991,,0,200.3816,LAGGARD,43.57
129,-2,NWPX,NWPX INFRASTRUCTURE INC,Industrials,,small,112.52,93.25,0.0356,0.3035,0.5251,STRONG_DOWN,85.8,186.75,209.89,-15.7,52.61,55.07,1.035,MED,-,92.401,83.2324,64.4813,1,178.4061,LEADER,41.9593
133,-3,CMI,Cummins,Industrials,Construction Machinery & Heavy Transportation Equipment,large,679.55,83.54,0.0152,0.0714,0.165,STRONG_DOWN,47.96,109.38,136.85,-15.23,56.63,37.7,1.0317,MED,-,649.215,592.29,500.5641,1,164.3004,LEADER,41.6267
135,-3,AGX,ARGAN INC,Industrials,,mid,680.26,96.2,-0.0441,0.0959,0.8712,STRONG_DOWN,118.92,301.03,940.75,-24.96,55.42,96.41,0.5568,LOW,-,650.098,555.8265,367.3503,1,173.0421,LEADER,41.2009
