rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
2,0,SNDK,Sandisk,Information Technology,"Technology Hardware, Storage & Peripherals",large,1642.0,100.0,0.0163,0.0199,1.3721,STRONG_DOWN,618.69,3826.35,4461.11,-31.34,59.6,95.09,0.51,LOW,-,1557.6665,1200.6554,538.2324,1,2398.2598,LEADER,459.0804
12,-2,MU,Micron Technology,Information Technology,Semiconductors,large,949.28,98.94,-0.0503,0.24,1.0748,STRONG_DOWN,300.5,757.64,609.05,-30.28,57.6,91.14,1.0682,MED,-,859.9425,629.233,364.8773,1,478.8248,LEADER,113.4623
14,-2,SLAB,SILICON LABORATORIES INC,Information Technology,,mid,218.2,58.73,0.0571,-0.0288,-0.2104,STRONG_UP,54.18,61.65,84.03,-24.37,53.2,5.86,0.7037,LOW,-,217.6795,214.894,167.5509,1,559.7219,CONTENDER,110.4377
15,1,STX,Seagate Technology,Information Technology,"Technology Hardware, Storage & Peripherals",large,876.77,97.88,0.0059,0.0892,1.0045,STRONG_DOWN,215.87,582.24,818.51,-21.0,57.6,63.84,0.63,LOW,-,841.2285,675.9324,389.4747,1,525.3284,LEADER,106.4954
16,5,CIEN,Ciena,Information Technology,Communications Equipment,large,466.67,96.83,-0.1981,-0.1809,0.1023,STRONG_DOWN,131.36,544.04,918.26,-25.57,61.2,81.97,2.0545,HIGH,-,565.855,518.6024,296.1084,1,406.1868,LEADER,105.8091
19,5,AAOI,APPLIED OPTOELECTRONICS INC,Information Technology,,mid,196.64,99.47,0.0313,0.2892,0.351,STRONG_DOWN,639.53,1065.62,1833.53,-47.64,51.2,154.25,1.1868,MED,-,184.594,158.7274,71.0061,1,353.7096,LEADER,91.7978
21,-2,VSAT,VIASAT INC,Information Technology,,mid,65.48,95.77,-0.0405,-0.097,0.1329,FLAT,87.3,517.15,343.03,-24.47,53.2,79.81,2.1561,HIGH,-,73.823,64.7456,44.7425,1,344.7259,LEADER,89.9824
25,9,SEMR,SEMRUSH HOLDINGS INC CLASS A,Information Technology,,small,12.0,41.27,0.0605,-0.0264,-0.2805,STRONG_UP,56.25,19.4,-19.73,-33.76,45.25,2.84,1.8761,HIGH,-,11.9625,11.917,9.9915,1,309.1496,LAGGARD,78.0312
33,-10,SKYT,SKYWATER TECHNOLOGY INC,Information Technology,,small,36.85,90.48,-0.019,0.0617,-0.0086,FLAT,104.95,298.81,374.26,-42.64,50.0,46.05,0.5398,LOW,-,36.6825,33.2554,24.22,1,324.4403,LEADER,70.1288
35,9,BELFB,BEL FUSE INC CLASS B,Information Technology,,mid,279.13,86.24,0.0965,-0.0955,0.1256,FLAT,68.26,259.85,331.16,-19.54,63.2,55.83,1.4285,MED,-,271.5865,257.1677,194.7598,1,294.1519,LEADER,69.0886
