rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
1366,-7,FOXF,FOX FACTORY HOLDING CORP,Consumer Discretionary,,small,17.7,12.08,0.0291,-0.0952,-0.0283,FLAT,-26.56,-16.11,-55.04,-56.63,51.6,49.37,0.5308,LOW,-,16.912,17.2927,21.2318,0,-16.8416,WEAK,7.3357
1389,-63,GENI,GENIUS SPORTS LTD,Consumer Discretionary,,small,4.47,0.0,-0.0581,-0.0536,-0.484,FLAT,-62.75,-58.69,-13.54,-71.07,44.8,82.25,0.341,LOW,-,4.4415,5.0838,9.5617,0,-31.966,WEAK,6.7806
1394,-44,ABG,ASBURY AUTOMOTIVE GROUP INC,Consumer Discretionary,,mid,203.06,16.11,-0.0232,-0.0445,-0.1008,STRONG_UP,-15.73,-9.16,-6.48,-30.41,49.6,28.89,0.9013,LOW,PROGRESS,201.4535,204.9886,230.6088,0,-15.7293,WEAK,6.5328
1419,-18,LGIH,LGI HOMES INC,Consumer Discretionary,,small,45.49,6.71,0.0079,0.0893,-0.0502,FLAT,-0.94,-23.48,-52.06,-49.25,40.4,60.41,0.5218,LOW,-,40.8475,44.252,50.4099,0,-15.7038,WEAK,5.9882
1439,-26,CBRL,CRACKER BARREL OLD COUNTRY STORE I,Consumer Discretionary,,small,29.36,4.7,-0.0431,-0.0022,0.0732,STRONG_DOWN,-18.88,-30.52,-49.3,-64.96,44.8,47.33,0.8653,LOW,-,28.924,29.3721,37.8907,0,-28.8892,WEAK,5.5207
1457,12,FUN,SIX FLAGS ENTERTAINMENT CORP,Consumer Discretionary,,small,18.28,0.67,-0.0292,-0.0333,0.0831,FLAT,-26.65,-49.36,-51.43,-66.35,48.0,63.14,0.4268,LOW,-,18.597,17.4784,20.0807,0,-37.5264,WEAK,5.0046
1462,-44,LZB,LA-Z-BOY INC,Consumer Discretionary,,small,35.4,17.45,0.0028,0.0188,-0.0219,FLAT,9.06,-6.86,11.66,-32.97,44.8,31.5,0.4181,LOW,-,33.731,34.2197,35.3263,1,-9.7608,LAGGARD,4.8702
1470,-9,DPZ,Domino's,Consumer Discretionary,Restaurants,large,367.83,7.38,0.0178,-0.0413,-0.0589,STRONG_UP,-11.99,-23.28,-23.34,-28.84,46.0,27.53,1.4162,MED,PROGRESS,367.429,380.1833,413.6765,0,-38.9021,WEAK,4.7701
1474,-15,FWRG,FIRST WATCH RESTAURANT GROUP INC,Consumer Discretionary,,small,13.28,4.03,0.0549,0.1508,-0.1303,FLAT,-26.22,-31.55,-43.8,-47.89,45.6,67.02,0.3787,LOW,-,11.696,12.5039,15.8638,0,-21.464,WEAK,4.6761
1495,-1,GT,GOODYEAR TIRE & RUBBER,Consumer Discretionary,,small,7.06,2.68,0.0001,-0.0008,-0.2128,STRONG_UP,-0.98,-35.47,-39.86,-48.49,42.0,50.32,0.6222,LOW,-,6.8615,7.3478,8.3557,0,-29.6021,WEAK,4.1484
1496,-41,PRKS,UNITED PARKS AND RESORTS INC,Consumer Discretionary,,small,33.8,8.05,-0.0247,0.0239,-0.0672,FLAT,-33.6,-23.22,-33.88,-46.15,47.6,47.01,0.5486,LOW,-,34.837,33.9542,41.6507,0,-23.5081,WEAK,4.1153
1501,-31,LTH,LIFE TIME GROUP HOLDINGS INC,Consumer Discretionary,,mid,27.26,14.77,-0.024,-0.0417,-0.0296,FLAT,5.37,-12.52,93.2,-25.42,47.6,34.36,0.4175,LOW,-,27.544,27.2118,27.3728,0,-17.3389,WEAK,3.9416
1517,-118,COUR,COURSERA INC,Consumer Discretionary,,small,5.28,2.01,-0.1717,-0.1631,-0.1193,STRONG_DOWN,-50.0,-39.66,-55.06,-58.43,53.2,55.12,2.8285,HIGH,-,5.916,6.0232,8.4143,0,-38.2758,WEAK,3.2389
1520,-14,STRA,STRATEGIC EDUCATION INC,Consumer Discretionary,,small,73.53,18.12,-0.0941,-0.1861,-0.0796,FLAT,-10.81,-6.46,-33.69,-19.99,54.8,42.73,1.5549,HIGH,-,81.4255,80.2712,79.6707,0,-8.2796,WEAK,2.9993
1526,-38,MCD,McDonald's,Consumer Discretionary,Restaurants,large,299.36,22.82,-0.0025,-0.0982,0.0134,FLAT,-1.35,-3.3,13.84,-11.74,49.2,16.76,0.9621,LOW,EARLY,305.9775,317.1551,307.1141,0,-9.6894,WEAK,2.874
