rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
86,8,TXNM,TXNM ENERGY INC,Utilities,,mid,59.06,40.38,-0.0167,-0.0374,-0.1331,STRONG_UP,5.44,21.47,71.45,-3.54,52.21,4.43,1.1075,MED,-,58.5935,58.8457,57.2279,1,253.0081,LAGGARD,54.0792
236,-25,OKLO,OKLO INC CLASS A,Utilities,,mid,47.75,100.0,-0.0281,-0.2858,-0.6504,STRONG_UP,-64.57,110.17,262.57,-73.83,49.8,85.72,0.6097,LOW,EARLY,52.8375,62.0614,85.5359,0,64.0029,LAGGARD,34.9994
264,13,SRE,Sempra,Utilities,Multi-Utilities,large,99.75,92.31,-0.0147,0.0373,0.0037,FLAT,8.37,53.65,51.17,-8.81,57.83,20.52,0.6777,LOW,-,95.978,92.9643,86.6805,1,151.2001,LEADER,33.6628
306,37,NEE,NextEra Energy,Utilities,Multi-Utilities,large,94.48,86.54,-0.006,-0.0158,0.0594,FLAT,13.96,45.82,56.28,-10.75,56.63,19.02,,LOW,-,92.214,91.3964,80.7112,1,136.4184,LEADER,31.5576
350,5,ATO,Atmos Energy,Utilities,Gas Utilities,large,192.29,59.62,-0.0027,-0.0033,0.0199,FLAT,10.65,31.67,75.12,-7.2,60.64,14.11,0.3357,LOW,-,185.6995,180.8495,168.9484,1,136.0981,CONTENDER,29.2726
366,-68,FE,FirstEnergy,Utilities,Electric Utilities,large,51.91,71.15,-0.0086,-0.0217,0.0354,FLAT,13.37,34.76,48.89,-7.73,57.03,15.16,0.7214,LOW,-,50.5015,49.632,45.0924,1,130.7534,CONTENDER,28.6875
385,-95,ORA,ORMAT TECH INC,Utilities,,mid,113.82,96.15,-0.0116,0.0049,-0.1403,FLAT,6.66,66.94,78.28,-20.05,58.23,36.03,0.476,LOW,-,110.655,114.634,104.588,1,108.1855,LEADER,28.2826
394,-52,NWN,NORTHWEST NATURAL HOLDING COMPANY,Utilities,,mid,55.8,82.69,0.0011,0.0379,0.063,STRONG_DOWN,29.19,43.22,71.66,-9.85,59.04,19.88,0.6818,LOW,-,53.244,51.1541,45.3379,1,128.3574,LEADER,27.9392
397,-39,EVRG,Evergy,Utilities,Electric Utilities,large,84.41,69.23,-0.0013,-0.0048,0.0297,FLAT,10.38,33.78,76.99,-8.01,61.04,16.46,0.7389,LOW,-,81.713,80.5985,74.3489,1,125.2532,CONTENDER,27.7963
428,-17,NRG,NRG Energy,Utilities,Independent Power Producers & Energy Traders,large,161.78,98.08,0.0398,0.0433,-0.009,FLAT,-2.88,76.33,128.29,-23.26,53.82,48.65,0.8219,LOW,-,152.0615,158.5905,158.7666,1,84.4363,LEADER,26.9967
450,7,ETR,Entergy,Utilities,Electric Utilities,large,117.44,90.38,0.0024,0.086,0.159,STRONG_DOWN,23.11,50.3,139.18,-6.73,54.62,23.0,0.7805,LOW,-,108.1095,104.4168,93.8184,1,119.4502,LEADER,26.2233
457,-50,AEP,American Electric Power,Utilities,Electric Utilities,large,137.15,76.92,0.014,-0.0017,0.0551,FLAT,17.88,37.33,76.71,-8.32,53.41,17.81,0.7261,LOW,-,131.3305,128.6752,116.2708,1,111.9526,LEADER,26.0463
459,18,HE,HAWAIIAN ELECTRIC INDUSTRIES INC,Utilities,,mid,15.71,94.23,0.0071,0.0221,0.0128,FLAT,41.53,66.6,45.73,-17.68,55.42,37.16,0.4248,LOW,-,14.851,15.483,12.6936,1,99.3205,LEADER,25.986
476,5,EIX,Edison International,Utilities,Electric Utilities,large,75.82,84.62,0.0124,0.0148,0.1346,STRONG_DOWN,43.89,43.26,20.55,-17.73,56.63,25.91,0.7807,LOW,-,72.276,70.4538,58.8097,1,94.5554,LEADER,25.5913
484,-42,SWX,SOUTHWEST GAS HOLDINGS INC,Utilities,,mid,92.27,75.0,0.0142,0.0169,0.0121,FLAT,17.93,37.0,34.12,-10.94,54.22,18.47,0.5827,LOW,-,87.5265,86.5004,80.2501,1,108.617,LEADER,25.376
524,-22,POR,PORTLAND GENERAL ELECTRIC,Utilities,,mid,54.22,73.08,-0.01,0.0062,-0.0212,FLAT,26.18,36.46,46.01,-8.24,55.02,18.23,0.7066,LOW,-,52.4589,51.9748,45.9204,1,110.0256,CONTENDER,24.4213
557,-32,NWE,NORTHWESTERN ENERGY GROUP INC,Utilities,,mid,70.71,65.38,0.0264,0.0213,-0.0614,STRONG_UP,22.24,32.73,59.24,-13.55,57.43,20.32,0.4732,LOW,-,66.9545,67.7349,60.8493,1,92.5047,CONTENDER,23.4709
559,-66,NI,NiSource,Utilities,Multi-Utilities,large,48.47,57.69,0.0009,0.0026,0.0373,STRONG_DOWN,11.91,31.03,88.58,-9.14,57.43,16.97,0.9249,LOW,-,46.7145,46.0768,42.7079,1,105.027,CONTENDER,23.4123
562,-26,CEG,Constellation Energy,Utilities,Electric Utilities,large,280.25,78.85,0.0075,-0.1146,-0.2696,STRONG_UP,-24.27,37.74,48.42,-38.77,51.41,54.24,0.7632,LOW,EARLY,292.964,294.4752,327.9248,0,35.7737,LAGGARD,23.3143
564,-73,SR,SPIRE INC,Utilities,,mid,95.19,67.31,0.0077,0.013,0.0149,STRONG_DOWN,16.17,32.73,77.36,-9.46,57.83,17.62,0.5316,LOW,-,91.641,89.5377,81.6683,1,107.438,CONTENDER,23.2929
592,-45,BKH,BLACK HILLS CORP,Utilities,,mid,74.01,61.54,0.0252,0.0102,-0.0901,STRONG_UP,22.12,32.49,54.32,-10.45,57.43,19.94,0.5041,LOW,-,70.5315,71.9349,65.0085,1,93.5722,CONTENDER,22.756
603,0,ES,Eversource Energy,Utilities,Electric Utilities,large,70.57,63.46,-0.0044,-0.0922,-0.085,FLAT,-1.87,32.59,31.0,-15.13,58.23,23.02,0.9502,LOW,-,69.7475,70.7422,67.3741,1,82.4497,CONTENDER,22.5214
611,38,D,Dominion Energy,Utilities,Multi-Utilities,large,64.11,53.85,0.0016,-0.0161,-0.0187,STRONG_UP,8.18,29.17,44.17,-9.77,53.01,17.43,0.8172,LOW,-,61.9165,62.386,59.3307,1,88.7247,CONTENDER,22.3891
622,-6,VST,Vistra Corp.,Utilities,Electric Utilities,large,152.75,80.77,-0.0099,-0.0856,-0.124,STRONG_UP,-25.84,40.52,118.79,-34.51,52.61,56.23,0.6584,LOW,EARLY,155.3621,159.8975,179.9493,0,37.9103,LAGGARD,22.2207
627,30,AES,AES Corporation,Utilities,Independent Power Producers & Energy Traders,large,14.41,88.46,-0.0126,-0.034,-0.1143,STRONG_UP,0.24,47.91,,-23.27,52.61,46.85,0.7663,LOW,-,14.185,14.9865,13.6856,1,53.797,LEADER,22.0989
661,-139,OGS,ONE GAS INC,Utilities,,mid,90.64,51.92,-0.0007,0.0071,0.0436,STRONG_DOWN,13.73,26.61,54.84,-11.75,57.83,16.17,0.475,LOW,-,86.8475,85.147,78.4866,1,95.1507,CONTENDER,21.4004
