rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
5,-1,DBRG,DIGITALBRIDGE GROUP INC CLASS A,Financials,,mid,15.55,98.21,-0.0218,-0.0617,-0.0087,FLAT,33.88,104.44,-16.03,-33.69,42.97,2.99,0.8301,LOW,-,15.4155,15.4066,12.8461,1,1500.9163,LEADER,282.6917
87,-15,ECPG,ENCORE CAPITAL GROUP INC,Financials,,small,75.43,100.0,0.0098,0.0528,0.328,STRONG_DOWN,75.09,157.26,72.81,-12.63,53.41,32.73,0.8237,LOW,-,70.5925,65.2088,50.6649,1,256.6302,LEADER,51.3137
133,-40,AAMI,ACADIAN ASSET MANAGEMENT INC,Financials,,small,61.93,99.64,0.0759,0.16,0.1883,STRONG_DOWN,39.04,137.2,175.34,-18.2,57.83,39.81,0.757,LOW,-,54.1815,53.3181,47.7012,1,199.3006,LEADER,41.958
158,13,CFG,Citizens Financial Group,Financials,Regional Banks,large,64.17,97.14,0.0148,0.0531,0.0479,FLAT,25.76,91.03,106.34,-18.32,57.03,31.32,0.7111,LOW,-,59.369,61.5679,54.4049,1,165.7529,LEADER,39.9202
173,13,HG,HAMILTON INSURANCE GROUP LTD CLASS,Financials,,mid,30.87,96.79,-0.0224,0.0048,0.2407,STRONG_DOWN,35.0,89.19,157.27,-8.08,55.02,25.96,0.3448,LOW,-,29.602,28.7729,24.4385,1,189.0391,LEADER,38.7671
181,11,STT,State Street Corporation,Financials,Asset Management & Custody Banks,large,139.42,94.64,0.0407,0.0653,0.039,FLAT,20.51,80.49,100.69,-11.79,63.05,29.86,0.8411,LOW,-,126.1795,126.9724,118.2714,1,169.9535,LEADER,38.2968
188,7,C,Citigroup,Financials,Diversified Banks,large,124.39,98.93,0.0297,0.1052,0.011,FLAT,31.13,107.05,117.48,-14.76,57.83,38.93,0.4542,LOW,-,113.348,113.4737,103.4661,1,159.0165,LEADER,37.5231
191,10,GS,Goldman Sachs,Financials,Investment Banking & Brokerage,large,907.8,96.43,0.0181,0.0789,-0.0498,FLAT,17.58,87.41,138.26,-19.42,59.44,34.76,0.6819,LOW,-,838.56,870.5781,808.3928,1,149.4641,LEADER,37.3801
200,-2,NTB,BANK OF NT BUTTERFIELD & SON LTD,Financials,,mid,56.02,86.79,0.0101,0.03,0.1032,STRONG_DOWN,34.25,62.06,95.92,-11.44,54.22,19.42,0.7165,LOW,-,52.4965,51.987,47.1936,1,173.2585,LEADER,36.5489
202,101,FCFS,FIRSTCASH HOLDINGS INC,Financials,,mid,201.63,92.14,0.0289,-0.0181,0.2058,FLAT,31.23,69.0,57.18,-12.75,56.63,27.02,1.0346,MED,-,192.993,187.7995,159.3227,1,144.6064,LEADER,36.4314
212,-34,IVZ,Invesco,Financials,Asset Management & Custody Banks,large,23.58,97.5,0.0004,-0.0443,-0.1897,STRONG_UP,0.34,92.07,63.98,-22.03,57.03,40.52,0.5754,LOW,-,23.608,24.9759,23.3008,1,129.5782,LEADER,35.6546
225,-13,BK,BNY Mellon,Financials,Asset Management & Custody Banks,large,127.56,91.07,0.0016,0.0153,0.0566,STRONG_DOWN,20.54,67.69,141.53,-10.15,61.45,26.13,0.5428,LOW,-,119.2485,119.2426,109.8893,1,159.1876,LEADER,34.7438
231,4,NTRS,Northern Trust,Financials,Asset Management & Custody Banks,large,152.23,93.57,0.032,0.0349,0.0307,FLAT,18.48,76.76,89.77,-12.39,55.82,28.94,0.7305,LOW,-,140.5905,143.1222,133.4257,1,148.0641,LEADER,34.4749
234,56,TRST,TRUSTCO BANK CORP,Financials,,small,46.42,93.21,0.0053,-0.0049,0.1035,FLAT,31.57,75.02,92.71,-14.11,55.82,26.58,0.4832,LOW,-,43.947,44.2047,39.4747,1,157.5509,LEADER,34.2492
245,9,MCY,MERCURY GENERAL CORP,Financials,,mid,92.21,95.0,0.0049,-0.0212,0.0121,FLAT,12.11,80.84,86.87,-12.87,56.22,31.06,0.4879,LOW,-,89.007,89.5988,82.6277,1,146.3184,LEADER,33.2192
268,44,SEZL,SEZZLE INC,Financials,,mid,59.705,80.36,-0.1626,-0.1596,-0.248,FLAT,-26.91,54.64,429.85,-72.02,52.21,105.64,2.5071,HIGH,EARLY,66.3958,66.8949,84.9479,0,27.0026,LAGGARD,32.2898
271,59,SNEX,STONEX GROUP INC,Financials,,mid,92.9,96.07,0.055,0.2518,0.3236,STRONG_DOWN,40.35,84.45,209.57,-20.91,59.84,43.77,1.1413,MED,-,78.5595,79.6173,67.9046,1,115.4519,LEADER,32.221
274,10,KEY,KeyCorp,Financials,Regional Banks,large,21.46,88.57,0.0086,0.0427,0.0031,FLAT,20.54,63.45,60.18,-17.76,53.82,27.24,0.5732,LOW,-,19.973,20.7414,19.0302,1,125.3706,LEADER,32.1674
275,-12,WT,WISDOMTREE INC,Financials,,mid,15.84,97.86,0.0301,-0.0278,0.1602,FLAT,19.44,94.83,77.55,-26.67,55.02,43.83,0.4267,LOW,-,14.6025,15.7322,13.5702,1,119.0344,LEADER,32.1251
280,-21,HOOD,Robinhood Markets,Financials,Investment Banking & Brokerage,large,69.19,83.93,-0.0387,-0.1651,-0.4214,STRONG_UP,-54.62,58.4,264.16,-57.26,52.61,69.52,0.7691,LOW,EARLY,71.026,76.3874,107.4536,0,44.1963,LAGGARD,31.6634
282,46,DAVE,DAVE INC CLASS A,Financials,,mid,185.41,99.29,0.0352,-0.2029,-0.247,STRONG_UP,-10.29,123.3,,-44.67,54.22,75.53,0.7864,LOW,EARLY,189.5033,188.0322,208.2468,0,88.5157,LAGGARD,31.6128
286,2,MS,Morgan Stanley,Financials,Investment Banking & Brokerage,large,177.64,91.43,0.0364,0.0769,-0.063,FLAT,15.0,68.71,117.02,-18.83,59.44,34.47,0.5566,LOW,-,164.3265,168.8358,161.0311,1,118.4799,LEADER,31.4332
321,-34,USB,U.S. Bancorp,Financials,Diversified Banks,large,55.66,78.93,0.0114,0.0185,-0.0031,FLAT,20.55,53.25,44.9,-16.21,54.62,25.15,0.6633,LOW,-,52.119,54.3499,49.4787,1,115.6525,LEADER,29.6571
334,15,HTBK,HERITAGE COMMERCE CORP,Financials,,small,13.37,92.5,0.0144,0.0364,0.0701,STRONG_DOWN,42.51,71.95,89.37,-13.47,52.61,28.14,0.7786,LOW,-,12.4768,12.6518,10.9466,1,134.5185,LEADER,29.0354
337,-33,VLY,VALLEY NATIONAL,Financials,,mid,13.06,92.86,0.0088,0.0376,0.0789,STRONG_DOWN,22.18,72.93,94.55,-13.64,53.01,30.6,0.6043,LOW,-,12.253,12.5795,10.9933,1,126.3477,LEADER,28.8365
339,20,HASI,HA SUSTAINABLE INFRASTRUCTURE CAPI,Financials,,mid,38.92,93.93,0.0036,0.0282,0.1568,STRONG_DOWN,30.27,78.39,64.29,-15.38,51.81,33.07,0.441,LOW,-,36.5926,36.2867,30.9146,1,122.8181,LEADER,28.6991
341,-5,BAC,Bank of America,Financials,Diversified Banks,large,52.54,72.5,0.0194,0.0409,-0.0756,FLAT,6.67,49.43,51.44,-17.93,58.23,26.22,0.4008,LOW,-,48.689,50.5313,50.5251,1,109.7855,CONTENDER,28.6732
344,-48,NATL,NCR ATLEOS CORP,Financials,,mid,44.2,94.29,-0.0221,-0.0765,0.0658,FLAT,11.28,80.33,109.68,-15.31,55.02,37.79,0.3377,LOW,-,43.526,42.6944,37.8777,1,116.9624,LEADER,28.5685
352,50,SYF,Synchrony Financial,Financials,Consumer Finance,large,72.41,84.64,0.0153,0.0581,-0.1849,FLAT,2.84,59.83,82.04,-27.61,55.82,37.51,0.3728,LOW,SHIFT,67.459,69.5751,73.1831,0,89.0348,LAGGARD,28.2072
353,34,PNC,PNC Financial Services,Financials,Diversified Banks,large,221.13,75.0,0.0073,0.0171,0.0046,FLAT,17.94,50.79,54.23,-17.21,54.22,25.97,0.4331,LOW,-,207.884,217.2726,200.8691,1,106.0392,LEADER,28.2035
370,-31,RF,Regions Financial Corporation,Financials,Regional Banks,large,27.5,75.71,-0.0018,0.0122,-0.0482,FLAT,10.85,51.11,54.17,-18.45,56.22,28.73,0.8758,LOW,-,25.986,27.603,25.9967,1,100.0068,LEADER,27.596
377,6,TCBI,TEXAS CAPITAL BANCSHARES INC,Financials,,mid,100.79,87.5,0.0078,0.0176,0.0173,FLAT,18.44,62.54,76.58,-14.21,57.03,31.65,0.5528,LOW,-,94.9275,97.806,90.2046,1,112.6875,LEADER,27.3339
378,-15,CTLP,CANTALOUPE INC,Financials,,small,10.88,57.14,-0.0182,-0.0177,-0.0058,STRONG_DOWN,2.54,40.39,67.9,-10.26,46.18,13.79,0.7213,LOW,-,10.66,10.5226,10.7027,1,135.2485,CONTENDER,27.3311
381,9,AUB,ATLANTIC UNION BANKSHARES CORP,Financials,,mid,38.03,90.36,0.0166,0.031,0.0055,FLAT,7.6,66.49,27.18,-18.33,49.0,30.8,0.6482,LOW,-,35.518,37.428,34.7892,1,105.7787,LEADER,27.1961
383,-11,IBKR,Interactive Brokers,Financials,Investment Banking & Brokerage,large,71.21,90.71,0.0076,-0.0099,-0.0101,STRONG_UP,-1.72,67.08,156.92,-18.7,56.63,42.23,0.7375,LOW,-,67.817,70.5699,66.7172,1,89.9596,LEADER,27.1087
384,-46,BLX,BANCO LATINOAMERICANO DE COMERCIO,Financials,,small,54.36,79.64,0.0015,0.0584,0.249,STRONG_DOWN,23.07,53.78,101.88,-12.42,55.42,23.62,0.5871,LOW,-,50.778,49.6928,45.2558,1,126.176,LEADER,27.0732
385,-68,FSBC,FIVE STAR BANCORP,Financials,,small,40.33,88.93,0.016,0.0227,0.0778,STRONG_DOWN,30.61,64.31,97.4,-13.07,49.8,25.69,0.9185,LOW,-,37.8115,38.8846,34.544,1,124.6588,LEADER,27.0716
393,20,ABCB,AMERIS BANCORP,Financials,,mid,82.86,88.21,0.0187,0.0293,0.0302,STRONG_DOWN,12.73,62.97,86.97,-13.85,50.2,27.41,0.537,LOW,-,77.3864,79.467,74.2779,1,115.3208,LEADER,26.7635
