rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
182,-34,OKLO,OKLO INC CLASS A,Utilities,,mid,54.96,100.0,-0.0105,-0.1296,-0.4262,STRONG_UP,-61.47,89.98,406.54,-69.01,49.2,88.52,0.589,LOW,EARLY,60.6465,71.3978,86.1087,0,50.0091,LAGGARD,31.1011
193,-44,TXNM,TXNM ENERGY INC,Utilities,,mid,58.5,31.37,0.0269,0.017,-0.0851,STRONG_UP,4.32,11.52,69.69,-9.37,51.2,4.12,0.9575,LOW,-,58.7415,58.8545,57.045,1,143.1196,LAGGARD,30.2583
224,160,FE,FirstEnergy,Utilities,Electric Utilities,large,49.16,90.2,-0.0094,-0.0036,0.0354,STRONG_DOWN,14.42,34.81,39.09,-7.73,56.8,15.23,0.4675,LOW,-,50.4995,48.6221,44.4432,1,129.8418,LEADER,28.4145
230,56,ORA,ORMAT TECH INC,Utilities,,mid,109.84,98.04,0.0444,-0.0252,-0.1043,STRONG_UP,17.38,55.02,69.32,-20.05,56.8,35.83,1.03,MED,-,108.7248,116.553,102.8561,1,87.2177,LEADER,28.2074
253,91,SRE,Sempra,Utilities,Multi-Utilities,large,95.0,94.12,0.0292,0.0451,0.004,FLAT,12.79,41.65,45.11,-12.44,55.6,21.4,0.7173,LOW,-,93.9201,90.8802,85.3268,1,108.2241,LEADER,27.2033
276,4,NEE,NextEra Energy,Utilities,Multi-Utilities,large,91.62,92.16,0.0299,-0.0103,0.0706,FLAT,28.41,37.55,54.93,-11.13,56.4,20.31,0.9223,LOW,-,91.9721,89.2861,79.5186,1,104.2717,LEADER,25.9774
303,-83,ATO,Atmos Energy,Utilities,Gas Utilities,large,181.57,72.55,0.0027,0.0246,0.0091,FLAT,10.39,25.12,63.9,-7.2,61.2,13.97,0.5828,LOW,-,184.9565,176.636,166.9769,1,110.0626,CONTENDER,24.8004
319,97,NWN,NORTHWEST NATURAL HOLDING COMPANY,Utilities,,mid,52.25,86.27,0.0156,0.0696,0.0399,FLAT,22.47,33.32,57.91,-9.85,59.6,19.45,0.5402,LOW,-,52.079,49.4224,44.4954,1,102.1121,LEADER,24.1489
368,68,EVRG,Evergy,Utilities,Electric Utilities,large,79.93,74.51,0.0029,0.0041,0.0309,STRONG_DOWN,11.0,25.35,68.44,-8.01,60.0,16.88,1.1701,MED,-,81.9653,79.0634,73.4365,1,90.1234,CONTENDER,22.9203
381,-42,EIX,Edison International,Utilities,Electric Utilities,large,71.28,84.31,0.0036,-0.027,0.111,FLAT,32.71,32.33,14.13,-18.12,56.0,25.53,0.6763,LOW,-,72.3815,67.8862,57.4321,1,70.922,LEADER,22.3271
