rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
9,0,DBRG,DIGITALBRIDGE GROUP INC CLASS A,Financials,,mid,15.77,91.13,0.019,-0.0237,-0.1043,STRONG_UP,20.17,58.51,28.85,-33.69,42.4,2.68,,LOW,-,15.694,15.6422,14.0053,1,925.6931,LEADER,179.7536
80,12,ECPG,ENCORE CAPITAL GROUP INC,Financials,,small,83.05,99.29,0.0362,0.0024,0.0888,FLAT,52.92,115.16,98.4,-12.63,54.0,26.05,1.1189,MED,-,80.9145,81.2784,60.7013,1,238.71,LEADER,54.2544
89,22,SNEX,STONEX GROUP INC,Financials,,mid,139.01,100.0,0.0788,0.2036,0.8625,STRONG_DOWN,117.82,146.27,333.68,-20.91,59.6,45.54,1.9129,HIGH,-,120.115,112.5922,80.0327,1,191.4265,LEADER,52.5133
106,33,FSBC,FIVE STAR BANCORP,Financials,,small,44.87,95.39,0.0176,0.0509,0.1095,STRONG_DOWN,19.12,73.72,109.65,-13.07,51.2,19.53,2.5147,HIGH,-,43.1705,41.6564,37.1708,1,193.2661,LEADER,48.3801
110,-14,AAMI,ACADIAN ASSET MANAGEMENT INC,Financials,,small,75.15,99.65,-0.0282,0.0306,0.3482,STRONG_DOWN,60.83,138.32,237.38,-18.2,57.6,43.09,7.2288,HIGH,-,75.6128,70.6045,54.5332,1,184.8951,LEADER,48.1154
113,-26,TRST,TRUSTCO BANK CORP,Financials,,small,52.24,96.45,-0.0395,0.0191,0.1013,STRONG_DOWN,24.25,75.31,111.49,-14.11,56.8,22.86,1.871,HIGH,-,52.1526,49.1859,42.8511,1,187.1204,LEADER,47.3487
116,-10,STT,State Street Corporation,Financials,Asset Management & Custody Banks,large,168.31,95.04,0.0192,0.065,0.257,STRONG_DOWN,33.91,73.69,147.32,-11.79,61.2,23.2,1.3827,MED,-,161.8345,154.2404,129.4856,1,194.3772,LEADER,46.399
134,-17,IVZ,Invesco,Financials,Asset Management & Custody Banks,large,28.14,98.58,-0.012,0.0156,0.0898,STRONG_DOWN,8.29,96.66,104.53,-22.03,57.6,34.25,1.0985,MED,-,27.9435,26.6718,24.9814,1,162.5605,LEADER,44.2583
136,-41,ENVA,ENOVA INTERNATIONAL INC,Financials,,mid,202.55,98.94,0.085,0.2032,0.3684,STRONG_DOWN,23.7,105.51,234.46,-24.75,57.6,36.3,1.1664,MED,-,173.761,168.1282,144.7005,1,167.4198,LEADER,43.8858
148,11,C,Citigroup,Financials,Diversified Banks,large,143.06,97.52,0.0382,0.1187,0.1803,STRONG_DOWN,29.63,86.49,,-14.76,57.6,29.18,1.1516,MED,-,133.0685,129.376,112.469,1,170.7322,LEADER,42.9228
155,-37,STEL,STELLAR BANCORP INC,Financials,,small,38.43,79.79,0.0077,0.0035,-0.0477,STRONG_UP,20.36,45.45,85.06,-11.68,52.0,13.23,1.3109,MED,-,37.6698,37.4028,33.8835,1,178.6449,LEADER,42.3626
157,21,MS,Morgan Stanley,Financials,Investment Banking & Brokerage,large,223.17,94.68,0.0578,0.101,0.2574,STRONG_DOWN,29.07,72.22,142.06,-18.83,60.0,27.29,1.1063,MED,-,211.291,197.8559,174.1298,1,158.789,LEADER,42.0723
171,-52,NATL,NCR ATLEOS CORP,Financials,,mid,43.63,89.72,0.0007,-0.0617,-0.1018,STRONG_UP,12.91,55.65,59.58,-15.31,52.0,16.23,0.6678,LOW,-,44.344,44.5404,40.7683,1,178.3144,LEADER,40.3136
