rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
83,1,OKLO,OKLO INC CLASS A,Utilities,,mid,66.81,100.0,0.2422,0.2055,-0.3658,STRONG_UP,-58.79,227.66,427.31,-73.83,51.0,89.72,2.4542,HIGH,SHIFT,53.216,59.6062,85.646,0,129.4103,LAGGARD,57.6969
209,1,TXNM,TXNM ENERGY INC,Utilities,,mid,58.97,43.14,0.0017,-0.0046,-0.0655,STRONG_UP,4.99,17.87,74.51,-2.3,51.81,4.42,0.5639,LOW,-,58.7565,58.8694,57.3444,1,209.4491,LAGGARD,40.529
356,1,NEE,NextEra Energy,Utilities,Multi-Utilities,large,91.98,84.31,0.0001,-0.0209,0.0389,FLAT,9.62,46.44,52.14,-10.75,56.63,19.43,0.8369,LOW,-,92.1895,91.9474,81.3892,1,135.3438,LEADER,31.3263
359,3,NRG,NRG Energy,Utilities,Independent Power Producers & Energy Traders,large,167.73,98.04,-0.0113,0.0231,0.0381,STRONG_DOWN,-0.73,82.42,145.62,-23.26,53.82,46.76,1.2854,MED,-,155.9235,160.6834,159.1169,1,94.8612,LEADER,31.1049
411,-5,NI,NiSource,Utilities,Multi-Utilities,large,48.31,70.59,0.0273,0.0185,0.0388,FLAT,13.3,30.26,87.27,-9.14,57.43,17.2,1.9768,HIGH,-,46.9015,46.5124,42.9599,1,101.034,CONTENDER,29.1169
454,-2,ORA,ORMAT TECH INC,Utilities,,mid,113.04,96.08,0.0104,0.0066,-0.11,STRONG_UP,2.58,60.55,81.76,-20.05,57.83,35.29,0.7284,LOW,-,111.928,113.0187,105.4564,1,99.2211,LEADER,27.5412
469,0,CEG,Constellation Energy,Utilities,Electric Utilities,large,296.21,92.16,0.019,-0.0803,-0.1055,STRONG_UP,-25.11,54.57,63.03,-38.77,51.81,51.93,0.5868,LOW,PROGRESS,288.6955,296.9001,327.2388,0,54.4409,LAGGARD,26.9782
506,-4,VST,Vistra Corp.,Utilities,Electric Utilities,large,163.46,90.2,0.0368,-0.0383,-0.0869,STRONG_UP,-22.1,54.24,151.47,-34.51,52.61,50.4,0.8231,LOW,SHIFT,154.7535,160.5726,179.131,0,56.6176,LAGGARD,25.8071
541,0,SRE,Sempra,Utilities,Multi-Utilities,large,94.02,82.35,-0.0195,-0.0292,-0.0464,STRONG_UP,4.64,37.51,46.11,-8.81,56.22,21.26,0.9333,LOW,-,96.4435,94.1514,87.3505,1,99.1843,LEADER,24.9481
544,-3,ETR,Entergy,Utilities,Electric Utilities,large,115.52,86.27,0.0052,0.0952,0.1376,STRONG_DOWN,21.91,47.42,137.11,-6.73,54.22,22.87,0.8924,LOW,-,111.25,106.7979,94.8623,1,112.4226,LEADER,24.8704
568,-6,HE,HAWAIIAN ELECTRIC INDUSTRIES INC,Utilities,,mid,15.79,88.24,0.0383,0.0958,0.0243,FLAT,40.11,54.05,54.65,-17.68,55.02,32.92,0.814,LOW,-,15.1275,15.451,12.8372,1,90.333,LEADER,24.2116
570,-6,AES,AES Corporation,Utilities,Independent Power Producers & Energy Traders,large,14.47,94.12,0.0085,0.0065,-0.0376,STRONG_UP,0.05,56.1,-1.57,-23.27,53.01,46.12,0.7134,LOW,-,14.2585,14.8968,13.8116,1,64.4816,LEADER,24.1571
615,-4,EVRG,Evergy,Utilities,Electric Utilities,large,82.37,62.75,0.0026,-0.0001,0.0182,FLAT,8.17,27.68,75.15,-8.01,60.24,16.65,0.8825,LOW,-,81.755,81.338,74.8122,1,100.1336,CONTENDER,23.1289
651,-5,EIX,Edison International,Utilities,Electric Utilities,large,70.75,80.39,-0.0192,-0.0202,0.0793,FLAT,28.1,34.3,15.17,-17.73,55.82,26.9,0.8965,LOW,-,71.8575,70.991,58.8384,1,71.181,LEADER,22.1683
652,-4,ES,Eversource Energy,Utilities,Electric Utilities,large,69.25,64.71,0.0119,-0.0216,-0.0712,STRONG_UP,-0.83,28.52,28.73,-15.13,58.23,22.05,0.3876,LOW,-,68.775,70.873,67.6048,1,75.3219,CONTENDER,22.1463
670,-4,LNT,Alliant Energy,Utilities,Electric Utilities,large,72.83,60.78,0.008,0.005,0.0219,FLAT,9.43,26.79,59.41,-7.01,57.03,15.95,0.6795,LOW,-,71.6815,71.1542,66.5456,1,95.7931,CONTENDER,21.9201
693,-4,SWX,SOUTHWEST GAS HOLDINGS INC,Utilities,,mid,90.99,68.63,-0.0009,0.0392,-0.0072,FLAT,19.1,30.21,32.66,-10.94,53.01,17.94,0.4113,LOW,-,88.8195,87.6559,80.8113,1,89.2697,CONTENDER,21.2935
706,-4,BKH,BLACK HILLS CORP,Utilities,,mid,76.07,78.43,0.0576,0.0565,-0.0222,STRONG_UP,24.28,32.82,58.11,-10.45,56.63,23.34,0.6666,LOW,-,71.7,72.2949,65.633,1,79.6423,LEADER,20.9967
713,-26,AEP,American Electric Power,Utilities,Electric Utilities,large,133.66,74.51,-0.0025,0.0222,0.0546,STRONG_DOWN,15.53,30.88,73.74,-8.32,52.61,17.83,0.7688,LOW,-,132.1075,130.6225,117.2998,1,91.1215,CONTENDER,20.8729
725,-6,NWN,NORTHWEST NATURAL HOLDING COMPANY,Utilities,,mid,54.04,76.47,-0.0064,0.0023,0.0943,STRONG_DOWN,21.51,30.93,62.25,-9.85,57.03,19.93,0.4043,LOW,-,53.8675,52.0744,45.812,1,88.4956,LEADER,20.5898
734,-3,FE,FirstEnergy,Utilities,Electric Utilities,large,50.1,54.9,-0.0151,-0.008,-0.001,STRONG_DOWN,9.16,24.74,44.5,-7.73,56.22,15.2,0.9143,LOW,-,50.474,50.1333,45.4467,1,91.4988,CONTENDER,20.3858
739,-2,ATO,Atmos Energy,Utilities,Gas Utilities,large,186.54,52.94,-0.003,-0.0074,0.0319,FLAT,6.96,21.81,70.64,-7.2,59.44,14.93,0.3856,LOW,-,186.036,183.3916,170.0473,1,86.8508,CONTENDER,20.2416
758,-5,POR,PORTLAND GENERAL ELECTRIC,Utilities,,mid,52.41,66.67,-0.0058,-0.003,-0.0037,FLAT,22.0,29.35,37.59,-8.24,54.22,18.64,0.9457,LOW,-,52.5563,52.3305,46.3323,1,85.3777,CONTENDER,19.8365
793,-7,D,Dominion Energy,Utilities,Multi-Utilities,large,62.42,58.82,-0.0053,0.0068,-0.0374,FLAT,5.24,25.45,41.04,-9.77,53.01,17.92,0.904,LOW,-,62.04,62.7169,59.5946,1,75.2967,CONTENDER,19.1481
806,-5,NWE,NORTHWESTERN ENERGY GROUP INC,Utilities,,mid,72.48,72.55,0.0549,0.0679,-0.0039,FLAT,25.11,30.45,62.63,-13.55,56.22,23.89,0.5812,LOW,-,68.3125,68.2986,61.5163,1,71.6626,CONTENDER,18.9293
863,-3,BIPC,BROOKFIELD INFRASTRUCTURE CORP CLA,Utilities,,mid,41.96,56.86,-0.0027,-0.004,-0.1406,STRONG_UP,-6.89,25.13,52.27,-25.28,56.22,31.11,0.4991,LOW,PROGRESS,40.404,44.7588,43.1111,0,45.407,LAGGARD,17.5188
882,-3,XEL,Xcel Energy,Utilities,Multi-Utilities,large,81.08,50.98,0.0114,0.0033,0.0119,FLAT,1.49,21.28,61.19,-11.5,55.02,19.03,0.845,LOW,-,79.653,80.1658,75.8252,1,61.5162,CONTENDER,17.1523
915,-3,CNP,CenterPoint Energy,Utilities,Multi-Utilities,large,43.0,49.02,0.0099,-0.0221,0.0204,FLAT,9.6,20.56,61.82,-8.39,54.22,16.63,0.7754,LOW,-,42.913,42.7519,39.256,1,67.0409,LAGGARD,16.5321
952,-3,AEE,Ameren,Utilities,Multi-Utilities,large,112.71,47.06,0.0119,0.0126,0.0227,STRONG_DOWN,8.63,20.2,65.12,-7.9,57.03,16.51,0.7421,LOW,-,110.529,109.9583,102.4475,1,69.774,LAGGARD,15.9364
967,-4,OGS,ONE GAS INC,Utilities,,mid,88.96,45.1,0.0095,0.0165,0.0709,STRONG_DOWN,11.4,19.83,53.49,-11.75,56.63,16.92,0.6196,LOW,-,87.5655,86.3441,79.0439,1,66.3566,LAGGARD,15.6095
1019,-3,DTE,DTE Energy,Utilities,Multi-Utilities,large,146.98,35.29,-0.0001,-0.0174,0.0247,FLAT,5.64,15.27,47.65,-10.13,59.44,16.75,0.4943,LOW,-,146.413,145.1261,136.4811,1,54.1806,LAGGARD,14.6245
1062,-2,OTTR,OTTER TAIL CORP,Utilities,,mid,88.16,39.22,-0.037,-0.0087,-0.0592,FLAT,16.32,16.46,12.51,-12.7,52.21,23.46,1.6797,HIGH,-,87.8255,87.1504,82.4684,1,36.6319,LAGGARD,13.7596
1084,-4,NJR,NEW JERSEY RESOURCES CORP,Utilities,,mid,55.68,41.18,-0.0019,0.019,0.0991,STRONG_DOWN,22.3,17.79,42.61,-10.65,54.22,17.23,0.5151,LOW,-,55.477,54.2547,47.8499,1,55.9935,LAGGARD,13.3476
1113,-5,PPL,PPL Corporation,Utilities,Electric Utilities,large,39.02,33.33,-0.0087,0.0202,-0.002,FLAT,6.23,14.02,56.32,-11.69,54.22,18.26,0.5798,LOW,-,38.4555,37.842,36.0087,1,41.6409,LAGGARD,12.8422
1121,-6,PNW,Pinnacle West Capital,Utilities,Multi-Utilities,large,104.04,37.25,0.0173,0.0235,0.0527,STRONG_DOWN,14.14,16.09,54.85,-8.43,52.21,16.13,0.7648,LOW,-,101.324,100.235,91.485,1,52.0694,LAGGARD,12.7056
1132,-5,WEC,WEC Energy Group,Utilities,Electric Utilities,large,115.87,31.37,-0.0004,-0.0143,0.0076,FLAT,1.38,11.99,54.44,-11.22,53.01,15.45,0.376,LOW,-,115.525,115.1526,109.6062,1,41.1413,LAGGARD,12.5296
1184,-5,PCG,PG&E Corporation,Utilities,Multi-Utilities,large,17.26,15.69,-0.0236,-0.0647,0.0405,FLAT,5.23,3.47,5.74,-27.12,50.6,27.84,0.6749,LOW,-,17.6211,17.8527,15.8863,1,6.2978,LAGGARD,11.6471
1185,-4,DUK,Duke Energy,Utilities,Electric Utilities,large,128.03,25.49,-0.0147,-0.0295,0.0146,FLAT,2.23,10.31,43.53,-10.88,54.62,15.08,0.5832,LOW,-,129.9635,129.1045,121.8279,1,37.355,LAGGARD,11.6282
1192,-3,HTO,H2O AMERICA,Utilities,,mid,58.05,27.45,0.0008,0.0116,0.0236,STRONG_DOWN,18.2,10.83,16.45,-19.77,49.4,24.27,1.9296,HIGH,-,58.2195,56.5552,50.6111,1,22.0376,LAGGARD,11.4673
1222,-3,CMS,CMS Energy,Utilities,Multi-Utilities,large,77.75,29.41,-0.0055,-0.0124,0.0244,FLAT,5.58,11.1,41.34,-8.31,55.42,16.27,0.6056,LOW,-,77.466,76.707,72.5264,1,37.8068,LAGGARD,10.8649
1242,-5,SO,Southern Company,Utilities,Electric Utilities,large,94.51,23.53,-0.0113,-0.0341,0.003,FLAT,-2.43,8.18,43.11,-14.99,52.61,18.4,0.5254,LOW,-,95.8075,95.3187,91.5776,1,23.3913,LAGGARD,10.5333
1289,-4,PEG,Public Service Enterprise Group,Utilities,Electric Utilities,large,81.58,17.65,0.0075,-0.0308,-0.034,STRONG_UP,-1.71,4.94,33.36,-12.73,53.41,19.88,1.0384,MED,-,81.3705,82.7512,81.366,1,13.2635,LAGGARD,9.6515
1358,-4,EXC,Exelon,Utilities,Electric Utilities,large,47.02,19.61,-0.02,-0.0369,-0.0092,FLAT,1.01,5.33,38.09,-10.29,50.6,22.41,1.7079,HIGH,-,48.305,48.0156,44.9994,1,12.0319,LAGGARD,8.1861
1380,-3,AVA,AVISTA CORP,Utilities,,mid,41.75,21.57,0.0147,0.0397,-0.0182,FLAT,11.35,6.45,34.18,-13.03,53.01,19.27,0.4425,LOW,-,40.6975,40.6552,38.3346,1,17.7537,LAGGARD,7.6023
1387,-2,ED,Consolidated Edison,Utilities,Multi-Utilities,large,110.15,13.73,-0.0121,-0.0301,0.001,FLAT,10.75,2.58,29.58,-14.23,52.61,16.99,0.5607,LOW,-,112.163,111.7209,102.027,1,8.0012,LAGGARD,7.2929
1485,2,CPK,CHESAPEAKE UTILITIES CORP,Utilities,,mid,126.53,9.8,-0.0146,-0.0235,-0.0486,STRONG_UP,-3.89,-3.26,28.89,-14.18,52.21,21.56,1.0945,MED,EARLY,127.504,130.0412,127.2276,0,-7.8964,WEAK,3.8798
1493,1,AWK,American Water Works,Utilities,Water Utilities,large,131.61,5.88,-0.0174,-0.0563,-0.0757,STRONG_UP,-6.88,-8.3,17.64,-16.12,51.81,24.33,0.7691,LOW,EARLY,135.5215,134.0454,134.4451,0,-17.6692,WEAK,3.615
