rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
431,0,FRT,Federal Realty Investment Trust,Real Estate,Retail REITs,mid,121.69,67.47,-0.0226,-0.0509,-0.0025,FLAT,24.55,32.52,31.61,-6.96,51.6,17.38,0.4475,LOW,-,122.1662,117.5634,104.0043,1,96.5629,CONTENDER,21.5065
438,0,GNL,GLOBAL NET LEASE INC,Real Estate,,mid,9.21,60.24,0.019,-0.0794,-0.1542,STRONG_UP,11.61,30.02,56.45,-9.46,46.4,18.26,1.0706,MED,-,9.226,9.2882,8.6628,1,76.2917,CONTENDER,21.3852
454,0,NTST,NETSTREIT CORP,Real Estate,,mid,21.66,68.67,0.0173,0.0265,-0.015,FLAT,25.5,32.79,47.35,-11.24,52.8,19.87,0.7527,LOW,-,20.3145,20.2578,18.8238,1,87.134,CONTENDER,20.9982
455,0,CURB,CURBLINE PROPERTIES,Real Estate,,mid,30.34,74.7,-0.0462,-0.0272,0.015,STRONG_DOWN,32.3,36.16,61.03,-9.54,52.4,23.05,1.1854,MED,-,30.2304,28.8726,25.3528,1,82.2089,CONTENDER,20.9664
464,0,KRG,KITE REALTY GROUP TRUST REIT,Real Estate,,mid,28.68,65.06,-0.0233,-0.0108,0.0256,STRONG_DOWN,23.25,31.2,43.13,-9.27,53.6,17.68,,LOW,-,28.517,27.3304,24.237,1,94.5874,CONTENDER,20.8444
482,0,PLD,Prologis,Real Estate,Industrial REITs,large,139.43,69.88,-0.0084,-0.0891,-0.1027,STRONG_UP,10.9,33.26,31.5,-9.59,52.8,23.04,,LOW,-,142.4524,141.8603,130.4268,1,76.2198,CONTENDER,20.3747
488,0,LXP,LXP INDUSTRIAL TRUST,Real Estate,,mid,55.56,79.52,0.0077,0.0459,0.0706,STRONG_DOWN,15.24,39.88,33.33,-10.73,51.6,24.06,0.4461,LOW,-,52.984,51.6213,47.9048,1,85.5279,LEADER,20.3314
495,0,CTRE,CARETRUST REIT INC,Real Estate,,mid,41.76,78.31,0.0284,0.0319,-0.0522,FLAT,17.86,39.21,78.37,-14.28,55.6,29.43,,LOW,-,38.1224,39.1185,36.9181,1,74.0795,LEADER,20.1411
501,0,EQIX,Equinix,Real Estate,Data Center REITs,large,1002.02,61.45,-0.0863,-0.149,-0.146,FLAT,32.15,30.22,39.65,-13.66,50.4,21.07,,LOW,-,1070.9395,1073.0553,900.0563,1,72.2804,CONTENDER,20.0466
513,0,GTY,GETTY REALTY REIT CORP,Real Estate,,small,34.34,63.86,0.0056,0.0081,-0.0803,FLAT,29.24,31.05,45.87,-9.72,51.2,18.06,,LOW,-,32.9781,32.6966,29.6036,1,88.0313,CONTENDER,19.7673
527,0,IRM,Iron Mountain,Real Estate,Other Specialized REITs,large,117.16,45.78,-0.1199,-0.1574,-0.0106,FLAT,43.37,20.33,35.94,-25.15,53.2,35.74,1.5176,HIGH,-,126.8226,125.1314,103.6035,1,30.2673,LAGGARD,19.4066
574,-529,AAT,AMERICAN ASSETS TRUST REIT INC,Real Estate,,small,25.51,73.49,0.0088,0.0332,0.2365,STRONG_DOWN,39.13,34.83,29.76,-13.97,53.6,23.09,,LOW,-,24.445,22.5266,19.5346,1,80.8501,CONTENDER,18.5482
653,0,PECO,PHILLIPS EDISON AND COMPANY INC,Real Estate,,mid,42.06,50.6,-0.0111,0.0049,-0.0227,FLAT,20.26,23.75,37.5,-7.74,48.8,18.3,1.0313,MED,-,41.3661,40.3492,36.686,1,63.3309,CONTENDER,17.0832
657,0,KIM,Kimco Realty,Real Estate,Retail REITs,large,25.32,49.4,-0.0265,-0.0025,-0.02,FLAT,27.69,22.61,43.76,-12.7,52.0,19.33,,LOW,-,25.103,24.0991,21.8283,1,60.833,LAGGARD,16.9605
671,0,SHO,SUNSTONE HOTEL INVESTORS REIT INC,Real Estate,,small,11.38,66.27,-0.0424,-0.0545,0.1228,FLAT,29.58,32.27,21.45,-10.58,48.4,22.22,0.5638,LOW,-,11.5548,10.7554,9.4604,1,70.2805,CONTENDER,16.7495
673,0,RHP,RYMAN HOSPITALITY PROPERTIES REIT,Real Estate,,mid,127.85,59.04,-0.028,0.0563,0.2386,STRONG_DOWN,38.18,29.97,42.01,-16.72,49.6,24.23,0.8489,LOW,-,123.3949,113.9679,97.4721,1,61.3468,CONTENDER,16.7238
682,0,O,Realty Income,Real Estate,Retail REITs,large,63.84,39.76,0.0114,-0.0058,-0.1129,STRONG_UP,16.23,16.82,35.77,-11.1,54.0,18.87,1.068,MED,-,61.4567,61.6411,59.5136,1,48.121,LAGGARD,16.4667
692,0,UE,URBAN EDGE PROPERTIES,Real Estate,,mid,22.96,53.01,-0.0233,-0.0336,-0.0154,FLAT,21.95,25.3,35.24,-11.99,51.2,20.78,,LOW,-,22.9638,22.2268,20.1757,1,62.3284,CONTENDER,16.4125
719,0,SILA,SILA RLTY TR INC TRUST,Real Estate,,small,30.31,72.29,-0.0055,-0.0771,0.1703,FLAT,35.05,34.29,63.18,-14.11,50.41,38.33,6.7039,HIGH,-,30.2835,29.9824,25.0442,1,45.0977,CONTENDER,15.8715
720,0,SKT,TANGER INC,Real Estate,,mid,39.53,57.83,-0.0282,0.032,0.0032,FLAT,20.55,29.38,62.37,-10.34,50.4,24.22,,LOW,-,39.4155,37.4068,34.4688,1,61.1338,CONTENDER,15.8462
721,0,NMRK,NEWMARK GROUP INC CLASS A,Real Estate,,mid,15.72,54.22,0.0251,0.0484,-0.074,FLAT,-8.8,26.86,56.54,-29.08,48.4,36.3,0.7246,LOW,SHIFT,15.032,15.2063,16.2716,0,35.8143,LAGGARD,15.8064
761,0,TRNO,TERRENO REALTY REIT CORP,Real Estate,,mid,67.33,48.19,0.0161,-0.0206,-0.0605,STRONG_UP,16.58,21.87,19.42,-9.05,55.6,21.26,,LOW,-,65.2073,65.1357,61.52,1,57.1878,LAGGARD,15.0838
819,-761,REG,Regency Centers,Real Estate,Retail REITs,large,80.96,44.58,-0.0149,-0.0084,-0.0909,FLAT,19.54,19.05,41.99,-8.17,50.0,17.01,,LOW,-,78.995,78.0612,72.9253,1,55.9978,LAGGARD,14.3418
824,0,JOE,ST JOE,Real Estate,,mid,61.33,51.81,-0.0753,-0.126,-0.2089,STRONG_UP,3.8,25.19,15.86,-16.94,48.0,29.8,0.514,LOW,EARLY,64.6214,64.97,61.801,0,40.5694,LAGGARD,14.2315
862,0,PDM,PIEDMONT REALTY TRUST INC CLASS A,Real Estate,,small,9.61,55.42,0.0094,0.0618,0.3149,STRONG_DOWN,15.23,27.45,36.12,-29.47,49.6,34.02,,LOW,-,9.112,8.5852,8.1839,1,40.0264,CONTENDER,13.6021
878,0,DOC,Healthpeak Properties,Real Estate,Health Care REITs,large,21.89,56.63,0.0114,0.0767,0.1966,STRONG_DOWN,40.87,28.7,27.86,-17.09,51.2,42.95,,LOW,-,20.5522,19.203,17.4298,1,34.2117,CONTENDER,13.444
883,-804,DEA,EASTERLY GOVERNMENT PROPERTIES INC,Real Estate,,small,25.54,46.99,0.0213,0.0095,0.0512,FLAT,25.34,21.69,-2.23,-11.2,54.0,21.23,,LOW,-,24.1695,23.6481,22.0191,1,55.1682,LAGGARD,13.3562
892,0,CWK,CUSHMAN AND WAKEFIELD LTD,Real Estate,,mid,13.99,40.96,0.0206,0.0282,-0.0316,FLAT,-13.59,18.06,33.62,-31.4,48.4,39.51,,LOW,SHIFT,13.323,13.3986,14.6391,0,22.1225,WEAK,13.2479
912,0,CSGP,CoStar Group,Real Estate,Real Estate Services,large,30.0,0.0,-0.0128,-0.1812,-0.4016,STRONG_UP,-55.38,-63.47,-59.37,-70.75,47.6,41.41,,LOW,EARLY,31.218,32.9268,54.2234,0,-72.9554,WEAK,12.9879
922,0,AKR,ACADIA REALTY TRUST REIT,Real Estate,,mid,21.27,43.37,-0.0233,-0.0936,-0.047,FLAT,5.65,18.72,25.91,-12.41,54.4,22.42,,LOW,-,21.4894,21.4323,20.1368,1,45.4291,LAGGARD,12.8656
941,0,NHI,NATIONAL HEALTH INVESTORS REIT INC,Real Estate,,mid,77.49,36.14,0.0069,0.0508,-0.2096,FLAT,3.84,14.7,24.54,-24.09,52.8,28.4,,LOW,-,72.3294,73.5101,76.9048,1,27.3291,LAGGARD,12.6022
956,0,SBRA,SABRA HEALTH CARE REIT INC,Real Estate,,mid,20.16,37.35,0.0274,0.0376,-0.1229,FLAT,9.59,15.23,49.81,-16.1,52.0,25.47,1.1363,MED,-,18.8125,19.6382,18.8829,1,31.1007,LAGGARD,12.3781
978,0,PSA,Public Storage,Real Estate,Self-Storage REITs,large,329.64,38.55,0.0118,0.0249,0.0367,STRONG_DOWN,29.51,15.86,24.08,-16.2,50.8,24.7,0.7325,LOW,-,318.8086,307.8093,285.494,1,32.6212,LAGGARD,12.012
987,0,LTC,LTC PROPERTIES REIT INC,Real Estate,,small,39.28,42.17,0.017,0.0494,-0.1144,FLAT,17.75,18.34,30.02,-12.32,53.6,21.15,0.5242,LOW,-,37.0895,37.4917,35.9985,1,46.4841,LAGGARD,11.8922
1007,0,ESS,Essex Property Trust,Real Estate,Multi-Family Residential REITs,large,298.33,33.73,0.0147,0.0066,0.0667,FLAT,17.41,9.16,19.1,-16.49,54.8,19.68,0.5633,LOW,-,282.6467,272.8308,255.5726,1,25.4978,LAGGARD,11.6593
1055,0,BXP,"BXP, Inc.",Real Estate,Office REITs,mid,69.32,28.92,0.035,0.0734,0.2028,STRONG_DOWN,5.23,5.2,24.37,-33.56,51.6,25.24,0.5528,LOW,-,64.9176,61.1442,62.9598,1,10.6265,LAGGARD,11.0776
1128,0,EQR,Equity Residential,Real Estate,Multi-Family Residential REITs,large,69.83,32.53,0.0275,-0.0126,0.0206,FLAT,14.54,9.12,12.33,-13.29,50.8,20.61,,LOW,-,66.5078,65.3595,61.3794,1,22.4803,LAGGARD,9.9064
1132,0,CBRE,CBRE Group,Real Estate,Real Estate Services,large,141.58,20.48,0.0261,0.0465,-0.1161,FLAT,-11.95,-1.12,62.01,-27.37,48.8,29.82,,LOW,SHIFT,134.039,136.157,149.6187,0,-1.8287,WEAK,9.8779
1140,0,SLG,SL GREEN REALTY REIT CORP,Real Estate,,mid,53.42,9.64,0.0319,0.1375,0.3489,STRONG_DOWN,19.9,-8.96,4.65,-45.4,49.2,37.25,,LOW,-,50.1347,45.8474,45.0319,1,-11.8353,LAGGARD,9.8117
1141,0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,large,41.09,30.12,0.0234,0.0157,0.051,FLAT,14.77,5.53,10.49,-17.9,50.0,21.42,0.3336,LOW,-,39.094,37.7266,35.9742,1,12.9128,LAGGARD,9.7804
1155,0,CPT,Camden Property Trust,Real Estate,Multi-Family Residential REITs,large,117.25,31.33,0.013,0.0098,0.0243,FLAT,8.67,7.03,,-14.81,53.2,21.13,0.4359,LOW,-,112.4631,107.4707,103.6237,1,17.7031,LAGGARD,9.5862
1195,0,DLR,Digital Realty,Real Estate,Data Center REITs,large,173.3,27.71,-0.1066,-0.1287,-0.1924,STRONG_UP,13.53,3.3,21.05,-16.83,49.2,26.8,,LOW,-,186.0602,189.9224,173.0879,1,6.0659,LAGGARD,9.0041
1213,0,EXR,Extra Space Storage,Real Estate,Self-Storage REITs,large,149.34,26.51,-0.0037,-0.024,-0.0248,STRONG_UP,17.27,2.23,5.67,-16.7,51.6,22.16,,LOW,-,146.6164,143.0511,137.2391,1,5.204,LAGGARD,8.7983
1228,0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,large,184.56,6.02,-0.0002,-0.1405,-0.2426,STRONG_UP,-3.35,-19.24,0.18,-29.8,44.8,51.84,,LOW,EARLY,192.7565,202.697,193.5323,0,-16.6306,WEAK,8.6268
1246,0,ARE,Alexandria Real Estate Equities,Real Estate,Office REITs,mid,52.58,2.41,-0.0398,-0.0404,0.0822,FLAT,10.57,-27.48,-49.59,-51.61,54.4,49.13,0.5431,LOW,SHIFT,51.7425,48.1415,53.2782,0,-30.4268,WEAK,8.4419
1257,0,INVH,Invitation Homes,Real Estate,Single-Family Residential REITs,large,30.53,15.66,-0.0022,-0.0151,0.0571,FLAT,12.34,-2.26,-8.39,-23.64,48.4,20.92,,LOW,-,29.3821,28.72,27.0124,1,-5.2391,LAGGARD,8.2767
1282,0,AVB,AvalonBay Communities,Real Estate,Multi-Family Residential REITs,large,193.96,21.69,0.0254,-0.0107,0.0291,FLAT,9.18,-0.45,3.64,-19.89,51.2,21.49,,LOW,-,184.8042,182.7008,176.2661,1,-1.0662,LAGGARD,7.8181
1315,0,MAA,Mid-America Apartment Communities,Real Estate,Multi-Family Residential REITs,large,142.19,19.28,0.0061,-0.0066,0.0025,FLAT,4.79,-1.16,11.0,-19.49,48.0,21.24,,LOW,-,137.381,132.3254,130.5056,1,-2.6213,LAGGARD,7.3194
1332,0,JBGS,JBG SMITH PROPERTIES,Real Estate,,small,15.47,12.05,0.0277,-0.0058,-0.0599,STRONG_UP,-7.95,-5.63,8.17,-40.82,48.0,33.6,,LOW,-,14.633,14.7224,16.6386,0,-8.0363,WEAK,6.9797
1337,0,SAFE,SAFEHOLD INC,Real Estate,,small,16.39,34.94,0.0036,0.0367,0.0765,STRONG_DOWN,22.63,9.64,-4.96,-22.9,52.0,35.03,,LOW,-,15.5551,15.1504,14.4411,1,14.3148,LAGGARD,6.9303
1367,0,EPRT,ESSENTIAL PROPERTIES REALTY TRUST,Real Estate,,mid,31.18,24.1,0.0247,-0.0188,-0.1312,STRONG_UP,7.32,1.38,21.01,-14.26,50.8,21.05,0.5191,LOW,-,29.9657,30.431,30.3372,1,3.3245,LAGGARD,6.2446
1381,0,WY,Weyerhaeuser,Real Estate,Timber REITs,large,23.79,10.84,-0.0646,-0.0988,-0.1704,STRONG_UP,2.16,-6.8,-6.37,-19.78,46.8,26.03,,LOW,EARLY,24.5045,24.0407,23.8206,0,-12.2331,WEAK,5.9607
1383,0,CCI,Crown Castle,Real Estate,Telecom Tower REITs,large,76.6,4.82,-0.0774,-0.2049,-0.2385,STRONG_UP,-11.71,-21.99,-12.11,-30.32,51.2,34.46,,LOW,EARLY,85.332,87.1616,86.8982,0,-32.6766,WEAK,5.9518
1384,0,IRT,INDEPENDENCE REALTY INC TRUST,Real Estate,,mid,17.33,25.3,0.0205,0.0025,0.0101,FLAT,1.37,1.68,0.15,-15.89,48.8,21.07,0.7729,LOW,-,16.4985,16.2666,16.0671,1,3.8828,LAGGARD,5.8898
1410,0,SMA,SMARTSTOP SELF STORAGE REIT INC,Real Estate,,mid,33.67,14.46,0.0066,0.0396,-0.0488,FLAT,11.6,-4.99,9.15,-21.77,51.6,29.08,,LOW,-,32.3213,31.5463,32.1264,1,-8.848,LAGGARD,4.992
1414,0,DEI,DOUGLAS EMMETT REIT INC,Real Estate,,small,12.51,7.23,0.0614,0.0136,0.2171,FLAT,18.09,-14.82,3.7,-44.09,42.8,32.41,0.7408,LOW,-,11.8684,11.5034,11.2021,1,-19.57,LAGGARD,4.8756
1416,-1316,FCPT,FOUR CORNERS PROPERTY INC TRUST,Real Estate,,mid,25.11,16.87,-0.0085,-0.023,-0.0798,STRONG_UP,12.21,-1.86,13.76,-14.54,47.2,20.99,,LOW,-,24.5293,24.6015,23.7534,1,-4.1886,LAGGARD,4.7936
1428,0,CSR,CENTERSPACE,Real Estate,,small,57.24,18.07,0.0136,-0.1157,-0.1839,STRONG_UP,-11.86,-1.33,-6.99,-20.32,50.0,32.95,0.8857,LOW,-,56.4571,62.1853,60.9251,0,-2.0255,WEAK,4.5135
1434,0,MMI,MARCUS & MILLICHAP INC,Real Estate,,small,31.86,22.89,0.01,0.0221,0.0614,STRONG_DOWN,17.87,0.06,4.18,-24.06,48.4,29.18,,LOW,-,30.223,29.3084,28.0091,1,0.0941,LAGGARD,4.2956
1445,0,AMT,American Tower,Real Estate,Telecom Tower REITs,large,166.03,3.61,-0.059,-0.1596,-0.1781,STRONG_UP,-3.58,-22.24,-8.58,-26.88,50.4,30.64,,LOW,EARLY,179.6189,178.9708,177.653,0,-36.5747,WEAK,3.9819
1480,0,UMH,UMH PROPERTIES INC,Real Estate,,small,15.52,13.25,0.0002,-0.0314,-0.0728,STRONG_UP,0.42,-5.16,6.85,-17.43,48.0,20.42,0.4702,LOW,-,15.2085,15.2576,14.8992,1,-12.1178,LAGGARD,2.5081
1486,0,VICI,Vici Properties,Real Estate,Hotel & Resort REITs,large,27.19,8.43,-0.0053,-0.0659,-0.153,STRONG_UP,-0.08,-13.4,10.11,-18.13,46.4,20.94,,LOW,PROGRESS,27.0387,27.5617,28.0511,0,-29.6931,WEAK,2.1531
1500,0,ESRT,EMPIRE STATE REALTY REIT INC TRUST,Real Estate,,small,5.69,1.2,0.0552,-0.0149,-0.0427,STRONG_UP,-11.58,-30.05,-36.48,-39.41,48.4,34.81,,LOW,-,5.3358,5.46,6.1976,0,-41.7772,WEAK,0.3729
