rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
69,10,PRM,PERIMETER SOLUTIONS INC,Materials,,mid,31.55,91.04,0.0668,0.4144,0.1599,FLAT,43.08,210.53,343.74,-30.2,58.4,51.92,0.6981,LOW,-,26.952,25.0028,23.8596,1,236.8074,LEADER,54.6016
73,0,KALU,KAISER ALUMINIUM CORP,Materials,,mid,174.94,89.55,0.1404,0.4702,0.4084,FLAT,84.57,179.35,97.28,-26.03,56.4,54.54,2.0225,HIGH,-,143.6466,131.7398,103.6434,1,185.4643,LEADER,53.8717
85,2,ECVT,ECOVYST INC,Materials,,small,14.15,86.57,0.0164,0.038,0.2813,STRONG_DOWN,67.26,144.81,42.21,-16.33,55.2,31.1,0.5695,LOW,-,13.617,12.4606,9.9955,1,257.0255,LEADER,51.7804
89,2,NGVT,INGEVITY CORP,Materials,,mid,76.32,85.07,0.0191,0.0174,0.1207,FLAT,33.5,134.69,49.79,-23.94,54.4,32.69,0.5315,LOW,-,73.834,70.9798,59.9182,1,224.1339,LEADER,50.2136
96,5,HL,HECLA MINING,Materials,,large,18.62,92.54,0.0226,-0.0272,-0.3723,STRONG_UP,43.86,217.78,275.51,-45.95,53.2,75.52,0.362,LOW,-,18.997,20.1733,15.8317,1,153.4161,LEADER,48.8854
98,18,ALB,Albemarle Corporation,Materials,Specialty Chemicals,large,199.53,98.51,-0.003,0.0478,0.0097,FLAT,89.92,246.77,64.39,-20.05,56.8,68.13,0.9106,LOW,-,186.2905,176.8615,127.0439,1,205.7305,LEADER,48.3222
101,-3,CSTM,CONSTELLIUM SE CLASS A,Materials,,mid,31.19,97.01,0.0344,0.2706,0.3542,STRONG_DOWN,84.56,240.87,,-15.96,52.4,56.0,0.7851,LOW,-,28.962,26.5434,19.3044,1,225.3896,LEADER,47.9643
114,14,CENX,CENTURY ALUMINUM,Materials,,mid,61.63,100.0,-0.0049,0.1772,0.2684,STRONG_DOWN,100.16,268.16,242.77,-23.56,52.4,71.02,0.3719,LOW,-,62.957,56.5288,37.6253,1,197.854,LEADER,45.2119
120,-3,CDE,COEUR MINING INC,Materials,,large,18.88,94.03,0.0172,0.0381,-0.2958,FLAT,1.23,231.23,284.52,-40.44,53.2,84.71,0.3873,LOW,-,19.319,20.8864,17.5577,1,145.217,LEADER,44.6012
178,-6,MYE,MYERS INDUSTRIES INC,Materials,,small,21.4,76.12,-0.0058,-0.0324,0.0236,FLAT,24.63,109.72,3.21,-12.38,55.6,33.11,0.9341,LOW,-,21.487,21.4979,18.3954,1,184.2431,LEADER,38.5577
183,9,NUE,Nucor,Materials,Steel,large,215.0,68.66,0.0267,0.2565,0.2224,FLAT,56.07,87.24,26.6,-18.43,54.4,29.55,0.6791,LOW,-,189.9225,178.292,158.0813,1,160.5964,CONTENDER,38.0317
208,103,UAMY,UNITED STATES ANTIMONY CORP,Materials,,small,11.18,95.52,0.1035,0.2137,0.1077,FLAT,-6.91,232.74,4981.82,-74.3,49.2,137.09,1.0948,MED,-,9.4335,9.2352,7.2903,1,83.527,LEADER,35.8988
228,-76,NEM,Newmont,Materials,Gold,large,116.08,79.1,0.0553,0.0729,-0.1142,FLAT,39.92,117.48,184.64,-27.25,60.0,58.37,0.6916,LOW,-,114.3665,114.6715,94.3959,1,120.7558,LEADER,34.8328
263,-9,MTRN,MATERION CORP,Materials,,mid,181.55,82.09,0.0112,0.22,0.3292,STRONG_DOWN,35.37,121.52,51.9,-20.73,54.4,50.43,0.8473,LOW,-,165.0335,155.0697,129.3991,1,131.0909,LEADER,31.5982
285,14,TRS,TRIMAS CORP,Materials,,small,37.58,65.67,-0.0019,-0.0122,0.0722,FLAT,-5.72,79.94,42.16,-22.24,55.2,33.13,0.8853,LOW,-,37.1855,36.87,35.7501,1,133.1989,CONTENDER,30.3957
288,105,USAR,USA RARE EARTH INC CLASS A,Materials,,mid,23.51,67.16,0.0222,0.4606,-0.1379,FLAT,-0.25,81.54,123.37,-69.23,46.4,109.95,1.0423,MED,-,18.4733,18.5774,17.9309,1,34.4126,CONTENDER,30.2849
304,-56,CC,CHEMOURS,Materials,,mid,26.48,80.6,0.1097,0.1619,0.6824,STRONG_DOWN,90.8,120.27,3.42,-39.78,54.4,71.63,0.537,LOW,-,23.035,20.3718,15.5745,1,91.3419,LEADER,29.5555
314,8,DD,DuPont,Materials,Specialty Chemicals,large,46.69,61.19,-0.0091,-0.0341,0.0304,FLAT,39.0,73.42,,-17.31,52.8,33.86,0.4662,LOW,-,46.42,46.9028,38.9562,1,114.4831,CONTENDER,29.1295
331,12,STLD,Steel Dynamics,Materials,Steel,large,225.04,62.69,0.0152,0.2563,0.2647,STRONG_DOWN,48.02,78.28,71.49,-20.33,54.0,39.33,0.6949,LOW,-,197.55,188.3957,160.8184,1,107.4719,CONTENDER,28.11
344,19,LXU,LSB INDUSTRIES INC,Materials,,small,14.56,88.06,-0.0107,-0.1725,0.509,FLAT,52.62,147.2,77.13,-20.08,54.0,70.09,0.4291,LOW,-,14.4865,13.5726,9.9062,1,113.4074,LEADER,27.5287
362,152,CMP,COMPASS MINERALS INTERNATIONAL INC,Materials,,small,26.53,74.63,0.0317,0.0869,0.0151,FLAT,42.86,104.08,98.88,-26.29,51.6,58.33,1.1016,MED,-,24.719,24.021,20.9362,1,92.0687,CONTENDER,26.5966
405,33,IE,IVANHOE ELECTRIC INC,Materials,,small,13.86,77.61,-0.0448,0.211,-0.3127,FLAT,-12.72,110.32,23.86,-45.93,55.2,80.98,0.5104,LOW,-,13.4755,13.6998,13.4252,1,75.1987,LEADER,24.9941
412,28,CMC,COMMERCIAL METALS,Materials,,mid,69.53,56.72,0.0231,0.1329,-0.1183,FLAT,14.81,59.06,30.08,-29.96,50.4,36.99,0.3664,LOW,-,65.1072,66.8747,63.4816,1,80.4645,CONTENDER,24.71
416,73,HCC,WARRIOR MET COAL INC,Materials,,mid,87.47,64.18,-0.0431,-0.1836,-0.0824,FLAT,36.3,79.87,24.65,-24.41,51.6,47.88,0.5936,LOW,-,89.4815,87.6249,76.0206,1,86.0803,CONTENDER,24.4423
445,28,NG,NOVAGOLD RESOURCES INC,Materials,,mid,8.68,73.13,-0.0842,-0.0059,-0.2907,FLAT,1.76,99.54,183.66,-45.56,53.2,102.8,0.4843,LOW,EARLY,9.398,10.1588,8.7596,0,51.513,LAGGARD,23.727
464,-1,PPTA,PERPETUA RESOURCES CORP,Materials,,mid,28.47,71.64,-0.0703,0.0119,-0.2157,FLAT,22.19,97.43,403.0,-32.86,54.4,81.14,0.6253,LOW,-,30.1077,30.3131,24.7903,1,65.3243,CONTENDER,23.2105
470,8,CTVA,Corteva,Materials,Fertilizers & Agricultural Chemicals,large,79.42,40.3,-0.0202,-0.0971,0.07,FLAT,25.37,30.28,46.14,-20.71,57.2,21.84,0.689,LOW,-,82.249,79.9381,71.3326,1,79.2965,LAGGARD,23.0782
473,65,KOP,KOPPERS HOLDINGS INC,Materials,,small,41.35,59.7,0.0954,0.0264,0.4029,FLAT,42.62,65.67,-21.24,-23.96,51.2,36.85,0.5611,LOW,-,37.924,37.1685,31.1067,1,91.2372,CONTENDER,22.9573
488,7,FCX,Freeport-McMoRan,Materials,Copper,large,60.57,58.21,-0.1122,0.0153,-0.0646,FLAT,47.1,64.54,18.59,-24.9,56.8,57.63,0.6541,LOW,-,64.5173,62.3602,50.2413,1,63.6095,CONTENDER,22.655
511,-72,TROX,TRONOX HOLDINGS PLC,Materials,,small,10.14,70.15,0.0496,0.0478,0.5535,FLAT,170.66,92.89,-36.61,-51.47,50.8,82.35,0.5176,LOW,-,9.416,8.2008,5.3916,1,57.3016,CONTENDER,22.0832
530,46,MTX,MINERALS TECHNOLOGIES INC,Materials,,mid,72.26,50.75,0.0089,-0.0411,0.0576,FLAT,21.48,42.95,-2.46,-15.83,53.2,26.69,0.4587,LOW,-,71.437,70.3846,63.6939,1,85.6086,CONTENDER,21.6806
543,36,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,large,123.63,55.22,0.0124,-0.1597,0.3344,FLAT,44.6,58.85,60.47,-24.87,56.4,58.55,0.3887,LOW,-,124.2855,117.3342,93.0468,1,56.6846,CONTENDER,21.3198
