rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
94,-9,OKLO,OKLO INC CLASS A,Utilities,,mid,71.0,100.0,0.0432,0.3476,-0.207,FLAT,-43.06,189.91,454.25,-73.83,50.6,97.24,2.2386,HIGH,SHIFT,57.133,59.7386,86.0568,0,98.8242,LAGGARD,49.6974
280,69,NEE,NextEra Energy,Utilities,Multi-Utilities,large,95.28,92.31,0.0366,0.0224,0.053,FLAT,16.01,48.23,52.87,-10.75,56.22,23.79,1.0064,MED,-,92.713,92.2842,81.9097,1,113.9768,LEADER,30.6967
303,-25,TXNM,TXNM ENERGY INC,Utilities,,mid,59.02,36.54,0.0019,-0.0116,-0.0654,STRONG_UP,5.02,12.89,71.85,-2.3,51.41,4.45,0.7066,LOW,-,58.92,58.8558,57.4405,1,148.8725,LAGGARD,29.4849
361,-2,CEG,Constellation Energy,Utilities,Electric Utilities,large,313.53,88.46,0.0913,0.0393,0.0312,STRONG_UP,-14.08,40.17,68.43,-38.77,51.0,50.63,1.0462,MED,SHIFT,288.376,299.5376,326.7277,0,40.4586,LAGGARD,27.0396
417,9,ORA,ORMAT TECH INC,Utilities,,mid,113.36,98.08,0.0159,-0.0027,-0.1513,STRONG_UP,8.53,55.62,81.72,-20.05,56.63,37.12,0.4538,LOW,-,112.2685,111.8257,106.0631,1,84.8467,LEADER,24.9612
418,-8,AES,AES Corporation,Utilities,Independent Power Producers & Energy Traders,large,14.49,96.15,0.0017,0.0114,-0.0667,FLAT,4.56,50.33,-6.82,-23.27,53.01,44.49,1.3849,MED,-,14.3575,14.7362,13.8918,1,59.9728,LEADER,24.957
479,-24,HE,HAWAIIAN ELECTRIC INDUSTRIES INC,Utilities,,mid,15.26,94.23,-0.0331,-0.0062,-0.0543,FLAT,30.99,49.46,54.45,-17.68,54.22,31.43,0.6011,LOW,-,15.3315,15.3086,12.952,1,85.3259,LEADER,23.3944
550,120,POR,PORTLAND GENERAL ELECTRIC,Utilities,,mid,50.98,82.69,-0.0038,-0.0388,-0.0327,FLAT,13.72,28.95,30.52,-7.16,53.82,19.64,1.1201,MED,-,52.4935,52.371,46.6164,1,79.3373,LEADER,21.3233
577,-6,NRG,NRG Energy,Utilities,Independent Power Producers & Energy Traders,large,159.81,90.38,0.0178,0.0707,-0.0003,FLAT,-1.89,47.95,126.66,-23.26,52.61,49.28,,LOW,-,157.1785,160.6922,159.133,1,51.1862,LEADER,20.7601
591,-1,AEP,American Electric Power,Utilities,Electric Utilities,large,134.73,84.62,0.0119,0.0228,0.0812,STRONG_DOWN,17.81,30.04,69.58,-8.32,51.81,18.24,0.5654,LOW,-,133.461,131.8916,118.0943,1,85.3395,LEADER,20.4539
629,-61,SRE,Sempra,Utilities,Multi-Utilities,large,93.2,73.08,-0.0014,-0.0493,0.0131,FLAT,2.97,27.04,38.99,-8.81,54.62,18.68,0.7188,LOW,-,96.1925,94.6855,87.8545,1,79.0659,CONTENDER,19.7578
634,-17,ETR,Entergy,Utilities,Electric Utilities,large,113.64,86.54,0.0009,0.082,0.1351,STRONG_DOWN,20.36,37.21,127.23,-6.73,53.01,23.46,0.9551,LOW,-,113.9275,108.2238,95.6802,1,84.0905,LEADER,19.7279
637,-37,VST,Vistra Corp.,Utilities,Electric Utilities,large,164.35,76.92,0.0308,0.0563,-0.0333,FLAT,-13.88,27.44,129.12,-34.51,51.81,48.03,0.7472,LOW,SHIFT,156.6365,161.1147,178.3064,0,29.6016,LAGGARD,19.7015
646,-8,SWX,SOUTHWEST GAS HOLDINGS INC,Utilities,,mid,90.46,80.77,0.0074,0.0221,0.0222,STRONG_DOWN,13.32,28.35,28.68,-10.94,52.21,18.33,0.738,LOW,-,89.8105,88.3025,81.2358,1,80.749,LEADER,19.5144
661,50,NWN,NORTHWEST NATURAL HOLDING COMPANY,Utilities,,mid,53.36,78.85,0.0012,-0.0154,0.0893,FLAT,15.21,27.51,52.98,-9.85,56.63,20.58,0.8563,LOW,-,54.0405,52.5372,46.1407,1,75.6885,LEADER,19.2114
677,-12,NI,NiSource,Utilities,Multi-Utilities,large,47.99,67.31,0.0054,0.0333,0.031,FLAT,10.88,24.12,82.44,-9.14,56.22,18.43,0.8277,LOW,-,47.429,46.8318,43.1841,1,73.5778,CONTENDER,18.7888
700,-58,EVRG,Evergy,Utilities,Electric Utilities,large,81.23,61.54,-0.0049,-0.0145,0.0001,FLAT,6.14,22.13,70.29,-8.01,59.44,17.81,0.6996,LOW,-,82.073,81.7081,75.1522,1,73.8682,CONTENDER,18.3522
705,-54,ES,Eversource Energy,Utilities,Electric Utilities,large,68.64,57.69,0.0029,-0.0148,-0.0833,STRONG_UP,-5.07,21.53,26.58,-15.13,57.83,22.84,0.6464,LOW,-,68.925,70.8956,67.7409,1,54.5059,CONTENDER,18.2442
710,-4,EIX,Edison International,Utilities,Electric Utilities,large,68.86,69.23,-0.0239,-0.0401,0.0612,FLAT,23.48,25.02,8.88,-17.73,54.62,26.13,0.9634,LOW,-,71.8299,71.5656,59.3585,1,52.3097,CONTENDER,18.0764
731,-41,D,Dominion Energy,Utilities,Multi-Utilities,large,62.58,59.62,0.0068,0.0048,-0.0196,STRONG_UP,5.41,21.84,36.13,-9.77,52.61,18.49,0.5862,LOW,-,62.4565,62.6577,59.767,1,62.1522,CONTENDER,17.6799
738,-2,ATO,Atmos Energy,Utilities,Gas Utilities,large,185.45,53.85,-0.0037,-0.0125,0.0373,FLAT,6.71,19.43,66.22,-7.2,58.63,15.88,0.509,LOW,-,186.8905,184.6958,170.9256,1,71.7454,CONTENDER,17.5231
747,-24,FE,FirstEnergy,Utilities,Electric Utilities,large,49.41,55.77,-0.0001,-0.0372,-0.003,FLAT,8.28,20.37,40.64,-7.73,55.42,16.17,0.8051,LOW,-,50.444,50.33,45.7053,1,69.8181,CONTENDER,17.376
759,15,LNT,Alliant Energy,Utilities,Electric Utilities,large,72.31,65.38,-0.0007,0.0063,0.0185,STRONG_DOWN,7.06,22.56,55.87,-7.01,55.82,16.98,0.8181,LOW,-,72.275,71.6098,66.8423,1,74.1566,CONTENDER,17.1822
775,-10,BKH,BLACK HILLS CORP,Utilities,,mid,74.17,75.0,-0.0184,0.0604,-0.0393,FLAT,15.53,27.14,50.15,-10.45,56.22,24.55,0.4509,LOW,-,73.127,72.5088,66.1125,1,62.1597,LEADER,16.8639
786,-4,NWE,NORTHWESTERN ENERGY GROUP INC,Utilities,,mid,71.19,71.15,-0.0152,0.0724,0.0097,FLAT,17.73,26.52,57.73,-13.55,55.42,24.92,0.4046,LOW,-,69.8555,68.6255,62.0275,1,58.9735,CONTENDER,16.5987
798,13,SR,SPIRE INC,Utilities,,mid,90.87,63.46,-0.0068,-0.0273,0.0215,FLAT,4.77,22.22,61.26,-9.46,55.82,19.23,0.9083,LOW,-,92.0345,91.1066,82.7831,1,64.5131,CONTENDER,16.3412
820,104,NJR,NEW JERSEY RESOURCES CORP,Utilities,,mid,55.82,51.92,0.0052,-0.0038,0.0898,FLAT,23.19,17.95,39.17,-9.83,53.82,17.88,1.1219,MED,-,55.8945,54.6189,48.1403,1,54.0181,CONTENDER,15.901
883,9,OTTR,OTTER TAIL CORP,Utilities,,mid,88.15,44.23,0.0105,0.0092,-0.0426,STRONG_UP,13.89,16.0,9.45,-12.7,51.41,22.64,2.041,HIGH,-,88.271,87.299,82.7143,1,36.3301,LAGGARD,14.8926
898,-23,XEL,Xcel Energy,Utilities,Multi-Utilities,large,79.15,50.0,-0.0141,-0.0092,-0.0167,FLAT,-0.07,17.35,56.77,-11.5,54.22,19.62,0.8575,LOW,-,80.0945,80.4675,76.1491,1,47.9527,CONTENDER,14.6719
964,38,HTO,H2O AMERICA,Utilities,,mid,59.72,40.38,-0.0068,0.0084,0.073,STRONG_DOWN,19.75,15.42,18.88,-19.77,50.2,26.0,2.602,HIGH,-,59.0515,57.3544,50.8387,1,29.7755,LAGGARD,13.4831
987,6,OGS,ONE GAS INC,Utilities,,mid,88.09,48.08,-0.0061,0.004,0.0548,STRONG_DOWN,8.86,16.89,48.04,-11.75,55.82,17.85,0.741,LOW,-,88.2395,86.9208,79.4676,1,52.8147,LAGGARD,13.2078
995,9,BIPC,BROOKFIELD INFRASTRUCTURE CORP CLA,Utilities,,mid,40.87,46.15,-0.0177,0.0338,-0.1575,FLAT,-6.77,16.47,41.73,-25.28,55.02,30.78,0.6713,LOW,PROGRESS,40.848,43.8667,43.1059,0,29.4427,WEAK,13.0605
1047,-9,AEE,Ameren,Utilities,Multi-Utilities,large,111.12,42.31,-0.0008,-0.0007,0.0142,STRONG_DOWN,8.0,15.62,60.25,-7.9,56.22,17.52,0.7212,LOW,-,111.36,110.5829,102.8773,1,50.1092,LAGGARD,12.2874
1068,-4,DTE,DTE Energy,Utilities,Multi-Utilities,large,146.88,32.69,0.008,-0.0076,0.0229,FLAT,5.53,11.87,43.45,-10.13,58.63,17.53,0.9532,LOW,-,147.0215,146.1054,136.9202,1,39.7006,LAGGARD,11.9517
1079,17,CNP,CenterPoint Energy,Utilities,Multi-Utilities,large,42.47,38.46,-0.0049,-0.0215,0.0139,FLAT,8.44,13.63,54.84,-8.39,52.61,17.28,0.8058,LOW,-,43.046,42.9777,39.4355,1,41.4881,LAGGARD,11.7031
1148,-9,DUK,Duke Energy,Utilities,Electric Utilities,large,127.27,28.85,-0.0041,-0.0412,0.0112,FLAT,1.74,9.2,40.08,-10.88,54.22,15.87,0.5494,LOW,-,129.7145,129.5737,122.147,1,31.4459,LAGGARD,10.6175
1154,-40,PPL,PPL Corporation,Utilities,Electric Utilities,large,38.75,30.77,0.0015,0.0094,0.0002,FLAT,5.35,9.66,52.94,-11.69,53.41,17.65,0.7122,LOW,-,38.7955,38.1221,36.1462,1,29.2411,LAGGARD,10.5411
1168,-12,WEC,WEC Energy Group,Utilities,Electric Utilities,large,114.6,26.92,-0.0042,-0.0198,-0.0161,FLAT,0.51,9.15,50.78,-11.22,52.21,16.28,0.6963,LOW,-,115.936,115.4771,109.9293,1,29.3471,LAGGARD,10.3091
1189,-17,PNW,Pinnacle West Capital,Utilities,Multi-Utilities,large,102.3,34.62,-0.0058,0.0151,0.0421,STRONG_DOWN,12.77,12.52,50.77,-8.43,51.41,17.33,0.6229,LOW,-,102.397,100.9958,91.8527,1,37.1291,LAGGARD,9.9489
