rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
199,0,TNK,TEEKAY TANKERS LTD CLASS A,Energy,,mid,67.08,70.45,-0.0115,-0.1195,-0.1226,STRONG_UP,25.88,80.74,27.23,-18.88,54.4,41.92,1.4519,MED,-,71.3345,67.1812,54.8646,1,104.7746,CONTENDER,30.3949
212,0,TK,TEEKAY CORPORATION CORP LTD,Energy,,small,11.5,73.86,-0.0134,-0.0861,-0.1273,STRONG_UP,34.19,95.51,,-16.68,52.0,38.61,0.5719,LOW,-,12.0845,11.0482,9.1157,1,128.634,CONTENDER,29.6478
226,0,HAL,Halliburton,Energy,Oil & Gas Equipment & Services,large,36.53,52.27,0.046,0.0066,-0.0379,STRONG_UP,64.11,51.7,-0.13,-25.06,53.6,35.3,1.2491,MED,-,35.2304,34.2047,26.3864,1,78.5077,CONTENDER,29.0138
227,0,FLNG,FLEX LNG LTD,Energy,,small,30.08,59.09,0.0078,0.0861,-0.1523,FLAT,27.49,55.62,54.06,-12.21,54.4,28.25,2.3386,HIGH,-,28.8276,27.0079,24.3462,1,107.1048,CONTENDER,28.9424
228,0,CVI,CVR ENERGY INC,Energy,,mid,33.82,61.36,0.1751,0.5934,-0.1792,FLAT,-1.28,59.53,-4.41,-48.21,49.2,62.39,1.9201,HIGH,-,26.877,24.6706,29.4795,1,46.9433,CONTENDER,28.9399
233,0,RIG,TRANSOCEAN LTD,Energy,,mid,6.22,72.73,-0.0216,-0.0889,0.217,FLAT,87.35,94.98,2.64,-35.84,53.6,56.09,0.816,LOW,-,6.299,5.5906,3.9516,1,90.7677,CONTENDER,28.5985
241,0,STNG,SCORPIO TANKERS INC,Energy,,mid,67.98,69.32,-0.0312,-0.0888,-0.0335,FLAT,16.26,75.74,-1.88,-23.26,54.0,43.95,1.2428,MED,-,73.1808,67.0157,55.221,1,93.0566,CONTENDER,28.3187
247,0,HP,HELMERICH & PAYNE INC,Energy,,mid,36.48,54.55,0.0295,-0.019,-0.0466,STRONG_UP,80.6,53.69,-4.59,-42.63,50.8,35.94,0.6741,LOW,-,34.898,33.916,24.7286,1,75.8912,CONTENDER,28.1529
249,0,DVN,Devon Energy,Energy,Oil & Gas Exploration & Production,large,48.66,39.77,0.0197,0.063,-0.0052,FLAT,44.96,38.09,6.24,-29.32,52.4,32.64,4.36,HIGH,-,44.9996,42.139,35.9389,1,61.1524,LAGGARD,27.9733
257,0,NBR,NABORS INDUSTRIES LTD,Energy,,small,79.97,71.59,0.0285,-0.0201,0.194,FLAT,112.57,83.8,-9.89,-44.44,52.8,46.35,0.5795,LOW,-,78.323,71.6076,48.887,1,95.4579,CONTENDER,27.6971
258,0,PUMP,PROPETRO HOLDING CORP,Energy,,small,14.59,77.27,0.0129,0.2592,0.2424,FLAT,200.82,102.08,84.92,-40.53,49.2,52.36,0.6084,LOW,-,12.989,11.7704,8.1708,1,95.917,LEADER,27.6616
263,0,XOM,ExxonMobil,Energy,Integrated Oil & Gas,large,159.67,46.59,-0.0093,0.0452,0.0095,FLAT,43.72,42.99,50.44,-16.05,57.2,25.6,1.3432,MED,-,152.961,144.5053,119.7008,1,96.061,LAGGARD,27.308
266,0,MPC,Marathon Petroleum,Energy,Oil & Gas Refining & Marketing,large,232.53,60.23,-0.0091,0.1429,0.0204,FLAT,26.64,58.39,21.77,-20.95,59.6,35.95,0.9842,LOW,-,217.252,198.0357,182.4111,1,96.7978,CONTENDER,27.2463
271,0,BORR,BORR DRILLING LTD,Energy,,small,4.7,76.14,-0.0829,-0.253,-0.1443,FLAT,59.32,101.72,-27.73,-32.64,50.0,50.52,0.9022,LOW,-,5.511,5.1366,3.4049,1,100.6698,LEADER,27.0825
291,0,VAL,VALARIS LTD,Energy,,mid,92.52,87.5,-0.0141,-0.0766,0.5173,FLAT,83.83,133.4,24.47,-28.79,54.0,85.97,0.714,LOW,-,93.0575,76.9772,56.9918,1,83.7924,LEADER,26.2972
298,0,TDW,TIDEWATER INC,Energy,,mid,72.48,67.05,-0.0488,-0.0551,0.0655,FLAT,29.47,72.28,-19.33,-27.47,52.0,49.33,1.4986,MED,-,78.1685,69.463,56.9957,1,76.1967,CONTENDER,26.1305
300,0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,large,60.35,42.05,0.0701,-0.0728,-0.0124,FLAT,28.57,39.59,86.65,-22.53,57.2,34.66,1.9245,HIGH,-,60.5455,57.8071,47.8927,1,65.3336,LAGGARD,26.0151
304,0,GLNG,GOLAR LNG LTD,Energy,,mid,52.67,45.45,0.1507,0.1175,0.0587,STRONG_UP,36.1,42.81,127.7,-24.51,52.0,32.95,3.9048,HIGH,-,45.8662,43.0544,40.3663,1,67.5579,LAGGARD,25.8113
305,0,CRC,CALIFORNIA RESOURCES CORP,Energy,,mid,63.56,51.14,-0.0156,0.0414,0.08,STRONG_DOWN,17.32,49.97,20.58,-28.99,53.2,33.55,1.0249,MED,-,61.3587,55.6313,49.5587,1,79.2434,CONTENDER,25.8004
309,0,SDRL,SEADRILL LTD,Energy,,mid,43.6,68.18,-0.0146,-0.0567,0.0659,FLAT,40.6,73.22,-12.83,-27.7,52.8,44.13,0.6562,LOW,-,43.5715,40.7332,33.0126,1,87.6077,CONTENDER,25.6644
320,0,CVX,Chevron Corporation,Energy,Integrated Oil & Gas,large,201.73,30.68,0.0015,0.0579,0.0096,FLAT,31.86,27.96,42.02,-20.64,55.6,22.98,2.8866,HIGH,-,191.3765,179.8941,156.8888,1,67.6405,LAGGARD,25.3721
326,0,PSX,Phillips 66,Energy,Oil & Gas Refining & Marketing,large,175.47,47.73,-0.0133,0.097,-0.0043,FLAT,37.54,44.96,18.31,-26.63,54.8,31.34,0.9886,LOW,-,164.978,153.9207,134.3263,1,78.6195,LAGGARD,25.2525
332,0,SD,SANDRIDGE ENERGY INC,Energy,,small,16.81,55.68,0.0039,-0.0815,-0.1628,STRONG_UP,53.42,53.85,26.54,-21.47,53.2,32.95,1.3383,MED,-,16.9687,16.1902,12.9393,1,86.9477,CONTENDER,25.0445
337,0,SOC,SABLE OFFSHORE CORP CLASS A,Energy,,mid,16.28,0.0,-0.0155,0.7801,0.6036,FLAT,-30.9,-35.19,45.62,-87.52,46.8,191.58,1.332,MED,-,13.144,11.014,16.2275,1,-8.5966,LAGGARD,24.8639
340,0,MUR,MURPHY OIL CORP,Energy,,mid,38.73,53.41,0.0573,0.1094,-0.1138,FLAT,49.06,52.49,-5.68,-32.83,52.0,52.32,2.4173,HIGH,-,34.651,33.0067,28.2341,1,52.1652,CONTENDER,24.8382
367,0,DHT,DHT HOLDINGS INC,Energy,,mid,17.27,64.77,-0.0374,-0.0532,0.0524,FLAT,41.64,68.09,70.8,-15.22,51.6,42.38,1.1423,MED,-,18.194,15.7418,12.7311,1,82.9004,CONTENDER,23.7298
392,0,TRGP,Targa Resources,Energy,Oil & Gas Storage & Transportation,large,237.41,22.73,-0.0321,-0.0167,-0.0387,FLAT,46.07,23.09,123.36,-28.05,55.6,24.23,1.0453,MED,-,236.8255,215.2156,178.4487,1,52.9926,LAGGARD,22.9215
408,0,KGS,KODIAK GAS SERVICES INC,Energy,,mid,55.9,57.95,-0.0108,0.0652,0.2071,STRONG_DOWN,72.01,55.52,124.8,-22.94,56.4,37.92,0.5707,LOW,-,55.275,47.9052,37.3426,1,82.5759,CONTENDER,22.358
414,0,COP,ConocoPhillips,Energy,Oil & Gas Exploration & Production,large,126.92,32.95,0.0228,0.1094,0.0171,FLAT,40.44,28.79,9.36,-22.09,53.2,30.45,3.4141,HIGH,-,117.604,108.5799,95.2764,1,50.3074,LAGGARD,22.224
421,0,FANG,Diamondback Energy,Energy,Oil & Gas Exploration & Production,large,192.54,26.14,0.0326,0.0616,-0.057,FLAT,39.63,24.79,5.25,-26.88,51.6,31.45,1.7141,HIGH,-,178.9515,167.1919,149.0087,1,40.675,LAGGARD,22.0275
422,0,BKV,BKV CORP,Energy,,mid,29.1,43.18,-0.0073,-0.1167,-0.2563,STRONG_UP,36.17,40.17,61.67,-26.35,53.6,37.3,1.2305,MED,-,29.7805,29.0948,24.9321,1,57.7291,LAGGARD,22.0111
428,0,CNR,CORE NATURAL RESOURCES INC,Energy,,mid,107.17,50.0,0.0744,0.1813,-0.1704,FLAT,41.33,46.94,26.7,-24.13,50.8,45.87,1.6345,HIGH,-,93.3153,93.6009,82.5617,1,51.9879,CONTENDER,21.8156
430,0,PTEN,PATTERSON UTI ENERGY INC,Energy,,mid,10.91,38.64,0.0526,0.2738,0.5436,STRONG_DOWN,109.23,37.44,0.76,-37.81,53.6,40.47,1.2118,MED,-,9.3869,8.309,6.3822,1,49.5804,LAGGARD,21.7176
452,0,OXY,Occidental Petroleum,Energy,Oil & Gas Exploration & Production,large,60.71,34.09,0.0371,0.1378,0.1656,STRONG_DOWN,33.09,29.38,-1.26,-27.42,50.8,37.26,1.7317,HIGH,-,54.9831,48.9596,44.4252,1,40.0567,LAGGARD,21.2153
468,0,AROC,ARCHROCK INC,Energy,,mid,35.53,40.91,-0.0234,0.042,0.0499,STRONG_DOWN,49.66,38.94,91.61,-23.11,53.2,26.33,0.6979,LOW,-,35.5475,31.7484,26.1089,1,78.6883,LAGGARD,20.859
472,0,OII,OCEANEERING INTERNATIONAL INC,Energy,,mid,34.96,63.64,0.0143,-0.038,0.1301,FLAT,43.51,62.6,54.9,-29.27,50.4,53.59,0.7677,LOW,-,35.4595,32.3498,25.5494,1,58.878,CONTENDER,20.7754
478,0,XPRO,EXPRO GROUP HOLDINGS NV,Energy,,small,16.65,62.5,-0.0132,-0.107,-0.0448,FLAT,38.75,62.44,-14.92,-35.36,49.6,46.91,0.6765,LOW,-,16.9565,16.4278,12.9889,1,66.0195,CONTENDER,20.4945
496,0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,large,519.41,23.86,-0.039,-0.0012,0.3725,STRONG_DOWN,78.6,23.15,182.02,-42.34,53.6,46.08,0.8484,LOW,-,525.0858,429.179,343.3416,1,26.9243,LAGGARD,20.184
499,0,MGY,MAGNOLIA OIL GAS CORP CLASS A,Energy,,mid,30.76,28.41,0.0233,0.0958,0.0584,FLAT,29.73,25.7,29.42,-23.79,52.4,27.2,2.0519,HIGH,-,28.8435,26.4114,23.818,1,49.5082,LAGGARD,20.057
522,0,CRK,COMSTOCK RESOURCES INC,Energy,,mid,21.69,12.5,0.0337,0.0472,-0.3432,FLAT,28.34,8.89,159.45,-51.11,53.2,57.72,1.5231,HIGH,-,20.217,21.0698,21.1196,1,8.1897,LAGGARD,19.5673
524,0,VTOL,BRISTOW GROUP INC,Energy,,small,44.18,44.32,0.0031,-0.0922,-0.1335,STRONG_UP,19.46,41.02,65.21,-22.0,54.4,30.4,0.7974,LOW,-,45.1041,44.0027,38.4069,1,73.4062,LAGGARD,19.5082
525,0,KMI,Kinder Morgan,Energy,Oil & Gas Storage & Transportation,large,32.84,21.59,-0.0389,-0.0395,-0.1158,STRONG_UP,22.3,22.65,99.08,-12.83,53.6,19.78,1.0817,MED,-,33.2395,31.1097,27.8416,1,61.3872,LAGGARD,19.4679
543,0,WMB,Williams Companies,Energy,Oil & Gas Storage & Transportation,large,72.41,27.27,-0.0448,-0.0435,-0.1313,FLAT,22.33,25.47,102.47,-12.36,53.6,21.08,1.022,MED,-,73.7275,68.9024,61.1683,1,64.769,LAGGARD,19.0811
545,0,CTRA,Coterra,Energy,Oil & Gas Exploration & Production,large,33.97,20.45,0.0261,0.055,-0.0291,FLAT,48.23,22.33,32.48,-23.02,56.0,28.73,1.009,MED,-,31.3997,29.4975,25.7103,1,43.5297,LAGGARD,18.9723
579,0,LPG,DORIAN LPG LTD,Energy,,small,32.8,56.82,0.0323,-0.1194,-0.0379,FLAT,7.88,55.49,5.02,-26.21,50.4,45.74,0.6109,LOW,-,34.1165,31.5647,27.6246,1,61.1394,CONTENDER,17.849
590,0,WTTR,SELECT WATER SOLUTIONS INC CLASS A,Energy,,small,14.41,48.86,-0.0071,0.0931,0.012,FLAT,46.13,45.46,63.43,-32.52,50.4,47.91,1.3754,MED,-,13.9355,12.9024,10.5354,1,47.8224,LAGGARD,17.7315
614,0,INVX,INNOVEX INTERNATIONAL INC,Energy,,small,24.01,37.5,-0.0428,-0.1002,-0.2431,STRONG_UP,38.39,34.13,-3.61,-26.85,52.0,45.36,2.1169,HIGH,-,26.046,25.3358,20.2279,1,39.1308,LAGGARD,17.163
649,0,SFL,SFL LTD,Energy,,small,10.36,36.36,0.0013,-0.0596,0.0216,FLAT,34.52,33.29,-10.05,-27.85,51.6,30.97,0.755,LOW,-,10.4951,9.5148,8.4058,1,55.4618,LAGGARD,16.2348
651,0,DEC,DIVERSIFIED ENERGY COMPANY,Energy,,small,16.2,35.23,0.1119,0.171,-0.1726,FLAT,20.46,32.13,73.14,-24.8,54.8,41.89,6.9471,HIGH,-,14.3198,13.4394,13.759,1,42.0365,LAGGARD,16.2233
679,0,EOG,EOG Resources,Energy,Oil & Gas Exploration & Production,large,138.73,17.05,0.008,0.0883,-0.0097,FLAT,21.89,14.94,17.35,-19.55,51.2,27.26,2.8873,HIGH,-,130.2325,119.18,113.7399,1,28.0635,LAGGARD,15.78
707,0,EQT,EQT Corporation,Energy,Oil & Gas Exploration & Production,large,64.67,25.0,-0.0192,0.03,-0.1683,FLAT,32.23,23.75,93.55,-18.39,54.0,30.25,0.9098,LOW,-,62.234,57.8939,55.3559,1,42.391,LAGGARD,15.2723
732,0,OKE,Oneok,Energy,Oil & Gas Storage & Transportation,large,89.21,5.68,0.0222,-0.0213,-0.1132,STRONG_UP,28.36,-5.19,23.98,-34.58,53.6,27.95,3.9452,HIGH,-,85.492,81.4507,74.7658,1,-9.9564,LAGGARD,14.8165
741,0,CRGY,CRESCENT ENERGY CLASS A,Energy,,mid,12.67,18.18,0.0504,0.1562,0.2184,STRONG_DOWN,54.18,16.13,20.77,-37.48,52.8,48.44,1.4447,MED,-,11.5607,10.1756,9.0827,1,17.5852,LAGGARD,14.7172
746,0,CNX,CNX RESOURCES CORP,Energy,,mid,40.48,29.55,-0.0601,-0.0426,-0.2826,FLAT,33.33,27.58,79.12,-20.14,54.8,33.91,0.9162,LOW,-,40.8445,39.0896,34.7339,1,44.5647,LAGGARD,14.5838
771,0,SLB,Schlumberger,Energy,Oil & Gas Equipment & Services,large,46.63,19.32,0.0138,-0.1259,-0.1445,STRONG_UP,37.31,17.24,-9.39,-24.68,47.6,40.21,0.9656,LOW,-,48.1615,48.4762,38.408,1,20.4047,LAGGARD,14.2959
772,0,SM,SM ENERGY,Energy,,mid,30.04,7.95,0.0992,0.2416,0.2669,STRONG_DOWN,20.44,2.44,-34.55,-42.72,49.6,48.48,1.8636,HIGH,-,25.0661,21.8288,22.8087,1,2.4992,LAGGARD,14.2787
847,0,EXE,Expand Energy,Energy,Oil & Gas Exploration & Production,large,107.32,10.23,-0.0284,-0.0443,-0.3731,STRONG_UP,10.08,3.08,31.91,-22.9,52.0,35.38,2.1395,HIGH,-,106.4375,105.7085,105.6417,1,4.534,LAGGARD,12.9841
870,0,EE,EXCELERATE ENERGY INC CLASS A,Energy,,mid,32.99,15.91,-0.0505,-0.2584,-0.1165,FLAT,38.0,14.3,107.35,-27.46,52.4,43.31,1.0437,MED,-,37.2684,36.6746,28.9851,1,17.3034,LAGGARD,12.5981
931,0,GPOR,GULFPORT ENERGY CORP,Energy,,mid,204.92,14.77,0.0025,-0.0436,-0.3465,STRONG_UP,22.5,11.62,27.88,-21.77,54.0,40.14,1.3061,MED,-,201.876,197.5076,190.4444,1,15.63,LAGGARD,11.5389
942,0,NOG,NORTHERN OIL AND GAS INC,Energy,,mid,28.84,9.09,0.0292,-0.0184,-0.0239,STRONG_UP,19.44,2.45,-18.28,-34.26,50.4,43.03,0.943,LOW,-,27.79,25.7414,24.6383,1,2.8695,LAGGARD,11.2927
980,0,NEXT,NEXTDECADE CORP,Energy,,small,7.33,2.27,0.2536,0.2987,0.0212,FLAT,11.4,-18.83,32.79,-60.0,46.8,63.66,3.7791,HIGH,-,5.8355,5.445,7.2322,1,-13.8401,LAGGARD,10.6371
981,0,RES,RPC INC,Energy,,small,6.83,31.82,0.0226,0.0808,-0.1442,FLAT,53.63,28.63,-6.93,-24.83,50.8,52.07,0.8708,LOW,-,6.289,6.1299,5.2013,1,27.9305,LAGGARD,10.6299
1048,0,WHD,CACTUS INC CLASS A,Energy,,mid,45.58,6.82,-0.023,-0.2609,-0.3475,STRONG_UP,16.13,0.5,-5.31,-30.07,50.8,44.38,0.7782,LOW,-,50.0844,53.2636,44.9884,1,0.5685,LAGGARD,9.703
1055,0,CLB,CORE LABORATORIES INC,Energy,,small,16.21,11.36,0.0045,-0.1629,-0.3647,STRONG_UP,35.58,6.05,-3.36,-37.29,47.2,37.74,0.6758,LOW,-,16.6085,18.0771,14.442,1,7.5686,LAGGARD,9.6256
1083,0,KNTK,KINETIK HOLDINGS INC CLASS A,Energy,,mid,45.88,4.55,0.0047,-0.0358,0.0242,FLAT,11.16,-6.12,39.55,-37.76,51.2,34.64,0.506,LOW,-,45.508,42.049,39.1221,1,-9.0442,LAGGARD,9.0879
1099,0,HLX,HELIX ENERGY SOLUTIONS GROUP INC,Energy,,small,9.59,13.64,0.0375,0.0338,0.1896,FLAT,54.18,11.38,-8.05,-35.67,46.8,57.61,0.8301,LOW,-,9.262,8.4566,6.9961,1,9.2464,LAGGARD,8.7926
1143,0,AESI,ATLAS ENERGY SOLUTIONS INC,Energy,,small,13.48,1.14,-0.0028,0.1123,0.0674,FLAT,24.13,-22.44,-34.69,-54.53,49.2,55.32,1.6899,HIGH,-,11.794,11.603,11.4287,1,-19.9591,LAGGARD,8.0731
1517,0,WKC,WORLD KINECT CORP,Energy,,small,22.64,3.41,-0.0226,-0.1362,-0.4173,STRONG_UP,-12.86,-16.91,-9.34,-22.53,50.4,31.01,,LOW,-,23.954,25.6902,25.7221,0,-27.4859,WEAK,0.012
