rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
76,12,NUE,Nucor,Materials,Steel,large,240.29,82.61,0.0214,0.1336,0.3914,STRONG_DOWN,58.8,123.02,47.25,-18.43,56.4,28.84,1.0602,MED,-,228.589,199.7826,166.9812,1,240.571,LEADER,58.1945
77,-27,CENX,CENTURY ALUMINUM,Materials,,mid,66.88,100.0,0.0821,0.1011,0.2788,STRONG_DOWN,147.61,308.8,256.88,-23.56,54.0,63.15,0.7922,LOW,-,60.5735,59.6332,41.5438,1,264.0587,LEADER,57.2895
78,-4,HL,HECLA MINING,Materials,,large,17.58,97.1,0.0125,-0.0448,-0.2301,STRONG_UP,31.49,237.2,198.7,-48.56,52.8,65.08,0.5558,LOW,-,18.1407,18.4939,17.0328,1,192.444,LEADER,56.9984
101,17,ALB,Albemarle Corporation,Materials,Specialty Chemicals,large,174.69,94.2,-0.0298,-0.1137,-0.0905,FLAT,50.36,202.36,41.64,-21.62,56.4,62.71,1.0726,MED,-,188.37,183.7544,138.6187,1,181.9968,LEADER,49.3048
105,15,MTRN,MATERION CORP,Materials,,mid,222.93,91.3,0.0868,0.2439,0.3975,STRONG_DOWN,89.95,182.51,97.21,-20.73,56.0,51.44,1.0586,MED,-,198.9865,173.7486,139.6664,1,198.688,LEADER,49.0726
122,33,USAR,USA RARE EARTH INC CLASS A,Materials,,mid,27.73,95.65,0.3266,0.1954,0.3984,FLAT,126.55,227.78,162.84,-69.23,46.8,105.85,1.4922,MED,-,24.983,20.8559,19.1105,1,100.7085,LEADER,45.2028
132,-15,KALU,KAISER ALUMINIUM CORP,Materials,,mid,185.55,86.96,0.0761,0.0766,0.4284,STRONG_DOWN,104.27,161.3,103.28,-26.03,56.4,48.81,0.8962,LOW,-,174.1885,149.9438,112.9323,1,186.3864,LEADER,43.2312
134,26,CSTM,CONSTELLIUM SE CLASS A,Materials,,mid,35.28,92.75,0.067,0.1471,0.3749,STRONG_DOWN,129.09,186.83,61.76,-15.96,52.0,55.79,1.1326,MED,-,32.707,29.5188,21.1933,1,174.1373,LEADER,42.7378
157,0,PRM,PERIMETER SOLUTIONS INC,Materials,,mid,31.37,88.41,-0.1337,0.0102,0.207,STRONG_DOWN,19.05,162.51,317.71,-30.2,58.0,60.21,0.8479,LOW,-,31.5405,27.7162,25.3652,1,156.5455,LEADER,39.0306
173,21,NEM,Newmont,Materials,Gold,large,111.61,79.71,-0.0014,-0.0277,-0.0889,STRONG_UP,34.34,113.5,172.77,-27.25,59.2,50.86,0.5337,LOW,-,111.714,110.8904,99.3812,1,132.1074,LEADER,37.7655
