rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
51,-2,PRM,PERIMETER SOLUTIONS INC,Materials,,mid,22.11,89.86,-0.005,-0.0533,-0.2495,STRONG_UP,-0.94,142.7,206.66,-30.2,57.6,39.32,0.7142,LOW,EARLY,23.0365,25.5098,22.4561,0,209.0422,LAGGARD,49.3312
52,30,CDE,COEUR MINING INC,Materials,,large,18.31,97.1,-0.0639,-0.1525,-0.0704,FLAT,1.55,188.35,433.82,-40.17,52.8,81.03,1.5193,HIGH,-,22.104,22.523,16.4138,1,122.7285,LEADER,49.3208
57,32,ECVT,ECOVYST INC,Materials,,small,12.51,78.26,0.0449,0.1882,0.267,STRONG_DOWN,41.52,96.39,18.92,-18.5,53.2,27.63,1.7055,HIGH,-,11.5395,11.264,9.386,1,185.5922,LEADER,47.6313
64,2,HL,HECLA MINING,Materials,,large,17.93,98.55,-0.0454,-0.1328,-0.167,STRONG_UP,60.6,208.11,324.41,-45.79,54.0,85.18,0.6062,LOW,-,20.7487,23.1534,14.3498,1,131.9286,LEADER,45.0406
119,52,ALB,Albemarle Corporation,Materials,Specialty Chemicals,large,177.06,88.41,0.0569,0.0589,0.1929,STRONG_DOWN,122.21,131.97,54.97,-34.65,56.4,60.6,0.8035,LOW,-,168.8619,171.5078,112.9487,1,122.8201,LEADER,37.1557
120,-6,CENX,CENTURY ALUMINUM,Materials,,mid,50.23,95.65,-0.1069,0.0475,0.3226,STRONG_DOWN,87.08,170.05,261.89,-28.46,50.4,67.31,1.0738,MED,-,53.171,50.786,32.7095,1,127.3319,LEADER,37.1016
133,-11,UAMY,UNITED STATES ANTIMONY CORP,Materials,,small,9.28,100.0,-0.021,0.2176,0.6321,STRONG_DOWN,27.12,319.91,3469.23,-74.3,50.4,150.06,0.7504,LOW,-,9.605,8.8994,6.5117,1,107.4466,LEADER,36.1197
135,3,NEM,Newmont,Materials,Gold,large,99.02,81.16,-0.0851,-0.0918,-0.0937,STRONG_UP,17.53,110.95,202.51,-27.25,59.2,54.05,0.9126,LOW,-,113.8174,117.4296,88.0069,1,121.5225,LEADER,35.8772
150,44,LXU,LSB INDUSTRIES INC,Materials,,small,15.4,86.96,0.0166,0.6396,0.7774,STRONG_DOWN,92.5,127.47,88.49,-28.86,53.6,61.95,2.2954,HIGH,-,13.524,11.246,9.1426,1,110.2924,LEADER,33.6771
151,-1,MYE,MYERS INDUSTRIES INC,Materials,,small,21.2,75.36,0.0234,0.05,0.0798,STRONG_DOWN,28.8,83.07,-1.77,-27.71,55.6,31.34,0.46,LOW,-,21.3264,21.1599,17.5896,1,147.3736,LEADER,33.671
