rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
1324,-50,IPAR,INTERPARFUMS INC,Consumer Staples,,mid,90.13,19.67,0.0311,-0.0131,0.0353,FLAT,-9.98,-21.54,-29.6,-43.01,50.4,27.75,0.7717,LOW,EARLY,93.4193,95.3945,101.4657,0,-39.1298,WEAK,4.8494
1328,-47,SJM,J.M. Smucker Company (The),Consumer Staples,Packaged Foods & Meats,large,96.86,34.43,-0.0385,-0.0104,-0.0592,FLAT,-8.51,-9.51,-15.29,-19.57,48.8,29.76,0.8669,LOW,EARLY,107.202,106.1043,103.5008,0,-15.5864,WEAK,4.8144
1377,16,CLX,Clorox,Consumer Staples,Household Products,large,103.07,16.39,-0.0388,-0.0823,0.018,FLAT,-12.53,-24.31,-26.38,-32.53,48.8,26.97,0.9273,LOW,EARLY,114.401,115.4498,114.392,0,-43.9892,WEAK,3.9894
1384,86,PG,Procter & Gamble,Consumer Staples,Personal Care Products,large,143.16,32.79,-0.018,-0.03,-0.0355,STRONG_UP,-4.8,-9.68,-5.91,-18.31,49.2,20.48,0.7289,LOW,EARLY,153.7885,153.5558,151.1404,0,-23.2509,WEAK,3.8546
1395,-67,KDP,Keurig Dr Pepper,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,large,26.21,22.95,-0.0255,-0.0515,-0.1101,STRONG_UP,0.62,-20.09,-8.9,-28.01,50.0,23.46,0.8408,LOW,EARLY,28.119,28.2636,29.0529,0,-42.8174,WEAK,3.6172
1410,30,CAG,Conagra Brands,Consumer Staples,Packaged Foods & Meats,mid,15.56,6.56,0.0081,-0.0815,-0.1266,STRONG_UP,-11.03,-34.0,-39.63,-39.13,46.0,34.86,0.7972,LOW,EARLY,17.3465,17.9006,17.9895,0,-44.8683,WEAK,3.3485
1411,4,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,mid,20.91,1.64,-0.0018,-0.1297,-0.3025,STRONG_UP,-36.33,-42.46,-47.61,-45.37,43.6,34.61,0.9924,LOW,EARLY,23.6475,25.9502,29.3097,0,-53.4839,WEAK,3.3419
1435,27,KHC,Kraft Heinz,Consumer Staples,Packaged Foods & Meats,large,21.32,18.03,-0.0282,-0.0213,-0.1483,FLAT,-17.09,-22.06,-34.2,-26.76,51.2,28.8,0.8753,LOW,EARLY,23.1073,23.3734,24.6131,0,-39.2143,WEAK,2.831
1437,13,WMK,WEIS MARKETS INC,Consumer Staples,,small,65.98,36.07,0.0079,0.0134,-0.0447,FLAT,-5.69,-9.44,8.44,-29.37,51.6,28.13,0.6853,LOW,-,65.7185,68.7484,69.2763,0,-17.3188,WEAK,2.7989
1448,-41,MZTI,MARZETTI,Consumer Staples,,mid,141.07,26.23,0.0202,-0.0399,-0.1956,STRONG_UP,-18.26,-18.32,-27.5,-26.06,48.8,26.9,1.335,MED,EARLY,154.5695,159.6468,167.5396,0,-33.2291,WEAK,2.6115
1450,-144,FIZZ,NATIONAL BEVERAGE CORP,Consumer Staples,,mid,33.71,29.51,-0.0124,-0.0027,0.0012,STRONG_DOWN,-9.14,-16.1,-23.47,-33.61,45.2,21.18,0.9039,LOW,EARLY,35.445,35.076,38.1327,0,-34.3643,WEAK,2.4191
1454,18,KMB,Kimberly-Clark,Consumer Staples,Household Products,large,98.92,14.75,0.0101,0.0078,-0.0423,STRONG_UP,-18.14,-24.58,-14.53,-30.69,46.8,21.33,0.9319,LOW,EARLY,102.3144,102.2963,112.9169,0,-53.9282,WEAK,2.3895
1470,11,TAP,Molson Coors Beverage Company,Consumer Staples,Brewers,mid,41.16,13.11,-0.0114,-0.0627,-0.1526,STRONG_UP,-4.7,-27.15,-34.73,-31.47,48.4,30.57,0.6725,LOW,EARLY,44.8185,47.6935,47.0318,0,-42.9911,WEAK,1.7823
1488,0,EPC,EDGEWELL PERSONAL CARE,Consumer Staples,,small,19.61,11.48,-0.0069,-0.0211,0.1062,FLAT,2.1,-31.27,-45.37,-48.77,48.0,35.05,0.948,LOW,-,20.6462,20.2844,20.679,0,-42.817,WEAK,1.1476
1497,10,ENR,ENERGIZER HOLDINGS INC,Consumer Staples,,small,16.64,3.28,-0.008,-0.1622,-0.1935,STRONG_UP,-34.41,-40.06,-34.92,-42.78,45.2,41.75,0.8739,LOW,-,18.4525,20.3901,22.1827,0,-43.3737,WEAK,0.6647
1501,29,JJSF,J AND J SNACK FOODS CORP,Consumer Staples,,small,76.65,4.92,0.0237,-0.0056,-0.2046,STRONG_UP,-20.15,-37.6,-43.08,-43.74,49.2,40.71,0.6862,LOW,-,81.5104,85.8933,96.227,0,-45.439,WEAK,0.5402
1515,7,SMPL,THE SIMPLY GOOD FOODS COMPANY,Consumer Staples,,small,13.91,0.0,-0.0244,-0.0926,-0.3384,STRONG_UP,-45.73,-58.12,-58.1,-63.39,47.6,40.09,1.0086,MED,-,15.3882,17.2247,23.6228,0,-69.0016,WEAK,-0.3788
