rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
652,-15,ALGT,ALLEGIANT TRAVEL,Industrials,,small,84.89,67.63,0.0477,-0.11,-0.0037,FLAT,38.64,51.81,17.51,-34.96,47.2,62.17,0.7535,LOW,-,84.8745,92.9426,71.7171,1,39.3317,CONTENDER,15.6511
658,-16,LUV,Southwest Airlines,Industrials,Passenger Airlines,large,40.19,46.47,-0.0406,-0.1272,-0.048,FLAT,22.62,19.23,47.76,-30.1,54.0,55.77,0.5736,LOW,-,42.7053,45.9074,36.7653,1,18.6158,LAGGARD,15.5785
667,-19,RDW,REDWIRE CORP,Industrials,,small,9.16,17.01,-0.0728,0.1275,0.1214,FLAT,-2.03,-17.1,115.53,-75.4,49.2,129.84,1.5334,HIGH,-,9.352,9.8538,10.2298,0,-6.4812,WEAK,15.4523
673,-17,VVX,V2X INC,Industrials,,mid,69.72,58.92,0.0014,0.0919,0.2407,STRONG_DOWN,24.81,37.14,54.28,-16.34,52.8,36.37,0.8601,LOW,-,70.0205,68.5614,57.8061,1,53.9122,CONTENDER,15.3354
675,-15,ARRY,ARRAY TECHNOLOGIES INC,Industrials,,small,7.73,65.15,0.0853,-0.2336,-0.2489,STRONG_UP,-3.01,47.8,-45.25,-44.31,50.0,94.15,0.6975,LOW,-,7.083,9.4125,8.3845,0,25.3856,LAGGARD,15.24
698,-17,PRLB,PROTO LABS INC,Industrials,,small,59.82,72.61,0.0323,0.02,0.1029,FLAT,21.24,61.63,74.1,-19.51,52.0,64.46,0.4757,LOW,-,58.624,58.7336,50.5243,1,49.7186,CONTENDER,14.908
703,-19,ACA,ARCOSA INC,Industrials,,mid,106.72,54.77,0.0208,-0.0938,-0.063,FLAT,13.74,31.46,26.56,-21.45,50.8,40.67,,LOW,-,108.1665,115.1436,101.1429,1,39.2922,CONTENDER,14.8704
705,-18,BBUC,BROOKFIELD BUSINESS CORP CLASS A,Industrials,,mid,32.54,45.23,0.0589,-0.0011,-0.1161,STRONG_UP,-9.29,18.54,41.15,-21.01,54.0,38.56,2.0343,HIGH,PROGRESS,32.3782,34.3025,33.5136,0,25.9606,WEAK,14.8653
726,-16,MEG,MONTROSE ENVIRONMENTAL GRP INC,Industrials,,small,22.79,67.22,-0.0056,0.0396,-0.1506,FLAT,-18.4,50.33,-38.64,-34.03,49.6,70.49,0.6771,LOW,-,25.4185,23.97,25.3812,0,35.4144,LAGGARD,14.3375
730,-17,ARCB,ARCBEST CORP,Industrials,,mid,95.77,54.36,0.0492,0.0552,0.2241,STRONG_DOWN,38.44,30.83,-28.9,-30.6,48.0,53.45,0.4808,LOW,-,93.986,96.1647,78.9962,1,27.6898,CONTENDER,14.3176
733,-17,BA,Boeing,Industrials,Aerospace & Defense,large,199.61,41.49,-0.0317,-0.0698,-0.1029,STRONG_UP,-7.2,11.8,6.46,-24.54,51.2,29.14,0.5942,LOW,EARLY,214.1905,230.0446,218.9386,0,20.7243,WEAK,14.2649
752,0,RUSHA,RUSH ENTERPRISES INC CLASS A,Industrials,,mid,67.34,50.62,0.0433,0.0134,0.1861,FLAT,16.67,22.76,32.83,-20.81,50.0,31.69,0.7801,LOW,-,66.1858,66.9789,56.7186,1,35.9062,CONTENDER,13.9749
764,-20,DOV,Dover Corporation,Industrials,Industrial Machinery & Supplies & Components,large,215.16,46.89,-0.0066,0.016,0.0564,STRONG_DOWN,29.27,19.34,25.79,-17.07,50.0,24.95,0.7249,LOW,-,214.0905,215.779,189.3944,1,38.763,LAGGARD,13.5862
774,-19,SNCY,SUN COUNTRY AIRLINES HOLDINGS INC,Industrials,,small,17.21,53.53,0.0308,-0.068,0.1656,FLAT,39.35,27.1,19.76,-39.36,48.4,53.47,0.35,LOW,-,17.095,18.2909,14.0165,1,24.5348,CONTENDER,13.4478
789,-18,EMR,Emerson Electric,Industrials,Electrical Components & Equipment,large,130.86,43.98,-0.0166,-0.0547,-0.0539,FLAT,0.01,17.12,20.99,-20.44,57.2,35.36,0.9373,LOW,EARLY,137.8735,145.0596,136.1779,0,27.6954,WEAK,13.2616
790,-18,HON,Honeywell,Industrials,Industrial Conglomerates,large,225.79,43.57,-0.0381,0.0017,0.1385,STRONG_DOWN,16.1,14.82,24.32,-16.03,50.8,23.49,1.0881,MED,-,234.855,231.6579,208.7058,1,32.0449,LAGGARD,13.2597
795,-19,BCO,BRINKS,Industrials,,mid,102.25,45.64,-0.0066,-0.1472,-0.1569,STRONG_UP,-11.73,18.57,15.49,-27.95,49.2,42.76,0.6743,LOW,EARLY,111.68,121.112,110.7815,0,21.3703,WEAK,13.1743
802,-16,ODFL,Old Dominion,Industrials,Cargo Ground Transportation,large,189.05,42.74,0.013,0.0524,0.1714,STRONG_DOWN,34.47,12.87,-11.64,-28.01,51.2,46.11,0.7787,LOW,-,192.616,188.605,159.5404,1,14.2865,LAGGARD,13.0316
807,-19,ALLE,Allegion,Industrials,Building Products,large,147.48,43.15,0.0017,0.0161,-0.1017,FLAT,-15.57,13.96,13.11,-20.44,52.0,27.3,0.8697,LOW,EARLY,149.5225,159.8451,161.8233,0,26.5958,WEAK,12.9906
813,-16,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,large,116.34,47.72,0.0072,-0.0024,0.0219,FLAT,22.33,19.89,0.96,-14.07,44.4,24.73,0.9503,LOW,-,118.5385,122.0024,104.6293,1,35.7059,LAGGARD,12.8224
814,-16,IIIN,INSTEEL INDUSTRIES INC,Industrials,,small,33.86,52.28,0.0612,-0.0404,0.0353,FLAT,-9.29,26.31,-1.47,-24.12,50.8,34.43,0.4233,LOW,-,33.6184,34.5688,34.2731,0,38.8164,LAGGARD,12.8215
