rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
3,1,SNDK,Sandisk,Information Technology,"Technology Hardware, Storage & Peripherals",large,1407.61,100.0,-0.0638,0.472,1.1907,STRONG_DOWN,477.91,3380.74,3810.03,-31.34,58.8,95.5,0.775,LOW,-,1217.489,922.6538,421.9452,1,2081.5428,LEADER,400.46
6,2,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals",large,482.02,97.88,-0.0389,0.2376,0.5047,STRONG_DOWN,207.1,868.39,764.33,-20.59,62.8,67.67,0.8302,LOW,-,441.4585,358.545,211.4979,1,805.8992,LEADER,157.9275
12,6,SLAB,SILICON LABORATORIES INC,Information Technology,,mid,216.59,60.85,0.0246,-0.0405,-0.1425,STRONG_UP,75.09,65.13,66.36,-24.37,52.4,6.08,1.1224,MED,-,216.405,210.9618,160.9415,1,561.3538,CONTENDER,123.0833
14,1,STX,Seagate Technology,Information Technology,"Technology Hardware, Storage & Peripherals",large,795.47,97.35,-0.0195,0.3959,0.7231,STRONG_DOWN,204.29,647.49,744.2,-21.0,58.0,65.33,0.7062,LOW,-,698.88,539.44,337.1351,1,574.8443,LEADER,115.6372
15,-1,MU,Micron Technology,Information Technology,Semiconductors,large,724.66,96.3,-0.0622,0.5361,0.6207,STRONG_DOWN,206.08,641.22,470.6,-30.28,57.2,77.72,1.0919,MED,-,605.6645,486.1827,306.9769,1,471.9213,LEADER,111.5591
20,0,CIEN,Ciena,Information Technology,Communications Equipment,large,554.46,95.77,-0.0198,0.0363,0.6413,STRONG_DOWN,185.5,582.5,1026.95,-16.84,62.0,77.43,0.8845,LOW,-,534.629,460.7686,260.8569,1,466.4184,LEADER,94.3966
22,3,VSAT,VIASAT INC,Information Technology,,mid,69.5,95.24,-0.0222,0.0494,0.311,STRONG_DOWN,94.24,536.45,276.29,-23.78,53.2,72.24,1.0432,MED,-,65.638,56.6848,40.9871,1,395.0578,LEADER,90.7281
24,2,NVTS,NAVITAS SEMICONDUCTOR CORP,Information Technology,,mid,21.32,98.94,-0.032,0.6742,1.401,STRONG_DOWN,169.53,925.0,445.27,-58.25,48.8,139.39,1.1254,MED,-,17.8245,12.7939,9.6578,1,323.8396,LEADER,88.4097
27,-4,AEHR,AEHR TEST SYSTEMS,Information Technology,,small,99.5,99.47,-0.0217,0.1301,2.2998,STRONG_DOWN,379.75,971.04,762.22,-42.31,53.2,129.42,0.7625,LOW,-,94.0695,66.4236,35.9492,1,399.162,LEADER,85.23
29,9,TTMI,TTM TECHNOLOGIES INC,Information Technology,,large,167.35,92.59,0.0542,0.2693,0.6482,STRONG_DOWN,165.21,469.8,803.13,-23.26,56.0,86.49,1.0312,MED,-,151.1695,121.6214,81.8326,1,304.1826,LEADER,74.4315
34,-6,SKYT,SKYWATER TECHNOLOGY INC,Information Technology,,small,34.72,87.3,0.0169,-0.0022,0.0141,FLAT,96.94,290.55,328.11,-42.64,48.4,42.81,0.8078,LOW,-,33.419,30.5606,22.2668,1,328.4905,LEADER,70.7565
37,5,BELFB,BEL FUSE INC CLASS B,Information Technology,,mid,256.72,84.13,-0.1253,-0.0481,-0.1042,FLAT,75.36,237.56,289.43,-19.54,63.2,57.24,2.7433,HIGH,-,274.521,237.9253,184.3839,1,262.2974,LEADER,68.845
39,0,WULF,TERAWULF INC,Information Technology,,mid,22.32,93.12,-0.0183,0.025,0.1868,STRONG_DOWN,91.1,473.78,1004.95,-31.74,53.2,84.25,0.7702,LOW,-,22.06,18.6278,14.0191,1,299.1696,LEADER,66.2809
41,-10,APLD,APPLIED DIGITAL CORP,Information Technology,,mid,42.56,94.71,-0.0188,0.2935,0.0755,FLAT,84.56,523.13,1062.84,-50.31,48.4,98.19,0.8378,LOW,-,37.9667,31.2635,27.8728,1,257.8638,LEADER,64.9228
42,-18,AAOI,APPLIED OPTOELECTRONICS INC,Information Technology,,mid,190.36,98.41,0.057,0.1377,3.1425,STRONG_DOWN,810.38,918.51,1595.1,-47.64,52.0,187.77,0.6994,LOW,-,168.7945,135.5076,59.1779,1,254.3679,LEADER,64.195
45,-5,LASR,NLIGHT INC,Information Technology,,mid,75.61,93.65,-0.0833,0.0172,0.2931,STRONG_DOWN,149.13,496.76,476.3,-24.74,56.4,98.85,0.6634,LOW,-,73.051,67.988,44.2559,1,283.4344,LEADER,61.6796
47,6,VIAV,VIAVI SOLUTIONS INC,Information Technology,,mid,51.43,92.06,-0.037,0.1088,0.7628,STRONG_DOWN,203.78,450.64,564.47,-21.13,54.4,84.78,0.6977,LOW,-,49.833,41.0848,23.0532,1,289.1595,LEADER,61.5228
48,14,FORM,FORMFACTOR INC,Information Technology,,mid,126.27,87.83,-0.1393,-0.1376,0.1312,STRONG_DOWN,148.96,293.86,131.52,-24.04,53.6,70.06,1.5681,HIGH,-,140.5335,118.7854,70.1675,1,224.8165,LEADER,61.2077
50,-6,INTC,Intel,Information Technology,Semiconductors,large,108.77,91.01,-0.133,0.5315,1.1627,STRONG_DOWN,202.9,402.17,241.74,-24.17,51.6,88.18,1.17,MED,-,97.5715,69.4998,44.7883,1,235.3364,LEADER,60.6802
51,-4,HUT,HUT CORP,Information Technology,,mid,102.47,94.18,0.0302,0.3117,0.7429,STRONG_DOWN,184.48,498.19,1048.77,-38.62,56.8,111.15,0.9903,LOW,-,88.018,67.995,49.0501,1,254.5858,LEADER,60.2528
52,17,TER,Teradyne,Information Technology,Semiconductor Materials & Equipment,large,337.88,89.95,-0.0518,-0.1696,-0.0896,FLAT,99.47,309.93,158.94,-26.73,58.0,80.04,1.2237,MED,-,365.527,337.1016,222.4849,1,224.5845,LEADER,60.2276
55,-9,VISN,VISTANCE NETWORKS INC,Information Technology,,mid,11.37,88.36,-0.0266,0.1642,0.0273,FLAT,39.28,296.27,1874.64,-16.25,53.2,55.38,0.9923,LOW,-,10.9922,9.7346,8.6781,1,284.6086,LEADER,59.6529
56,-11,GLW,Corning Inc.,Information Technology,Electronic Components,large,191.81,89.42,-0.0484,0.1105,0.2796,STRONG_DOWN,134.12,303.78,467.38,-23.01,59.2,76.77,1.2845,MED,-,176.282,156.9694,106.6225,1,234.2529,LEADER,59.6501
63,-27,CIFR,CIPHER DIGITAL INC,Information Technology,,mid,20.33,91.53,0.0299,-0.0083,0.1072,FLAT,36.17,426.68,399.51,-51.38,49.2,99.3,0.7885,LOW,-,19.4058,16.7227,15.1558,1,211.4084,LEADER,56.4525
64,18,MXL,MAXLINEAR INC,Information Technology,,small,92.34,96.83,-0.0704,2.4587,3.4662,STRONG_DOWN,570.1,642.88,375.0,-26.81,57.2,182.24,1.8373,HIGH,-,69.964,38.9718,22.3233,1,201.7819,LEADER,55.8784
67,70,AMAT,Applied Materials,Information Technology,Semiconductor Materials & Equipment,large,436.62,79.37,0.0117,0.0436,0.0246,FLAT,96.22,166.07,107.56,-21.37,57.6,50.09,1.8566,HIGH,-,411.401,380.8054,280.8132,1,190.9646,LEADER,55.6254
72,37,ICHR,ICHOR HOLDINGS LTD,Information Technology,,small,73.27,88.89,-0.0211,0.058,0.3639,STRONG_DOWN,392.41,300.38,92.36,-40.8,56.4,78.38,1.0378,MED,-,69.6577,57.7575,31.8838,1,216.1466,LEADER,54.9327
73,-5,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,large,284.72,84.66,-0.0116,0.0076,0.0174,STRONG_DOWN,86.23,239.7,207.53,-20.01,60.0,58.0,0.9729,LOW,-,273.208,247.8678,183.4053,1,247.9624,LEADER,54.7636
74,1,KLIC,KULICKE AND SOFFA INDUSTRIES INC,Information Technology,,mid,102.04,82.54,0.006,0.1899,0.2335,STRONG_DOWN,173.31,207.36,120.85,-17.99,57.2,51.66,1.2747,MED,-,91.8195,77.966,54.4141,1,229.5997,LEADER,54.3692
85,37,SEMR,SEMRUSH HOLDINGS INC CLASS A,Information Technology,,small,12.0,41.27,0.0283,-0.052,-0.1888,STRONG_UP,56.25,11.32,-22.53,-37.85,45.34,2.84,1.8761,HIGH,-,11.9625,11.917,9.9915,1,180.6776,LAGGARD,50.6325
88,-9,AEIS,ADVANCED ENERGY INDUSTRIES INC,Information Technology,,large,323.46,80.42,-0.0621,-0.1967,-0.1655,FLAT,59.61,174.41,208.5,-16.86,57.2,58.21,1.7059,HIGH,-,365.276,346.8578,245.1099,1,171.3811,LEADER,49.3881
92,19,ACMR,ACM RESEARCH CLASS A INC,Information Technology,,mid,63.67,79.89,0.012,0.2017,-0.2187,FLAT,95.07,168.31,159.98,-46.34,58.0,73.5,2.0737,HIGH,-,55.925,49.5611,42.8834,1,132.8162,LEADER,48.7479
93,-13,AMD,Advanced Micro Devices,Information Technology,Semiconductors,large,424.1,85.71,-0.0489,0.467,0.8957,STRONG_DOWN,71.04,261.95,160.79,-27.76,54.8,72.86,0.7402,LOW,-,371.712,279.2126,224.1888,1,197.0218,LEADER,48.4365
105,-3,VSH,VISHAY INTERTECHNOLOGY INC,Information Technology,,mid,37.23,76.72,0.0964,0.38,0.8107,STRONG_DOWN,176.89,150.23,63.9,-33.46,55.6,59.87,1.7812,HIGH,-,31.0905,23.9,17.9454,1,139.5141,LEADER,44.6953
106,24,UCTT,ULTRA CLEAN HOLDINGS INC,Information Technology,,mid,85.94,86.77,0.0332,0.0245,0.353,FLAT,252.5,289.75,93.69,-29.74,54.0,86.28,0.945,LOW,-,80.6545,70.3922,41.7733,1,181.346,LEADER,44.663
107,38,SANM,SANMINA CORP,Information Technology,,mid,235.34,80.95,-0.0145,0.2955,0.4115,STRONG_DOWN,52.28,178.31,257.88,-32.69,56.4,63.32,1.0513,MED,-,215.545,167.3052,147.5304,1,158.8243,LEADER,44.4681
108,30,KLAC,KLA Corporation,Information Technology,Semiconductor Materials & Equipment,large,1804.3199,74.07,0.0053,-0.0507,0.0346,FLAT,55.78,129.79,144.24,-22.41,60.4,48.86,1.0121,MED,-,1812.6715,1653.154,1303.5131,1,160.4399,CONTENDER,44.1565
109,-23,SITM,SITIME CORP,Information Technology,,mid,774.06,86.24,-0.1147,0.4806,0.6768,STRONG_DOWN,168.16,267.43,504.4,-29.39,55.6,93.76,1.2072,MED,-,650.3745,482.2664,355.0733,1,158.5856,LEADER,43.8846
113,10,KN,KNOWLES CORP,Information Technology,,mid,35.12,68.78,-0.0048,0.1265,0.1013,FLAT,60.51,105.14,99.66,-15.32,55.6,36.57,1.8301,HIGH,-,32.82,28.8724,24.566,1,159.8522,CONTENDER,43.3605
121,13,FN,FABRINET,Information Technology,,large,722.04,83.07,0.1391,-0.0113,0.2608,FLAT,79.4,214.55,207.06,-20.55,56.8,81.48,1.2407,MED,-,680.22,613.0774,473.6031,1,149.5607,LEADER,42.2197
122,2,DOCN,DIGITALOCEAN HOLDINGS INC,Information Technology,,mid,154.87,90.48,-0.0216,0.7522,1.0963,STRONG_DOWN,242.71,397.97,314.98,-24.11,51.6,114.95,0.7579,LOW,-,124.408,97.2686,57.9224,1,178.647,LEADER,42.1919
134,-30,SMTC,SEMTECH CORP,Information Technology,,mid,137.64,85.19,0.0356,0.2215,0.3775,STRONG_DOWN,103.64,240.52,245.48,-26.68,52.0,74.0,0.9389,LOW,-,115.2285,96.1972,76.8737,1,169.0172,LEADER,40.494
135,-15,CRDO,CREDO TECHNOLOGY GROUP HOLDING LTD,Information Technology,,large,172.17,82.01,-0.1543,0.0151,0.1869,STRONG_DOWN,20.44,186.33,801.41,-53.59,54.0,98.07,0.7895,LOW,-,185.6037,142.7481,141.3505,1,102.5981,LEADER,40.393
152,6,COHU,COHU INC,Information Technology,,small,47.14,78.84,-0.0541,0.0862,0.3646,STRONG_DOWN,110.35,165.28,58.56,-20.23,56.0,51.44,0.9179,LOW,-,47.1045,38.0654,27.5343,1,179.93,LEADER,38.5469
