rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
123,0,ANDE,ANDERSONS INC,Consumer Staples,,mid,66.44,95.0,-0.0103,0.1125,0.1945,STRONG_DOWN,73.49,59.93,21.92,-27.86,54.8,28.37,3.1862,HIGH,-,66.7675,64.1416,48.0999,1,115.7697,LEADER,37.6196
154,0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,large,105.92,93.33,-0.0316,-0.1127,-0.1975,STRONG_UP,11.19,58.68,-16.74,-27.42,53.2,37.54,1.5027,HIGH,EARLY,117.067,123.6246,110.7546,0,83.161,LAGGARD,34.3569
222,0,DG,Dollar General,Consumer Staples,Consumer Staples Merchandise Retail,large,124.52,91.67,-0.0344,-0.0736,-0.1173,STRONG_UP,23.21,52.12,-15.57,-20.99,49.6,31.79,1.2552,MED,-,143.329,145.9612,119.553,1,81.3222,LEADER,29.1983
224,0,SENEA,SENECA FOODS CORP CLASS A,Consumer Staples,,small,140.72,96.67,0.0031,0.1742,0.2267,STRONG_DOWN,36.56,60.18,161.03,-17.28,56.4,25.96,,LOW,-,140.9295,127.9316,113.0498,1,130.7501,LEADER,29.1097
225,0,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,large,66.17,88.33,-0.0225,0.0753,0.1222,STRONG_DOWN,9.05,48.6,13.81,-13.44,50.4,26.41,4.2965,HIGH,-,68.979,67.3765,59.7517,1,92.7434,LEADER,29.0286
239,0,BG,Bunge Global,Consumer Staples,Agricultural Products & Services,large,118.15,98.33,-0.002,0.0693,0.2742,STRONG_DOWN,51.2,66.27,25.47,-15.39,48.0,28.09,0.9058,LOW,-,120.6505,116.2511,92.4076,1,113.2498,LEADER,28.3659
242,0,TR,TOOTSIE ROLL INDUSTRIES INC,Consumer Staples,,mid,40.52,78.33,-0.0021,0.108,0.0895,FLAT,3.81,34.66,35.38,-20.03,56.8,20.69,1.1516,MED,-,41.4226,39.0695,37.4995,1,95.1651,LEADER,28.3153
285,0,MNST,Monster Beverage,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,large,73.69,71.67,-0.0011,-0.0204,-0.0557,STRONG_UP,14.91,28.58,23.06,-14.97,57.2,22.63,1.7012,HIGH,-,78.939,79.957,70.0773,1,72.2429,CONTENDER,26.4619
297,0,WMT,Walmart,Consumer Staples,Consumer Staples Merchandise Retail,large,119.02,83.33,-0.0112,0.0702,0.0173,FLAT,16.79,39.66,97.62,-10.92,51.6,25.46,1.8573,HIGH,-,124.6848,123.312,107.6463,1,80.3709,LEADER,26.1617
365,0,HLF,HERBALIFE LTD,Consumer Staples,,small,14.71,100.0,0.006,-0.1632,0.0138,FLAT,61.12,74.5,61.47,-29.33,48.0,59.69,1.9767,HIGH,-,16.915,16.7886,11.6026,1,59.9062,LEADER,23.7877
415,0,IMKTA,INGLES MARKETS INC CLASS A,Consumer Staples,,small,83.56,80.0,0.0044,0.0571,0.1225,STRONG_DOWN,20.93,36.98,11.45,-11.7,54.4,25.85,2.6025,HIGH,-,85.79,81.0378,71.5725,1,77.8132,LEADER,22.214
437,0,UNFI,UNITED NATURAL FOODS INC,Consumer Staples,,mid,38.77,86.67,-0.0233,0.1013,0.1546,STRONG_DOWN,30.23,48.03,218.83,-32.49,50.0,40.82,0.6569,LOW,-,39.034,37.9286,32.9071,1,58.8359,LEADER,21.5457
469,0,EL,Estée Lauder Companies (The),Consumer Staples,Personal Care Products,large,85.92,75.0,0.0119,-0.1457,-0.2337,STRONG_UP,-1.47,30.38,-38.97,-29.31,53.6,54.66,1.4098,MED,EARLY,96.6851,105.8293,94.2552,0,29.7902,LAGGARD,20.8396
470,0,HSY,Hershey Company (The),Consumer Staples,Packaged Foods & Meats,large,210.14,73.33,-0.0031,0.0481,0.1028,STRONG_DOWN,12.08,29.56,12.01,-17.0,51.2,28.73,2.871,HIGH,-,223.5325,212.31,186.4608,1,52.6751,CONTENDER,20.825
509,0,FDP,FRESH DEL MONTE PRODUCE INC,Consumer Staples,,small,39.83,81.67,0.0121,0.0682,0.0165,FLAT,13.3,38.76,69.39,-15.42,52.4,26.01,0.9713,LOW,-,41.7199,39.8115,35.9364,1,78.0854,LEADER,19.8122
517,0,COCO,THE VITA COCO COMPANY INC,Consumer Staples,,mid,52.88,90.0,-0.0852,0.0805,-0.0246,FLAT,33.1,48.92,113.4,-25.54,54.0,49.56,0.9427,LOW,-,55.5517,55.1668,44.8512,1,53.2981,LEADER,19.6716
542,0,ODC,OIL DRI CORPORATION OF AMERICA,Consumer Staples,,small,59.85,76.67,0.0037,0.0402,0.1219,STRONG_DOWN,-7.87,31.73,65.63,-32.73,54.8,27.91,0.5564,LOW,-,64.5425,61.4019,58.3086,1,62.3017,LEADER,19.0932
575,0,TPB,TURNING POINT BRANDS INC,Consumer Staples,,small,84.91,85.0,-0.0382,-0.2731,-0.2522,FLAT,-16.78,47.78,193.07,-40.56,56.0,57.11,0.886,LOW,-,104.4566,115.2464,97.8096,0,46.8535,LAGGARD,17.9404
650,0,KR,Kroger,Consumer Staples,Food Retail,large,73.2,65.0,0.0266,0.2036,0.1503,FLAT,12.78,14.21,33.87,-19.44,48.4,29.64,2.5707,HIGH,-,71.48,67.334,66.864,1,23.2096,CONTENDER,16.2347
694,0,MO,Altria,Consumer Staples,Tobacco,large,64.47,68.33,-0.0031,0.0546,0.103,STRONG_DOWN,1.17,19.95,66.91,-16.4,55.6,24.1,0.9712,LOW,-,67.5465,64.894,61.11,1,46.0237,CONTENDER,15.5404
791,0,CCEP,Coca-Cola Europacific Partners,Consumer Staples,Soft Drinks,large,91.62,58.33,-0.0471,-0.0334,-0.0328,STRONG_DOWN,3.48,10.73,35.48,-17.03,57.6,24.14,2.4273,HIGH,EARLY,102.599,97.3734,92.1725,0,25.6141,LAGGARD,13.9924
818,0,KO,Coca-Cola Company (The),Consumer Staples,Soft Drinks & Non-alcoholic Beverages,large,74.75,61.67,0.0045,0.0432,0.0484,STRONG_DOWN,14.09,12.01,31.0,-9.82,48.8,16.74,1.8516,HIGH,-,77.8957,75.7689,70.141,1,35.0097,CONTENDER,13.4193
822,0,CHEF,CHEFS WAREHOUSE INC,Consumer Staples,,mid,58.04,56.67,-0.0519,-0.0713,-0.117,STRONG_UP,-10.61,10.51,55.9,-20.36,54.0,34.35,2.6544,HIGH,EARLY,65.1225,64.8342,62.7064,0,16.5227,LAGGARD,13.3408
846,0,STKL,SUNOPTA INC,Consumer Staples,,small,6.5,70.0,0.0517,0.1114,0.6714,STRONG_DOWN,4.33,24.76,-2.11,-50.22,44.4,74.3,0.9237,LOW,-,6.45,5.696,5.4633,1,14.7961,CONTENDER,13.0016
863,0,TGT,Target Corporation,Consumer Staples,Consumer Staples Merchandise Retail,large,113.26,63.33,0.0115,0.0711,0.1337,STRONG_DOWN,31.46,13.83,-28.25,-20.27,53.6,31.6,0.9703,LOW,-,116.921,112.3588,98.2259,1,23.4549,CONTENDER,12.7412
