rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
25,-1,PARR,PAR PACIFIC HOLDINGS INC,Energy,,mid,64.89,100.0,0.0285,0.2508,0.4692,STRONG_DOWN,84.35,388.63,65.49,-26.21,55.6,55.71,0.991,LOW,-,57.2695,47.4982,38.6291,1,387.8622,LEADER,80.5914
42,-3,GPRE,GREEN PLAINS INC,Energy,,small,16.96,98.85,0.0446,0.0457,0.3074,STRONG_DOWN,84.55,289.89,-26.52,-24.14,54.0,59.54,1.3238,MED,-,16.0665,14.4382,10.592,1,262.9122,LEADER,61.087
48,-3,FET,FORUM ENERGY TECHNOLOGIES INC,Energy,,small,58.98,96.55,-0.0073,-0.0281,0.1992,FLAT,132.66,230.24,198.48,-24.02,58.0,47.64,0.4428,LOW,-,58.0,53.8238,34.2672,1,280.3031,LEADER,58.7669
51,-2,DK,DELEK US HOLDINGS INC,Energy,,mid,45.02,97.7,-0.0106,-0.0451,0.1795,FLAT,41.23,263.69,53.59,-36.02,52.4,57.86,0.5008,LOW,-,43.654,37.6583,31.77,1,238.8048,LEADER,56.7897
59,-3,NAT,NORDIC AMERICAN TANKERS LTD,Energy,,small,6.15,85.06,0.127,0.0887,0.5393,FLAT,90.43,176.9,78.94,-14.01,54.4,44.26,1.5495,HIGH,-,5.486,4.913,3.6038,1,217.4263,LEADER,55.2641
64,0,CLMT,CALUMET INC,Energy,,mid,35.06,90.8,0.134,0.1097,0.4509,FLAT,90.13,193.14,130.2,-24.83,57.6,47.12,0.7194,LOW,-,30.426,27.767,20.3852,1,236.1011,LEADER,52.9504
81,-1,REX,REX AMERICAN RESOURCES CORP,Energy,,small,45.41,80.46,-0.0084,0.17,0.0591,FLAT,45.36,150.26,52.31,-9.1,58.4,37.92,0.9796,LOW,-,41.5105,37.3868,32.1385,1,231.4158,LEADER,46.7077
82,-1,APA,APA Corporation,Energy,Oil & Gas Exploration & Production,large,42.04,79.31,-0.0127,0.2506,0.3311,STRONG_DOWN,79.71,149.23,30.2,-20.91,52.0,44.14,1.1819,MED,-,38.012,31.9794,24.6973,1,175.7987,LEADER,46.2268
108,-1,INSW,INTERNATIONAL SEAWAYS INC,Energy,,mid,75.38,83.91,0.0997,0.0234,0.3115,FLAT,71.62,162.99,66.39,-13.84,54.0,45.05,0.628,LOW,-,69.7259,65.4484,49.5704,1,195.3705,LEADER,42.3866
112,-1,BORR,BORR DRILLING LTD,Energy,,small,5.83,91.95,0.004,-0.0451,0.1187,FLAT,108.21,200.52,-0.47,-26.82,51.2,55.66,,LOW,-,5.3795,5.3802,3.5657,1,184.4483,LEADER,41.766
115,-1,LEU,CENTRUS ENERGY CORP CLASS A,Energy,,mid,183.21,95.4,0.0421,-0.1073,-0.6879,STRONG_UP,-47.52,217.47,288.16,-61.35,52.0,96.79,0.4352,LOW,EARLY,195.2285,222.1176,250.9868,0,116.833,LAGGARD,41.4625
