rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
39,1,FET,FORUM ENERGY TECHNOLOGIES INC,Energy,,small,61.93,96.67,0.0865,0.0499,0.1585,FLAT,97.54,315.08,,-16.88,59.6,49.48,0.3284,LOW,-,59.1815,57.8526,37.2329,1,379.5229,LEADER,75.6633
44,-6,PARR,PAR PACIFIC HOLDINGS INC,Energy,,mid,64.19,98.89,0.0424,0.0412,0.5722,FLAT,59.36,346.38,97.75,-26.21,55.2,61.26,0.445,LOW,-,62.8595,54.6692,41.1813,1,312.1187,LEADER,67.6819
46,-2,GPRE,GREEN PLAINS INC,Energy,,small,15.92,97.78,-0.0254,-0.0153,0.1112,STRONG_DOWN,50.76,344.69,-24.76,-22.75,55.6,58.24,,LOW,-,15.923,15.3482,11.3045,1,329.0679,LEADER,66.8286
66,1,NESR,NATIONAL ENERGY SERVICES REUNITED,Energy,,mid,24.44,95.56,-0.0053,0.1629,-0.069,FLAT,101.82,281.88,171.56,-27.39,55.2,60.82,0.6104,LOW,-,22.943,22.6348,14.8959,1,255.8287,LEADER,57.5761
79,1,TTI,TETRA TECHNOLOGIES INC,Energy,,small,9.69,94.44,0.0373,0.1761,-0.4392,FLAT,21.28,260.22,116.78,-37.66,56.0,62.45,0.4786,LOW,-,8.7085,8.9824,7.534,1,233.3465,LEADER,52.8219
82,0,UUUU,ENERGY FUELS INC,Energy,,mid,20.32,100.0,-0.0993,0.1731,-0.4043,FLAT,-4.42,350.55,279.1,-51.28,53.2,100.3,0.8969,LOW,-,19.33,19.8552,16.6395,1,185.9371,LEADER,51.7551
109,-36,CLMT,CALUMET INC,Energy,,mid,30.59,85.56,-0.0901,0.016,0.154,STRONG_DOWN,53.03,191.89,95.21,-22.81,56.0,50.95,0.9579,LOW,-,33.352,30.6638,21.6489,1,210.9088,LEADER,46.8572
110,-3,NBR,NABORS INDUSTRIES LTD,Energy,,small,89.89,90.0,0.0916,0.0273,0.0842,FLAT,93.81,201.34,17.9,-24.17,54.0,50.52,0.6304,LOW,-,83.447,80.3464,55.1904,1,215.21,LEADER,46.8192
117,-11,DK,DELEK US HOLDINGS INC,Energy,,mid,39.66,91.11,0.0004,-0.1256,0.1712,FLAT,6.96,215.5,48.56,-36.02,52.0,62.26,0.6466,LOW,-,42.0075,40.6848,33.2146,1,179.9873,LEADER,45.9069
124,5,INSW,INTERNATIONAL SEAWAYS INC,Energy,,mid,79.55,78.89,-0.017,0.1587,0.1663,STRONG_DOWN,68.73,153.82,77.3,-13.84,54.8,40.16,0.606,LOW,-,74.877,70.8577,52.5166,1,209.8993,LEADER,43.9857
128,65,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,large,68.94,56.67,0.1221,0.128,-0.046,FLAT,42.21,92.97,116.16,-16.86,57.6,35.96,1.5609,HIGH,-,61.846,61.3426,50.7567,1,148.9128,CONTENDER,43.0186
143,8,NE,NOBLE CORPORATION PLC,Energy,,mid,49.54,77.78,0.0194,0.0167,0.1522,FLAT,66.98,151.14,23.3,-16.56,52.4,41.81,0.3872,LOW,-,48.7765,47.0041,33.6571,1,189.4223,LEADER,41.883
145,-4,PUMP,PROPETRO HOLDING CORP,Energy,,small,17.0,92.22,0.18,0.1813,0.258,STRONG_DOWN,168.56,219.55,94.51,-32.74,48.8,58.41,0.6453,LOW,-,14.475,13.5432,9.1632,1,183.4272,LEADER,41.7996
150,12,SEI,SOLARIS OILFIELD INFRASTRUCTURE IN,Energy,,mid,72.41,93.33,0.0712,0.2203,0.1251,FLAT,52.5,253.76,796.99,-26.43,51.6,79.47,0.7698,LOW,-,61.899,57.5416,46.241,1,164.7653,LEADER,40.7517
154,-23,BORR,BORR DRILLING LTD,Energy,,small,5.69,86.67,-0.0169,-0.019,0.005,FLAT,84.74,194.82,11.58,-23.33,51.2,54.63,0.4812,LOW,-,5.745,5.6224,3.8432,1,182.5868,LEADER,40.6872
167,10,SDRL,SEADRILL LTD,Energy,,mid,48.1,74.44,0.0015,0.0806,-0.056,FLAT,50.69,133.27,-2.22,-16.54,53.2,39.36,0.3463,LOW,-,46.746,44.9034,35.2833,1,180.1294,CONTENDER,39.6376
170,-5,REX,REX AMERICAN RESOURCES CORP,Energy,,small,46.74,73.33,0.0263,0.0828,0.1286,STRONG_DOWN,46.75,130.7,66.28,-9.83,58.0,38.21,0.4152,LOW,-,44.8955,40.3952,33.5864,1,198.3944,CONTENDER,39.3429
173,-87,LEU,CENTRUS ENERGY CORP CLASS A,Energy,,mid,205.63,87.78,-0.0138,0.0862,-0.5453,FLAT,-40.26,195.62,402.89,-61.35,52.0,93.09,0.8431,LOW,SHIFT,191.3945,197.5828,252.1988,0,109.2706,LAGGARD,38.9855
177,11,TDW,TIDEWATER INC,Energy,,mid,88.52,76.67,-0.0027,0.118,0.1641,STRONG_DOWN,72.15,143.52,-5.04,-25.16,53.2,46.71,0.7378,LOW,-,85.143,80.0654,61.4504,1,163.4625,LEADER,38.592
185,-19,APA,APA Corporation,Energy,Oil & Gas Exploration & Production,large,37.73,75.56,0.013,-0.0927,0.2246,FLAT,55.74,140.37,27.0,-19.49,52.0,47.52,,LOW,-,39.3286,35.3378,26.0158,1,153.6086,LEADER,37.8994
194,25,HAL,Halliburton,Energy,Oil & Gas Equipment & Services,large,40.36,62.22,0.0573,0.063,-0.0881,FLAT,49.94,98.88,9.6,-13.1,54.0,31.92,0.8274,LOW,-,38.3685,36.6246,28.466,1,167.2784,CONTENDER,37.238
196,-74,LBRT,LIBERTY ENERGY INC CLASS A,Energy,,mid,32.74,83.33,0.1897,0.1189,0.2859,FLAT,103.46,175.11,47.88,-26.19,51.2,60.72,0.8135,LOW,-,28.4175,28.4613,18.7707,1,147.6586,LEADER,37.141
207,-9,RIG,TRANSOCEAN LTD,Energy,,mid,6.11,81.11,-0.0066,-0.0933,-0.0309,FLAT,57.07,162.23,6.45,-23.19,54.0,59.21,0.6686,LOW,-,6.3885,6.3662,4.3799,1,147.9567,LEADER,36.3235
218,-33,STNG,SCORPIO TANKERS INC,Energy,,mid,78.37,70.0,-0.0247,0.0828,0.1024,STRONG_DOWN,30.65,115.3,15.06,-23.26,55.2,41.19,0.4567,LOW,-,75.4515,73.7093,59.328,1,154.5222,CONTENDER,35.8161
219,-75,UEC,URANIUM ENERGY CORP,Energy,,mid,14.05,82.22,-0.1154,0.0991,-0.5096,FLAT,5.48,166.6,110.96,-39.97,51.6,72.02,0.8261,LOW,-,14.0185,14.266,13.1203,1,119.366,LEADER,35.7219
222,-23,OIS,OIL STATES INTERNATIONAL INC,Energy,,small,11.08,88.89,0.0785,-0.0568,0.0389,FLAT,64.64,200.27,,-31.34,53.2,73.01,0.5118,LOW,-,11.1195,11.6702,7.7265,1,145.9309,LEADER,35.6086
223,-13,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,large,235.85,67.78,-0.0017,-0.0297,0.0239,FLAT,37.92,113.21,49.58,-14.19,55.2,40.37,0.3506,LOW,-,239.4805,227.6064,179.4045,1,154.7988,CONTENDER,35.5466
