rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
1,0,FOLD,AMICUS THERAPEUTICS INC,Health Care,,mid,14.49,85.88,-0.0148,0.0161,0.0197,STRONG_DOWN,67.13,140.3,44.18,-10.04,47.51,1.72,0.0,LOW,-,14.4595,14.403,10.8803,1,3875.3381,LEADER,702.7502
3,0,TERN,TERNS PHARMACEUTICALS INC,Health Care,,mid,52.95,100.0,-0.0165,0.0179,0.4076,STRONG_DOWN,191.09,1327.22,657.51,-27.56,54.59,30.88,0.0,LOW,-,52.83,49.9152,28.4599,1,2346.2805,LEADER,436.841
13,218,TALK,TALKSPACE INC,Health Care,,small,5.21,67.06,-0.0188,0.0144,0.0096,FLAT,69.16,58.84,99.62,-30.79,45.6,4.58,0.5371,LOW,-,5.2,5.1876,3.954,1,585.8452,CONTENDER,113.2736
22,-4,CELC,CELCUITY INC,Health Care,,mid,87.43,98.43,-0.0605,-0.3231,-0.2482,FLAT,-17.23,577.23,514.41,-39.7,54.0,85.26,1.218,MED,EARLY,121.748,121.8536,95.8813,0,365.5906,LAGGARD,89.8456
23,10,ALMS,ALUMIS INC,Health Care,,mid,18.99,97.25,-0.0692,-0.1876,-0.319,STRONG_UP,70.77,453.64,42.78,-36.66,50.4,72.11,1.3262,MED,-,21.6993,23.0393,15.8984,1,317.0666,LEADER,80.6749
24,1,PRAX,PRAXIS PRECISION MEDICINES INC,Health Care,,mid,253.25,97.65,-0.0356,-0.2228,-0.1777,FLAT,2.12,468.97,524.38,-36.33,51.2,77.12,1.2501,MED,-,321.766,323.5412,236.7749,1,311.3516,LEADER,78.5102
26,-11,COGT,COGENT BIOSCIENCES INC,Health Care,,mid,31.16,96.08,-0.0657,-0.0933,-0.1453,STRONG_UP,-19.63,351.59,262.33,-26.34,46.4,45.59,0.8812,LOW,-,33.2082,35.0498,30.2499,1,357.841,LEADER,76.736
27,26,DNTH,DIANTHUS THERAPEUTICS INC,Health Care,,mid,81.22,95.69,-0.0211,-0.0535,-0.0604,STRONG_UP,83.51,346.51,278.3,-19.03,50.8,48.96,,LOW,-,86.191,87.3724,55.1949,1,359.5315,LEADER,75.0808
28,43,AXGN,AXOGEN INC,Health Care,,small,41.46,94.12,0.034,-0.0045,0.3567,FLAT,24.43,298.27,492.29,-19.3,56.8,51.43,1.0431,MED,-,41.0085,38.7364,29.3015,1,329.4145,LEADER,74.3864
29,19,ARWR,ARROWHEAD PHARMACEUTICALS INC,Health Care,,mid,73.86,95.29,0.0262,0.0266,0.2534,STRONG_DOWN,20.21,345.75,201.35,-24.64,55.6,54.42,0.6041,LOW,-,76.0545,71.726,55.948,1,353.2422,LEADER,73.6967
31,0,ERAS,ERASCA INC,Health Care,,mid,12.87,99.61,-0.0621,0.2822,-0.1688,FLAT,293.58,689.57,464.47,-59.46,53.6,132.43,0.8385,LOW,-,11.7017,14.1949,8.0597,1,279.0983,LEADER,71.9497
32,28,TNGX,TANGO THERAPEUTICS INC,Health Care,,mid,30.93,99.22,0.4219,0.3541,0.8803,FLAT,221.18,643.51,331.98,-29.24,51.6,132.98,6.5085,HIGH,-,22.1415,22.688,13.3842,1,249.6999,LEADER,71.2651
39,-1,HOLX,Hologic,Health Care,Health Care Equipment,large,76.01,43.14,-0.0113,0.0159,0.0204,STRONG_DOWN,12.87,17.72,2.76,-8.19,50.72,2.62,0.0,LOW,-,75.4925,75.3052,71.338,1,342.9835,LAGGARD,65.0822
44,21,GLUE,MONTE ROSA THERAPEUTICS INC,Health Care,,small,17.0,92.55,-0.0586,-0.1135,-0.011,FLAT,-2.35,245.53,322.89,-41.84,47.2,52.42,2.0141,HIGH,-,18.5145,18.5098,15.3258,1,221.0787,LEADER,62.5777
53,31,ORKA,ORUKA THERAPEUTICS INC,Health Care,,mid,64.06,96.86,0.1432,0.0023,0.9072,FLAT,107.72,410.85,210.18,-27.99,54.4,87.26,0.6998,LOW,-,60.1315,62.1042,36.5541,1,256.1309,LEADER,58.273
55,0,INBX,INHIBRX BIOSCIENCES INC,Health Care,,small,89.13,98.04,-0.0649,-0.3268,0.2501,FLAT,-0.38,519.39,437.25,-38.66,56.4,114.89,0.4459,LOW,-,104.478,99.9541,72.4276,1,254.97,LEADER,57.8955
57,19,LQDA,LIQUIDIA CORP,Health Care,,mid,63.9,92.94,0.1428,0.5211,0.6514,STRONG_DOWN,85.7,254.61,361.37,-35.66,55.6,74.2,2.0799,HIGH,-,59.454,46.8872,35.239,1,190.7829,LEADER,57.5166
58,9,PVLA,PALVELLA THERAPEUTICS INC,Health Care,,small,105.25,93.73,-0.0113,-0.1225,-0.2542,STRONG_UP,4.74,295.23,951.45,-29.93,52.8,69.9,1.4777,MED,-,114.5455,120.7884,95.436,1,223.0071,LEADER,56.1709
66,32,DFTX,DEFINIUM THERAPEUTICS INC,Health Care,,mid,23.02,90.59,-0.0099,0.0545,0.2141,STRONG_DOWN,86.4,196.65,192.5,-24.79,51.2,54.63,1.9194,HIGH,-,22.4585,21.9232,15.7127,1,184.3026,LEADER,52.1487
