rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
2,0,SNDK,Sandisk,Information Technology,"Technology Hardware, Storage & Peripherals",large,1980.1,100.0,0.1972,0.3668,1.5015,STRONG_DOWN,719.54,4559.06,5400.28,-31.34,60.0,96.57,0.7312,LOW,-,1623.759,1293.355,573.0593,1,2832.5932,LEADER,539.9018
10,0,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals",large,562.925,98.95,0.0596,0.0859,0.6547,STRONG_DOWN,200.93,913.38,840.14,-20.59,62.4,70.77,0.8083,LOW,-,518.0101,449.0192,253.6147,1,805.3507,LEADER,158.0064
12,8,SEMR,SEMRUSH HOLDINGS INC CLASS A,Information Technology,,small,12.0,44.74,-0.008,-0.0622,-0.3079,STRONG_UP,56.25,33.63,-13.54,-32.5,45.62,2.84,1.8761,HIGH,-,11.9625,11.917,9.9915,1,540.2162,LAGGARD,128.7316
16,1,STX,Seagate Technology,Information Technology,"Technology Hardware, Storage & Peripherals",large,931.04,97.37,0.0532,0.0917,1.0261,STRONG_DOWN,203.76,640.98,826.58,-21.0,58.0,66.42,0.8063,LOW,-,851.039,714.0074,403.5891,1,559.7198,LEADER,112.8917
17,-6,SLAB,SILICON LABORATORIES INC,Information Technology,,mid,219.51,56.32,-0.0029,-0.058,-0.2421,STRONG_UP,53.54,59.22,81.23,-24.37,53.6,5.77,0.5096,LOW,-,218.0315,215.843,169.1055,1,550.0754,CONTENDER,108.6528
19,-3,MU,Micron Technology,Information Technology,Semiconductors,large,981.61,97.89,0.0254,0.1997,0.9101,STRONG_DOWN,280.1,751.18,590.58,-30.28,56.8,93.65,0.7874,LOW,-,893.1275,677.6468,381.575,1,455.5986,LEADER,97.886
23,-2,CIEN,Ciena,Information Technology,Communications Equipment,large,445.98,93.68,-0.0532,-0.3142,-0.089,FLAT,84.01,518.04,822.59,-30.68,61.6,82.43,0.765,LOW,-,537.71,522.5016,303.1373,1,387.1341,LEADER,85.7345
28,-6,AAOI,APPLIED OPTOELECTRONICS INC,Information Technology,,mid,169.05,99.47,-0.1492,-0.2377,0.4844,FLAT,365.45,992.76,1575.42,-47.64,51.2,153.04,0.9942,LOW,-,178.5935,165.2374,73.9158,1,332.131,LEADER,79.3716
29,6,SKYT,SKYWATER TECHNOLOGY INC,Information Technology,,small,36.61,90.53,-0.0154,-0.046,0.0009,FLAT,81.06,347.01,347.56,-42.64,50.4,46.8,0.6235,LOW,-,36.733,33.9488,24.6995,1,373.7015,LEADER,79.1738
30,8,WULF,TERAWULF INC,Information Technology,,mid,26.06,95.26,-0.0011,0.013,0.2754,STRONG_DOWN,64.62,548.26,540.29,-31.74,54.4,83.3,0.7121,LOW,-,24.5155,22.2432,15.6954,1,358.0465,LEADER,77.1962
33,-5,VSAT,VIASAT INC,Information Technology,,mid,70.17,92.63,0.063,-0.1237,0.1637,FLAT,83.36,456.9,408.48,-29.06,52.4,88.3,1.7038,HIGH,-,72.792,66.4854,45.5163,1,271.1417,LEADER,74.9656
34,6,AEHR,AEHR TEST SYSTEMS,Information Technology,,small,108.47,98.42,0.1262,-0.0481,1.5814,FLAT,310.4,858.22,692.33,-42.31,52.8,133.85,0.47,LOW,-,98.494,89.6984,43.4945,1,338.5415,LEADER,74.7896
