rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
55,-5,DAN,DANA INCORPORATED INC,Consumer Discretionary,,mid,36.69,98.65,0.054,0.1271,0.419,STRONG_DOWN,104.02,239.2,225.31,-14.68,54.62,40.93,0.3494,LOW,-,33.493,33.0716,23.7727,1,319.2111,LEADER,64.55
116,-10,TPR,"Tapestry, Inc.",Consumer Discretionary,"Apparel, Accessories & Luxury Goods",large,149.97,96.62,0.0236,0.0133,0.1951,FLAT,39.44,138.54,282.59,-15.71,59.04,40.33,0.6765,LOW,-,143.736,146.539,119.8895,1,202.8131,LEADER,45.8312
121,-9,VSCO,VICTORIA S SECRET,Consumer Discretionary,,mid,49.94,97.97,-0.0193,0.0711,-0.1392,FLAT,76.78,206.76,185.7,-35.55,52.21,63.36,0.6633,LOW,-,46.7745,53.1716,39.1764,1,170.372,LEADER,44.1431
166,0,FIGS,FIGS INC CLASS A,Consumer Discretionary,,mid,14.49,99.32,0.0272,-0.0665,0.2659,FLAT,110.0,240.14,206.34,-21.73,51.0,74.65,0.3832,LOW,-,14.575,13.4874,9.6738,1,164.0614,LEADER,39.4094
172,31,APEI,AMERICAN PUBLIC EDUCATION INC,Consumer Discretionary,,small,57.23,97.3,-0.0466,-0.0497,0.4796,FLAT,54.55,139.96,353.85,-22.3,56.63,52.31,1.3451,MED,-,56.72,49.6848,38.3469,1,151.5164,LEADER,38.8354
217,5,PHIN,PHINIA INC,Consumer Discretionary,,mid,73.06,90.54,0.0223,0.117,0.1367,STRONG_DOWN,42.43,92.88,109.04,-20.37,54.62,33.89,0.5899,LOW,-,67.88,70.3562,59.3594,1,149.6968,LEADER,34.901
240,-12,GTX,GARRETT MOTION INC,Consumer Discretionary,,mid,19.35,94.59,0.0229,0.0579,0.1106,STRONG_DOWN,51.21,117.93,112.75,-19.87,49.4,40.92,0.6048,LOW,-,18.1805,18.7977,15.6475,1,142.3739,LEADER,33.564
255,-80,GCT,GIGACLOUD TECHNOLOGY INC CLASS A,Consumer Discretionary,,small,43.5,100.0,0.0148,0.0202,0.0499,STRONG_DOWN,66.09,257.44,33.97,-23.85,51.81,94.25,0.8653,LOW,-,43.5195,41.1776,33.4115,1,141.5149,LEADER,32.9587
272,4,HAS,Hasbro,Consumer Discretionary,Leisure Products,large,92.49,87.16,-0.0128,-0.052,0.1453,FLAT,32.48,79.57,80.06,-15.8,53.01,32.63,0.7072,LOW,-,91.562,95.1701,82.2144,1,129.2755,LEADER,32.19
284,-22,CALY,CALLAWAY GOLF COMPANY,Consumer Discretionary,,mid,14.0,95.27,-0.0481,0.0042,0.0584,STRONG_DOWN,66.87,121.52,-10.83,-24.56,52.61,51.44,0.4402,LOW,-,13.755,13.9308,11.3144,1,124.2829,LEADER,31.6279
293,22,KSS,KOHLS CORP,Consumer Discretionary,,small,13.46,93.92,-0.0039,-0.0109,-0.2419,STRONG_UP,-2.24,114.38,-30.91,-50.57,48.59,53.45,,LOW,-,12.8673,15.2587,15.8437,0,103.9784,LAGGARD,31.2583
295,-6,LIND,LINDBLAD EXPEDITIONS HOLDINGS INC,Consumer Discretionary,,small,19.22,95.95,0.0778,0.1472,0.2083,STRONG_DOWN,63.44,134.96,157.3,-23.67,54.62,54.73,0.7069,LOW,-,17.825,18.5586,14.566,1,134.692,LEADER,31.2097
302,29,AEO,AMERICAN EAGLE OUTFITTERS INC,Consumer Discretionary,,mid,18.08,85.14,0.0024,-0.0068,-0.2269,STRONG_UP,27.78,75.28,-14.95,-42.74,49.0,51.09,1.2692,MED,PROGRESS,17.0894,20.3584,18.185,0,72.2047,LAGGARD,30.7569
307,-23,RL,Ralph Lauren Corporation,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",large,376.98,89.86,0.0324,0.1009,0.111,STRONG_DOWN,22.48,89.04,142.0,-14.94,52.61,37.0,0.9985,LOW,-,348.945,353.5134,329.8854,1,126.6069,LEADER,30.5792
316,-85,ROST,Ross Stores,Consumer Discretionary,Apparel Retail,large,220.95,68.92,-0.026,0.029,0.222,STRONG_DOWN,50.24,55.34,68.74,-17.68,56.63,25.28,,LOW,-,215.576,206.3343,170.0002,1,123.9566,CONTENDER,30.1764
323,7,LVS,Las Vegas Sands,Consumer Discretionary,Casinos & Gaming,large,54.84,83.11,-0.0322,-0.0207,-0.0101,STRONG_DOWN,11.57,74.29,13.58,-25.33,55.42,38.54,0.3664,LOW,PROGRESS,53.7925,55.1148,56.2609,0,106.8235,LAGGARD,29.7092
330,80,LAUR,LAUREATE EDUCATION INC,Consumer Discretionary,,mid,33.35,82.43,-0.075,-0.0688,0.008,STRONG_DOWN,15.52,73.07,138.38,-11.95,56.22,35.34,1.0091,MED,-,34.2025,33.982,30.4131,1,116.2372,LEADER,29.3355
331,64,PII,POLARIS INC,Consumer Discretionary,,mid,55.22,80.41,-0.0198,0.0529,-0.1395,FLAT,0.2,70.73,-32.5,-30.71,49.0,39.14,1.3247,MED,PROGRESS,54.443,58.6093,59.1941,0,88.5507,LAGGARD,29.3043
341,29,CVNA,Carvana,Consumer Discretionary,Automotive Retail,large,359.27,85.81,0.0758,0.1548,-0.1571,FLAT,9.12,75.48,414.49,-41.21,57.43,66.07,0.6443,LOW,SHIFT,311.4725,333.904,364.4826,0,65.6136,LAGGARD,28.9792
346,-42,BKE,BUCKLE INC,Consumer Discretionary,,mid,54.49,77.7,0.0161,0.0416,0.1139,STRONG_DOWN,10.71,68.11,75.13,-17.92,51.41,28.93,0.6543,LOW,-,50.9575,51.5204,51.2773,1,121.0367,LEADER,28.7315
349,-20,GM,General Motors,Consumer Discretionary,Automobile Manufacturers,large,76.83,81.08,0.0098,0.0192,-0.0015,FLAT,39.41,71.94,83.62,-16.0,54.22,35.53,0.3781,LOW,-,74.6175,77.6675,68.1513,1,109.7758,LEADER,28.626
350,22,EYE,NATIONAL VISION HOLDINGS INC,Consumer Discretionary,,small,24.9,93.24,-0.018,-0.0948,-0.0224,FLAT,-2.58,110.3,29.55,-19.77,51.81,52.46,1.0842,MED,-,26.1585,26.8666,26.0967,0,108.9373,LAGGARD,28.5656
364,17,SMP,STANDARD MOTOR PRODUCTS INC,Consumer Discretionary,,small,37.74,81.76,0.0191,-0.0057,0.0526,FLAT,0.56,72.07,26.57,-22.56,52.21,32.44,0.4231,LOW,-,35.934,39.1144,37.5424,1,115.9996,LEADER,28.0418
383,4,RSI,RUSH STREET INTERACTIVE INC CLASS,Consumer Discretionary,,mid,21.43,87.84,-0.0759,0.0162,0.2048,STRONG_DOWN,16.72,80.69,227.68,-29.47,51.81,44.75,0.3706,LOW,-,21.439,19.8244,18.8849,1,93.4217,LEADER,27.1107
390,-22,SHOO,STEVEN MADDEN LTD,Consumer Discretionary,,mid,37.62,88.51,0.0247,0.1571,-0.0924,FLAT,17.93,83.77,0.88,-31.73,50.2,50.26,0.5616,LOW,-,34.311,35.8958,34.6049,1,83.6739,LEADER,26.875
405,14,HLT,Hilton Worldwide,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",large,327.26,69.59,0.0369,0.0804,0.1603,STRONG_DOWN,26.23,56.08,60.85,-10.29,51.41,24.55,0.7094,LOW,-,304.718,307.3044,282.3909,1,117.4437,CONTENDER,26.3115
407,50,EXPE,Expedia Group,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",large,240.21,73.65,0.0248,0.0097,-0.1048,STRONG_UP,14.65,62.28,88.63,-37.44,51.81,61.76,0.775,LOW,-,232.753,228.3674,229.3,1,52.2438,CONTENDER,26.2485
416,-53,LCII,LCI INDUSTRIES,Consumer Discretionary,,mid,123.2,75.68,-0.0323,-0.0435,0.0194,FLAT,47.95,64.66,23.3,-24.53,48.19,34.14,0.6916,LOW,-,122.8425,133.7114,112.3255,1,91.277,LEADER,25.9817
420,-35,GOLF,ACUSHNET HOLDINGS CORP,Consumer Discretionary,,mid,96.95,72.3,-0.0197,0.0001,0.175,STRONG_DOWN,25.07,58.98,63.3,-13.29,51.0,26.0,0.3972,LOW,-,93.9665,96.9672,84.3876,1,115.688,CONTENDER,25.9349
424,-85,AAP,ADVANCE AUTO PARTS INC,Consumer Discretionary,,mid,56.36,84.46,0.0287,0.0522,0.3872,STRONG_DOWN,15.09,74.79,-15.99,-41.44,46.99,50.66,0.874,LOW,-,52.0649,52.8021,52.5172,1,69.374,LEADER,25.8886
431,44,SGHC,SUPER GROUP LTD,Consumer Discretionary,,mid,10.83,67.57,0.0023,-0.0282,0.1186,FLAT,-16.24,53.89,267.43,-39.53,51.41,47.03,1.1303,MED,SHIFT,10.619,10.2145,11.2678,0,58.9037,LAGGARD,25.7208
433,318,LEG,LEGGETT & PLATT INC,Consumer Discretionary,,small,11.25,78.38,0.1356,0.063,-0.0069,STRONG_UP,32.64,68.23,-33.58,-25.78,46.59,45.87,11.8738,HIGH,-,9.953,10.9226,10.1338,1,69.3022,LEADER,25.6552
