rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
114,44,ANDE,ANDERSONS INC,Consumer Staples,,mid,73.19,96.77,0.0754,0.2156,0.3383,STRONG_DOWN,81.71,72.35,31.59,-27.68,54.8,30.35,1.0386,MED,-,68.4475,65.7196,49.0298,1,130.6431,LEADER,37.2054
134,2,SENEA,SENECA FOODS CORP CLASS A,Consumer Staples,,small,151.78,91.94,0.042,0.1867,0.3419,STRONG_DOWN,41.26,67.99,166.75,-17.28,57.2,26.57,1.1014,MED,-,143.351,131.2926,114.4105,1,146.3716,LEADER,35.4131
143,53,BG,Bunge Global,Consumer Staples,Agricultural Products & Services,large,128.72,100.0,0.0587,0.1615,0.4143,STRONG_DOWN,59.1,73.61,33.48,-15.39,48.8,27.99,1.2699,MED,-,121.626,118.6734,93.7033,1,128.3429,LEADER,34.607
190,17,PSMT,PRICESMART INC,Consumer Staples,,mid,147.52,98.39,0.0055,0.0487,0.147,STRONG_DOWN,22.53,73.18,82.2,-10.62,55.6,29.63,0.7693,LOW,-,147.6585,148.1851,123.7025,1,137.3214,LEADER,30.1201
200,11,UNFI,UNITED NATURAL FOODS INC,Consumer Staples,,mid,45.93,95.16,0.1462,0.2967,0.3357,STRONG_DOWN,45.26,72.02,299.74,-32.49,51.2,42.61,1.173,MED,-,40.1725,38.888,33.3247,1,86.5419,LEADER,29.7587
222,70,TR,TOOTSIE ROLL INDUSTRIES INC,Consumer Staples,,mid,42.36,79.03,0.0195,0.1299,0.1278,FLAT,6.81,40.65,43.29,-20.03,57.6,21.12,0.5894,LOW,-,41.6398,39.6406,37.7071,1,110.8502,LEADER,28.3484
232,59,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,large,72.23,88.71,0.0557,0.1408,0.2177,STRONG_DOWN,21.1,56.21,23.56,-13.32,50.8,28.39,1.2423,MED,-,69.7805,68.2701,60.3673,1,100.5794,LEADER,27.9509
295,64,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,large,107.0,87.1,-0.0193,-0.062,-0.1873,STRONG_UP,12.56,47.08,-19.64,-27.42,53.2,36.55,0.8885,LOW,EARLY,111.626,120.7354,111.0929,0,68.5254,LAGGARD,25.3219
352,-13,WMT,Walmart,Consumer Staples,Consumer Staples Merchandise Retail,large,122.89,83.87,0.0113,0.057,0.063,STRONG_DOWN,19.61,45.6,108.38,-10.92,52.0,25.26,0.5443,LOW,-,123.7604,123.8346,108.2687,1,93.8767,LEADER,22.9708
369,-13,ODC,OIL DRI CORPORATION OF AMERICA,Consumer Staples,,small,63.28,77.42,0.0163,0.0274,0.2495,STRONG_DOWN,2.28,40.29,74.8,-32.73,55.2,27.65,0.2695,LOW,-,63.7835,62.4808,58.5259,1,80.426,LEADER,22.4035
374,-8,DG,Dollar General,Consumer Staples,Consumer Staples Merchandise Retail,large,117.16,75.81,-0.0711,-0.1581,-0.1969,STRONG_UP,15.91,39.07,-21.48,-25.01,49.6,33.68,0.6106,LOW,EARLY,134.681,143.1838,119.7724,0,57.5436,LAGGARD,22.2131
375,70,FDP,FRESH DEL MONTE PRODUCE INC,Consumer Staples,,small,41.91,82.26,-0.009,0.0778,0.138,STRONG_DOWN,21.46,42.45,73.29,-15.42,52.8,26.72,1.1899,MED,-,41.7398,40.4091,36.1899,1,83.8844,LEADER,22.2039
379,131,IMKTA,INGLES MARKETS INC CLASS A,Consumer Staples,,small,89.0,80.65,0.0389,0.1404,0.2308,STRONG_DOWN,30.14,40.88,18.36,-11.7,54.8,25.69,1.1583,MED,-,85.8395,82.7442,72.2365,1,87.2115,LEADER,22.1068
