rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
217,2,PPTA,PERPETUA RESOURCES CORP,Materials,,mid,25.41,86.76,-0.0458,-0.2045,-0.0993,FLAT,33.74,129.33,514.01,-32.86,55.2,80.21,0.4948,LOW,-,30.5,30.6937,23.0364,1,89.0055,LEADER,28.3173
265,-71,SSRM,SSR MINING INC,Materials,,mid,24.825,85.29,0.0177,-0.1445,0.0414,FLAT,4.57,121.45,473.56,-30.88,56.0,84.88,0.5449,LOW,-,28.3118,27.1421,21.0997,1,80.1299,LEADER,26.1374
268,15,DD,DuPont,Materials,Specialty Chemicals,large,45.89,61.76,0.0192,0.0002,0.0749,FLAT,48.46,47.36,48.96,-27.42,53.6,32.7,0.3185,LOW,-,45.892,46.3939,37.1191,1,77.6228,CONTENDER,26.0579
269,51,TRS,TRIMAS CORP,Materials,,small,37.04,66.18,0.026,0.0627,-0.0146,FLAT,-2.15,60.32,41.55,-22.24,54.8,30.27,0.455,LOW,-,36.6065,35.9481,34.8147,1,109.2103,CONTENDER,26.0127
278,-53,KALU,KAISER ALUMINIUM CORP,Materials,,small,115.365,75.0,0.0157,-0.0366,-0.0622,STRONG_UP,58.11,84.13,40.9,-26.03,53.2,47.34,0.3552,LOW,-,121.1757,127.6869,97.3532,1,94.5452,LEADER,25.6352
286,25,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,large,131.515,70.59,-0.0096,0.4405,0.6576,STRONG_DOWN,48.26,72.57,,-24.87,57.2,50.89,0.722,LOW,-,118.8868,103.2144,89.8055,1,81.5722,CONTENDER,25.2329
317,56,CTVA,Corteva,Materials,Fertilizers & Agricultural Chemicals,large,82.59,52.94,0.0059,0.1371,0.1825,STRONG_DOWN,23.73,33.57,47.96,-20.71,58.0,23.02,0.4033,LOW,-,78.9965,75.8222,70.4513,1,84.5747,CONTENDER,23.8248
329,27,AMR,ALPHA METALLURGICAL RESOURCE INC,Materials,,mid,218.94,69.12,0.0683,0.3898,0.0041,FLAT,33.52,65.76,-32.22,-34.85,51.2,51.86,0.7376,LOW,-,188.2185,198.4698,165.8883,1,64.9262,CONTENDER,23.4879
420,-46,IE,IVANHOE ELECTRIC INC,Materials,,small,10.8,64.71,-0.106,-0.2702,-0.4101,STRONG_UP,-5.84,58.59,18.5,-45.78,53.2,73.76,1.4959,MED,-,13.124,15.7534,12.9518,0,42.2587,LAGGARD,20.6683
428,-23,MTRN,MATERION CORP,Materials,,mid,141.515,67.65,0.0095,-0.0393,0.0601,FLAT,20.19,64.41,2.79,-20.73,52.8,49.22,0.4385,LOW,-,146.1327,147.3479,120.6744,1,69.0966,CONTENDER,20.4093
433,13,FCX,Freeport-McMoRan,Materials,Copper,large,55.56,58.82,0.0045,-0.1044,0.0259,FLAT,58.17,40.9,24.44,-27.09,56.0,49.33,0.507,LOW,-,59.558,61.3708,48.0915,1,46.4334,CONTENDER,20.2704
446,8,HWKN,HAWKINS INC,Materials,,mid,150.48,60.29,0.0755,0.0936,-0.0279,FLAT,-12.03,41.96,97.59,-34.79,52.4,44.48,0.6246,LOW,SHIFT,145.5695,144.999,152.277,0,49.4338,LAGGARD,19.9993
450,70,STLD,Steel Dynamics,Materials,Steel,large,174.26,55.88,0.0008,-0.0117,-0.0587,STRONG_UP,28.89,38.13,21.59,-20.33,52.4,37.19,0.4731,LOW,-,179.167,184.2736,154.3508,1,53.7176,CONTENDER,19.9527
463,46,NUE,Nucor,Materials,Steel,large,166.3201,51.47,-0.0138,0.034,-0.0468,FLAT,24.34,32.6,-13.82,-18.66,52.0,27.76,0.5308,LOW,-,167.6995,175.915,152.2186,1,61.0747,CONTENDER,19.6729
485,18,CC,CHEMOURS,Materials,,mid,21.425,63.24,0.1483,0.3303,0.7476,STRONG_DOWN,41.49,53.9,-19.58,-39.78,51.2,70.44,0.896,LOW,-,18.2713,17.7072,14.3861,1,39.1796,CONTENDER,19.1361
525,24,DOW,Dow Inc.,Materials,Commodity Chemicals,large,39.355,44.12,0.0117,0.4187,0.6799,STRONG_DOWN,82.04,19.23,-23.22,-39.3,46.8,48.62,0.5267,LOW,-,35.3123,31.8938,25.7959,1,18.5148,LAGGARD,17.8653
555,-36,USLM,UNITED STATES LIME AND MINERALS IN,Materials,,mid,125.55,57.35,-0.0028,0.1885,-0.0681,FLAT,-1.29,39.6,111.98,-22.46,53.2,42.69,0.8821,LOW,-,121.176,118.5894,118.2039,1,49.3513,CONTENDER,17.0511
556,34,LYB,LyondellBasell,Materials,Specialty Chemicals,large,77.38,42.65,-0.0072,0.478,0.78,STRONG_DOWN,64.5,19.16,-12.63,-37.32,47.2,50.09,0.4094,LOW,-,69.084,59.5947,51.7663,1,18.0575,LAGGARD,17.047
586,-155,CMC,COMMERCIAL METALS,Materials,,mid,60.85,48.53,-0.0515,-0.1046,-0.193,STRONG_UP,6.15,27.4,6.9,-27.68,50.0,34.91,0.6422,LOW,EARLY,65.0005,72.8689,62.0927,0,39.2447,WEAK,16.4098
613,6,MLM,Martin Marietta Materials,Materials,Construction Materials,large,582.57,45.59,-0.0236,-0.0572,-0.1483,STRONG_UP,-3.95,20.94,-3.6,-20.72,53.6,31.36,0.4997,LOW,EARLY,603.9905,639.8101,612.5066,0,35.7845,WEAK,15.7288
624,-2,RYAM,RAYONIER ADVANCED MATERIALS INC,Materials,,small,10.935,76.47,-0.0112,0.232,0.8255,STRONG_DOWN,62.24,89.51,129.04,-37.09,47.2,112.22,0.2304,LOW,-,10.7198,9.2201,6.5909,1,37.6501,LEADER,15.5767
680,7,BALL,Ball Corporation,Materials,"Metal, Glass & Plastic Containers",large,59.76,41.18,-0.0153,-0.0173,0.0998,FLAT,24.16,16.48,-8.54,-21.96,51.6,28.01,0.5816,LOW,-,61.829,61.8266,54.2964,1,30.3522,LAGGARD,14.6339
687,-86,TROX,TRONOX HOLDINGS PLC,Materials,,small,8.925,50.0,0.2111,0.3334,1.0391,STRONG_DOWN,133.95,30.54,-44.08,-58.18,48.0,85.58,0.7272,LOW,-,7.3683,7.0453,4.9639,1,17.1313,CONTENDER,14.548
688,-132,GEF,GREIF INC CLASS A,Materials,,mid,66.5,47.06,-0.0001,0.0085,-0.0883,FLAT,14.83,22.88,3.97,-18.03,49.2,24.51,0.3445,LOW,-,67.459,70.6251,64.7443,1,45.9209,LAGGARD,14.5061
719,47,KOP,KOPPERS HOLDINGS INC,Materials,,small,38.8,54.41,0.0433,0.1313,0.3803,STRONG_DOWN,38.53,34.54,-27.78,-23.96,49.6,36.27,0.3718,LOW,-,37.4373,34.0008,30.5312,1,47.2314,CONTENDER,13.9146
723,-263,WS,WORTHINGTON STEEL INC,Materials,,small,29.89,39.71,-0.1152,-0.2251,-0.2283,STRONG_UP,3.57,14.86,-14.06,-38.31,52.4,50.49,2.2782,HIGH,-,34.9545,39.6286,33.6886,0,15.417,WEAK,13.8853
736,4,VMC,Vulcan Materials Company,Materials,Construction Materials,large,266.615,36.76,-0.0308,-0.0524,-0.1456,STRONG_UP,-9.22,13.04,-0.85,-22.05,56.4,32.61,0.5938,LOW,EARLY,274.2245,294.2667,287.8427,0,22.5456,WEAK,13.6624
749,29,CRH,CRH plc,Materials,Construction Materials,large,103.52,38.24,-0.0322,-0.0593,-0.2407,STRONG_UP,-7.06,13.19,23.31,-23.82,47.2,34.25,0.4699,LOW,EARLY,106.4075,116.3919,112.1599,0,18.1725,WEAK,13.4568
869,38,LIN,Linde plc,Materials,Industrial Gases,large,498.03,32.35,-0.0424,0.0893,0.1291,STRONG_DOWN,5.86,8.61,9.66,-19.18,53.2,18.39,0.6335,LOW,-,490.6765,474.6659,454.6816,1,24.9104,LAGGARD,11.5808
919,52,KWR,QUAKER HOUGHTON CORP,Materials,,mid,125.465,23.53,0.0314,-0.0699,-0.1747,STRONG_UP,-2.24,-1.78,-37.85,-36.46,45.6,42.27,0.7696,LOW,EARLY,127.6097,149.2092,135.9744,0,-1.9212,WEAK,10.7759
922,24,PCT,PURECYCLE TECHNOLOGIES INC,Materials,,small,5.45,2.94,-0.1213,-0.2457,-0.468,STRONG_UP,-58.4,-26.15,-9.92,-68.74,44.4,86.6,0.4549,LOW,-,5.8352,8.2949,11.2067,0,-13.4081,WEAK,10.7681
930,34,PKG,Packaging Corporation of America,Materials,Paper & Plastic Packaging Products & Materials,large,211.73,33.82,-0.0182,0.0056,-0.028,FLAT,0.53,9.41,17.68,-17.21,51.6,26.9,0.3719,LOW,-,217.6615,224.0772,206.802,1,18.0578,LAGGARD,10.5531
939,-90,FUL,HB FULLER,Materials,,mid,56.56,26.47,0.0854,-0.0582,-0.1168,STRONG_UP,0.03,-0.24,-29.66,-26.97,46.0,38.03,1.9254,HIGH,EARLY,57.18,60.98,59.4685,0,-0.2926,WEAK,10.473
947,-57,MOS,Mosaic Company (The),Materials,Fertilizers & Agricultural Chemicals,mid,24.92,17.65,-0.0062,0.0122,-0.0185,FLAT,-27.1,-6.52,-17.14,-37.16,50.4,55.63,1.0426,MED,EARLY,26.8533,27.6809,29.6328,0,-5.9107,WEAK,10.2968
958,23,SW,Smurfit Westrock,Materials,Paper & Plastic Packaging Products & Materials,large,40.22,13.24,0.0486,-0.0514,0.0172,FLAT,-4.03,-8.89,-2.4,-32.21,48.4,47.86,0.776,LOW,EARLY,41.441,43.4702,41.8331,0,-8.9946,WEAK,10.1685
959,67,KNF,KNIFE RIVER CORP,Materials,,mid,87.05,19.12,0.0139,0.0609,0.1381,STRONG_DOWN,20.84,-6.24,8.76,-41.75,47.6,55.16,0.5333,LOW,-,83.493,81.209,77.7352,1,-5.3818,LAGGARD,10.1539
969,-192,ECL,Ecolab,Materials,Specialty Chemicals,large,264.26,30.88,-0.0323,-0.0531,-0.0576,STRONG_UP,-0.58,5.67,16.31,-16.6,53.2,20.97,0.5158,LOW,EARLY,277.0016,284.781,271.4512,0,14.3806,WEAK,10.0696
1006,-4,PPG,PPG Industries,Materials,Specialty Chemicals,large,105.25,25.0,0.0205,-0.0645,-0.033,FLAT,2.62,-0.31,-23.62,-25.68,50.4,32.53,0.4712,LOW,EARLY,106.9445,114.7334,107.3976,0,-0.4784,WEAK,9.6112
1015,52,MTX,MINERALS TECHNOLOGIES INC,Materials,,mid,70.56,35.29,0.0191,0.0795,0.0947,STRONG_DOWN,16.61,9.56,-6.81,-21.51,52.0,26.02,0.4881,LOW,-,68.766,69.342,62.0847,1,19.0982,LAGGARD,9.483
1051,61,APD,Air Products,Materials,Industrial Gases,large,293.73,29.41,-0.0173,0.1503,0.1566,STRONG_DOWN,12.06,2.18,27.23,-22.39,50.4,25.88,,LOW,-,281.208,277.2532,270.7962,1,4.2505,LAGGARD,8.9163
1082,31,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,large,35.85,1.47,-0.0007,-0.0857,-0.1356,STRONG_UP,-19.12,-31.56,-1.39,-37.4,46.8,45.14,0.5559,LOW,EARLY,38.178,41.7029,43.3756,0,-32.7169,WEAK,8.359
1123,3,AVNT,AVIENT CORP,Materials,,mid,36.11,22.06,0.0695,-0.0314,0.1138,FLAT,12.78,-2.73,-11.15,-28.48,48.8,33.69,0.5859,LOW,-,35.8114,37.5301,33.6603,1,-3.9598,LAGGARD,7.8033
1163,-38,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,large,70.68,14.71,-0.0017,-0.0385,0.0155,FLAT,19.42,-7.4,-13.89,-24.03,52.8,32.02,0.4285,LOW,-,71.9606,73.898,68.4361,1,-12.1997,LAGGARD,7.1682
1207,5,AVY,Avery Dennison,Materials,Paper & Plastic Packaging Products & Materials,large,168.08,20.59,-0.0197,-0.0414,-0.1257,STRONG_UP,7.01,-3.54,-22.22,-17.97,48.0,22.17,0.3126,LOW,EARLY,174.9065,183.6867,174.6559,0,-7.6678,WEAK,6.3289
1250,-2,OI,O I GLASS INC,Materials,,small,10.485,7.35,0.0013,-0.1177,-0.3549,STRONG_UP,-18.28,-12.77,-35.24,-40.71,51.2,47.43,0.434,LOW,-,11.2742,13.7007,13.6372,0,-13.7855,WEAK,5.8435
1264,15,SHW,Sherwin-Williams,Materials,Specialty Chemicals,large,319.69,16.18,-0.0094,-0.0281,-0.0705,STRONG_UP,-5.57,-6.68,-6.3,-18.74,47.2,25.29,0.693,LOW,EARLY,327.12,345.6588,342.827,0,-12.475,WEAK,5.6429
1265,-6,RYZ,RYERSON HOLDING CORP,Materials,,small,20.98,10.29,-0.0104,-0.1529,-0.2539,STRONG_UP,-5.04,-10.42,-32.39,-34.71,52.0,57.97,0.3981,LOW,-,22.951,26.1442,23.4746,0,-9.3462,WEAK,5.6312
1308,43,CBT,CABOT CORP,Materials,,mid,73.45,8.82,0.0209,0.0616,0.0702,STRONG_DOWN,-1.45,-10.49,-16.65,-29.59,47.2,34.38,0.3689,LOW,-,70.8845,72.4747,71.7297,1,-14.4047,LAGGARD,5.0422
1311,1,BCPC,BALCHEM CORP,Materials,,mid,166.03,27.94,-0.0378,0.0078,0.0105,STRONG_DOWN,11.29,0.57,8.72,-17.69,45.6,23.0,,LOW,-,171.116,171.8288,159.1004,1,1.1237,LAGGARD,4.9939
1328,30,SCL,STEPAN,Materials,,small,49.99,11.76,0.0527,0.0684,0.023,FLAT,9.44,-9.85,-41.33,-32.78,51.2,51.62,0.3679,LOW,-,47.8797,54.0682,49.9614,1,-9.7726,LAGGARD,4.7783
1338,-9,AMCR,Amcor,Materials,Paper & Plastic Packaging Products & Materials,large,39.755,5.88,-0.0241,-0.0928,-0.08,FLAT,1.07,-15.87,-9.52,-23.32,48.8,36.51,0.3807,LOW,EARLY,42.0662,44.4382,43.1471,0,-21.209,WEAK,4.6155
1498,15,SLVM,SYLVAMO CORP,Materials,,small,40.53,0.0,0.0301,-0.0419,-0.2196,STRONG_UP,-3.03,-37.18,-30.59,-43.72,45.6,40.13,0.8316,LOW,-,42.3175,46.7876,46.0841,0,-42.2485,WEAK,0.9914
1529,24,IOSP,INNOSPEC INC,Materials,,small,72.06,4.41,0.0315,0.0158,-0.1328,STRONG_UP,-5.99,-24.39,-42.41,-30.87,46.8,25.86,0.5454,LOW,-,70.9125,77.974,78.9192,0,-44.1472,WEAK,-1.5271
