rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
44,25,TTI,TETRA TECHNOLOGIES INC,Energy,,small,10.36,97.75,-0.0085,0.1638,0.1744,STRONG_DOWN,33.33,270.0,191.83,-37.66,56.0,43.08,0.4224,LOW,-,10.246,9.3742,8.3349,1,350.9749,LEADER,73.1898
56,-12,FET,FORUM ENERGY TECHNOLOGIES INC,Energy,,small,50.68,95.51,-0.0733,-0.0779,-0.1856,STRONG_UP,61.4,241.28,190.93,-22.19,58.8,46.0,,LOW,-,55.646,58.1556,41.8571,1,308.4181,LEADER,64.4264
58,-10,NESR,NATIONAL ENERGY SERVICES REUNITED,Energy,,mid,24.4,98.88,-0.028,0.0538,-0.0058,FLAT,75.04,286.08,171.11,-27.39,56.0,55.18,0.9957,LOW,-,25.194,23.9002,17.222,1,290.3272,LEADER,63.8679
65,50,UUUU,ENERGY FUELS INC,Energy,,mid,17.62,96.63,-0.0128,-0.1272,-0.2055,STRONG_UP,22.36,261.81,158.36,-51.28,52.0,80.02,2.1544,HIGH,EARLY,19.464,19.3936,17.9787,0,170.132,LAGGARD,59.3013
67,18,GPRE,GREEN PLAINS INC,Energy,,small,16.15,100.0,0.0557,-0.0313,0.0535,FLAT,56.34,288.22,-8.13,-21.17,55.6,56.9,0.6662,LOW,-,16.548,16.2988,12.376,1,281.6361,LEADER,58.7431
83,-23,NBR,NABORS INDUSTRIES LTD,Energy,,small,92.45,94.38,-0.0663,-0.0251,0.1596,STRONG_DOWN,85.38,240.14,33.79,-21.38,53.6,51.51,0.8805,LOW,-,101.4225,92.3474,63.6386,1,249.8834,LEADER,51.8732
114,-17,BORR,BORR DRILLING LTD,Energy,,small,5.2,93.26,0.0111,-0.0882,-0.1524,STRONG_UP,57.1,192.13,-18.09,-24.21,51.2,53.42,1.484,MED,-,5.819,5.7558,4.3125,1,184.1502,LEADER,46.8178
118,77,CLMT,CALUMET INC,Energy,,mid,35.82,91.01,0.09,0.1311,0.237,STRONG_DOWN,85.6,168.31,117.62,-22.81,56.0,45.68,0.5974,LOW,-,33.4185,32.8346,23.8075,1,206.3401,LEADER,46.048
119,-14,HP,HELMERICH & PAYNE INC,Energy,,mid,39.23,88.76,0.0102,0.044,0.1152,STRONG_DOWN,42.59,159.4,17.54,-19.7,54.8,41.34,0.7163,LOW,-,39.3091,37.426,29.818,1,211.3045,LEADER,46.0185
132,-15,WTTR,SELECT WATER SOLUTIONS INC CLASS A,Energy,,mid,18.38,77.53,-0.0205,0.1869,0.3238,STRONG_DOWN,83.8,129.57,81.72,-20.45,52.4,34.32,0.6373,LOW,-,18.369,16.612,12.3908,1,197.8326,LEADER,43.465
142,-28,REX,REX AMERICAN RESOURCES CORP,Energy,,small,49.39,80.9,0.0566,0.0559,0.3182,FLAT,49.71,136.88,101.14,-9.83,58.4,39.24,0.6207,LOW,-,49.152,46.534,36.3699,1,203.7191,LEADER,41.8134
144,-12,PUMP,PROPETRO HOLDING CORP,Energy,,small,15.34,92.13,-0.0611,-0.0177,0.1978,STRONG_DOWN,60.29,183.03,66.74,-32.74,49.2,56.4,1.0377,MED,-,16.499,15.5846,10.5495,1,159.6608,LEADER,41.5469
