rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
80,2,DHC,DIVERSIFIED HEALTHCARE TRUST,Real Estate,,small,6.78,100.0,-0.0191,-0.0439,0.3646,FLAT,54.72,179.93,202.68,-15.7,52.0,44.34,0.6051,LOW,-,7.0165,6.5714,4.8082,1,211.0129,LEADER,44.6241
176,0,AHR,AMERICAN HEALTHCARE REIT INC,Real Estate,,mid,47.52,96.47,0.0018,-0.0209,-0.0215,STRONG_UP,14.51,58.01,260.54,-11.77,56.8,24.34,0.5878,LOW,-,49.9493,49.7845,44.3739,1,135.3798,LEADER,31.8028
182,1,OUT,OUTFRONT MEDIA INC,Real Estate,,mid,26.65,98.82,-0.0098,-0.0108,0.0814,FLAT,50.96,71.91,87.66,-19.29,52.4,30.04,0.7748,LOW,-,27.1115,26.3223,20.941,1,125.4345,LEADER,31.1957
257,-1,CBL,CBL ASSOCIATES PROPERTIES INC,Real Estate,,small,39.38,95.29,0.0354,0.1013,0.0413,FLAT,31.75,52.73,103.88,-17.79,54.8,28.96,1.1752,MED,-,37.5813,36.7306,31.839,1,99.7744,LEADER,27.1776
374,-1,PLD,Prologis,Real Estate,Industrial REITs,large,133.33,82.35,0.0218,0.0223,0.017,FLAT,16.29,22.81,13.61,-20.1,54.0,21.59,1.0532,MED,-,131.7347,133.6835,120.003,1,57.0453,LEADER,22.7273
387,-1,WELL,Welltower,Real Estate,Health Care REITs,large,198.86,89.41,0.0111,0.0196,0.0393,STRONG_DOWN,11.69,32.06,126.99,-12.61,59.2,21.76,0.9753,LOW,-,202.509,199.8089,180.263,1,87.2327,LEADER,22.4991
411,0,HST,Host Hotels & Resorts,Real Estate,Hotel & Resort REITs,large,19.1,92.94,-0.012,0.0177,0.0529,STRONG_DOWN,15.43,37.64,4.68,-13.31,48.8,26.58,1.2793,MED,-,18.8865,19.0837,17.0534,1,69.1096,LEADER,21.6433
439,-2,JOE,ST JOE,Real Estate,,mid,64.35,94.12,0.0609,-0.0448,0.0506,FLAT,30.44,38.01,18.01,-16.94,50.0,30.96,1.1606,MED,-,66.5909,67.6032,56.941,1,61.378,LEADER,20.892
464,-3,KW,KENNEDY WILSON HOLDINGS INC,Real Estate,,small,10.83,90.59,-0.0042,0.0628,0.0965,STRONG_DOWN,31.97,32.93,44.17,-29.5,48.8,22.49,0.7351,LOW,-,10.769,10.4003,8.779,1,71.4426,LEADER,20.358
500,-1,CTRE,CARETRUST REIT INC,Real Estate,,mid,37.13,91.76,0.0011,0.0134,0.002,FLAT,7.47,35.45,67.97,-12.25,56.8,28.02,0.7525,LOW,-,38.1874,38.3059,34.6913,1,71.8516,LEADER,19.4313
526,-1,VTR,Ventas,Real Estate,Health Care REITs,large,82.01,78.82,-0.0076,0.0097,0.0308,STRONG_DOWN,18.09,21.44,103.23,-10.89,51.6,18.14,1.0102,MED,-,83.9428,82.6238,73.221,1,60.9764,LEADER,18.7294
549,-1,DLR,Digital Realty,Real Estate,Data Center REITs,large,180.45,84.71,0.0267,0.0531,0.1385,STRONG_DOWN,6.81,24.91,36.99,-16.83,52.4,23.3,0.9318,LOW,-,177.8557,173.3811,166.7582,1,56.0163,LEADER,18.2278
550,-1,SPG,Simon Property Group,Real Estate,Retail REITs,large,188.09,71.76,0.0287,-0.0051,-0.0089,STRONG_UP,3.68,15.87,38.28,-17.63,51.6,21.4,1.1571,MED,-,187.1937,190.6792,176.6944,1,38.2665,CONTENDER,18.22
552,-1,GNL,GLOBAL NET LEASE INC,Real Estate,,mid,9.47,88.24,0.0268,0.0593,0.0892,STRONG_DOWN,21.08,31.54,64.49,-14.21,46.8,21.68,0.7749,LOW,-,9.371,9.5034,8.0886,1,68.0812,LEADER,18.2144
610,-2,NTST,NETSTREIT CORP,Real Estate,,mid,18.92,85.88,0.0043,-0.0397,0.0485,FLAT,5.88,26.47,19.0,-11.24,52.4,22.81,0.7948,LOW,-,19.6008,19.4501,18.0513,1,60.8172,LEADER,16.9946
640,-1,EQIX,Equinix,Real Estate,Data Center REITs,large,995.98,81.18,0.0279,0.0861,0.2712,STRONG_DOWN,30.17,22.55,31.22,-19.63,52.0,29.51,0.7364,LOW,-,966.945,913.229,812.0773,1,39.738,LEADER,16.2301
661,0,IRM,Iron Mountain,Real Estate,Other Specialized REITs,large,100.95,74.12,0.0015,0.002,0.1911,STRONG_DOWN,0.57,18.6,36.59,-25.15,54.0,34.5,0.794,LOW,-,103.5646,101.3846,95.1576,1,29.1159,CONTENDER,15.732
680,-1,NMRK,NEWMARK GROUP INC CLASS A,Real Estate,,mid,14.89,80.0,-0.0074,0.0478,-0.1761,FLAT,-19.15,21.57,42.28,-29.08,49.2,47.17,1.024,MED,PROGRESS,14.5067,15.3626,16.2162,0,22.4937,LAGGARD,15.401
689,0,XHR,XENIA HOTELS RESORTS REIT INC,Real Estate,,small,14.63,87.06,-0.0285,0.0015,0.0088,STRONG_DOWN,9.92,29.07,7.39,-21.86,51.2,29.17,0.8031,LOW,-,14.6049,15.0062,13.7275,1,51.0327,LEADER,15.2532
701,0,BNL,BROADSTONE NET LEASE INC,Real Estate,,mid,18.5,68.24,0.0009,0.0528,0.0463,FLAT,4.15,15.49,40.84,-14.07,54.4,20.42,1.0098,MED,-,18.6895,18.6925,17.324,1,41.2576,CONTENDER,14.9433
715,-1,PKST,PEAKSTONE REALTY TRUST CLASS E,Real Estate,,small,20.88,97.65,-0.006,0.0573,0.4192,STRONG_DOWN,59.29,69.69,56.84,-16.14,50.8,68.08,0.4408,LOW,-,20.8475,19.8434,15.0245,1,52.0035,LEADER,14.7316
747,1,CWK,CUSHMAN AND WAKEFIELD LTD,Real Estate,,mid,12.5,76.47,0.0297,-0.0105,-0.2646,STRONG_UP,-21.73,20.54,24.13,-31.4,49.2,57.64,0.7805,LOW,PROGRESS,12.263,13.7498,14.5569,0,17.5324,LAGGARD,14.427
752,-1,SBRA,SABRA HEALTH CARE REIT INC,Real Estate,,mid,19.49,75.29,-0.0132,0.0207,0.0087,FLAT,9.51,19.76,53.39,-12.18,51.2,21.96,0.7941,LOW,-,20.1355,19.6873,18.4801,1,46.0666,LEADER,14.3677
757,-1,O,Realty Income,Real Estate,Retail REITs,large,61.88,67.06,0.0254,-0.0002,0.0762,FLAT,5.16,14.47,30.78,-11.1,52.4,16.71,0.9097,LOW,-,62.548,62.9946,58.0894,1,45.3605,CONTENDER,14.3416
767,-1,FRT,Federal Realty Investment Trust,Real Estate,Retail REITs,mid,106.06,58.82,0.0279,0.031,0.0397,STRONG_DOWN,8.81,11.95,,-15.66,50.8,17.46,1.5109,HIGH,-,104.3355,104.1389,97.369,1,34.7782,CONTENDER,14.1744
804,-2,CSGP,CoStar Group,Real Estate,Real Estate Services,large,39.63,0.0,-0.0465,-0.1093,-0.4473,STRONG_UP,-52.53,-50.41,-57.46,-59.07,50.8,54.72,0.7899,LOW,EARLY,43.4385,49.1376,71.0526,0,-46.8015,WEAK,13.5666
822,-2,MAC,MACERICH REIT,Real Estate,,mid,19.38,65.88,0.0093,0.0217,0.0236,STRONG_DOWN,9.65,13.68,29.17,-25.24,52.0,33.28,1.0114,MED,-,18.8212,18.9526,17.5671,1,21.368,CONTENDER,13.2379
824,-1,DRH,DIAMONDROCK HOSPITALITY,Real Estate,,small,9.36,83.53,-0.0206,0.0024,0.0189,STRONG_DOWN,20.29,24.01,8.38,-18.78,48.8,27.13,0.6508,LOW,-,9.3842,9.5179,8.4674,1,43.1816,LEADER,13.1823
837,0,WSR,WHITESTONE REIT,Real Estate,,small,16.3,70.59,0.0015,0.1394,0.1481,STRONG_DOWN,35.96,15.73,49.16,-19.91,52.0,21.82,1.021,MED,-,16.1225,15.2456,13.2577,1,37.4931,CONTENDER,12.9754
908,-2,COMP,COMPASS INC CLASS A,Real Estate,,mid,7.18,15.29,-0.0638,-0.1853,-0.3574,STRONG_UP,-5.9,-20.04,101.69,-49.63,48.0,66.85,0.8385,LOW,EARLY,8.1065,10.0818,9.0637,0,-14.3925,WEAK,11.8945
935,-1,KRG,KITE REALTY GROUP TRUST REIT,Real Estate,,mid,24.41,63.53,-0.0003,0.0007,0.001,STRONG_DOWN,13.43,12.95,28.92,-14.57,50.4,18.38,0.8817,LOW,-,25.0645,24.8606,22.7586,1,35.5202,CONTENDER,11.5213
939,0,LXP,LXP INDUSTRIAL TRUST,Real Estate,,mid,46.01,60.0,-0.0074,0.0072,-0.0945,FLAT,0.69,12.1,18.98,-17.2,51.6,23.57,0.9564,LOW,-,46.5417,47.8229,44.9936,1,26.4819,CONTENDER,11.4487
944,0,PEB,PEBBLEBROOK HOTEL TRUST REIT,Real Estate,,small,12.66,77.65,-0.0084,0.0344,0.0834,STRONG_DOWN,13.02,21.11,-15.98,-26.5,46.0,36.91,0.8828,LOW,-,12.3996,12.3265,11.2384,1,26.3136,LEADER,11.3942
982,-1,CDP,COPT DEFENSE PROPERTIES,Real Estate,,mid,30.58,69.41,-0.0195,0.0055,0.0757,STRONG_DOWN,6.94,15.64,42.38,-10.71,48.8,20.74,0.6235,LOW,-,31.2716,31.2117,28.8423,1,36.8026,CONTENDER,10.8111
1011,0,KIM,Kimco Realty,Real Estate,Retail REITs,large,22.45,57.65,0.0027,0.0218,0.0841,STRONG_DOWN,6.85,9.71,30.24,-12.82,49.6,18.06,0.9676,LOW,-,22.8005,22.2504,21.0422,1,26.6613,CONTENDER,10.4833
1018,-1,UE,URBAN EDGE PROPERTIES,Real Estate,,mid,19.89,55.29,-0.0199,0.0202,0.0113,FLAT,-0.24,6.51,29.26,-16.07,48.8,18.4,1.0299,MED,-,20.3448,20.2266,19.3938,1,17.2561,CONTENDER,10.392
1020,-1,NHI,NATIONAL HEALTH INVESTORS REIT INC,Real Estate,,mid,81.75,72.94,-0.0075,0.0322,0.0467,STRONG_DOWN,4.82,16.23,49.33,-10.16,51.6,24.18,0.9339,LOW,-,83.0744,83.5679,76.0283,1,34.6423,CONTENDER,10.3646
1072,-2,CBRE,CBRE Group,Real Estate,Real Estate Services,large,134.49,47.06,-0.0084,0.0071,-0.2003,FLAT,-14.1,0.9,42.54,-23.22,51.6,42.57,0.7856,LOW,EARLY,134.5615,148.1988,153.6541,0,1.0913,WEAK,9.4204
1097,-2,CURB,CURBLINE PROPERTIES,Real Estate,,mid,25.97,56.47,0.0066,-0.0207,0.0902,FLAT,17.47,7.13,37.05,-13.75,50.4,19.83,0.8733,LOW,-,26.2634,25.9402,23.437,1,18.1181,CONTENDER,8.9195
1107,-2,LTC,LTC PROPERTIES REIT INC,Real Estate,,small,37.55,64.71,0.0046,0.0359,0.073,STRONG_DOWN,4.64,13.29,34.64,-9.46,53.2,21.88,0.6644,LOW,-,37.8898,37.7845,35.1978,1,32.3054,CONTENDER,8.7592
1118,-2,REG,Regency Centers,Real Estate,Retail REITs,large,76.11,54.12,0.0175,0.0237,0.0775,STRONG_DOWN,7.81,6.04,38.13,-12.39,47.2,16.23,0.9425,LOW,-,76.1917,75.1725,70.5792,1,17.5673,CONTENDER,8.5932
1133,-3,VRE,VERIS RESIDENTIAL INC,Real Estate,,small,18.9,62.35,-0.0039,0.0641,0.2397,STRONG_DOWN,26.95,12.72,36.13,-19.27,50.0,30.56,0.9697,LOW,-,18.8132,17.4413,15.3489,1,20.8135,CONTENDER,8.3831
1170,-2,RHP,RYMAN HOSPITALITY PROPERTIES REIT,Real Estate,,mid,92.43,51.76,0.0005,0.0002,-0.0468,STRONG_UP,6.11,3.44,-10.51,-16.72,47.6,25.74,0.7786,LOW,PROGRESS,91.4963,95.0614,93.0002,0,6.3627,LAGGARD,7.9322
1175,-2,GTY,GETTY REALTY REIT CORP,Real Estate,,small,32.09,61.18,-0.0004,0.0323,0.1545,STRONG_DOWN,22.65,12.27,36.24,-13.27,51.2,26.01,0.8454,LOW,-,32.3484,31.4143,27.9592,1,24.1505,CONTENDER,7.8919
1180,-1,IVT,INVENTRUST PROPERTIES CORP,Real Estate,,mid,30.43,52.94,-0.0002,0.0508,0.0517,STRONG_DOWN,8.36,5.84,34.0,-12.65,49.6,15.45,0.7277,LOW,-,30.7187,30.2669,28.3235,1,18.7491,CONTENDER,7.7607
1222,-1,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,large,171.56,16.47,0.0266,-0.0626,-0.1437,STRONG_UP,-9.44,-20.04,-16.05,-30.63,46.4,29.32,1.0505,MED,EARLY,180.0127,186.0998,198.5639,0,-31.7095,WEAK,7.1234
1227,-2,CCI,Crown Castle,Real Estate,Telecom Tower REITs,large,80.83,18.82,0.0308,-0.044,-0.1158,STRONG_UP,-13.48,-18.47,-12.48,-30.0,51.6,35.09,0.7345,LOW,EARLY,83.8203,84.9301,91.3765,0,-27.154,WEAK,7.099
1254,-2,SMA,SMARTSTOP SELF STORAGE REIT INC,Real Estate,,mid,30.43,41.18,0.0128,-0.0102,-0.0407,STRONG_UP,-18.8,-2.58,-2.58,-21.77,52.8,30.82,0.5507,LOW,EARLY,31.1868,31.8606,33.492,0,-4.4259,WEAK,6.7384
1268,-2,SKT,TANGER INC,Real Estate,,mid,34.15,49.41,-0.0007,-0.029,-0.0041,FLAT,2.9,2.27,30.34,-16.07,48.8,22.91,0.8464,LOW,-,34.932,34.5123,32.8585,1,4.843,LAGGARD,6.5474
1282,-3,SLG,SL GREEN REALTY REIT CORP,Real Estate,,mid,36.68,4.71,0.0125,-0.0309,-0.223,STRONG_UP,-37.68,-33.75,-20.93,-45.4,47.2,42.13,0.7997,LOW,EARLY,37.1593,39.2892,49.3696,0,-37.8096,WEAK,6.2904
1304,-3,TRNO,TERRENO REALTY REIT CORP,Real Estate,,mid,61.77,45.88,0.0024,0.0171,0.0252,STRONG_DOWN,8.92,0.1,4.97,-19.89,54.0,19.7,0.7967,LOW,-,61.5845,62.8851,58.7352,1,0.2704,LAGGARD,5.8312
1312,-3,PECO,PHILLIPS EDISON AND COMPANY INC,Real Estate,,mid,37.24,50.59,0.0039,0.0061,0.0203,STRONG_DOWN,11.05,3.41,16.69,-10.45,46.0,14.01,0.7375,LOW,-,37.6653,37.5299,34.9871,1,11.1806,CONTENDER,5.7209
1328,-3,PSA,Public Storage,Real Estate,Self-Storage REITs,large,276.24,38.82,0.0248,-0.0439,0.0395,FLAT,-2.94,-3.03,5.62,-16.2,47.2,25.91,0.7393,LOW,EARLY,282.5654,286.6861,279.2898,0,-5.5196,WEAK,5.5011
1334,-3,IIPR,INNOVATIVE INDUSTRIAL PROPERTIES I,Real Estate,,small,49.39,48.24,-0.021,-0.0363,0.0476,FLAT,-3.47,1.18,-37.02,-21.29,48.8,36.54,0.789,LOW,-,50.7943,48.7141,48.4669,1,1.573,LAGGARD,5.4271
1340,-4,WY,Weyerhaeuser,Real Estate,Timber REITs,large,24.2,23.53,0.0195,0.0417,-0.0063,FLAT,-1.23,-15.04,-27.41,-26.39,47.6,28.78,0.5251,LOW,PROGRESS,23.7124,24.947,24.3022,0,-24.881,WEAK,5.3696
1342,-4,RLJ,RLJ LODGING TRUST REIT,Real Estate,,small,7.33,44.71,-0.0385,-0.0231,-0.0328,FLAT,5.65,-0.18,-27.13,-20.23,48.4,31.51,1.2685,MED,-,7.4979,7.6591,7.2094,1,-0.2822,LAGGARD,5.367
1349,-3,JBGS,JBG SMITH PROPERTIES,Real Estate,,small,14.45,31.76,-0.051,0.007,-0.1872,FLAT,-33.16,-8.75,2.42,-40.23,46.0,24.23,1.1027,MED,-,14.8345,15.631,18.1916,0,-16.6058,WEAK,5.2851
