rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
6,0,SNDK,Sandisk,Information Technology,"Technology Hardware, Storage & Peripherals",large,701.59,100.0,0.1003,0.273,1.6167,STRONG_DOWN,465.16,2128.68,1848.86,-31.34,58.47,114.58,0.8909,LOW,-,661.705,618.866,264.1321,1,1086.2647,LEADER,216.7995
14,0,SEMR,SEMRUSH HOLDINGS INC CLASS A,Information Technology,,small,11.95,50.52,-0.0377,0.0325,0.0727,STRONG_DOWN,65.06,41.76,-10.29,-38.47,47.98,3.04,0.5263,LOW,-,11.931,11.8878,9.7558,1,659.0247,CONTENDER,126.5905
17,-7,VISN,VISTANCE NETWORKS INC,Information Technology,,mid,18.73,93.23,0.0045,0.0806,0.0934,STRONG_DOWN,19.83,414.56,1514.66,-21.76,54.03,35.93,0.7809,LOW,-,17.896,18.1766,15.742,1,623.3982,LEADER,121.7437
18,-7,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals",large,294.97,99.48,0.0324,0.1712,0.6399,STRONG_DOWN,125.01,850.72,436.08,-20.59,63.31,90.0,0.7873,LOW,-,282.3145,275.6088,159.8872,1,598.4318,LEADER,120.5531
19,0,CIEN,Ciena,Information Technology,Communications Equipment,large,447.76,97.92,0.076,0.5285,0.8874,STRONG_DOWN,193.31,710.87,840.87,-16.84,62.5,82.05,1.045,MED,-,378.0425,327.8952,195.7749,1,541.4881,LEADER,120.4605
24,-12,LASR,NLIGHT INC,Information Technology,,mid,60.12,98.44,-0.1047,-0.0071,0.6345,STRONG_DOWN,93.31,771.3,382.89,-24.74,56.45,93.76,0.7543,LOW,-,64.5495,57.7133,36.5792,1,464.3785,LEADER,95.3246
28,-13,MU,Micron Technology,Information Technology,Semiconductors,large,366.24,93.75,-0.0137,-0.0453,0.2293,FLAT,99.6,436.96,198.44,-30.28,57.66,74.7,1.262,MED,-,396.5462,403.3513,242.9138,1,337.2807,LEADER,84.7676
29,0,VSAT,VIASAT INC,Information Technology,,mid,53.69,96.88,0.1137,0.2117,0.4944,STRONG_DOWN,73.87,544.54,221.11,-23.78,53.23,89.51,1.8759,HIGH,-,47.5,46.1318,33.7807,1,323.8269,LEADER,84.2022
32,-14,STX,Seagate Technology,Information Technology,"Technology Hardware, Storage & Peripherals",large,429.36,96.35,0.0908,0.2034,0.5635,STRONG_DOWN,69.29,533.4,397.43,-21.0,56.85,84.29,0.5719,LOW,-,396.315,400.4788,263.4502,1,359.7568,LEADER,76.4824
38,0,AAOI,APPLIED OPTOELECTRONICS INC,Information Technology,,mid,103.91,98.96,0.0191,0.0599,1.6916,STRONG_DOWN,271.37,825.29,729.95,-47.64,50.81,183.48,2.2969,HIGH,-,99.9465,72.2066,39.2075,1,228.5424,LEADER,72.3678
45,-17,BELFB,BEL FUSE INC CLASS B,Information Technology,,mid,204.65,87.5,-0.0339,0.0427,0.2525,STRONG_DOWN,43.8,221.43,233.83,-19.54,60.89,49.06,1.3351,MED,-,204.2115,213.9098,160.6271,1,274.8207,LEADER,64.0707
