rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
541,82,TROX,TRONOX HOLDINGS PLC,Materials,,small,10.12,69.57,0.0908,0.0664,0.5484,FLAT,177.36,92.17,-35.42,-51.47,50.4,82.58,0.9669,LOW,-,9.365,8.1541,5.3684,1,56.25,CONTENDER,21.8773
549,90,KOP,KOPPERS HOLDINGS INC,Materials,,small,40.28,57.97,0.082,-0.0217,0.3757,FLAT,40.96,60.93,-23.38,-23.96,50.8,36.6,0.6861,LOW,-,37.7525,37.0242,31.0716,1,84.5727,CONTENDER,21.7059
570,-64,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,large,120.93,55.07,0.0491,-0.1484,0.3161,FLAT,40.69,57.69,58.65,-24.87,56.4,58.51,0.5457,LOW,-,124.9265,116.7348,92.8993,1,55.6125,CONTENDER,21.12
673,-72,HWKN,HAWKINS INC,Materials,,mid,170.7,49.28,0.0816,0.0711,0.1051,FLAT,4.31,37.83,130.3,-34.79,54.4,44.48,0.9086,LOW,-,153.665,148.885,153.4877,1,46.2702,LAGGARD,19.2348
678,-104,AMR,ALPHA METALLURGICAL RESOURCE INC,Materials,,mid,187.23,52.17,-0.0343,-0.1935,-0.1483,FLAT,19.93,48.36,-45.11,-34.85,50.0,57.17,0.8865,LOW,-,199.579,190.8344,174.8512,1,42.2947,CONTENDER,19.0357
681,-194,DOW,Dow Inc.,Materials,Commodity Chemicals,large,38.66,46.38,0.0575,-0.0812,0.3778,FLAT,61.97,37.5,-22.38,-32.02,47.6,53.22,0.7924,LOW,-,39.472,36.0695,27.0033,1,33.5365,LAGGARD,18.962
688,-52,SXT,SENSIENT TECHNOLOGIES CORP,Materials,,mid,123.15,47.83,0.2397,0.3587,0.2795,FLAT,29.18,37.63,83.82,-30.7,48.8,58.91,4.8462,HIGH,-,94.9655,92.9434,98.1941,1,31.1679,LAGGARD,18.7425
691,303,MTX,MINERALS TECHNOLOGIES INC,Materials,,mid,71.85,44.93,0.0031,-0.0447,0.0456,FLAT,17.28,36.64,2.26,-15.83,52.8,26.83,0.4914,LOW,-,71.35,70.4064,63.6292,1,72.1019,LAGGARD,18.6683
696,39,KWR,QUAKER HOUGHTON CORP,Materials,,mid,140.84,43.48,0.0009,0.0645,-0.1131,FLAT,5.35,36.07,-22.66,-36.46,47.6,41.87,0.8263,LOW,-,129.8563,136.3972,136.7944,1,41.0085,LAGGARD,18.5666
716,-37,LYB,LyondellBasell,Materials,Specialty Chemicals,large,69.87,37.68,0.0249,-0.1617,0.3801,FLAT,55.42,28.43,-18.6,-35.45,47.6,57.77,0.4289,LOW,-,74.7415,68.7483,53.6009,1,23.4278,LAGGARD,18.188
717,-125,RYAM,RAYONIER ADVANCED MATERIALS INC,Materials,,small,9.62,79.71,0.0644,-0.1707,0.1281,FLAT,29.3,121.15,147.94,-28.4,48.8,107.91,0.6532,LOW,-,9.921,9.8974,7.186,1,54.7872,LEADER,18.1838
720,31,USLM,UNITED STATES LIME AND MINERALS IN,Materials,,mid,131.49,50.72,-0.038,-0.0092,0.0133,STRONG_DOWN,-2.59,42.61,119.22,-22.46,53.6,44.86,1.0218,MED,-,133.4495,123.5779,121.5384,1,50.9171,CONTENDER,18.1423
742,19,WS,WORTHINGTON STEEL INC,Materials,,small,37.74,53.62,0.0641,0.2101,-0.0442,FLAT,22.6,49.7,27.44,-42.0,53.2,58.88,0.6133,LOW,-,33.0555,36.0389,34.2225,1,44.9032,CONTENDER,17.7154
773,-31,GEF,GREIF INC CLASS A,Materials,,mid,66.5,40.58,-0.0369,-0.0638,-0.0949,STRONG_UP,11.68,28.67,15.79,-18.03,48.8,24.43,0.7429,LOW,-,68.022,69.0012,65.1404,1,57.2646,LAGGARD,17.3486
791,-20,CRH,CRH plc,Materials,Construction Materials,large,118.0,39.13,0.0014,0.0866,-0.059,FLAT,0.46,28.6,56.43,-23.82,47.6,34.17,0.4209,LOW,-,112.424,112.0512,114.2589,1,39.8409,LAGGARD,16.9823
805,9,BALL,Ball Corporation,Materials,"Metal, Glass & Plastic Containers",large,61.32,36.23,-0.0366,-0.0325,0.0647,STRONG_DOWN,24.25,23.06,-3.69,-21.96,50.8,30.91,1.0273,MED,-,61.761,62.7089,54.867,1,37.9026,LAGGARD,16.6894
860,-67,MLM,Martin Marietta Materials,Materials,Construction Materials,large,615.3,34.78,-0.0135,0.0039,-0.0785,FLAT,-0.4,22.63,4.2,-20.72,54.0,29.92,0.3373,LOW,PROGRESS,610.1645,620.6615,618.7674,0,40.8453,WEAK,15.5549
874,29,LIN,Linde plc,Materials,Industrial Gases,large,510.3,24.64,0.0305,-0.0308,0.1149,FLAT,14.18,15.34,17.99,-19.18,52.8,19.81,0.5637,LOW,-,499.372,493.9784,458.3633,1,40.8852,LAGGARD,15.2381
880,18,VMC,Vulcan Materials Company,Materials,Construction Materials,large,292.07,33.33,-0.0035,0.039,-0.0496,FLAT,0.36,19.07,14.64,-22.05,56.4,32.01,0.4418,LOW,-,286.22,286.1088,290.3671,1,33.5932,LAGGARD,15.161
895,-3,APD,Air Products,Materials,Industrial Gases,large,301.76,26.09,0.025,-0.0249,0.1459,FLAT,19.98,16.0,35.15,-22.39,50.8,24.83,0.4135,LOW,-,295.1991,285.7498,271.0214,1,32.7408,LAGGARD,14.9382
958,78,BCPC,BALCHEM CORP,Materials,,mid,173.78,21.74,-0.0154,-0.0162,0.0324,FLAT,11.53,13.8,26.91,-17.69,45.6,19.65,2.0008,HIGH,-,173.5095,173.3724,160.4315,1,32.0347,LAGGARD,13.926
975,-82,PCT,PURECYCLE TECHNOLOGIES INC,Materials,,small,7.27,17.39,0.0537,0.2723,-0.3769,FLAT,-44.67,7.86,43.96,-70.09,46.4,83.65,0.7238,LOW,-,6.12,6.5295,10.493,0,4.3618,WEAK,13.7103
986,-9,ECL,Ecolab,Materials,Specialty Chemicals,large,269.49,23.19,-0.0168,-0.0408,-0.0711,STRONG_UP,-1.47,14.34,25.11,-16.6,53.6,22.72,0.6509,LOW,EARLY,269.569,279.236,271.8901,0,33.8283,WEAK,13.4665
1017,-205,PKG,Packaging Corporation of America,Materials,Paper & Plastic Packaging Products & Materials,large,212.87,31.88,0.0036,-0.0594,-0.0584,FLAT,1.02,18.01,30.55,-17.21,51.2,29.02,0.7895,LOW,-,209.463,217.8739,208.7784,1,31.772,LAGGARD,13.014
1037,92,AVNT,AVIENT CORP,Materials,,mid,37.56,28.99,-0.0187,-0.024,0.0143,FLAT,17.38,16.31,-7.19,-28.48,48.8,35.2,0.263,LOW,-,36.9445,37.5004,34.0322,1,22.6178,LAGGARD,12.7806
