rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
40,-3,PARR,PAR PACIFIC HOLDINGS INC,Energy,,mid,63.71,100.0,0.0149,0.1224,0.3807,STRONG_DOWN,79.41,383.75,97.86,-26.21,55.42,57.97,0.5274,LOW,-,62.4435,52.2738,40.2515,1,366.8704,LEADER,76.7937
47,-1,FET,FORUM ENERGY TECHNOLOGIES INC,Energy,,small,60.19,95.45,0.0012,0.0482,0.2072,STRONG_DOWN,120.23,289.58,213.82,-16.88,59.04,47.07,0.4985,LOW,-,59.4535,56.542,36.0729,1,363.2199,LEADER,71.7099
48,7,GPRE,GREEN PLAINS INC,Energy,,small,15.96,98.86,0.0478,-0.0293,0.1066,FLAT,35.03,369.41,-23.75,-22.75,55.02,57.98,0.9971,LOW,-,15.9835,15.1174,11.0344,1,350.5525,LEADER,71.699
75,-19,NESR,NATIONAL ENERGY SERVICES REUNITED,Energy,,mid,23.51,96.59,0.0221,0.1308,0.0062,FLAT,125.84,289.88,161.22,-27.39,55.82,61.91,0.7807,LOW,-,22.248,22.2533,14.3717,1,261.3684,LEADER,58.6262
76,-7,CLMT,CALUMET INC,Energy,,mid,32.54,90.91,-0.0337,0.103,0.3146,STRONG_DOWN,72.81,233.4,115.21,-22.81,57.03,48.75,0.7391,LOW,-,32.4615,29.8278,21.175,1,273.044,LEADER,58.2965
81,9,TTI,TETRA TECHNOLOGIES INC,Energy,,small,8.55,92.05,0.0105,0.0984,-0.5359,FLAT,11.91,242.0,97.0,-37.66,56.22,62.21,1.1167,MED,-,8.409,9.2464,7.3583,1,218.6986,LEADER,55.6429
95,-13,DK,DELEK US HOLDINGS INC,Energy,,mid,42.45,93.18,0.0169,-0.084,0.2051,FLAT,25.62,243.46,54.78,-36.02,51.81,59.52,0.5207,LOW,-,43.746,40.0995,32.7315,1,211.9218,LEADER,51.7913
99,-22,UUUU,ENERGY FUELS INC,Energy,,mid,20.93,97.73,0.1374,0.1038,-0.2712,STRONG_UP,-16.25,322.83,263.37,-51.28,53.41,99.59,0.8776,LOW,-,18.3075,19.8986,16.1814,1,173.1324,LEADER,50.2114
149,-7,NE,NOBLE CORPORATION PLC,Energy,,mid,48.5,79.55,-0.0095,0.0248,0.2188,STRONG_DOWN,75.83,152.85,18.75,-16.56,52.21,41.31,,LOW,-,48.9845,46.0588,33.0517,1,193.1827,LEADER,41.6961
150,-10,SEI,SOLARIS OILFIELD INFRASTRUCTURE IN,Energy,,mid,67.14,94.32,0.076,-0.0395,-0.0568,STRONG_UP,22.86,256.94,762.29,-26.43,51.81,81.01,0.5009,LOW,-,60.2595,55.5559,45.1556,1,164.325,LEADER,41.6036
151,3,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,large,241.74,71.59,0.0121,-0.0051,0.0496,FLAT,52.04,126.1,53.17,-14.19,55.02,36.98,0.419,LOW,-,242.3,223.8158,176.7104,1,187.6162,CONTENDER,41.5671
152,11,PBF,PBF ENERGY INC CLASS A,Energy,,mid,42.63,85.23,0.0481,-0.1135,0.1095,FLAT,52.68,190.18,-19.91,-34.86,56.22,67.53,0.5285,LOW,-,45.636,41.0738,32.0603,1,158.3322,LEADER,41.5368
154,-53,BORR,BORR DRILLING LTD,Energy,,small,5.44,84.09,-0.0787,0.1022,-0.0124,FLAT,102.99,178.97,1.46,-23.33,51.0,55.57,1.3169,MED,-,5.6415,5.6022,3.739,1,164.2558,LEADER,41.4249
155,-3,LEU,CENTRUS ENERGY CORP CLASS A,Energy,,mid,202.02,88.64,0.079,-0.0497,-0.6117,STRONG_UP,-53.67,200.36,396.49,-61.35,52.61,89.99,0.854,LOW,PROGRESS,187.934,203.0088,251.3018,0,117.1327,LAGGARD,41.3387
156,2,UEC,URANIUM ENERGY CORP,Energy,,mid,15.16,87.5,0.1204,0.1056,-0.4039,STRONG_UP,-9.44,200.2,120.35,-39.97,52.21,72.54,0.852,LOW,-,13.4615,14.424,12.8698,1,144.0907,LEADER,41.2938
157,-21,INSW,INTERNATIONAL SEAWAYS INC,Energy,,mid,75.63,75.0,0.0239,0.1096,0.1298,STRONG_DOWN,80.3,145.66,74.55,-13.84,54.22,40.63,0.6235,LOW,-,72.7795,68.6525,51.299,1,194.3794,LEADER,41.0874
177,-30,NBR,NABORS INDUSTRIES LTD,Energy,,small,82.24,80.68,0.0251,0.029,0.0609,STRONG_DOWN,108.41,166.06,9.51,-24.17,53.82,50.03,0.6563,LOW,-,83.5145,78.5152,53.6199,1,178.6428,LEADER,39.0407
178,-23,TDW,TIDEWATER INC,Energy,,mid,84.37,76.14,-0.0208,0.106,0.1776,STRONG_DOWN,67.2,146.19,-6.32,-25.16,53.82,47.45,0.8903,LOW,-,82.3335,77.8784,60.3564,1,165.8178,LEADER,39.0216
189,-19,RIG,TRANSOCEAN LTD,Energy,,mid,6.35,82.95,-0.0268,-0.0017,0.195,STRONG_DOWN,91.84,178.51,11.8,-23.19,54.62,59.66,0.486,LOW,-,6.5545,6.3004,4.283,1,163.4286,LEADER,38.3058
190,1,APA,APA Corporation,Energy,Oil & Gas Exploration & Production,large,37.9,78.41,-0.0196,0.0204,0.2029,STRONG_DOWN,66.47,147.42,28.11,-17.55,51.81,46.63,0.6882,LOW,-,40.4215,34.3742,25.639,1,163.7921,LEADER,38.2089
191,-24,NAT,NORDIC AMERICAN TANKERS LTD,Energy,,small,5.86,77.27,0.0244,0.0663,0.2093,STRONG_DOWN,85.35,147.02,78.48,-14.01,54.22,43.18,0.621,LOW,-,5.7655,5.2528,3.7498,1,184.6131,LEADER,38.1603
201,-7,PUMP,PROPETRO HOLDING CORP,Energy,,small,14.76,81.82,0.0672,-0.0289,0.1484,FLAT,180.61,172.32,80.22,-32.74,48.59,53.74,0.5719,LOW,-,14.2595,13.0494,8.8936,1,155.8105,LEADER,37.3695
211,-9,STNG,SCORPIO TANKERS INC,Energy,,mid,74.02,68.18,-0.0073,0.0648,0.0073,FLAT,36.42,114.75,10.26,-23.26,55.02,41.45,0.5161,LOW,-,74.0005,72.5793,58.2783,1,152.3167,CONTENDER,36.2827
215,25,REX,REX AMERICAN RESOURCES CORP,Energy,,small,43.57,70.45,-0.0152,0.052,0.0233,FLAT,30.64,118.01,52.48,-9.83,57.83,38.75,0.5606,LOW,-,43.6265,39.2,33.0188,1,176.1218,CONTENDER,36.1347
224,18,CRC,CALIFORNIA RESOURCES CORP,Energy,,mid,66.87,62.5,0.0047,0.0267,0.1576,STRONG_DOWN,41.6,93.52,32.21,-24.04,53.82,32.67,0.5291,LOW,-,66.3685,62.0412,51.5379,1,154.056,CONTENDER,35.7169
