rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
17,-2,PARR,PAR PACIFIC HOLDINGS INC,Energy,,mid,65.67,98.89,0.0981,0.4396,0.451,STRONG_DOWN,76.67,360.52,76.15,-26.21,56.22,54.37,1.1639,MED,-,54.189,45.4354,37.8557,1,372.786,LEADER,86.4023
34,-3,REX,REX AMERICAN RESOURCES CORP,Energy,,small,47.73,84.44,0.1612,0.2428,-0.0389,FLAT,53.32,154.09,62.04,-9.1,58.63,36.97,2.1054,HIGH,-,39.699,36.4422,31.6864,1,244.3615,LEADER,60.0421
35,-1,FET,FORUM ENERGY TECHNOLOGIES INC,Energy,,small,61.92,95.56,-0.0043,-0.0354,0.2601,FLAT,115.22,207.91,216.56,-34.54,57.83,44.47,0.9002,LOW,-,58.127,52.4872,33.4857,1,270.3673,LEADER,58.7723
43,1,CLMT,CALUMET INC,Energy,,mid,32.06,83.33,0.0926,0.0898,0.2035,FLAT,70.99,152.84,115.75,-31.63,57.43,42.99,1.258,MED,-,29.142,26.5994,19.9838,1,204.1766,LEADER,54.1766
46,-4,UUUU,ENERGY FUELS INC,Energy,,mid,17.61,100.0,-0.0623,-0.2764,-0.2324,FLAT,5.39,372.12,169.68,-51.28,53.01,103.8,0.6315,LOW,-,19.2985,21.2042,15.3393,1,190.0383,LEADER,52.5692
51,1,DK,DELEK US HOLDINGS INC,Energy,,mid,47.43,96.67,0.069,0.1535,0.1873,STRONG_DOWN,46.52,228.24,69.5,-36.02,52.61,56.99,0.9392,LOW,-,43.1555,36.2706,31.2738,1,210.697,LEADER,50.6861
54,-19,GPRE,GREEN PLAINS INC,Energy,,small,16.89,97.78,0.0497,0.1307,0.2848,STRONG_DOWN,83.39,248.25,-25.92,-34.13,54.22,58.94,,LOW,-,15.723,14.0428,10.3643,1,228.3674,LEADER,50.3912
56,-2,NESR,NATIONAL ENERGY SERVICES REUNITED,Energy,,mid,21.51,92.22,-0.0714,-0.2437,-0.0092,FLAT,104.27,192.26,139.0,-29.25,54.22,57.63,1.2263,MED,-,21.3545,21.4872,13.2945,1,180.8796,LEADER,49.1065
60,-4,BTU,PEABODY ENERGY CORP,Energy,,mid,39.5,94.44,0.0662,0.153,-0.1322,FLAT,61.79,195.6,68.17,-25.83,51.0,55.29,1.4829,MED,-,35.5105,35.2863,26.1991,1,180.4264,LEADER,48.0155
68,-8,APA,APA Corporation,Energy,Oil & Gas Exploration & Production,large,44.39,77.78,0.0874,0.3622,0.4285,STRONG_DOWN,83.53,122.09,36.62,-33.95,52.61,42.85,1.4569,MED,-,35.8845,30.6421,24.2412,1,149.9034,LEADER,46.1308
