rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
85,-6,OKLO,OKLO INC CLASS A,Utilities,,mid,71.0,100.0,0.0432,0.3476,-0.207,FLAT,-43.06,199.07,446.15,-73.83,50.8,97.24,2.2011,HIGH,SHIFT,57.133,59.7386,86.0568,0,103.9996,LAGGARD,50.8785
278,32,TXNM,TXNM ENERGY INC,Utilities,,mid,59.02,38.46,0.0019,-0.0116,-0.0654,STRONG_UP,5.02,13.85,71.85,-2.3,51.6,4.45,0.6999,LOW,-,58.92,58.8558,57.4405,1,160.5429,LAGGARD,31.6252
349,-123,NEE,NextEra Energy,Utilities,Multi-Utilities,large,95.28,90.38,0.0366,0.0224,0.053,FLAT,16.01,48.45,50.79,-10.75,56.4,23.79,0.9415,LOW,-,92.713,92.2842,81.9097,1,114.8734,LEADER,27.7561
359,117,CEG,Constellation Energy,Utilities,Electric Utilities,large,313.53,88.46,0.0913,0.0393,0.0312,STRONG_UP,-14.08,41.32,68.76,-38.77,51.2,50.63,1.026,MED,SHIFT,288.376,299.5376,326.7277,0,41.7806,LAGGARD,27.3106
410,69,AES,AES Corporation,Utilities,Independent Power Producers & Energy Traders,large,14.49,96.15,0.0017,0.0114,-0.0667,FLAT,4.56,52.43,-6.38,-23.27,53.2,44.49,1.3846,MED,-,14.3575,14.7362,13.8918,1,62.6919,LEADER,25.5111
426,-142,ORA,ORMAT TECH INC,Utilities,,mid,113.36,98.08,0.0159,-0.0027,-0.1513,STRONG_UP,8.53,55.74,79.81,-20.05,56.8,37.12,0.3328,LOW,-,112.2685,111.8257,106.0631,1,85.2967,LEADER,25.0442
455,48,HE,HAWAIIAN ELECTRIC INDUSTRIES INC,Utilities,,mid,15.26,94.23,-0.0331,-0.0062,-0.0543,FLAT,30.99,51.69,45.33,-17.68,54.4,31.43,0.4855,LOW,-,15.3315,15.3086,12.952,1,89.4664,LEADER,24.1494
568,-128,SRE,Sempra,Utilities,Multi-Utilities,large,93.2,76.92,-0.0014,-0.0493,0.0131,FLAT,2.97,28.61,37.71,-8.81,54.8,18.68,0.5232,LOW,-,96.1925,94.6855,87.8545,1,83.9177,LEADER,21.1575
571,-33,NRG,NRG Energy,Utilities,Independent Power Producers & Energy Traders,large,159.81,92.31,0.0178,0.0707,-0.0003,FLAT,-1.89,49.35,126.5,-23.26,52.8,49.28,0.6719,LOW,-,157.1785,160.6922,159.133,1,52.8782,LEADER,21.1061
590,-15,AEP,American Electric Power,Utilities,Electric Utilities,large,134.73,82.69,0.0119,0.0228,0.0812,STRONG_DOWN,17.81,30.43,66.46,-8.32,52.0,18.24,0.5449,LOW,-,133.461,131.8916,118.0943,1,86.7639,LEADER,20.6787
600,41,VST,Vistra Corp.,Utilities,Electric Utilities,large,164.35,84.62,0.0308,0.0563,-0.0333,FLAT,-13.88,30.44,129.82,-34.51,52.0,48.03,0.664,LOW,SHIFT,156.6365,161.1147,178.3064,0,32.9569,LAGGARD,20.4566
617,0,ETR,Entergy,Utilities,Electric Utilities,large,113.64,86.54,0.0009,0.082,0.1351,STRONG_DOWN,20.36,37.99,125.05,-6.73,53.2,23.46,0.7112,LOW,-,113.9275,108.2238,95.6802,1,86.1572,LEADER,20.1044
638,13,SWX,SOUTHWEST GAS HOLDINGS INC,Utilities,,mid,90.46,78.85,0.0074,0.0221,0.0222,STRONG_DOWN,13.32,28.72,27.07,-10.94,52.4,18.33,,LOW,-,89.8105,88.3025,81.2358,1,82.105,LEADER,19.727
642,-14,EVRG,Evergy,Utilities,Electric Utilities,large,81.23,65.38,-0.0049,-0.0145,0.0001,FLAT,6.14,24.18,67.91,-8.01,59.6,17.81,0.6779,LOW,-,82.073,81.7081,75.1522,1,80.9311,CONTENDER,19.7015
651,20,ES,Eversource Energy,Utilities,Electric Utilities,large,68.64,63.46,0.0029,-0.0148,-0.0833,STRONG_UP,-5.07,24.13,24.37,-15.13,58.0,22.84,0.3996,LOW,-,68.925,70.8956,67.7409,1,61.2798,CONTENDER,19.5783
665,29,NI,NiSource,Utilities,Multi-Utilities,large,47.99,67.31,0.0054,0.0333,0.031,FLAT,10.88,25.0,81.4,-9.14,56.4,18.43,0.5037,LOW,-,47.429,46.8318,43.1841,1,76.5092,CONTENDER,19.3212
670,79,POR,PORTLAND GENERAL ELECTRIC,Utilities,,mid,50.98,80.77,-0.0038,-0.0388,-0.0327,FLAT,13.72,29.11,29.16,-7.16,54.0,19.64,0.7191,LOW,-,52.4935,52.371,46.6164,1,80.0313,LEADER,19.2835
690,33,D,Dominion Energy,Utilities,Multi-Utilities,large,62.58,61.54,0.0068,0.0048,-0.0196,STRONG_UP,5.41,23.66,34.74,-9.77,52.8,18.49,0.4613,LOW,-,62.4565,62.6577,59.767,1,67.5677,CONTENDER,18.6975
706,-91,EIX,Edison International,Utilities,Electric Utilities,large,68.86,69.23,-0.0239,-0.0401,0.0612,FLAT,23.48,25.87,7.37,-17.73,54.8,26.13,0.7772,LOW,-,71.8299,71.5656,59.3585,1,54.2464,CONTENDER,18.4296
711,5,NWN,NORTHWEST NATURAL HOLDING COMPANY,Utilities,,mid,53.36,71.15,0.0012,-0.0154,0.0893,FLAT,15.21,26.95,51.63,-9.85,56.4,20.58,0.3862,LOW,-,54.0405,52.5372,46.1407,1,73.8705,CONTENDER,18.2915
723,-35,FE,FirstEnergy,Utilities,Electric Utilities,large,49.41,55.77,-0.0001,-0.0372,-0.003,FLAT,8.28,21.45,39.03,-7.73,55.6,16.17,0.6741,LOW,-,50.444,50.33,45.7053,1,73.7595,CONTENDER,18.091
736,-33,ATO,Atmos Energy,Utilities,Gas Utilities,large,185.45,53.85,-0.0037,-0.0125,0.0373,FLAT,6.71,19.88,64.47,-7.2,58.8,15.88,0.3441,LOW,-,186.8905,184.6958,170.9256,1,73.6033,CONTENDER,17.8607
765,-15,BKH,BLACK HILLS CORP,Utilities,,mid,74.17,75.0,-0.0184,0.0604,-0.0393,FLAT,15.53,28.41,49.21,-10.45,56.4,24.55,0.4223,LOW,-,73.127,72.5088,66.1125,1,65.2685,LEADER,17.4297
774,8,LNT,Alliant Energy,Utilities,Electric Utilities,large,72.31,59.62,-0.0007,0.0063,0.0185,STRONG_DOWN,7.06,22.88,53.89,-7.01,56.0,16.98,0.7846,LOW,-,72.275,71.6098,66.8423,1,75.4605,CONTENDER,17.316
782,-39,NWE,NORTHWESTERN ENERGY GROUP INC,Utilities,,mid,71.19,73.08,-0.0152,0.0724,0.0097,FLAT,17.73,27.65,56.6,-13.55,55.6,24.92,0.3763,LOW,-,69.8555,68.6255,62.0275,1,61.6836,CONTENDER,17.1269
811,24,SR,SPIRE INC,Utilities,,mid,90.87,57.69,-0.0068,-0.0273,0.0215,FLAT,4.77,22.81,60.34,-9.46,56.0,19.23,0.566,LOW,-,92.0345,91.1066,82.7831,1,66.4309,CONTENDER,16.5863
875,-3,XEL,Xcel Energy,Utilities,Multi-Utilities,large,79.15,51.92,-0.0141,-0.0092,-0.0167,FLAT,-0.07,18.34,53.77,-11.5,54.4,19.62,0.777,LOW,-,80.0945,80.4675,76.1491,1,50.8469,CONTENDER,15.2326
892,129,OTTR,OTTER TAIL CORP,Utilities,,mid,88.15,42.31,0.0105,0.0092,-0.0426,STRONG_UP,13.89,16.16,8.18,-12.7,51.6,22.64,1.9847,HIGH,-,88.271,87.299,82.7143,1,36.8377,LAGGARD,14.9648
924,-34,NJR,NEW JERSEY RESOURCES CORP,Utilities,,mid,55.82,50.0,0.0052,-0.0038,0.0898,FLAT,23.19,18.19,39.3,-9.83,54.0,17.88,0.8241,LOW,-,55.8945,54.6189,48.1403,1,54.9238,CONTENDER,14.4419
993,-2,OGS,ONE GAS INC,Utilities,,mid,88.09,48.08,-0.0061,0.004,0.0548,STRONG_DOWN,8.86,17.08,46.69,-11.75,56.0,17.85,0.5046,LOW,-,88.2395,86.9208,79.4676,1,53.5975,LAGGARD,13.351
1002,30,HTO,H2O AMERICA,Utilities,,mid,59.72,40.38,-0.0068,0.0084,0.073,STRONG_DOWN,19.75,14.86,16.04,-19.77,50.0,26.0,2.528,HIGH,-,59.0515,57.3544,50.8387,1,28.5836,LAGGARD,13.2163
1004,13,BIPC,BROOKFIELD INFRASTRUCTURE CORP CLA,Utilities,,mid,40.87,46.15,-0.0177,0.0338,-0.1575,FLAT,-6.77,16.82,40.25,-25.28,55.2,30.78,0.4057,LOW,PROGRESS,40.848,43.8667,43.1059,0,30.1699,WEAK,13.1942
1038,-24,AEE,Ameren,Utilities,Multi-Utilities,large,111.12,44.23,-0.0008,-0.0007,0.0142,STRONG_DOWN,8.0,16.33,57.89,-7.9,56.4,17.52,0.3529,LOW,-,111.36,110.5829,102.8773,1,52.5798,LAGGARD,12.7709
1064,0,DTE,DTE Energy,Utilities,Multi-Utilities,large,146.88,32.69,0.008,-0.0076,0.0229,FLAT,5.53,12.64,41.36,-10.13,58.8,17.53,0.5744,LOW,-,147.0215,146.1054,136.9202,1,42.4054,LAGGARD,12.4429
1096,-216,CNP,CenterPoint Energy,Utilities,Multi-Utilities,large,42.47,36.54,-0.0049,-0.0215,0.0139,FLAT,8.44,13.78,52.25,-8.39,52.8,17.28,0.7731,LOW,-,43.046,42.9777,39.4355,1,42.0925,LAGGARD,11.7796
1114,-14,PPL,PPL Corporation,Utilities,Electric Utilities,large,38.75,30.77,0.0015,0.0094,0.0002,FLAT,5.35,11.28,51.37,-11.69,53.6,17.65,0.5376,LOW,-,38.7955,38.1221,36.1462,1,34.2576,LAGGARD,11.4516
1139,-12,DUK,Duke Energy,Utilities,Electric Utilities,large,127.27,26.92,-0.0041,-0.0412,0.0112,FLAT,1.74,9.95,38.21,-10.88,54.4,15.87,0.4151,LOW,-,129.7145,129.5737,122.147,1,34.1115,LAGGARD,11.0669
1156,-62,WEC,WEC Energy Group,Utilities,Electric Utilities,large,114.6,28.85,-0.0042,-0.0198,-0.0161,FLAT,0.51,9.97,48.37,-11.22,52.4,16.28,0.3666,LOW,-,115.936,115.4771,109.9293,1,32.0955,LAGGARD,10.8432
1172,-18,PNW,Pinnacle West Capital,Utilities,Multi-Utilities,large,102.3,34.62,-0.0058,0.0151,0.0421,STRONG_DOWN,12.77,13.52,49.73,-8.43,51.6,17.33,0.301,LOW,-,102.397,100.9958,91.8527,1,40.2681,LAGGARD,10.5193
1232,-146,PCG,PG&E Corporation,Utilities,Multi-Utilities,large,16.61,9.62,-0.0421,-0.0659,0.0272,FLAT,2.51,-2.17,-1.4,-27.12,50.0,27.73,0.7966,LOW,-,17.523,17.8928,15.9685,1,-3.9202,LAGGARD,9.6729
1233,-7,SO,Southern Company,Utilities,Electric Utilities,large,93.49,23.08,0.0008,-0.0451,-0.0008,FLAT,-1.2,6.78,34.33,-14.99,52.4,19.0,0.4068,LOW,-,95.485,95.6408,91.6675,1,18.6895,LAGGARD,9.6719
1264,16,CMS,CMS Energy,Utilities,Multi-Utilities,large,76.27,25.0,-0.0095,-0.0256,0.0049,FLAT,3.84,8.86,34.07,-8.31,54.8,17.29,0.749,LOW,-,77.683,77.0355,72.7228,1,28.0927,LAGGARD,9.0234
1373,4,PEG,Public Service Enterprise Group,Utilities,Electric Utilities,large,80.74,15.38,0.001,-0.0219,-0.04,STRONG_UP,-0.83,2.86,26.19,-12.73,53.6,20.95,0.6574,LOW,EARLY,81.255,82.6112,81.3684,0,7.3086,WEAK,7.1179
1388,-32,ED,Consolidated Edison,Utilities,Multi-Utilities,large,109.06,13.46,-0.0051,-0.0469,-0.0186,FLAT,9.99,2.04,23.93,-13.81,52.4,17.28,0.439,LOW,-,111.9285,111.8875,102.3174,1,6.1793,LAGGARD,6.8051
1390,-24,AVA,AVISTA CORP,Utilities,,mid,41.12,21.15,-0.0031,0.0155,-0.0357,FLAT,8.51,5.13,27.62,-13.03,52.8,20.5,0.3752,LOW,-,41.1425,40.6234,38.4357,1,13.2077,LAGGARD,6.7698
1393,-13,EXC,Exelon,Utilities,Electric Utilities,large,46.92,19.23,0.0122,-0.0554,-0.0073,FLAT,0.28,5.13,34.21,-10.29,50.8,22.62,0.7814,LOW,-,48.0665,48.2682,45.1113,1,11.5153,LAGGARD,6.599
1448,-67,AWR,AMERICAN STATES WATER,Utilities,,mid,79.41,17.31,0.0098,0.0365,0.019,FLAT,5.16,3.6,18.65,-12.16,49.6,24.87,0.9906,LOW,-,77.1935,75.3439,73.4374,1,7.1779,LAGGARD,5.3462
