rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
1362,-12,JBGS,JBG SMITH PROPERTIES,Real Estate,,small,14.17,26.83,-0.0562,-0.015,-0.1936,FLAT,-33.0,-1.36,-2.79,-40.36,46.18,24.11,0.7081,LOW,-,14.761,15.5036,18.156,0,-2.5995,WEAK,7.2406
1363,-21,PDM,PIEDMONT REALTY TRUST INC CLASS A,Real Estate,,small,6.61,34.15,-0.0025,-0.0607,-0.2373,STRONG_UP,-24.37,1.69,4.03,-29.47,49.8,36.84,0.5321,LOW,-,6.6695,7.5198,8.0098,0,2.2876,WEAK,7.2354
1365,8,VICI,Vici Properties,Real Estate,Hotel & Resort REITs,large,27.66,28.05,0.0017,-0.0237,-0.0383,STRONG_UP,-12.46,-1.35,4.71,-17.88,48.19,18.85,0.607,LOW,EARLY,27.6601,28.3409,29.5848,0,-3.4592,WEAK,7.1979
1373,-9,SMA,SMARTSTOP SELF STORAGE REIT INC,Real Estate,,mid,30.36,29.27,0.0056,-0.0124,-0.0422,STRONG_UP,-13.39,-1.15,-2.81,-21.77,53.01,31.08,0.364,LOW,EARLY,31.0495,31.8136,33.4534,0,-1.957,WEAK,6.9755
1379,-51,AAT,AMERICAN ASSETS TRUST REIT INC,Real Estate,,small,18.5,39.02,-0.0124,-0.0021,-0.0213,FLAT,-6.1,9.54,-2.26,-13.97,50.6,24.66,0.6859,LOW,-,18.671,18.5976,18.8401,0,19.5847,WEAK,6.782
1393,-9,CPT,Camden Property Trust,Real Estate,Multi-Family Residential REITs,large,101.09,20.73,0.026,-0.0118,-0.1009,STRONG_UP,-0.94,-2.62,6.71,-17.71,52.21,20.63,0.7218,LOW,PROGRESS,98.9609,103.8752,104.6502,0,-6.6191,WEAK,6.4678
1395,11,ESS,Essex Property Trust,Real Estate,Multi-Family Residential REITs,large,247.71,23.17,0.0135,0.0116,-0.0482,STRONG_UP,-4.39,-1.81,9.52,-16.49,53.82,21.17,0.3502,LOW,PROGRESS,244.3318,248.8884,255.841,0,-4.5913,WEAK,6.4549
1407,20,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,large,34.78,18.29,0.0147,-0.0375,-0.0633,STRONG_UP,-2.11,-7.16,0.8,-21.65,49.0,21.97,0.3622,LOW,EARLY,34.934,36.5344,36.6984,0,-15.9711,WEAK,6.1136
1414,4,AMT,American Tower,Real Estate,Telecom Tower REITs,large,176.14,9.76,0.0154,-0.0372,-0.0382,STRONG_UP,-6.5,-14.56,0.15,-26.67,52.21,29.45,0.8288,LOW,EARLY,177.315,180.8144,189.2522,0,-25.8114,WEAK,5.9983
1419,58,DOC,Healthpeak Properties,Real Estate,Health Care REITs,large,16.67,24.39,-0.0122,-0.0002,-0.0019,FLAT,-10.82,-1.79,-0.11,-17.09,49.0,25.09,0.9871,LOW,EARLY,16.9477,16.9994,17.0633,0,-3.4903,WEAK,5.9477
1428,16,AVB,AvalonBay Communities,Real Estate,Multi-Family Residential REITs,large,166.47,14.63,0.0233,-0.0249,-0.1039,STRONG_UP,-10.89,-8.39,-4.09,-22.13,50.6,22.72,0.4429,LOW,PROGRESS,165.1487,170.9417,180.4999,0,-18.6919,WEAK,5.7408
1434,9,INVH,Invitation Homes,Real Estate,Single-Family Residential REITs,large,25.47,7.32,0.0097,0.0138,-0.0991,FLAT,-8.98,-15.52,-22.29,-29.15,44.98,25.65,0.5533,LOW,PROGRESS,24.8702,25.6187,27.8459,0,-27.2085,WEAK,5.6272
1476,-5,MAA,Mid-America Apartment Communities,Real Estate,Multi-Family Residential REITs,large,124.82,12.2,0.0069,-0.0312,-0.1185,STRONG_UP,-6.6,-13.6,2.26,-25.74,46.99,19.64,0.3752,LOW,PROGRESS,124.7725,130.3352,135.002,0,-32.5276,WEAK,4.455
1498,-17,ARE,Alexandria Real Estate Equities,Real Estate,Office REITs,mid,43.05,1.22,-0.0748,-0.1092,-0.1549,STRONG_UP,-47.05,-41.0,-61.93,-48.45,55.02,40.39,0.8281,LOW,EARLY,47.0521,50.9055,61.9992,0,-55.8528,WEAK,3.8475
1501,-7,SILA,SILA RLTY TR INC TRUST,Real Estate,,small,23.74,32.93,-0.0028,-0.0022,-0.0022,DOWN,0.65,1.49,17.14,-14.11,49.8,21.35,0.5772,LOW,-,24.0925,24.4603,23.6375,1,3.4736,LAGGARD,3.7613
1520,17,DEI,DOUGLAS EMMETT REIT INC,Real Estate,,small,9.42,2.44,0.0098,-0.0182,-0.1744,STRONG_UP,-36.82,-27.6,-23.58,-44.09,41.77,31.87,0.3627,LOW,-,9.412,9.821,12.3985,0,-36.174,WEAK,2.1954
1525,8,FCPT,FOUR CORNERS PROPERTY INC TRUST,Real Estate,,mid,23.44,17.07,-0.0238,-0.0442,-0.0155,FLAT,-0.32,-7.22,10.12,-17.9,46.99,17.94,0.7383,LOW,EARLY,24.3121,24.5113,24.1071,0,-18.9105,WEAK,1.6833
1527,17,IRT,INDEPENDENCE REALTY INC TRUST,Real Estate,,mid,15.07,10.98,-0.0019,-0.0457,-0.1534,STRONG_UP,-5.64,-13.87,-0.45,-21.7,45.38,21.42,0.3334,LOW,EARLY,15.294,15.9633,16.4288,0,-29.3909,WEAK,1.5748
1529,12,DEA,EASTERLY GOVERNMENT PROPERTIES INC,Real Estate,,small,21.57,21.95,-0.0236,-0.0138,-0.0111,STRONG_DOWN,-0.31,-2.59,-11.52,-16.94,49.0,21.51,0.493,LOW,-,21.8875,22.6159,21.7025,0,-5.9013,WEAK,1.4637
1531,9,ESRT,EMPIRE STATE REALTY REIT INC TRUST,Real Estate,,small,5.05,3.66,-0.0293,-0.0519,-0.2445,STRONG_UP,-34.24,-26.8,-46.48,-41.89,49.8,33.27,1.0369,MED,-,5.1364,5.7987,6.8881,0,-40.1225,WEAK,1.3175
1533,17,MMI,MARCUS & MILLICHAP INC,Real Estate,,small,25.96,13.41,-0.0286,0.0137,-0.0924,FLAT,-9.27,-13.48,-18.65,-24.06,46.59,30.6,0.5271,LOW,-,25.9585,25.9678,28.6255,0,-20.5219,WEAK,0.799
1538,15,SAFE,SAFEHOLD INC,Real Estate,,small,13.48,8.54,-0.0167,-0.0843,-0.0543,FLAT,-10.45,-14.58,-26.64,-22.9,49.8,31.43,0.7705,LOW,-,14.049,14.6033,14.4511,0,-23.1063,WEAK,0.0623
