rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
16,-9,DBRG,DIGITALBRIDGE GROUP INC CLASS A,Financials,,mid,15.66,80.71,0.0196,0.0417,0.0389,FLAT,60.66,31.46,11.17,-33.69,40.8,2.73,1.0106,MED,-,15.6075,15.5044,13.4614,1,470.1168,LEADER,107.2784
129,-37,AAMI,ACADIAN ASSET MANAGEMENT INC,Financials,,small,68.82,100.0,-0.0303,0.0688,0.3497,STRONG_DOWN,59.47,128.2,194.62,-18.2,57.6,37.73,0.9259,LOW,-,67.9995,60.5328,51.3727,1,195.7122,LEADER,41.2841
159,24,BK,BNY Mellon,Financials,Asset Management & Custody Banks,large,135.02,92.86,0.0381,0.0405,0.1631,STRONG_DOWN,22.62,52.72,140.07,-10.15,59.2,19.81,1.1295,MED,-,133.7688,125.7512,114.3894,1,157.5556,LEADER,38.2312
172,36,ECPG,ENCORE CAPITAL GROUP INC,Financials,,small,81.62,99.29,0.0104,0.0479,0.4467,STRONG_DOWN,67.15,101.43,75.15,-12.63,53.2,34.25,1.2055,MED,-,82.7905,76.093,56.0221,1,157.5518,LEADER,36.9599
185,32,FCFS,FIRSTCASH HOLDINGS INC,Financials,,mid,226.54,97.86,-0.0088,0.1328,0.2567,STRONG_DOWN,44.09,80.24,97.32,-12.75,57.6,27.83,0.8248,LOW,-,220.1125,205.0116,170.118,1,166.0832,LEADER,35.9062
190,-30,MIAX,MIAMI INTERNATIONAL HOLDINGS INC,Financials,,mid,56.16,98.57,0.0951,0.2805,0.3955,STRONG_DOWN,15.48,82.69,82.69,-26.79,57.67,32.84,0.8781,LOW,-,48.9195,43.8254,,0,145.2173,LAGGARD,35.0634
194,48,TRST,TRUSTCO BANK CORP,Financials,,small,48.38,93.57,0.0163,0.0803,0.0841,STRONG_DOWN,23.66,55.93,78.07,-14.11,54.8,20.92,1.0464,MED,-,47.6275,45.6256,41.1751,1,146.5151,LEADER,34.7681
201,-10,IVZ,Invesco,Financials,Asset Management & Custody Banks,large,27.12,98.21,-0.0122,0.1303,0.0493,FLAT,15.01,80.39,81.73,-22.03,56.4,36.22,0.6823,LOW,-,26.4695,24.8494,24.3397,1,125.1792,LEADER,33.9278
207,69,HG,HAMILTON INSURANCE GROUP LTD CLASS,Financials,,mid,31.84,95.71,0.0494,0.0312,0.1068,FLAT,29.94,61.63,104.76,-8.48,54.4,27.71,1.6167,HIGH,-,31.564,30.4514,25.8951,1,120.9881,LEADER,33.491
216,33,STT,State Street Corporation,Financials,Asset Management & Custody Banks,large,152.85,94.64,0.0368,0.0882,0.2242,STRONG_DOWN,30.94,59.87,109.47,-11.79,61.6,25.6,0.7392,LOW,-,151.263,137.4594,123.6495,1,144.0527,LEADER,32.6473
257,27,SNEX,STONEX GROUP INC,Financials,,mid,110.21,98.93,-0.0766,0.0766,0.329,STRONG_DOWN,85.94,88.89,225.04,-20.91,57.6,49.92,1.332,MED,-,109.6895,92.7257,73.6499,1,102.5634,LEADER,29.6958
259,29,C,Citigroup,Financials,Diversified Banks,large,123.42,96.43,-0.0004,-0.0248,0.1119,FLAT,23.82,66.69,103.44,-14.76,56.4,32.41,0.566,LOW,-,127.3039,119.6527,107.9596,1,116.0551,LEADER,29.5869
263,19,CBOE,Cboe Global Markets,Financials,Financial Exchanges & Data,large,363.02,96.07,0.0548,0.2475,0.3025,STRONG_DOWN,39.99,65.16,103.4,-10.32,55.6,32.08,1.2208,MED,-,327.5265,305.252,266.6114,1,112.9387,LEADER,29.4538
264,-43,WT,WISDOMTREE INC,Financials,,mid,19.41,99.64,0.0211,0.1506,0.196,STRONG_DOWN,69.37,102.8,110.98,-26.67,52.8,50.35,0.6425,LOW,-,17.909,16.2909,14.2,1,107.7975,LEADER,29.2432
266,8,UFCS,UNITED FIRE GROUP INC,Financials,,small,48.06,97.5,0.0087,0.2274,0.2354,STRONG_DOWN,31.72,70.52,112.41,-9.43,52.8,34.02,1.9198,HIGH,-,43.0225,39.8524,35.2943,1,109.4559,LEADER,29.191
273,159,HASI,HA SUSTAINABLE INFRASTRUCTURE CAPI,Financials,,mid,41.19,92.5,0.0241,0.0507,0.0843,STRONG_DOWN,27.96,52.27,44.25,-15.38,50.4,24.34,1.2128,MED,-,41.5315,38.7952,32.7993,1,108.2335,LEADER,28.8238
275,26,CFG,Citizens Financial Group,Financials,Regional Banks,large,60.86,91.79,-0.002,-0.0119,-0.0267,STRONG_UP,19.37,50.24,79.01,-18.32,55.2,27.68,0.8409,LOW,-,63.659,61.2412,56.2388,1,100.1802,LEADER,28.7575
278,22,STEL,STELLAR BANCORP INC,Financials,,small,36.39,86.07,-0.001,-0.0041,-0.0298,STRONG_UP,22.14,34.81,64.24,-11.68,50.4,14.04,0.7024,LOW,-,37.3185,36.8223,33.049,1,124.9498,LEADER,28.5215
294,-62,GS,Goldman Sachs,Financials,Investment Banking & Brokerage,large,948.47,93.93,0.0228,0.0615,0.0629,STRONG_DOWN,18.96,56.39,113.01,-19.42,57.6,32.0,0.8553,LOW,-,933.2125,881.197,837.1204,1,101.5073,LEADER,27.6747
