rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
50,16,CENX,CENTURY ALUMINUM,Materials,,mid,65.05,100.0,0.1702,0.1079,0.2662,FLAT,148.38,314.86,268.97,-23.56,54.0,63.22,1.0066,MED,-,60.311,59.3902,41.3226,1,268.9406,LEADER,65.6556
74,-11,HL,HECLA MINING,Materials,,large,16.98,98.51,-0.0327,-0.0615,-0.2314,STRONG_UP,28.6,233.28,196.44,-48.56,52.8,64.62,0.6648,LOW,EARLY,18.1965,18.5386,16.9849,0,190.609,LAGGARD,55.7794
88,7,NUE,Nucor,Materials,Steel,large,232.0,83.58,0.0101,0.1196,0.3796,STRONG_DOWN,58.69,117.09,39.57,-18.43,56.4,28.62,0.7612,LOW,-,227.3245,198.2353,166.4612,1,230.739,LEADER,50.6014
117,15,KALU,KAISER ALUMINIUM CORP,Materials,,mid,175.47,89.55,0.0402,0.0235,0.4228,FLAT,97.87,158.25,97.28,-26.03,56.4,47.8,0.7733,LOW,-,173.658,148.5732,112.3656,1,186.7241,LEADER,44.2276
118,6,ALB,Albemarle Corporation,Materials,Specialty Chemicals,large,171.58,95.52,-0.0402,-0.0537,-0.0291,FLAT,48.19,203.06,44.56,-21.62,56.4,63.49,,LOW,-,189.612,183.425,138.0917,1,180.3827,LEADER,44.1101
120,-21,MTRN,MATERION CORP,Materials,,mid,215.04,92.54,0.0487,0.1937,0.4372,STRONG_DOWN,89.5,181.86,94.63,-20.73,56.0,52.24,0.7172,LOW,-,196.9175,172.0098,139.0957,1,194.9451,LEADER,43.5116
153,92,STLD,Steel Dynamics,Materials,Steel,large,240.03,77.61,0.0358,0.0953,0.312,STRONG_DOWN,57.72,94.13,84.97,-20.33,55.2,36.57,1.0014,MED,-,231.672,204.5318,170.7535,1,142.0766,LEADER,39.028
155,-9,USAR,USA RARE EARTH INC CLASS A,Materials,,mid,25.3,91.04,0.1749,0.1943,0.2913,STRONG_DOWN,107.38,172.04,140.04,-69.23,46.4,105.5,1.1643,MED,-,24.772,20.6905,19.047,1,75.6663,LEADER,38.8752
160,8,CSTM,CONSTELLIUM SE CLASS A,Materials,,mid,33.24,94.03,0.0164,0.0962,0.3935,STRONG_DOWN,119.55,184.59,56.64,-15.96,52.0,54.99,0.868,LOW,-,32.5025,29.3054,21.0838,1,174.5523,LEADER,38.5537
194,-22,NEM,Newmont,Materials,Gold,large,107.64,79.1,-0.0366,-0.0729,-0.0806,STRONG_UP,31.92,103.24,170.54,-27.25,58.8,50.27,0.5415,LOW,-,111.9375,110.8498,99.1657,1,120.7601,LEADER,35.6715
215,-28,CDE,COEUR MINING INC,Materials,,large,17.63,86.57,-0.0091,-0.0517,-0.2383,STRONG_UP,27.2,125.74,228.31,-40.44,52.4,73.33,0.4471,LOW,EARLY,18.1985,18.7238,18.4029,0,89.8483,LAGGARD,34.1136
235,2,UAMY,UNITED STATES ANTIMONY CORP,Materials,,small,8.42,97.01,0.033,-0.1002,0.0565,FLAT,43.2,232.81,3138.46,-74.3,48.0,130.84,0.7508,LOW,-,10.1525,9.6668,7.9304,1,85.4074,LEADER,32.6636
241,84,ECVT,ECOVYST INC,Materials,,small,13.81,74.63,-0.0588,0.0362,0.242,STRONG_DOWN,69.66,89.18,49.62,-16.33,53.2,34.79,1.3509,MED,-,14.2555,13.5486,10.5257,1,136.3689,CONTENDER,32.4211
263,-60,SSRM,SSR MINING INC,Materials,,mid,29.72,88.06,-0.049,0.0098,0.0198,STRONG_DOWN,48.6,157.99,457.6,-30.88,56.0,79.68,0.4684,LOW,-,31.209,30.0862,24.8067,1,111.0344,LEADER,30.9816
279,-43,CC,CHEMOURS,Materials,,mid,21.37,80.6,-0.0849,-0.1588,0.2214,FLAT,105.68,112.03,-14.85,-39.78,54.8,67.89,0.5388,LOW,-,24.4542,22.6739,16.602,1,90.426,LEADER,30.2646
