rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
77,0,CENX,CENTURY ALUMINUM,Materials,,mid,65.72,100.0,0.0718,0.1132,0.2784,STRONG_DOWN,136.32,307.44,250.69,-23.56,54.0,63.24,0.7358,LOW,-,60.894,59.8346,41.7573,1,262.5196,LEADER,57.0075
84,-8,NUE,Nucor,Materials,Steel,large,246.47,86.76,0.0459,0.1,0.4279,STRONG_DOWN,61.51,129.89,51.04,-18.43,56.8,29.12,0.9369,LOW,-,229.657,201.4682,167.5261,1,253.3492,LEADER,54.7781
90,-12,HL,HECLA MINING,Materials,,large,16.94,98.53,-0.0605,-0.0468,-0.2997,FLAT,17.2,222.46,187.83,-48.56,52.4,65.37,0.6027,LOW,EARLY,18.0959,18.4352,17.0795,0,178.3179,LAGGARD,52.6248
108,-7,ALB,Albemarle Corporation,Materials,Specialty Chemicals,large,177.47,95.59,-0.0042,-0.047,-0.0283,FLAT,53.99,211.09,43.89,-21.62,56.8,62.02,0.9101,LOW,-,187.8985,184.055,139.1327,1,193.3196,LEADER,46.4725
119,-14,MTRN,MATERION CORP,Materials,,mid,222.04,94.12,0.0314,0.2576,0.3965,STRONG_DOWN,88.65,188.29,96.42,-20.73,56.0,50.97,0.8403,LOW,-,201.2245,175.3078,140.2461,1,206.868,LEADER,45.7093
124,10,CSTM,CONSTELLIUM SE CLASS A,Materials,,mid,33.96,92.65,0.0107,0.0978,0.3283,STRONG_DOWN,118.53,177.68,55.71,-15.96,52.0,55.74,2.0894,HIGH,-,32.851,29.6916,21.2957,1,165.7562,LEADER,45.1252
134,-2,KALU,KAISER ALUMINIUM CORP,Materials,,mid,187.03,89.71,0.0608,0.0875,0.4534,STRONG_DOWN,103.07,163.24,104.91,-26.03,56.4,48.61,0.8041,LOW,-,174.9,151.3235,113.5047,1,189.4041,LEADER,43.8309
139,58,STLD,Steel Dynamics,Materials,Steel,large,258.22,77.94,0.0848,0.1429,0.365,STRONG_DOWN,61.16,106.53,97.93,-20.33,55.6,37.29,1.1062,MED,-,234.5075,207.8297,172.0833,1,158.8377,LEADER,42.4405
160,-3,PRM,PERIMETER SOLUTIONS INC,Materials,,mid,31.65,91.18,-0.102,0.0199,0.3664,STRONG_DOWN,18.32,164.41,321.44,-30.2,58.0,60.21,0.7094,LOW,-,31.5635,27.9094,25.4335,1,158.3763,LEADER,39.4169
166,-44,USAR,USA RARE EARTH INC CLASS A,Materials,,mid,26.7,97.06,0.1368,0.1777,0.346,STRONG_DOWN,115.84,220.53,153.08,-69.23,46.8,106.13,0.9281,LOW,-,25.1795,21.0001,19.1627,1,97.246,LEADER,39.1586
220,-47,NEM,Newmont,Materials,Gold,large,107.23,76.47,-0.0483,-0.0209,-0.1474,FLAT,24.53,104.57,162.07,-27.25,58.8,51.4,0.7202,LOW,-,111.5805,110.8312,99.5753,1,119.6301,LEADER,34.5255
225,60,HCC,WARRIOR MET COAL INC,Materials,,mid,96.97,79.41,0.0992,0.0891,0.1658,FLAT,28.21,108.69,47.64,-24.41,52.8,49.2,1.3,MED,-,87.202,88.9494,79.45,1,116.6413,LEADER,34.2022
243,47,CC,CHEMOURS,Materials,,mid,22.5,83.82,-0.0365,-0.118,0.33,FLAT,97.35,129.7,-9.17,-39.78,55.2,67.94,0.5538,LOW,-,24.0845,22.8642,16.7057,1,105.3828,LEADER,33.082
278,-31,SSRM,SSR MINING INC,Materials,,mid,29.71,88.24,-0.0803,0.0216,-0.0659,FLAT,37.99,153.07,454.29,-30.88,56.0,80.42,0.4483,LOW,-,31.241,30.167,24.9597,1,106.5869,LEADER,31.0666
279,-59,CDE,COEUR MINING INC,Materials,,large,17.84,80.88,-0.0395,0.0057,-0.3178,FLAT,20.03,111.86,217.79,-40.44,52.0,73.99,0.4413,LOW,EARLY,18.1551,18.6055,18.4489,0,78.6169,LAGGARD,31.036
289,25,DD,DuPont,Materials,Specialty Chemicals,large,47.66,66.18,-0.0381,0.0607,-0.0361,FLAT,25.52,71.41,44.87,-17.31,52.4,35.84,1.2407,MED,-,48.2044,46.6992,40.6687,1,104.3986,CONTENDER,30.4369
314,-40,NG,NOVAGOLD RESOURCES INC,Materials,,mid,8.06,82.35,-0.0355,-0.0112,-0.3541,FLAT,-7.36,125.14,110.44,-45.56,51.6,81.8,0.4492,LOW,EARLY,8.3045,8.7302,9.0616,0,78.939,LAGGARD,28.9074
333,-46,ECVT,ECOVYST INC,Materials,,small,13.96,72.06,-0.0482,0.003,0.2388,STRONG_DOWN,63.08,82.96,50.27,-16.33,53.2,34.48,0.611,LOW,-,14.2495,13.6416,10.5825,1,128.004,CONTENDER,27.6047
359,66,AMR,ALPHA METALLURGICAL RESOURCE INC,Materials,,mid,200.9,69.12,0.1044,0.0333,0.2151,FLAT,31.01,73.86,-35.14,-34.85,51.2,57.94,1.2744,MED,-,184.909,194.234,181.4902,1,65.2717,CONTENDER,26.1992
360,228,RYAM,RAYONIER ADVANCED MATERIALS INC,Materials,,small,9.1,85.29,0.0256,-0.0774,-0.0374,FLAT,48.94,129.8,63.67,-28.4,51.2,67.64,0.5207,LOW,-,9.121,9.7762,7.7398,1,98.2504,LEADER,26.1604
361,-3,MYE,MYERS INDUSTRIES INC,Materials,,small,23.03,75.0,0.0011,0.0853,0.0429,FLAT,32.23,87.57,60.83,-12.47,55.2,41.74,0.5499,LOW,-,21.8285,21.4968,19.1296,1,115.8107,LEADER,26.1526
370,82,CMC,COMMERCIAL METALS,Materials,,mid,76.57,60.29,0.031,0.1153,0.0451,FLAT,27.87,65.16,41.85,-29.96,50.8,38.61,0.9092,LOW,-,70.665,66.6646,65.4482,1,85.7285,CONTENDER,25.7473
420,35,NGVT,INGEVITY CORP,Materials,,mid,68.93,58.82,-0.0038,-0.0743,-0.0128,FLAT,35.26,61.81,44.02,-23.94,52.0,37.13,0.3161,LOW,-,71.34,71.8148,62.6017,1,86.5605,CONTENDER,24.244
442,-4,FCX,Freeport-McMoRan,Materials,Copper,large,63.63,61.76,-0.0015,0.0982,-0.0577,FLAT,56.73,65.52,21.75,-24.9,56.8,55.15,0.4962,LOW,-,61.3365,61.4804,52.1844,1,67.4781,CONTENDER,23.4188
477,-54,PPTA,PERPETUA RESOURCES CORP,Materials,,mid,26.18,73.53,-0.0952,-0.0442,-0.2563,FLAT,10.32,85.15,316.88,-33.8,53.6,74.9,0.5774,LOW,-,28.0595,28.5955,26.0379,1,60.934,CONTENDER,22.6566
514,-84,IE,IVANHOE ELECTRIC INC,Materials,,small,13.04,70.59,0.0288,-0.0042,-0.2095,STRONG_UP,7.06,80.11,14.99,-45.93,55.2,76.78,0.4514,LOW,-,13.0865,12.9332,13.6846,0,57.5944,LAGGARD,21.5902
540,24,WS,WORTHINGTON STEEL INC,Materials,,small,42.27,63.24,0.0332,0.1273,-0.012,FLAT,32.34,68.65,29.43,-42.0,54.0,59.9,0.4857,LOW,-,39.626,35.7504,35.1705,1,61.8873,CONTENDER,21.0212
567,18,TRS,TRIMAS CORP,Materials,,small,41.16,55.88,0.0035,0.1253,0.1049,FLAT,25.55,55.94,55.79,-22.24,55.6,39.27,0.7751,LOW,-,39.7518,37.8652,36.4653,1,79.2081,CONTENDER,20.4183
604,26,KWR,QUAKER HOUGHTON CORP,Materials,,mid,147.27,52.94,0.0034,0.0626,0.0177,FLAT,8.94,36.37,-16.51,-36.46,48.0,40.84,0.4319,LOW,-,140.61,133.0881,138.9926,1,42.7424,CONTENDER,19.5037
