rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
32,2,FET,FORUM ENERGY TECHNOLOGIES INC,Energy,,small,63.61,96.63,0.0366,0.1075,0.193,STRONG_DOWN,105.26,316.84,227.04,-16.88,59.6,48.97,0.3526,LOW,-,59.578,58.4174,37.6603,1,385.6187,LEADER,75.8661
40,3,GPRE,GREEN PLAINS INC,Energy,,small,16.82,98.88,0.0026,0.0124,0.144,STRONG_DOWN,58.23,353.37,-22.63,-22.75,55.6,58.37,0.6956,LOW,-,15.916,15.4614,11.3925,1,336.5998,LEADER,68.2353
44,0,PARR,PAR PACIFIC HOLDINGS INC,Energy,,mid,62.61,97.75,-0.0709,-0.0273,0.4617,STRONG_DOWN,53.23,331.5,93.06,-26.21,55.2,61.59,0.8244,LOW,-,62.729,55.523,41.4677,1,297.1027,LEADER,64.0049
55,4,NESR,NATIONAL ENERGY SERVICES REUNITED,Energy,,mid,25.01,95.51,0.0223,0.1967,0.0299,FLAT,99.12,290.78,177.89,-27.39,55.6,60.7,0.5981,LOW,-,23.319,22.8046,15.0816,1,266.3499,LEADER,59.5047
65,0,NBR,NABORS INDUSTRIES LTD,Energy,,small,93.62,91.01,0.0497,0.0657,0.1511,STRONG_DOWN,98.14,224.39,19.92,-24.17,54.8,50.68,1.3204,MED,-,83.8115,81.3932,55.768,1,242.6356,LEADER,56.6269
73,2,UUUU,ENERGY FUELS INC,Energy,,mid,20.59,100.0,-0.1229,0.2458,-0.5246,FLAT,7.8,362.7,273.68,-51.28,53.2,99.33,0.6988,LOW,-,19.722,19.853,16.7835,1,194.2561,LEADER,53.2962
74,20,BORR,BORR DRILLING LTD,Energy,,small,6.09,92.13,0.0829,0.0449,0.0844,FLAT,93.95,236.46,19.42,-23.33,52.0,55.69,1.428,MED,-,5.7445,5.6364,3.8817,1,220.7961,LEADER,53.1337
81,-5,TTI,TETRA TECHNOLOGIES INC,Energy,,small,9.74,93.26,-0.0234,0.1558,-0.4122,FLAT,27.49,252.9,115.96,-37.66,55.6,61.9,0.5898,LOW,-,8.8325,8.9418,7.5955,1,227.1593,LEADER,51.657
86,35,SEI,SOLARIS OILFIELD INFRASTRUCTURE IN,Energy,,mid,74.44,94.38,0.0925,0.4037,0.1219,FLAT,55.31,255.95,744.3,-26.43,51.6,79.69,1.5928,HIGH,-,63.619,58.2862,46.6594,1,165.729,LEADER,50.0524
93,34,RIG,TRANSOCEAN LTD,Energy,,mid,6.79,86.52,0.088,0.0159,0.1283,FLAT,75.91,208.64,16.67,-23.19,54.8,60.9,1.1736,MED,-,6.375,6.381,4.4178,1,187.7385,LEADER,48.6176
