rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
1,2,SNDK,Sandisk,Information Technology,"Technology Hardware, Storage & Peripherals",large,1761.4301,100.0,0.0664,0.3631,1.7994,STRONG_DOWN,688.89,4618.54,,-31.34,60.4,96.99,0.5946,LOW,-,1480.9465,1098.3924,496.8167,1,2876.1692,LEADER,547.9632
7,1,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals",large,546.2,98.43,-0.0019,0.1449,0.8646,STRONG_DOWN,234.84,951.08,867.91,-20.59,62.8,66.81,0.7464,LOW,-,490.6595,402.7654,232.7596,1,893.9935,LEADER,174.0921
11,4,SLAB,SILICON LABORATORIES INC,Information Technology,,mid,217.88,57.59,-0.0483,-0.1269,-0.2472,STRONG_UP,70.78,78.41,76.22,-24.37,53.6,6.01,0.5608,LOW,-,217.365,213.7154,165.3968,1,699.3389,CONTENDER,135.6122
13,-3,MU,Micron Technology,Information Technology,Semiconductors,large,1035.5,98.95,0.1142,0.7889,1.4125,STRONG_DOWN,338.24,957.22,713.58,-30.28,58.4,87.0,0.9409,LOW,-,776.1285,569.3639,343.1529,1,642.5477,LEADER,132.3121
17,2,STX,Seagate Technology,Information Technology,"Technology Hardware, Storage & Peripherals",large,921.26,96.34,0.0476,0.1465,1.2646,STRONG_DOWN,234.41,683.16,951.66,-21.0,58.0,64.29,0.8418,LOW,-,807.6045,626.183,370.7836,1,616.32,LEADER,123.2131
18,-6,VSAT,VIASAT INC,Information Technology,,mid,72.86,96.86,-0.1479,-0.0064,0.2742,STRONG_DOWN,112.23,697.16,347.54,-23.78,54.0,79.08,2.2781,HIGH,-,73.0835,62.618,43.6729,1,476.0545,LEADER,118.3718
21,1,CIEN,Ciena,Information Technology,Communications Equipment,large,569.61,94.24,-0.0974,-0.0612,0.3942,STRONG_DOWN,178.93,596.77,1088.67,-16.84,61.6,78.94,1.0693,MED,-,566.307,504.782,284.6671,1,465.6837,LEADER,104.7606
23,34,AAOI,APPLIED OPTOELECTRONICS INC,Information Technology,,mid,185.67,99.48,0.0036,-0.1135,0.6315,FLAT,593.32,1096.71,1630.38,-47.64,51.6,151.52,1.2882,MED,-,178.3745,149.6486,66.7623,1,373.4846,LEADER,96.8814
24,6,SEMR,SEMRUSH HOLDINGS INC CLASS A,Information Technology,,small,12.0,38.74,-0.0422,-0.1194,-0.3104,STRONG_UP,56.25,22.95,-20.58,-34.72,45.58,2.84,1.8761,HIGH,-,11.9625,11.917,9.9915,1,368.3444,LAGGARD,91.2288
25,12,HUT,HUT CORP,Information Technology,,mid,132.38,97.38,0.1346,0.5988,1.4651,STRONG_DOWN,194.18,770.35,1377.46,-38.62,58.8,111.65,0.8871,LOW,-,105.282,80.2622,53.5584,1,405.7008,LEADER,88.5088
28,10,SKYT,SKYWATER TECHNOLOGY INC,Information Technology,,small,38.4,86.91,-0.0154,0.0795,-0.0307,FLAT,149.51,331.46,410.64,-42.64,50.0,40.55,0.6444,LOW,-,35.6095,32.348,23.5633,1,408.7062,LEADER,85.35
29,-5,WULF,TERAWULF INC,Information Technology,,mid,25.66,94.76,-0.0239,0.0833,0.4249,STRONG_DOWN,65.44,610.8,1151.71,-31.74,54.0,82.08,0.8385,LOW,-,23.705,20.4156,14.9606,1,401.8443,LEADER,85.2923
33,12,BELFB,BEL FUSE INC CLASS B,Information Technology,,mid,269.86,84.29,-0.0661,-0.1737,-0.0537,FLAT,75.31,278.38,298.54,-19.54,64.4,56.07,1.5511,HIGH,-,276.169,251.1304,191.1731,1,319.7369,LEADER,81.678
36,-8,CIFR,CIPHER DIGITAL INC,Information Technology,,mid,24.01,95.81,0.0013,0.2882,0.3163,STRONG_DOWN,17.99,638.77,559.62,-51.38,50.4,98.77,0.9165,LOW,-,21.4327,18.2825,16.0134,1,325.9489,LEADER,77.0212
40,-7,AEHR,AEHR TEST SYSTEMS,Information Technology,,small,93.62,97.91,-0.1913,-0.1194,0.9324,STRONG_DOWN,307.58,869.15,738.14,-42.31,53.2,132.33,0.5067,LOW,-,95.272,77.4274,39.6968,1,349.4207,LEADER,75.8817
41,-15,TTMI,TTM TECHNOLOGIES INC,Information Technology,,large,172.44,93.19,-0.1675,-0.0407,0.3413,STRONG_DOWN,145.71,477.88,823.13,-23.26,56.4,87.76,1.3452,MED,-,170.1415,138.2508,88.4743,1,307.1165,LEADER,75.0666
43,15,VSH,VISHAY INTERTECHNOLOGY INC,Information Technology,,mid,55.99,86.39,0.0699,0.772,1.8212,STRONG_DOWN,314.89,312.22,145.87,-33.46,57.6,66.81,2.5474,HIGH,-,40.4185,29.7112,19.5185,1,269.1806,LEADER,74.1695
48,7,VISN,VISTANCE NETWORKS INC,Information Technology,,mid,12.27,89.53,-0.0746,-0.0968,0.1283,FLAT,27.38,346.63,1565.24,-16.25,54.4,55.04,0.8548,LOW,-,11.95,10.4188,8.9484,1,342.597,LEADER,70.304
49,-8,VIAV,VIAVI SOLUTIONS INC,Information Technology,,mid,47.49,92.15,-0.1601,-0.267,0.1214,FLAT,164.72,419.02,524.05,-21.13,55.2,79.32,1.0637,MED,-,51.2615,44.9092,25.0195,1,291.5999,LEADER,69.73
54,-4,INTC,Intel,Information Technology,Semiconductors,large,109.33,92.67,-0.1579,-0.0278,1.2207,STRONG_DOWN,169.55,453.85,263.23,-24.17,52.4,89.46,1.0914,MED,-,115.649,83.7128,49.6025,1,265.8366,LEADER,67.0281
59,6,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,large,317.12,85.34,-0.0602,0.1144,0.1454,STRONG_DOWN,103.86,287.3,245.19,-20.01,60.0,59.55,0.8138,LOW,-,296.132,265.3696,193.6731,1,289.4692,LEADER,62.4184
60,3,TER,Teradyne,Information Technology,Semiconductor Materials & Equipment,large,369.47,91.1,-0.0936,-0.0552,-0.1022,FLAT,103.29,365.99,163.89,-26.73,59.2,82.32,0.688,LOW,-,358.1134,349.8845,234.9968,1,263.2002,LEADER,61.389
61,154,DELL,Dell Technologies,Information Technology,"Technology Hardware, Storage & Peripherals",large,465.96,88.48,0.4857,1.0962,1.9035,STRONG_DOWN,252.04,337.68,264.57,-32.34,53.6,93.15,2.1976,HIGH,-,272.7875,221.8106,155.0887,1,194.3067,LEADER,60.999
62,8,AMD,Advanced Micro Devices,Information Technology,Semiconductors,large,510.13,89.01,-0.0306,0.294,1.3556,STRONG_DOWN,134.51,345.02,211.91,-27.76,55.6,72.75,0.8759,LOW,-,447.5845,334.2436,239.2111,1,263.6878,LEADER,60.8021
63,-4,ICHR,ICHOR HOLDINGS LTD,Information Technology,,small,70.01,87.96,-0.0804,-0.0385,0.2231,STRONG_DOWN,316.73,335.66,87.39,-40.8,57.2,79.03,1.1493,MED,-,70.8673,62.7201,34.4506,1,242.9401,LEADER,60.4218
64,49,DOCN,DIGITALOCEAN HOLDINGS INC,Information Technology,,mid,173.45,93.72,0.0375,0.5661,1.8149,STRONG_DOWN,289.6,511.17,373.52,-24.11,52.8,113.08,1.0309,MED,-,154.733,114.7058,64.2033,1,238.6785,LEADER,59.4158
69,2,KLIC,KULICKE AND SOFFA INDUSTRIES INC,Information Technology,,mid,103.34,80.1,-0.0912,0.0762,0.2495,STRONG_DOWN,130.84,226.74,138.69,-17.99,57.2,52.18,1.2327,MED,-,100.7185,85.5452,57.8612,1,248.5489,LEADER,58.1877
70,-17,ACMR,ACM RESEARCH CLASS A INC,Information Technology,,mid,82.05,83.25,-0.094,0.4525,0.276,FLAT,145.59,260.66,285.57,-46.34,58.8,77.91,1.3075,MED,-,69.027,55.8841,45.4582,1,196.724,LEADER,57.5424
76,5,FORM,FORMFACTOR INC,Information Technology,,mid,115.07,84.82,-0.1999,-0.2876,-0.0769,FLAT,109.14,283.31,115.0,-25.8,54.4,73.1,1.4763,MED,-,132.217,125.6804,75.0062,1,210.8362,LEADER,54.2809
81,1,UCTT,ULTRA CLEAN HOLDINGS INC,Information Technology,,mid,84.7,87.43,-0.0746,0.0144,0.1052,STRONG_DOWN,233.99,333.03,83.33,-29.74,54.8,78.32,0.7894,LOW,-,83.427,75.8236,44.8131,1,233.0166,LEADER,53.2386
82,146,HPE,Hewlett Packard Enterprise,Information Technology,"Technology Hardware, Storage & Peripherals",large,47.0,76.44,0.1932,0.5242,0.87,STRONG_DOWN,117.59,177.91,175.93,-23.73,57.2,57.07,4.5594,HIGH,-,34.2515,29.1196,24.3118,1,178.3119,LEADER,52.7635
84,-28,SMTC,SEMTECH CORP,Information Technology,,mid,149.58,85.86,-0.1335,0.2666,0.3429,STRONG_DOWN,101.7,298.88,291.78,-26.68,53.2,78.67,1.3426,MED,-,138.609,109.6712,81.8269,1,202.1154,LEADER,51.8718
85,35,CRDO,CREDO TECHNOLOGY GROUP HOLDING LTD,Information Technology,,large,226.1,83.77,-0.0229,0.1054,1.0078,STRONG_DOWN,27.31,260.89,797.58,-53.59,54.0,103.93,1.4716,MED,-,197.5483,161.4347,145.7539,1,135.5554,LEADER,51.8061
87,16,AMAT,Applied Materials,Information Technology,Semiconductor Materials & Equipment,large,458.17,78.01,-0.0358,0.0582,-0.0114,FLAT,82.09,193.46,117.49,-21.37,59.2,51.32,0.8978,LOW,-,431.3283,398.8501,293.2077,1,223.1698,LEADER,51.3972
91,-8,LASR,NLIGHT INC,Information Technology,,mid,70.58,90.58,-0.1777,-0.1309,-0.1981,FLAT,100.34,352.73,457.94,-24.74,55.6,89.37,0.6916,LOW,-,75.3638,69.9691,46.8689,1,219.4425,LEADER,50.4801
