rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
66,24,HL,HECLA MINING,Materials,,large,17.54,95.65,0.001,-0.0342,-0.216,STRONG_UP,4.33,211.93,202.61,-48.56,52.8,64.88,1.0297,MED,-,18.064,18.3788,17.2292,1,172.474,LEADER,59.2075
77,31,ALB,Albemarle Corporation,Materials,Specialty Chemicals,large,171.13,97.1,-0.0181,-0.123,0.0325,FLAT,32.37,216.09,46.63,-21.62,57.2,60.93,1.046,MED,-,185.019,184.6242,140.563,1,202.8616,LEADER,53.5987
104,-20,NUE,Nucor,Materials,Steel,large,251.49,78.26,0.0499,0.112,0.4135,STRONG_DOWN,58.76,112.05,55.58,-18.43,56.8,28.97,0.6142,LOW,-,233.5105,206.8132,169.1781,1,219.684,LEADER,48.5012
108,11,MTRN,MATERION CORP,Materials,,mid,223.07,92.75,0.0045,0.1854,0.3752,STRONG_DOWN,82.85,197.51,98.54,-20.73,56.4,50.96,0.9987,LOW,-,207.1494,180.08,141.845,1,218.5975,LEADER,47.8328
117,-40,CENX,CENTURY ALUMINUM,Materials,,mid,63.91,98.55,-0.0421,0.083,0.1987,STRONG_DOWN,113.25,240.13,260.87,-23.56,54.0,63.82,0.8891,LOW,-,61.8945,60.5532,42.3955,1,203.1792,LEADER,46.0578
136,30,USAR,USA RARE EARTH INC CLASS A,Materials,,mid,29.43,94.2,0.0646,0.1172,0.5065,STRONG_DOWN,118.81,211.76,178.96,-69.23,46.8,104.26,1.375,MED,-,25.7445,21.5949,19.3335,1,95.0537,LEADER,42.9788
139,-15,CSTM,CONSTELLIUM SE CLASS A,Materials,,mid,34.69,91.3,-0.0144,0.0832,0.3341,STRONG_DOWN,106.37,180.44,57.83,-15.96,52.0,54.36,1.0393,MED,-,33.24,30.2866,21.6064,1,172.603,LEADER,42.3763
151,-17,KALU,KAISER ALUMINIUM CORP,Materials,,mid,183.41,88.41,-0.0093,0.0552,0.3809,STRONG_DOWN,92.98,149.47,104.98,-26.03,56.0,48.37,0.7052,LOW,-,176.537,155.4001,115.1528,1,173.0511,LEADER,40.8108
152,8,PRM,PERIMETER SOLUTIONS INC,Materials,,mid,31.69,89.86,0.0135,0.0395,0.292,STRONG_DOWN,13.67,161.25,328.82,-30.2,57.6,56.03,0.7405,LOW,-,31.8255,28.528,25.6436,1,165.7715,LEADER,40.7093
196,0,UAMY,UNITED STATES ANTIMONY CORP,Materials,,small,9.26,100.0,0.0543,-0.2435,-0.0591,FLAT,51.55,266.01,2623.53,-74.3,48.0,123.58,0.7128,LOW,-,9.6155,9.5956,8.0634,1,103.3208,LEADER,36.0614
