rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
120,103,PSMT,PRICESMART INC,Consumer Staples,,mid,182.02,95.16,0.0225,0.0832,0.2416,STRONG_DOWN,45.37,81.17,132.72,-10.62,57.6,26.16,1.5448,HIGH,-,173.8555,164.6084,139.8022,1,178.7307,LEADER,45.9096
176,-14,UNFI,UNITED NATURAL FOODS INC,Consumer Staples,,mid,51.71,100.0,0.0502,0.0129,0.2817,FLAT,56.08,141.75,284.46,-27.0,53.2,47.02,0.9009,LOW,-,50.989,50.0194,40.1947,1,160.379,LEADER,39.8473
183,33,ANDE,ANDERSONS INC,Consumer Staples,,mid,71.22,96.77,0.0153,-0.0129,0.0229,FLAT,29.96,96.81,51.08,-14.09,58.4,40.81,1.8573,HIGH,-,71.607,72.9,59.1006,1,138.5363,LEADER,39.425
368,-96,COCO,THE VITA COCO COMPANY INC,Consumer Staples,,mid,84.02,98.39,0.0626,0.0654,0.5369,STRONG_DOWN,64.01,139.24,,-23.23,55.6,72.09,0.9077,LOW,-,77.7755,67.9148,53.8277,1,107.3876,LEADER,28.3745
392,122,MNST,Monster Beverage,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,large,91.34,85.48,0.008,0.0378,0.1875,STRONG_DOWN,22.87,44.78,87.63,-17.7,56.8,33.75,1.9437,HIGH,-,89.709,83.5212,76.1413,1,75.3585,LEADER,27.0693
411,-33,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,large,75.1,83.87,-0.0418,-0.0525,0.0904,FLAT,30.06,44.5,32.05,-12.79,51.2,29.63,2.1134,HIGH,-,79.7575,76.165,65.9957,1,76.8925,LEADER,26.2481
452,-50,ODC,OIL DRI CORPORATION OF AMERICA,Consumer Staples,,small,95.1,91.94,0.0309,0.2716,0.5413,STRONG_DOWN,82.19,68.59,204.9,-32.73,54.4,47.12,1.1391,MED,-,85.2465,78.3878,63.7775,1,79.1853,LEADER,25.0402
504,-72,IMKTA,INGLES MARKETS INC CLASS A,Consumer Staples,,small,87.43,80.65,-0.0276,-0.0103,-0.0059,STRONG_DOWN,21.31,41.91,28.73,-11.7,53.2,26.06,1.9485,HIGH,-,89.4385,89.1608,79.3093,1,85.5644,LEADER,23.9421
513,16,SPB,SPECTRUM BRANDS HOLDINGS INC,Consumer Staples,,small,83.97,90.32,0.0321,0.1206,0.1593,STRONG_DOWN,38.73,65.87,-1.72,-15.76,53.2,39.05,1.1131,MED,-,80.6198,80.4648,66.4977,1,89.7328,LEADER,23.7004
528,-167,TGT,Target Corporation,Consumer Staples,Consumer Staples Merchandise Retail,large,130.74,82.26,-0.011,0.0553,0.1132,STRONG_DOWN,35.21,42.83,-1.45,-20.27,54.8,30.97,0.6475,LOW,-,127.5445,125.8671,105.8253,1,75.7898,LEADER,23.0674
