rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
1,0,TERN,TERNS PHARMACEUTICALS INC,Health Care,,mid,52.905,100.0,0.0725,0.3625,0.3305,FLAT,611.09,1595.67,758.93,-35.9,56.4,48.68,4.6178,HIGH,-,46.1662,40.9461,21.4463,1,1848.7256,LEADER,429.508
2,0,FOLD,AMICUS THERAPEUTICS INC,Health Care,,mid,14.43,73.44,-0.0204,0.0766,0.0948,STRONG_DOWN,73.44,67.99,21.67,-34.34,48.0,2.63,0.1216,LOW,-,14.376,14.337,9.9872,1,1240.8097,CONTENDER,234.1662
3,0,CELC,CELCUITY INC,Health Care,,mid,116.31,98.83,0.0772,0.1163,0.2157,STRONG_DOWN,123.93,1003.51,540.47,-27.68,55.2,48.68,0.7927,LOW,-,111.8485,109.7014,71.5917,1,1137.9165,LEADER,218.1869
5,1,PRAX,PRAXIS PRECISION MEDICINES INC,Health Care,,mid,309.025,98.05,0.0162,-0.0234,0.2069,FLAT,527.46,695.43,422.0,-36.33,54.4,54.36,0.6237,LOW,-,307.3927,314.3951,168.0988,1,695.9429,LEADER,140.7369
7,0,TNGX,TANGO THERAPEUTICS INC,Health Care,,mid,20.081,99.22,0.0143,0.8311,1.3904,STRONG_DOWN,151.96,1147.27,160.78,-31.68,50.8,109.14,0.559,LOW,-,16.9035,14.1332,9.2182,1,534.0037,LEADER,111.0476
8,0,COGT,COGENT BIOSCIENCES INC,Health Care,,mid,36.86,97.66,0.0846,0.0037,0.01,FLAT,177.35,457.64,465.49,-39.18,49.6,45.77,0.3722,LOW,-,36.1415,37.2294,24.0079,1,495.9349,LEADER,104.5987
9,1,KOD,KODIAK SCIENCES INC,Health Care,,small,39.24,99.61,0.7439,0.472,0.3447,STRONG_UP,150.26,1182.35,424.56,-32.68,54.4,163.7,13.2792,HIGH,-,25.0025,25.058,16.9068,1,392.9139,LEADER,103.8228
15,1,ERAS,ERASCA INC,Health Care,,mid,15.23,98.44,0.0235,0.1919,3.5224,STRONG_DOWN,741.44,882.58,641.26,-31.65,52.8,119.6,0.5347,LOW,-,14.6985,12.6553,4.8823,1,389.6343,LEADER,84.1041
16,2,ARWR,ARROWHEAD PHARMACEUTICALS INC,Health Care,,mid,60.89,96.09,0.0613,0.0301,-0.0515,STRONG_UP,92.32,341.23,112.23,-27.71,56.8,49.97,0.7104,LOW,-,59.3895,63.0815,42.249,1,387.8721,LEADER,82.5679
19,-2,HOLX,Hologic,Health Care,Health Care Equipment,large,75.64,51.56,-0.0173,0.075,0.0975,STRONG_DOWN,14.97,21.37,-2.21,-15.39,50.4,2.68,0.4621,LOW,-,75.437,75.2134,70.9521,1,401.9504,CONTENDER,78.9001
20,6,STOK,STOKE THERAPEUTICS INC,Health Care,,small,33.84,96.48,-0.0105,0.0215,0.1341,STRONG_DOWN,47.45,354.23,139.87,-37.16,56.0,66.08,3.6631,HIGH,-,34.673,32.8622,25.4324,1,300.1934,LEADER,78.5149
21,4,INBX,INHIBRX BIOSCIENCES INC,Health Care,,small,67.065,96.88,0.0812,-0.0626,-0.0854,STRONG_UP,110.6,368.33,439.11,-34.85,56.4,56.7,0.6606,LOW,-,69.5087,74.7857,52.4134,1,366.3822,LEADER,77.5992
23,-1,INDV,INDIVIOR PHARMACEUTICALS INC,Health Care,,mid,30.0,91.41,0.0042,-0.0411,-0.0903,STRONG_UP,31.52,206.12,40.24,-21.34,52.8,30.65,0.5232,LOW,-,31.193,32.8561,27.0742,1,355.0821,LEADER,74.3392
27,5,TYRA,TYRA BIOSCIENCES INC,Health Care,,mid,38.355,94.14,0.0127,0.2255,0.5551,STRONG_DOWN,205.86,297.05,135.31,-27.74,56.8,52.37,0.5037,LOW,-,35.8575,32.7806,19.5439,1,322.1772,LEADER,68.7568
