rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
4,-1,PKST,PEAKSTONE REALTY TRUST CLASS E,Real Estate,,small,20.99,93.98,0.0142,-0.0099,0.0013,FLAT,59.16,69.52,88.08,-16.14,50.65,2.22,1.8604,HIGH,-,20.9515,20.8946,15.9174,1,1586.0983,LEADER,356.523
5,-1,KW,KENNEDY WILSON HOLDINGS INC,Real Estate,,small,11.0,96.39,0.0128,-0.0018,0.0086,FLAT,15.25,83.06,19.73,-17.27,48.4,3.49,0.5392,LOW,-,11.003,10.9229,9.6038,1,1151.9338,LEADER,213.8263
6,-1,VRE,VERIS RESIDENTIAL INC,Real Estate,,small,18.99,59.04,0.0142,-0.0091,-0.0019,FLAT,26.47,27.74,28.07,-12.16,50.61,1.59,3.4401,HIGH,-,18.97,18.914,16.1968,1,883.0285,CONTENDER,199.4691
113,36,DHC,DIVERSIFIED HEALTHCARE TRUST,Real Estate,,small,8.5,100.0,-0.0239,0.0835,0.1156,STRONG_DOWN,76.53,166.19,245.34,-15.7,51.6,43.05,1.424,MED,-,8.5365,7.703,5.7174,1,199.1916,LEADER,46.1591
120,-13,CBL,CBL ASSOCIATES PROPERTIES INC,Real Estate,,small,48.49,98.8,0.0279,0.1077,0.2778,STRONG_DOWN,46.65,106.56,149.4,-12.31,56.8,27.58,0.8551,LOW,-,46.7155,43.7547,35.7577,1,219.4513,LEADER,44.3902
161,-8,OUT,OUTFRONT MEDIA INC,Real Estate,,mid,31.46,97.59,-0.0229,0.0026,0.0874,STRONG_DOWN,38.2,98.59,150.46,-11.25,54.4,29.44,0.6382,LOW,-,32.382,30.2432,23.9557,1,182.1692,LEADER,38.4291
340,17,HST,Host Hotels & Resorts,Real Estate,Hotel & Resort REITs,large,23.65,91.57,0.021,0.1219,0.1762,STRONG_DOWN,38.85,59.34,45.11,-9.48,49.6,25.17,0.9351,LOW,-,22.269,20.985,18.3369,1,116.9302,LEADER,26.7685
351,19,PEB,PEBBLEBROOK HOTEL TRUST REIT,Real Estate,,small,15.94,95.18,0.0428,0.1357,0.2173,STRONG_DOWN,41.8,74.63,11.21,-16.39,48.8,31.4,0.6673,LOW,-,14.791,13.977,12.1028,1,115.9913,LEADER,26.2498
365,41,WSR,WHITESTONE REIT,Real Estate,,small,19.02,92.77,0.0153,-0.0096,0.2498,FLAT,46.48,59.51,55.96,-12.73,53.2,28.49,0.327,LOW,-,18.989,18.33,14.6558,1,111.1216,LEADER,25.5562
396,203,MAC,MACERICH REIT,Real Estate,,mid,22.24,86.75,-0.0074,0.0225,0.0938,STRONG_DOWN,30.47,44.5,55.89,-12.8,54.4,30.39,1.5709,HIGH,-,22.131,21.2138,18.7236,1,79.659,LEADER,24.4517
439,-34,DRH,DIAMONDROCK HOSPITALITY,Real Estate,,small,11.18,90.36,0.0164,0.081,0.1159,STRONG_DOWN,27.37,52.97,42.47,-11.92,50.8,26.12,0.9975,LOW,-,10.755,10.2589,9.0646,1,103.0238,LEADER,22.9643
447,60,BNL,BROADSTONE NET LEASE INC,Real Estate,,mid,20.2,79.52,0.0029,0.0288,0.0741,STRONG_DOWN,19.32,34.33,51.17,-8.34,53.6,17.99,0.6306,LOW,-,20.1135,19.6728,18.2803,1,102.2933,LEADER,22.702
473,68,NTST,NETSTREIT CORP,Real Estate,,mid,19.96,63.86,0.0197,-0.0114,-0.0507,STRONG_UP,13.91,29.58,28.34,-11.24,53.6,17.95,0.6968,LOW,-,20.2134,19.8981,18.5421,1,88.3284,CONTENDER,22.0223
484,43,WELL,Welltower,Real Estate,Health Care REITs,large,195.35,67.47,-0.0755,-0.1101,-0.0654,FLAT,-3.53,30.32,94.42,-12.61,58.4,24.97,1.0474,MED,-,212.9984,208.17,191.0105,1,70.9234,CONTENDER,21.7834
506,43,IRM,Iron Mountain,Real Estate,Other Specialized REITs,large,128.46,75.9,0.0251,-0.0109,0.1892,FLAT,57.99,33.02,69.56,-25.15,53.6,34.11,0.9742,LOW,-,127.3465,117.4204,100.4163,1,51.8803,LEADER,21.2599
507,5,XHR,XENIA HOTELS RESORTS REIT INC,Real Estate,,small,17.76,89.16,0.0326,0.1016,0.1333,STRONG_DOWN,31.88,51.8,31.8,-16.23,51.6,29.96,0.8728,LOW,-,16.871,16.0846,14.5462,1,89.2165,LEADER,21.2361
529,87,GNL,GLOBAL NET LEASE INC,Real Estate,,mid,9.35,78.31,-0.0013,0.0077,-0.0048,FLAT,18.26,33.55,55.06,-9.46,48.0,19.13,0.5976,LOW,-,9.2785,9.3225,8.4709,1,84.1789,LEADER,20.5688
533,55,EQIX,Equinix,Real Estate,Data Center REITs,large,1071.8,53.01,0.0152,-0.0184,0.0998,FLAT,47.69,22.5,48.88,-19.63,50.0,17.66,0.8112,LOW,-,1068.6329,1048.8804,868.0037,1,63.7025,CONTENDER,20.4684
537,9,PLD,Prologis,Real Estate,Industrial REITs,large,140.41,77.11,-0.0293,-0.0009,0.0034,STRONG_DOWN,10.64,33.27,39.89,-9.59,52.4,20.96,0.8868,LOW,-,143.2265,139.5672,127.756,1,83.1682,LEADER,20.402
546,80,JOE,ST JOE,Real Estate,,mid,63.58,85.54,0.0092,-0.0373,-0.1267,STRONG_UP,4.32,43.44,15.46,-16.94,50.0,33.48,0.5058,LOW,-,64.235,65.3672,60.4348,1,64.8804,LEADER,20.1984
550,18,SPG,Simon Property Group,Real Estate,Retail REITs,large,203.53,74.7,-0.0033,-0.0028,0.0019,STRONG_DOWN,12.57,32.07,48.09,-11.54,52.8,21.0,0.6294,LOW,-,203.3845,198.69,185.9035,1,80.6337,CONTENDER,20.1537
551,19,KRG,KITE REALTY GROUP TRUST REIT,Real Estate,,mid,26.99,62.65,-0.0072,0.0171,0.0425,STRONG_DOWN,21.19,28.6,34.63,-9.27,53.2,16.71,0.4911,LOW,-,26.7345,25.8659,23.5147,1,91.0447,CONTENDER,20.1504
561,8,COMP,COMPASS INC CLASS A,Real Estate,,mid,8.63,84.34,0.0435,0.2105,-0.1037,FLAT,-18.81,42.41,132.61,-50.81,46.0,84.53,0.6118,LOW,SHIFT,8.294,7.8156,9.2368,0,23.0785,LAGGARD,19.9576
564,44,RLJ,RLJ LODGING TRUST REIT,Real Estate,,small,10.09,87.95,0.0278,0.1965,0.253,STRONG_DOWN,40.0,49.01,15.46,-14.61,52.8,31.07,0.5337,LOW,-,9.3195,8.4211,7.5466,1,83.2814,LEADER,19.8552
566,81,APLE,APPLE HOSPITALITY REIT INC,Real Estate,,mid,14.94,81.93,0.0252,0.1295,0.2123,STRONG_DOWN,31.54,39.03,18.78,-13.49,50.0,24.89,0.6495,LOW,-,14.2026,13.0755,11.945,1,78.4104,LEADER,19.8214
574,59,FRT,Federal Realty Investment Trust,Real Estate,Retail REITs,mid,119.32,71.08,-0.002,0.0305,0.0826,STRONG_DOWN,24.05,31.17,28.44,-6.96,51.6,17.79,0.7127,LOW,-,116.9815,111.8546,102.1232,1,90.3972,CONTENDER,19.5567
580,-18,CWK,CUSHMAN AND WAKEFIELD LTD,Real Estate,,mid,13.12,68.67,0.0316,-0.0655,-0.0354,FLAT,-21.11,30.42,21.93,-31.4,50.0,37.58,1.1579,MED,EARLY,13.14,13.3014,14.898,0,40.4703,LAGGARD,19.5091
584,54,UE,URBAN EDGE PROPERTIES,Real Estate,,mid,22.31,60.24,-0.0039,0.0181,0.0672,STRONG_DOWN,18.48,27.75,33.55,-11.99,51.2,17.06,0.4947,LOW,-,22.009,21.4142,20.0311,1,83.2941,CONTENDER,19.4253
602,-1,VTR,Ventas,Real Estate,Health Care REITs,large,80.13,66.27,-0.0775,-0.1001,-0.0834,FLAT,0.93,30.17,69.68,-11.31,51.6,21.95,0.9616,LOW,-,87.0465,85.2054,77.8083,1,70.9251,CONTENDER,19.054
605,124,SKT,TANGER INC,Real Estate,,mid,35.96,61.45,0.0137,-0.0222,-0.0435,STRONG_UP,9.27,28.13,39.54,-10.34,50.4,19.31,0.5453,LOW,-,35.8915,35.6351,33.7951,1,73.4169,CONTENDER,19.0178
613,-23,AHR,AMERICAN HEALTHCARE REIT INC,Real Estate,,mid,46.38,80.72,-0.0684,-0.0876,-0.1141,STRONG_UP,-7.05,37.72,235.93,-12.34,55.6,30.12,0.4242,LOW,EARLY,50.064,49.3286,47.0525,0,69.6251,LAGGARD,18.8535
638,142,IVT,INVENTRUST PROPERTIES CORP,Real Estate,,mid,32.9,54.22,0.0092,0.0286,0.0613,STRONG_DOWN,17.2,22.73,39.64,-8.63,51.6,16.28,1.0819,MED,-,32.156,31.8021,29.447,1,72.0395,CONTENDER,18.1882
641,-35,CTRE,CARETRUST REIT INC,Real Estate,,mid,38.73,83.13,-0.0584,-0.0323,-0.0167,STRONG_DOWN,6.14,40.01,63.32,-12.25,56.0,31.74,0.6022,LOW,-,40.9125,39.3717,36.7215,1,70.5852,LEADER,18.1572
642,40,CURB,CURBLINE PROPERTIES,Real Estate,,mid,29.01,69.88,0.0161,0.0511,0.0173,FLAT,23.41,30.5,53.1,-9.54,52.0,21.49,0.5678,LOW,-,28.193,27.49,24.622,1,73.791,CONTENDER,18.1438
675,100,NMRK,NEWMARK GROUP INC CLASS A,Real Estate,,mid,14.42,73.49,0.0082,-0.0873,-0.0511,FLAT,-15.91,31.86,45.44,-29.08,50.0,37.3,0.6139,LOW,EARLY,15.0617,15.2863,16.5904,0,42.7139,LAGGARD,17.4276
798,26,CDP,COPT DEFENSE PROPERTIES,Real Estate,,mid,31.72,48.19,-0.0062,0.0237,-0.0305,FLAT,6.27,20.13,41.17,-10.71,49.2,16.13,0.7454,LOW,-,31.86,31.6778,29.8405,1,61.3893,LAGGARD,15.3244
805,2,KIM,Kimco Realty,Real Estate,Retail REITs,large,23.71,44.58,-0.0167,0.0014,0.0059,STRONG_DOWN,18.52,18.07,33.05,-12.7,51.6,16.46,0.4112,LOW,-,23.699,23.376,21.6672,1,56.637,LAGGARD,15.1985
820,34,AAT,AMERICAN ASSETS TRUST REIT INC,Real Estate,,small,23.34,57.83,0.0497,0.1222,0.1815,STRONG_DOWN,24.32,24.5,21.21,-13.97,52.8,23.99,1.265,MED,-,21.799,20.5494,19.2745,1,53.9237,CONTENDER,14.8613
831,29,GTY,GETTY REALTY REIT CORP,Real Estate,,small,32.6,50.6,-0.0033,-0.0246,-0.0235,FLAT,18.67,20.4,35.72,-10.16,49.6,16.5,0.8144,LOW,-,32.9225,32.9787,29.3706,1,61.3108,CONTENDER,14.7454
855,52,SHO,SUNSTONE HOTEL INVESTORS REIT INC,Real Estate,,small,11.08,65.06,0.0321,0.1292,0.1409,STRONG_DOWN,22.87,29.81,16.07,-10.58,48.4,23.15,0.828,LOW,-,10.524,9.8527,9.2701,1,62.3318,CONTENDER,14.3881
879,-5,RHP,RYMAN HOSPITALITY PROPERTIES REIT,Real Estate,,mid,115.05,55.42,0.0139,0.0797,0.1606,STRONG_DOWN,25.36,23.63,19.3,-16.72,49.2,25.08,0.7228,LOW,-,110.867,103.2906,95.2796,1,46.3634,CONTENDER,13.9353
904,13,O,Realty Income,Real Estate,Retail REITs,large,59.91,38.55,-0.02,-0.0644,-0.0933,STRONG_UP,7.11,12.94,25.44,-11.1,53.6,16.66,0.6876,LOW,-,61.6747,62.0107,59.2295,1,41.6156,LAGGARD,13.6097
920,-30,LXP,LXP INDUSTRIAL TRUST,Real Estate,,mid,50.37,56.63,-0.0311,-0.0177,0.0271,STRONG_DOWN,5.89,24.14,34.41,-11.01,50.8,23.82,0.5442,LOW,-,51.7435,50.0106,47.3735,1,51.4881,CONTENDER,13.354
940,-4,CSGP,CoStar Group,Real Estate,Real Estate Services,large,33.66,0.0,0.0552,-0.0614,-0.3059,STRONG_UP,-50.51,-55.53,-56.87,-67.11,50.0,37.71,1.3154,MED,PROGRESS,33.247,36.4442,60.2527,0,-73.6265,WEAK,12.8966
958,141,DOC,Healthpeak Properties,Real Estate,Health Care REITs,large,19.45,51.81,-0.0087,0.1884,0.1093,FLAT,10.79,21.6,11.39,-17.09,49.6,42.52,0.6701,LOW,-,19.3618,17.6282,17.1275,1,25.1998,CONTENDER,12.5951
986,-82,TRNO,TERRENO REALTY REIT CORP,Real Estate,,mid,63.68,43.37,-0.0336,-0.0263,-0.0246,STRONG_DOWN,3.07,15.73,21.79,-10.85,56.8,18.22,0.7072,LOW,-,65.7385,64.7493,60.9647,1,49.0329,LAGGARD,12.2039
990,62,AKR,ACADIA REALTY TRUST REIT,Real Estate,,mid,21.91,45.78,-0.0055,-0.0036,0.0274,STRONG_DOWN,10.53,18.46,35.3,-12.41,54.0,21.59,0.4028,LOW,-,21.7275,20.9229,20.0564,1,46.1738,LAGGARD,12.1385
996,248,ARE,Alexandria Real Estate Equities,Real Estate,Office REITs,mid,52.74,2.41,0.07,0.2701,-0.0132,FLAT,2.38,-20.0,-49.78,-51.61,55.6,49.08,1.8685,HIGH,SHIFT,47.4235,45.9877,56.6588,0,-22.6571,WEAK,12.0734
999,-78,CBRE,CBRE Group,Real Estate,Real Estate Services,large,127.86,27.71,-0.0052,-0.0998,-0.111,STRONG_UP,-19.76,2.34,47.66,-27.37,50.8,27.77,0.8527,LOW,EARLY,134.4835,139.0672,152.6104,0,4.2753,WEAK,12.0371
1010,71,DEA,EASTERLY GOVERNMENT PROPERTIES INC,Real Estate,,small,23.82,46.99,0.0017,0.0446,0.0578,STRONG_DOWN,14.05,19.54,-5.52,-11.2,52.4,19.62,0.7205,LOW,-,23.479,22.7114,21.7335,1,52.1771,LAGGARD,11.8956
1026,47,DLR,Digital Realty,Real Estate,Data Center REITs,large,187.26,37.35,-0.0108,-0.0695,0.0206,FLAT,21.52,10.93,38.94,-16.83,50.4,22.4,0.535,LOW,-,192.1715,190.8694,171.758,1,24.5823,LAGGARD,11.6488
1028,54,SILA,SILA RLTY TR INC TRUST,Real Estate,,small,30.23,72.29,0.0127,-0.0062,0.2225,FLAT,32.01,31.21,51.14,-14.11,48.8,40.34,0.755,LOW,-,30.1899,27.7454,24.4879,1,37.7494,CONTENDER,11.6375
1043,47,REG,Regency Centers,Real Estate,Retail REITs,large,76.03,36.14,-0.0246,-0.0473,-0.0486,STRONG_UP,9.59,10.67,32.93,-8.17,49.2,14.53,0.5087,LOW,-,77.6985,77.8492,72.6073,1,36.1208,LAGGARD,11.4747
1070,-124,SBRA,SABRA HEALTH CARE REIT INC,Real Estate,,mid,18.57,39.76,-0.0795,-0.0921,-0.0828,FLAT,-0.83,12.94,45.48,-12.18,52.8,20.79,1.0881,MED,EARLY,20.3974,20.0351,18.8322,0,32.8691,WEAK,11.1028
1094,21,PECO,PHILLIPS EDISON AND COMPANY INC,Real Estate,,mid,39.33,42.17,-0.0248,-0.0194,-0.0064,STRONG_DOWN,13.56,14.49,31.77,-8.29,48.0,15.49,0.7296,LOW,-,39.9177,38.9334,36.0171,1,44.8932,LAGGARD,10.6623
1147,-134,CCI,Crown Castle,Real Estate,Telecom Tower REITs,large,89.92,18.07,0.0033,-0.0157,-0.0142,FLAT,4.09,-5.71,-2.88,-30.0,52.4,28.65,0.7999,LOW,-,90.5095,87.014,88.8279,1,-10.4412,LAGGARD,9.6969
1154,-57,PDM,PIEDMONT REALTY TRUST INC CLASS A,Real Estate,,small,8.42,40.96,0.0137,0.0263,0.102,STRONG_DOWN,-3.44,13.94,18.62,-29.47,50.0,32.5,0.7058,LOW,-,8.2275,7.7052,8.1089,1,21.4427,LAGGARD,9.5017
1171,13,IIPR,INNOVATIVE INDUSTRIAL PROPERTIES I,Real Estate,,small,57.95,49.4,0.017,0.0836,0.0508,FLAT,25.46,20.31,-32.1,-21.29,48.4,44.05,0.3543,LOW,-,56.633,53.7555,49.7995,1,22.3164,LAGGARD,9.2471
1176,-11,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,large,196.21,3.61,-0.0075,-0.1069,-0.0013,FLAT,5.39,-12.48,4.02,-29.8,44.4,49.54,0.5018,LOW,-,206.8859,204.4582,194.6088,1,-11.1865,LAGGARD,9.1341
1211,-21,LTC,LTC PROPERTIES REIT INC,Real Estate,,small,35.94,34.94,-0.0512,-0.0681,-0.0681,UP,2.84,9.1,17.67,-9.6,53.2,19.71,1.0394,MED,-,38.0889,38.0609,35.9185,1,24.5597,LAGGARD,8.5991
1212,20,NHI,NATIONAL HEALTH INVESTORS REIT INC,Real Estate,,mid,71.11,32.53,-0.0386,-0.0736,-0.1658,STRONG_UP,-7.01,3.88,16.41,-20.99,51.2,25.28,0.8864,LOW,EARLY,74.7675,78.838,78.0139,0,7.8571,WEAK,8.5919
1260,29,PSA,Public Storage,Real Estate,Self-Storage REITs,large,299.14,28.92,-0.0125,0.0009,-0.0406,FLAT,12.68,2.8,18.12,-16.2,47.2,26.18,0.3959,LOW,-,303.8035,295.9898,283.9902,1,5.0481,LAGGARD,7.6961
1261,34,WY,Weyerhaeuser,Real Estate,Timber REITs,large,24.39,22.89,0.0088,0.0247,-0.0218,FLAT,11.22,-3.18,-13.34,-21.96,47.6,25.83,0.8881,LOW,-,23.6325,24.0996,24.074,1,-5.8561,LAGGARD,7.6805
1265,26,ESS,Essex Property Trust,Real Estate,Multi-Family Residential REITs,large,277.57,30.12,0.0164,0.0368,0.0839,STRONG_DOWN,8.88,2.81,14.65,-16.49,55.2,18.8,0.5371,LOW,-,271.8935,259.3431,254.8922,1,8.2385,LAGGARD,7.5684
1279,2,AMT,American Tower,Real Estate,Telecom Tower REITs,large,185.53,10.84,0.0167,0.0138,-0.0309,STRONG_UP,7.34,-9.85,0.9,-26.67,52.8,24.86,0.5603,LOW,-,180.7215,177.5372,180.8696,1,-20.9142,LAGGARD,7.3715
