rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
36,-2,NESR,NATIONAL ENERGY SERVICES REUNITED,Energy,,mid,23.53,100.0,-0.0569,-0.0893,0.1585,FLAT,58.56,281.36,161.44,-27.39,56.4,55.24,0.743,LOW,-,25.176,24.3172,17.8112,1,287.2698,LEADER,63.3244
75,-10,GPRE,GREEN PLAINS INC,Energy,,small,14.94,98.88,0.0059,-0.0751,-0.1416,STRONG_UP,50.3,225.49,-10.22,-21.17,54.4,54.79,0.6892,LOW,-,15.792,16.1682,12.6174,1,223.8851,LEADER,48.9911
76,-16,TTI,TETRA TECHNOLOGIES INC,Energy,,small,10.38,95.51,0.0605,0.0504,0.1895,FLAT,17.29,175.33,194.89,-37.66,55.2,51.94,1.4355,MED,-,10.2985,9.6034,8.5398,1,186.3362,LEADER,48.9628
88,-27,FET,FORUM ENERGY TECHNOLOGIES INC,Energy,,small,51.87,96.63,-0.0189,-0.0329,-0.1216,STRONG_UP,46.94,180.53,188.81,-22.19,57.6,49.02,0.3936,LOW,-,54.1895,57.123,42.8577,1,212.1283,LEADER,46.8849
105,-17,NBR,NABORS INDUSTRIES LTD,Energy,,small,102.87,97.75,0.0328,0.0475,0.2979,STRONG_DOWN,82.69,199.13,52.29,-21.38,53.6,54.91,0.973,LOW,-,100.543,93.9862,65.8987,1,194.377,LEADER,41.795
107,-18,INSW,INTERNATIONAL SEAWAYS INC,Energy,,mid,82.61,88.76,0.0676,-0.0315,0.2135,FLAT,71.99,135.86,65.64,-16.16,54.0,39.23,0.8483,LOW,-,81.8395,80.4538,59.6807,1,187.0108,LEADER,41.4979
118,-32,CLMT,CALUMET INC,Energy,,mid,34.65,92.13,-0.0597,0.1175,0.143,STRONG_DOWN,75.0,144.88,110.64,-22.81,56.4,46.59,0.5899,LOW,-,34.1415,33.5752,24.5665,1,175.3815,LEADER,40.4149
146,-28,KGS,KODIAK GAS SERVICES INC,Energy,,mid,66.49,80.9,-0.0097,-0.0752,0.169,FLAT,82.74,104.31,179.6,-14.2,57.2,35.56,0.9389,LOW,-,70.358,66.7447,46.5186,1,167.782,LEADER,37.2813
166,-33,DK,DELEK US HOLDINGS INC,Energy,,mid,48.01,89.89,0.0223,0.0806,0.0879,STRONG_DOWN,35.22,143.9,112.15,-36.02,52.4,60.0,0.779,LOW,-,45.346,43.9213,36.6965,1,125.673,LEADER,34.9542
170,-24,HP,HELMERICH & PAYNE INC,Energy,,mid,39.37,86.52,0.0093,0.0502,0.1079,STRONG_DOWN,34.2,125.67,19.82,-17.11,54.8,44.75,0.5444,LOW,-,39.2354,37.7602,30.5598,1,153.8893,LEADER,34.8227
174,-34,WTTR,SELECT WATER SOLUTIONS INC CLASS A,Energy,,mid,18.4,79.78,-0.028,0.0581,0.2695,STRONG_DOWN,67.12,103.08,80.4,-20.45,52.4,36.52,0.5767,LOW,-,18.853,17.1205,12.7626,1,147.8966,LEADER,34.4216
178,-23,UUUU,ENERGY FUELS INC,Energy,,mid,13.69,93.26,-0.1977,-0.3125,-0.3737,STRONG_UP,-11.1,153.05,135.22,-51.28,51.2,84.4,0.6634,LOW,EARLY,17.4295,19.1962,18.2103,0,92.8454,LAGGARD,34.1482
185,-44,PARR,PAR PACIFIC HOLDINGS INC,Energy,,mid,57.63,91.01,0.0526,-0.0524,0.0219,FLAT,33.74,144.09,128.69,-26.21,53.2,60.46,0.339,LOW,-,57.722,61.191,45.8866,1,126.7891,LEADER,33.4344
189,2,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,large,257.99,75.28,0.0118,0.0877,0.0367,FLAT,48.76,97.37,77.64,-14.19,55.2,39.21,0.6097,LOW,-,251.1964,244.3693,196.2637,1,137.0744,LEADER,32.8842
190,16,SEI,SOLARIS OILFIELD INFRASTRUCTURE IN,Energy,,mid,68.24,94.38,-0.0916,-0.0692,0.2192,STRONG_DOWN,27.63,160.32,730.99,-26.43,52.8,66.91,0.7606,LOW,-,72.5379,69.2304,53.074,1,126.5078,LEADER,32.6587
