rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
34,-3,FET,FORUM ENERGY TECHNOLOGIES INC,Energy,,small,57.1,97.7,0.0005,-0.1064,-0.1845,STRONG_UP,93.23,296.25,225.54,-16.88,59.6,46.9,0.513,LOW,-,58.214,58.5604,41.0874,1,376.4745,LEADER,75.9653
36,1,NESR,NATIONAL ENERGY SERVICES REUNITED,Energy,,mid,25.76,100.0,0.0078,0.0265,-0.1275,FLAT,92.38,340.34,186.22,-27.39,56.0,54.96,0.5918,LOW,-,25.1745,23.4588,16.7719,1,346.7821,LEADER,74.2453
43,-4,NBR,NABORS INDUSTRIES LTD,Energy,,small,105.41,98.85,-0.031,0.1452,0.2559,STRONG_DOWN,127.96,302.48,43.26,-21.38,54.8,49.19,0.5023,LOW,-,102.1135,90.6064,62.1162,1,336.9792,LEADER,67.8661
66,-5,TTI,TETRA TECHNOLOGIES INC,Energy,,small,10.41,96.55,0.01,0.0468,-0.1753,FLAT,45.19,279.93,182.11,-37.66,56.0,57.46,0.4531,LOW,-,10.0455,9.1326,8.1722,1,272.8143,LEADER,60.035
75,-26,BORR,BORR DRILLING LTD,Energy,,small,5.52,94.25,-0.1487,-0.0582,-0.1968,FLAT,84.62,236.59,-9.17,-23.33,52.0,52.84,1.3754,MED,-,6.0415,5.7384,4.2424,1,232.8244,LEADER,55.5822
80,-18,GPRE,GREEN PLAINS INC,Energy,,small,15.47,95.4,-0.0711,-0.0566,0.0134,STRONG_DOWN,56.1,267.46,-16.65,-21.17,55.2,56.94,0.8573,LOW,-,16.875,16.3266,12.1883,1,259.2853,LEADER,53.6588
89,-12,PUMP,PROPETRO HOLDING CORP,Energy,,small,16.95,91.95,-0.0437,-0.0313,0.3592,STRONG_DOWN,84.84,203.76,77.67,-32.74,49.6,55.72,1.9664,HIGH,-,16.906,15.4696,10.2768,1,181.3831,LEADER,50.5721
102,-17,WTTR,SELECT WATER SOLUTIONS INC CLASS A,Energy,,mid,19.28,85.06,0.0024,0.129,0.3188,STRONG_DOWN,107.15,142.59,94.47,-20.45,52.8,34.69,0.8717,LOW,-,17.8952,16.1949,12.1334,1,217.0283,LEADER,47.1062
107,-16,LBRT,LIBERTY ENERGY INC CLASS A,Energy,,mid,31.84,88.51,-0.021,-0.0558,0.0316,FLAT,98.23,178.06,43.19,-26.19,51.6,46.87,0.4717,LOW,-,33.055,30.6624,20.8884,1,196.0308,LEADER,45.9554
116,-36,UUUU,ENERGY FUELS INC,Energy,,mid,18.04,93.1,0.0535,-0.1406,-0.3125,STRONG_UP,36.56,234.07,172.92,-51.28,51.6,84.88,0.8057,LOW,-,20.152,19.4502,17.7628,1,142.2976,LEADER,44.242
122,-9,NE,NOBLE CORPORATION PLC,Energy,,mid,52.0,79.31,-0.0274,0.0222,0.0397,STRONG_DOWN,81.47,135.67,28.74,-16.56,52.0,34.93,0.5134,LOW,-,51.544,49.6908,36.1584,1,201.9672,LEADER,43.2093
126,-15,RIG,TRANSOCEAN LTD,Energy,,mid,6.81,87.36,-0.0854,0.0871,-0.0634,FLAT,77.34,173.49,17.21,-23.19,55.2,52.51,0.7189,LOW,-,6.776,6.5622,4.7718,1,182.3818,LEADER,42.6839
127,3,REX,REX AMERICAN RESOURCES CORP,Energy,,small,48.77,78.16,-0.0136,0.0159,0.3203,STRONG_DOWN,53.9,134.58,75.24,-9.83,58.8,37.02,0.5431,LOW,-,49.1245,45.7562,35.8259,1,213.7638,LEADER,42.6675
128,-14,SDRL,SEADRILL LTD,Energy,,mid,50.98,74.71,-0.0535,0.0324,0.0286,FLAT,69.54,120.98,0.18,-16.54,53.2,32.75,0.4253,LOW,-,50.4805,47.7638,37.3867,1,196.5226,CONTENDER,42.549
131,-9,VAL,VALARIS LTD,Energy,,mid,101.17,90.8,-0.0918,0.0819,-0.05,FLAT,88.61,178.86,37.09,-18.85,55.2,52.69,0.6982,LOW,-,101.066,97.639,68.4194,1,187.3792,LEADER,42.4928
133,-12,HAL,Halliburton,Energy,Oil & Gas Equipment & Services,large,41.47,73.56,-0.0144,-0.0009,0.0648,STRONG_DOWN,63.68,114.0,21.2,-13.1,55.2,31.59,0.4817,LOW,-,41.364,39.2172,30.4483,1,199.1983,CONTENDER,42.353
149,-23,INSW,INTERNATIONAL SEAWAYS INC,Energy,,mid,83.52,83.91,-0.0044,0.0224,0.1345,STRONG_DOWN,65.19,142.16,58.45,-13.84,54.8,42.35,0.8476,LOW,-,85.4865,77.8257,57.2912,1,183.9533,LEADER,39.3638
157,-10,TRGP,Targa Resources,Energy,Oil & Gas Storage & Transportation,large,276.75,54.02,0.0241,0.1281,0.1008,FLAT,64.23,76.41,153.51,-16.3,57.6,25.86,0.4149,LOW,-,259.9452,248.3526,196.2611,1,170.2049,CONTENDER,38.7207
168,-37,LPG,DORIAN LPG LTD,Energy,,small,46.46,80.46,0.1258,0.2385,0.2558,STRONG_DOWN,97.08,136.18,23.75,-24.99,54.0,48.69,1.3964,MED,-,40.2077,36.149,29.7187,1,151.0335,LEADER,37.8986
171,7,CLMT,CALUMET INC,Energy,,mid,34.22,82.76,0.0745,0.0912,0.0704,FLAT,87.82,141.84,121.2,-22.81,55.2,50.51,0.6921,LOW,-,32.686,32.2044,23.2882,1,155.0075,LEADER,37.4571
191,-25,STNG,SCORPIO TANKERS INC,Energy,,mid,80.21,70.11,-0.0041,-0.0049,-0.0052,STRONG_UP,34.09,105.28,4.55,-23.26,54.8,39.7,0.5602,LOW,-,82.4115,77.1234,63.1211,1,145.3277,CONTENDER,35.9234
192,-35,SEI,SOLARIS OILFIELD INFRASTRUCTURE IN,Energy,,mid,74.27,89.66,0.0464,-0.0027,0.2931,FLAT,80.97,178.07,772.59,-26.43,52.8,67.54,0.5774,LOW,-,74.2365,66.696,50.5888,1,139.2072,LEADER,35.8235
198,-24,APA,APA Corporation,Energy,Oil & Gas Exploration & Production,large,38.8,81.61,-0.0174,0.0009,0.2653,STRONG_DOWN,68.65,139.86,43.17,-19.49,52.8,51.42,0.4494,LOW,-,38.8115,38.8573,28.0543,1,143.6099,LEADER,35.3138
201,-11,PARR,PAR PACIFIC HOLDINGS INC,Energy,,mid,58.83,86.21,0.0174,-0.1119,0.3343,FLAT,38.78,168.63,112.84,-26.21,53.2,66.34,0.4546,LOW,-,62.717,61.8042,44.2437,1,135.2295,LEADER,34.9557
216,-11,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,large,66.06,57.47,0.0144,-0.0669,-0.0806,STRONG_UP,38.4,82.91,116.13,-16.86,58.0,35.01,0.8245,LOW,-,66.3732,63.0853,53.042,1,137.3507,CONTENDER,33.9977
225,-36,INVX,INNOVEX INTERNATIONAL INC,Energy,,small,30.05,71.26,0.0084,0.0496,-0.0649,FLAT,37.34,113.27,64.93,-17.91,55.2,41.02,0.5786,LOW,-,28.25,26.5394,22.5898,1,152.4282,CONTENDER,33.2981
246,-14,PTEN,PATTERSON UTI ENERGY INC,Energy,,mid,12.31,75.86,-0.0258,0.059,0.3976,STRONG_DOWN,133.46,127.18,25.34,-20.42,55.2,51.96,0.5489,LOW,-,12.0895,11.189,7.5767,1,135.1153,LEADER,32.1543
254,17,OII,OCEANEERING INTERNATIONAL INC,Energy,,mid,38.77,67.82,0.0227,0.0105,-0.106,STRONG_UP,65.83,104.16,70.34,-15.27,51.2,39.68,0.586,LOW,-,37.7495,36.757,29.0208,1,134.4001,CONTENDER,31.7215
256,-30,TDW,TIDEWATER INC,Energy,,mid,79.29,62.07,-0.0543,-0.1326,-0.1065,FLAT,51.32,100.94,-22.32,-25.16,52.8,43.08,0.8635,LOW,-,83.919,82.8278,64.7024,1,123.7119,CONTENDER,31.4672
281,32,DK,DELEK US HOLDINGS INC,Energy,,mid,43.68,77.01,-0.0219,0.0799,0.201,STRONG_DOWN,17.85,131.96,72.77,-36.02,50.8,67.31,0.505,LOW,-,44.9972,43.4327,35.2292,1,99.5913,LEADER,29.9703
288,19,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,large,246.96,60.92,-0.024,0.0246,0.1453,STRONG_DOWN,46.15,97.03,,-14.19,55.6,42.4,0.6656,LOW,-,246.2594,241.2444,189.1853,1,127.234,CONTENDER,29.5068
301,4,OIS,OIL STATES INTERNATIONAL INC,Energy,,small,8.85,66.67,-0.0198,-0.2296,-0.4897,STRONG_UP,51.02,102.98,95.36,-39.82,53.6,54.42,0.4681,LOW,-,9.717,10.7534,8.1613,1,101.4299,CONTENDER,28.8282
305,-62,NAT,NORDIC AMERICAN TANKERS LTD,Energy,,small,5.4,72.41,-0.002,-0.0536,0.0141,FLAT,49.28,113.99,50.76,-14.01,54.0,47.1,0.5394,LOW,-,5.6565,5.6768,4.1418,1,130.6907,CONTENDER,28.6959
318,-32,SFL,SFL LTD,Energy,,small,12.28,36.78,-0.0022,0.096,0.0552,FLAT,54.72,52.21,0.83,-27.85,53.6,26.98,1.1396,MED,-,12.054,11.2436,8.9906,1,103.7319,LAGGARD,27.7968
332,-18,SLB,Schlumberger,Energy,Oil & Gas Equipment & Services,large,57.28,52.87,0.019,-0.0082,0.0052,FLAT,65.03,75.37,30.82,-14.3,51.6,35.37,0.4226,LOW,-,55.8125,52.7716,42.7318,1,109.9605,CONTENDER,27.0783
334,-16,TK,TEEKAY CORPORATION CORP LTD,Energy,,small,13.34,56.32,0.0056,0.0018,-0.0254,STRONG_UP,33.8,82.14,83.11,-16.68,51.6,41.97,1.0348,MED,-,13.5205,12.741,10.2808,1,100.9893,CONTENDER,27.0048
343,-12,XOM,ExxonMobil,Energy,Integrated Oil & Gas,large,154.92,39.08,-0.0185,0.0199,-0.0598,FLAT,34.17,55.16,45.74,-15.69,58.0,29.66,0.6134,LOW,-,152.3385,154.733,129.3774,1,107.8593,LAGGARD,26.4871
349,33,PBF,PBF ENERGY INC CLASS A,Energy,,mid,40.21,68.97,-0.0296,-0.0347,0.0633,FLAT,17.42,105.02,-11.48,-34.86,55.6,74.41,0.5686,LOW,-,41.8645,43.1512,34.1192,1,78.4756,CONTENDER,26.1078
