rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
15,9,PARR,PAR PACIFIC HOLDINGS INC,Energy,,mid,65.67,98.89,0.0981,0.4396,0.451,STRONG_DOWN,76.67,360.52,77.2,-26.21,56.0,54.37,1.0296,MED,-,54.189,45.4354,37.8557,1,371.3272,LEADER,86.1083
31,17,REX,REX AMERICAN RESOURCES CORP,Energy,,small,47.73,85.56,0.1612,0.2428,-0.0389,FLAT,53.32,151.87,62.6,-9.1,58.4,36.97,1.7025,HIGH,-,39.699,36.4422,31.6864,1,239.9081,LEADER,59.0747
34,6,FET,FORUM ENERGY TECHNOLOGIES INC,Energy,,small,61.92,95.56,-0.0043,-0.0354,0.2601,FLAT,115.22,205.02,209.91,-34.54,57.6,44.47,0.837,LOW,-,58.127,52.4872,33.4857,1,265.5592,LEADER,57.8944
35,25,GPRE,GREEN PLAINS INC,Energy,,small,16.89,97.78,0.0497,0.1307,0.2848,STRONG_DOWN,83.39,247.53,-26.95,-34.13,54.0,58.94,1.3604,MED,-,15.723,14.0428,10.3643,1,226.7843,LEADER,55.6686
42,5,UUUU,ENERGY FUELS INC,Energy,,mid,17.61,100.0,-0.0623,-0.2764,-0.2324,FLAT,5.39,369.6,179.97,-51.28,52.8,103.8,0.6244,LOW,-,19.2985,21.2042,15.3393,1,188.0046,LEADER,52.1922
44,21,CLMT,CALUMET INC,Energy,,mid,32.06,84.44,0.0926,0.0898,0.2035,FLAT,70.99,143.62,115.75,-31.69,57.2,42.99,1.2305,MED,-,29.142,26.5994,19.9838,1,191.0885,LEADER,51.56
52,1,DK,DELEK US HOLDINGS INC,Energy,,mid,47.43,96.67,0.069,0.1535,0.1873,STRONG_DOWN,46.52,216.07,69.34,-36.02,52.4,56.99,0.74,LOW,-,43.1555,36.2706,31.2738,1,198.671,LEADER,48.4757
54,1,NESR,NATIONAL ENERGY SERVICES REUNITED,Energy,,mid,21.51,93.33,-0.0714,-0.2437,-0.0092,FLAT,104.27,183.03,139.0,-29.25,54.0,57.63,1.2263,MED,-,21.3545,21.4872,13.2945,1,171.4979,LEADER,47.2133
56,40,BTU,PEABODY ENERGY CORP,Energy,,mid,39.5,94.44,0.0662,0.153,-0.1322,FLAT,61.79,191.94,67.47,-25.83,50.8,55.29,1.3433,MED,-,35.5105,35.2863,26.1991,1,176.3536,LEADER,47.1843
60,26,APA,APA Corporation,Energy,Oil & Gas Exploration & Production,large,44.39,78.89,0.0874,0.3622,0.4285,STRONG_DOWN,83.53,123.16,40.79,-33.95,52.8,42.85,1.4549,MED,-,35.8845,30.6421,24.2412,1,151.753,LEADER,46.529
