rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
175,0,ASML,ASML Holding,Technology,Industrial Machinery,large,1359.76,100.0,0.0161,0.063,0.5005,STRONG_DOWN,35.95,105.03,43.08,-17.85,57.2,47.33,,LOW,-,1350.9455,1395.2691,1047.3666,1,126.9312,LEADER,31.9665
269,-1,MRVL,Marvell Technology,Technology,Semiconductors,large,106.71,87.5,0.0858,0.4579,0.4845,STRONG_DOWN,27.38,69.33,45.93,-26.36,50.8,64.35,2.4426,HIGH,-,91.585,84.457,81.373,1,54.7303,LEADER,26.4279
282,-1,ARM,Arm Holdings,Technology,Semiconductors,large,155.07,75.0,-0.0131,0.3408,0.6465,STRONG_DOWN,3.12,43.4,24.77,-41.47,51.2,62.22,1.208,MED,-,131.7425,124.5776,138.5534,1,35.7112,LEADER,25.9158
391,-1,MSTR,MicroStrategy,Technology,Computer Software,large,122.78,12.5,-0.0912,-0.1045,-0.0089,FLAT,-63.72,-60.72,-22.23,-76.53,46.0,92.64,0.6802,LOW,EARLY,135.9955,137.1524,255.6268,0,-30.148,WEAK,22.0946
490,-1,ZS,Zscaler,Technology,EDP Services,large,136.67,37.5,-0.049,-0.068,-0.2452,STRONG_UP,-55.12,-33.99,-27.59,-60.4,51.2,57.65,1.0199,MED,EARLY,149.8255,166.8566,251.8048,0,-30.1859,WEAK,19.7489
515,1,SHOP,Shopify,Technology,Computer Software,large,118.52,62.5,0.0201,-0.0233,-0.1165,STRONG_UP,-20.76,17.75,51.72,-38.18,50.8,61.53,0.5493,LOW,EARLY,122.782,123.8218,140.9688,0,14.6584,LAGGARD,18.9294
543,-1,TRI,Thomson Reuters,Technology,Computer Software,large,88.05,25.0,-0.0406,-0.1029,-0.1801,STRONG_UP,-41.6,-48.9,-40.48,-61.67,45.2,58.42,1.12,MED,EARLY,96.094,97.6558,144.8042,0,-37.8319,WEAK,18.358
573,0,TEAM,Atlassian,Technology,Computer Software,large,69.37,0.0,0.0116,-0.0398,-0.425,STRONG_UP,-53.62,-69.03,-64.61,-71.67,46.0,65.2,0.8851,LOW,EARLY,73.4925,87.513,148.4154,0,-48.6991,WEAK,17.6509
1224,-2,PDD,PDD Holdings,Technology,EDP Services,large,101.78,50.0,0.0016,0.0972,0.1255,STRONG_DOWN,-24.27,-14.52,-13.92,-30.36,50.8,31.45,0.9477,LOW,PROGRESS,100.9865,102.7024,115.3781,0,-23.455,LAGGARD,7.1126
