rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
195,16,ANDE,ANDERSONS INC,Consumer Staples,,mid,72.79,98.39,0.0347,-0.0864,0.1887,FLAT,41.26,109.64,46.63,-14.09,58.4,40.01,0.646,LOW,-,71.5265,73.0541,57.1584,1,160.0283,LEADER,36.2007
212,96,BG,Bunge Global,Consumer Staples,Agricultural Products & Services,large,129.13,93.55,0.0906,0.018,0.1928,FLAT,35.5,74.07,26.68,-15.39,48.8,29.2,1.0874,MED,-,123.7419,124.1485,103.7026,1,123.7942,LEADER,34.5701
237,32,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,large,82.46,95.16,0.0615,0.0884,0.2981,STRONG_DOWN,38.18,79.9,42.7,-12.79,52.4,29.31,0.6893,LOW,-,79.3435,74.1617,64.8218,1,142.8471,LEADER,32.789
305,81,PSMT,PRICESMART INC,Consumer Staples,,mid,169.57,91.94,0.0231,0.1076,0.1711,STRONG_DOWN,38.65,60.27,107.04,-10.62,56.4,29.71,1.0588,MED,-,163.0425,158.0448,135.6702,1,114.4131,LEADER,28.7125
311,47,UNFI,UNITED NATURAL FOODS INC,Consumer Staples,,mid,52.31,96.77,0.0321,0.04,0.4269,STRONG_DOWN,52.24,81.63,324.59,-27.0,51.6,40.91,0.4507,LOW,-,51.1955,48.4268,38.7858,1,102.9628,LEADER,28.3234
358,-98,ODC,OIL DRI CORPORATION OF AMERICA,Consumer Staples,,small,77.19,90.32,-0.0011,0.0742,0.194,STRONG_DOWN,45.01,54.78,85.27,-32.73,55.6,30.9,,LOW,-,76.4404,72.262,61.8413,1,98.5687,LEADER,25.9571
362,109,IMKTA,INGLES MARKETS INC CLASS A,Consumer Staples,,small,88.61,83.87,0.0193,0.0109,0.097,FLAT,18.53,46.71,24.87,-11.7,53.6,25.14,1.1627,MED,-,87.268,89.0097,77.8811,1,99.5852,LEADER,25.6573
417,9,COCO,THE VITA COCO COMPANY INC,Consumer Staples,,mid,74.45,100.0,-0.0288,0.1071,0.4126,STRONG_DOWN,37.44,112.71,159.14,-23.23,54.4,74.54,0.4059,LOW,-,74.9232,61.087,51.2075,1,82.2599,LEADER,23.7743
474,15,TGT,Target Corporation,Consumer Staples,Consumer Staples Merchandise Retail,large,123.18,80.65,-0.0157,-0.0297,0.0988,FLAT,37.49,34.24,-13.0,-20.27,54.4,28.62,0.4493,LOW,-,124.5273,123.3398,103.8483,1,65.0744,LEADER,21.9751
494,-34,EL,Estée Lauder Companies (The),Consumer Staples,Personal Care Products,large,83.41,77.42,-0.0575,0.0296,-0.0978,FLAT,-11.31,22.78,-30.35,-43.62,51.6,54.9,0.9375,LOW,-,83.7301,77.9017,92.7285,0,21.4118,LAGGARD,21.4973
495,4,MNST,Monster Beverage,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,large,88.24,82.26,0.0138,0.1735,0.1858,STRONG_DOWN,16.18,37.9,70.05,-17.7,56.0,35.25,1.1645,MED,-,85.5665,79.194,74.4742,1,60.2044,LEADER,21.4777
599,3,SENEA,SENECA FOODS CORP CLASS A,Consumer Staples,,small,140.23,87.1,-0.027,-0.0139,0.0663,STRONG_DOWN,15.7,49.55,132.67,-21.04,58.0,46.1,1.3239,MED,-,141.6125,144.9318,124.3283,1,62.3365,LEADER,19.1955
619,-163,HLF,HERBALIFE LTD,Consumer Staples,,small,11.99,88.71,0.0005,-0.245,-0.2455,STRONG_UP,-5.07,51.96,15.4,-40.38,48.4,54.53,0.9081,LOW,-,13.137,14.609,13.0031,0,46.1229,LAGGARD,18.69
620,-177,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,large,109.39,69.35,0.166,0.1632,-0.0136,STRONG_UP,-0.46,13.1,-9.58,-38.53,49.2,53.49,0.8742,LOW,SHIFT,96.619,100.6254,109.4003,0,12.049,LAGGARD,18.6779
