rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
94,-32,TXNM,TXNM ENERGY INC,Utilities,,mid,59.17,40.38,-0.0095,-0.021,-0.1307,STRONG_UP,5.68,19.78,69.83,-3.54,52.21,4.43,1.1657,MED,-,58.5665,58.8412,57.2096,1,233.1147,LAGGARD,50.0938
211,10,OKLO,OKLO INC CLASS A,Utilities,,mid,50.21,100.0,0.0281,-0.209,-0.6241,STRONG_UP,-62.56,108.51,254.59,-73.83,49.8,85.56,0.8659,LOW,EARLY,53.588,62.8118,85.5727,0,63.1599,LAGGARD,34.8417
277,-38,SRE,Sempra,Utilities,Multi-Utilities,large,98.88,92.31,-0.0026,0.0456,0.0163,FLAT,6.69,49.71,46.72,-8.81,57.43,20.78,0.5743,LOW,-,95.5979,92.6995,86.5495,1,137.3974,LEADER,31.1606
290,84,ORA,ORMAT TECH INC,Utilities,,mid,113.48,96.15,-0.0191,-0.0032,-0.1629,FLAT,8.5,64.24,72.9,-20.05,57.83,36.02,1.148,MED,-,110.3835,114.8789,104.4503,1,103.1317,LEADER,30.3996
298,10,FE,FirstEnergy,Utilities,Electric Utilities,large,51.4,78.85,-0.009,-0.0124,0.0279,FLAT,12.91,35.84,45.01,-7.73,57.03,15.19,0.45,LOW,-,50.4385,49.5352,45.0285,1,134.5566,LEADER,29.9646
342,52,NWN,NORTHWEST NATURAL HOLDING COMPANY,Utilities,,mid,55.06,86.54,0.0089,0.0413,0.0526,STRONG_DOWN,27.62,42.51,64.82,-9.85,59.04,19.76,0.5092,LOW,-,53.03,50.9662,45.2553,1,127.0156,LEADER,27.7644
343,-21,NEE,NextEra Energy,Utilities,Multi-Utilities,large,94.17,88.46,-0.0034,0.0033,0.0732,STRONG_DOWN,14.71,43.49,52.5,-10.75,56.22,20.36,,LOW,-,92.073,91.238,80.585,1,120.089,LEADER,27.7408
355,29,ATO,Atmos Energy,Utilities,Gas Utilities,large,189.66,61.54,0.006,0.0085,0.0112,STRONG_DOWN,9.66,30.22,70.41,-7.2,60.64,14.08,0.4353,LOW,-,185.3,180.3656,168.7561,1,130.1347,CONTENDER,27.3285
358,43,EVRG,Evergy,Utilities,Electric Utilities,large,83.44,73.08,-0.0036,-0.0085,0.0238,FLAT,9.31,32.87,70.69,-8.01,61.04,16.5,0.4975,LOW,-,81.5435,80.4392,74.2601,1,121.5896,CONTENDER,27.2029
407,92,AEP,American Electric Power,Utilities,Electric Utilities,large,134.71,80.77,0.0067,-0.0088,0.0575,FLAT,15.81,36.01,69.92,-8.32,53.41,17.79,0.6797,LOW,-,131.036,128.3021,116.0894,1,108.1065,LEADER,25.4186
