rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
709,1,EIX,Edison International,Utilities,Electric Utilities,large,68.57,70.0,-0.0328,-0.0379,0.0477,FLAT,21.81,24.5,6.61,-17.73,54.4,26.05,0.8149,LOW,-,71.7854,71.5718,59.4554,1,51.1595,CONTENDER,17.8793
719,56,BKH,BLACK HILLS CORP,Utilities,,mid,75.22,80.0,0.008,0.0723,-0.0317,FLAT,15.9,28.94,49.17,-10.45,56.4,24.55,0.4186,LOW,-,73.453,72.5629,66.2097,1,66.4938,LEADER,17.7422
721,10,D,Dominion Energy,Utilities,Multi-Utilities,large,62.5,64.0,0.0078,0.004,-0.0299,STRONG_UP,4.62,21.69,34.12,-9.77,52.4,18.39,0.6916,LOW,-,62.5375,62.619,59.7982,1,61.7969,CONTENDER,17.6923
737,10,FE,FirstEnergy,Utilities,Electric Utilities,large,49.44,58.0,0.0039,-0.0368,-0.0129,FLAT,8.07,20.44,38.36,-7.73,55.6,16.16,0.934,LOW,-,50.4145,50.342,45.7557,1,70.3396,CONTENDER,17.5119
741,18,LNT,Alliant Energy,Utilities,Electric Utilities,large,72.42,68.0,0.0027,0.0043,0.0262,STRONG_DOWN,6.65,22.74,54.04,-7.01,56.0,16.98,0.549,LOW,-,72.37,71.6646,66.8987,1,75.0106,CONTENDER,17.3854
821,-23,SR,SPIRE INC,Utilities,,mid,90.41,60.0,-0.0054,-0.028,0.0159,FLAT,3.67,21.61,59.89,-9.46,55.6,19.07,0.4891,LOW,-,92.021,91.1246,82.8732,1,62.994,CONTENDER,16.0013
882,16,XEL,Xcel Energy,Utilities,Multi-Utilities,large,79.41,52.0,-0.0119,-0.0081,-0.0152,FLAT,0.28,17.74,55.78,-11.5,54.4,19.55,0.8472,LOW,-,80.1605,80.4877,76.2116,1,49.3568,CONTENDER,14.9637
922,73,BIPC,BROOKFIELD INFRASTRUCTURE CORP CLA,Utilities,,mid,40.54,44.0,-0.0218,0.051,-0.1756,FLAT,-7.04,15.53,41.21,-25.28,54.8,30.79,1.0067,MED,EARLY,40.987,43.685,43.1075,0,27.6417,WEAK,14.1025
943,136,CNP,CenterPoint Energy,Utilities,Multi-Utilities,large,42.89,40.0,-0.001,-0.013,0.0224,FLAT,9.71,14.75,54.39,-8.39,52.8,17.1,1.0191,MED,-,43.0715,43.0069,39.4718,1,45.5459,LAGGARD,13.8522
965,-145,NJR,NEW JERSEY RESOURCES CORP,Utilities,,mid,55.78,54.0,-0.004,-0.0032,0.0894,STRONG_DOWN,23.48,17.86,38.62,-9.83,53.6,17.76,0.5312,LOW,-,55.954,54.6691,48.1958,1,53.9057,CONTENDER,13.4258
983,85,DTE,DTE Energy,Utilities,Multi-Utilities,large,146.5,34.0,0.0058,-0.011,0.0199,FLAT,5.04,11.58,,-10.13,58.4,17.48,1.0439,MED,-,147.123,146.2392,137.0008,1,38.6911,LAGGARD,13.1005
984,3,OGS,ONE GAS INC,Utilities,,mid,87.7,46.0,-0.0085,0.0098,0.0561,STRONG_DOWN,7.56,16.37,45.86,-11.75,55.6,17.4,0.5242,LOW,-,88.377,86.9879,79.5468,1,52.3135,LAGGARD,13.0763
993,54,AEE,Ameren,Utilities,Multi-Utilities,large,111.91,48.0,0.0024,0.0067,0.0234,STRONG_DOWN,8.82,16.44,59.89,-7.9,56.4,17.49,0.5111,LOW,-,111.5195,110.6491,102.9655,1,53.0065,LAGGARD,12.9159
1033,-150,OTTR,OTTER TAIL CORP,Utilities,,mid,88.98,50.0,0.0049,0.0138,-0.0382,FLAT,14.74,17.09,8.64,-12.7,51.6,22.7,0.8874,LOW,-,88.4275,87.3504,82.7655,1,38.8507,CONTENDER,12.2981
1119,-155,HTO,H2O AMERICA,Utilities,,mid,59.56,42.0,-0.0117,0.0048,0.0861,STRONG_DOWN,19.57,15.11,17.93,-19.77,50.0,26.0,0.4454,LOW,-,59.131,57.4776,50.8854,1,29.0622,LAGGARD,10.9295
1130,38,WEC,WEC Energy Group,Utilities,Electric Utilities,large,115.12,32.0,-0.0026,-0.0184,-0.0112,FLAT,1.03,9.65,49.07,-11.22,52.4,16.27,0.4934,LOW,-,115.974,115.518,109.9893,1,31.0672,LAGGARD,10.7136
1143,5,DUK,Duke Energy,Utilities,Electric Utilities,large,127.09,28.0,-0.0048,-0.0473,0.0051,FLAT,1.5,9.05,38.44,-10.88,54.0,15.75,0.3648,LOW,-,129.5695,129.6146,122.2066,1,31.0274,LAGGARD,10.5243
1148,6,PPL,PPL Corporation,Utilities,Electric Utilities,large,38.74,30.0,-0.0022,0.0063,0.0022,FLAT,5.35,9.63,50.06,-11.69,53.2,17.6,0.4837,LOW,-,38.85,38.1701,36.1722,1,29.1234,LAGGARD,10.5041
1170,19,PNW,Pinnacle West Capital,Utilities,Multi-Utilities,large,102.4,36.0,-0.0021,0.0046,0.0309,STRONG_DOWN,13.42,12.63,48.46,-8.43,51.6,17.28,0.7841,LOW,-,102.5325,101.0974,91.9215,1,37.7026,LAGGARD,10.0791
1193,28,SO,Southern Company,Utilities,Electric Utilities,large,93.77,24.0,0.0048,-0.0437,0.0034,FLAT,-0.62,6.72,34.7,-14.99,52.4,18.97,0.7367,LOW,-,95.396,95.6794,91.6811,1,18.5593,LAGGARD,9.6649
1235,-10,PCG,PG&E Corporation,Utilities,Multi-Utilities,large,16.39,8.0,-0.0509,-0.0677,0.0231,FLAT,0.54,-4.25,-3.78,-27.12,49.6,27.74,0.8796,LOW,-,17.4865,17.8704,15.9833,1,-7.6026,LAGGARD,8.9698
1261,-54,CMS,CMS Energy,Utilities,Multi-Utilities,large,76.05,26.0,-0.0099,-0.0271,0.0032,FLAT,3.28,8.06,34.3,-8.31,54.4,17.18,0.8065,LOW,-,77.675,77.073,72.7581,1,25.5077,LAGGARD,8.5696
1353,-4,PEG,Public Service Enterprise Group,Utilities,Electric Utilities,large,80.21,16.0,0.0057,-0.0312,-0.0578,STRONG_UP,-1.93,2.35,24.36,-12.73,53.6,20.92,0.4078,LOW,EARLY,81.23,82.5381,81.3683,0,6.0099,WEAK,6.8934
1367,5,AVA,AVISTA CORP,Utilities,,mid,41.05,22.0,0.0018,0.0052,-0.0493,FLAT,7.3,4.36,26.91,-13.03,52.4,20.49,0.5465,LOW,-,41.198,40.6064,38.4564,1,11.1628,LAGGARD,6.4107
1369,4,ED,Consolidated Edison,Utilities,Multi-Utilities,large,108.83,14.0,-0.0102,-0.0505,-0.0221,FLAT,10.55,1.2,23.85,-13.81,52.0,17.25,0.3202,LOW,-,111.786,111.8471,102.3684,1,3.616,LAGGARD,6.3468
1389,-11,EXC,Exelon,Utilities,Electric Utilities,large,46.59,20.0,-0.0092,-0.0608,-0.0151,FLAT,-1.33,3.8,33.06,-10.29,50.4,22.58,0.598,LOW,-,47.98,48.257,45.1317,1,8.4912,LAGGARD,6.0601
1421,-44,AWR,AMERICAN STATES WATER,Utilities,,mid,79.32,18.0,0.0039,0.0336,0.0306,FLAT,5.53,3.1,18.61,-12.16,49.2,24.87,0.5505,LOW,-,77.4045,75.4825,73.4562,1,6.136,LAGGARD,5.1656
1459,-24,CPK,CHESAPEAKE UTILITIES CORP,Utilities,,mid,127.05,12.0,0.0057,-0.0008,-0.0627,STRONG_UP,-2.62,-1.17,24.77,-13.47,52.4,21.51,0.6032,LOW,EARLY,128.087,129.5712,127.4001,0,-2.8511,WEAK,4.2571
1478,-2,AWK,American Water Works,Utilities,Water Utilities,large,131.96,6.0,-0.0168,-0.0608,-0.0454,FLAT,-5.57,-6.23,13.2,-16.09,51.6,25.15,0.449,LOW,EARLY,134.6075,135.0102,134.2739,0,-12.7838,WEAK,3.5913
1480,-14,CWT,CALIFORNIA WATER SERVICE GROUP,Utilities,,mid,46.43,10.0,-0.0111,0.0089,-0.0129,FLAT,-5.03,-3.77,0.88,-14.86,50.8,27.29,0.5398,LOW,-,45.945,45.525,45.1281,1,-7.0114,LAGGARD,3.3738
1497,11,MGEE,MGE ENERGY INC,Utilities,,mid,81.06,2.0,0.0154,0.0417,-0.0328,FLAT,-5.58,-7.99,7.69,-20.77,48.8,21.9,0.631,LOW,-,79.023,78.5165,80.9482,1,-17.7941,LAGGARD,2.8514
1515,-3,UTL,UNITIL CORP,Utilities,,small,52.4,4.0,-0.0036,-0.0225,-0.0054,FLAT,6.38,-7.43,11.25,-23.67,53.2,21.01,0.3098,LOW,-,53.2765,52.6662,49.2036,1,-18.8222,LAGGARD,1.3966
1519,-2,MSEX,MIDDLESEX WATER,Utilities,,small,53.18,0.0,-0.0099,0.004,-0.046,FLAT,-10.71,-11.18,10.71,-21.5,49.2,30.0,0.5933,LOW,-,52.98,53.0194,52.7425,1,-18.3305,LAGGARD,0.9731
