rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
3,0,GTLS,CHART INDUSTRIES INC,Industrials,,mid,207.03,58.26,0.0262,0.1168,0.0252,FLAT,3.78,33.41,31.53,-29.36,53.2,1.77,2.7154,HIGH,-,207.127,207.1516,195.0554,1,1004.2722,CONTENDER,233.1926
8,0,PL,PLANET LABS CLASS A,Industrials,,mid,33.83,100.0,0.401,0.5329,0.952,STRONG_DOWN,204.5,792.61,1269.64,-29.01,52.4,95.42,4.9392,HIGH,-,25.7045,25.0542,14.2433,1,435.2639,LEADER,111.5953
18,0,NVRI,ENVIRI CORP,Industrials,,small,18.08,94.21,0.0292,0.0611,0.0228,FLAT,47.23,167.85,110.97,-31.36,54.4,23.44,1.3006,MED,-,18.1355,18.5798,13.845,1,389.5538,LEADER,88.2824
20,0,FIX,Comfort Systems USA,Industrials,Construction & Engineering,large,1356.75,97.52,-0.015,0.0458,0.4956,STRONG_DOWN,70.27,286.36,322.47,-21.81,58.4,51.71,1.7216,HIGH,-,1402.3055,1271.971,895.6679,1,323.4127,LEADER,84.795
27,0,CSGS,CSG SYSTEMS INTERNATIONAL INC,Industrials,,mid,79.87,59.09,0.0288,0.121,0.0635,FLAT,21.78,36.0,62.26,-8.35,54.4,6.37,2.4822,HIGH,-,79.5512,79.4243,70.6222,1,307.4148,CONTENDER,72.9935
28,0,BE,BLOOM ENERGY CLASS A CORP,Industrials,,large,150.12,99.59,0.0027,0.1349,0.8893,STRONG_DOWN,76.76,526.81,1428.72,-45.94,54.4,100.43,0.9779,LOW,-,158.39,151.5966,90.4274,1,285.3553,LEADER,72.0811
33,0,AGX,ARGAN INC,Industrials,,mid,473.85,97.93,0.0415,0.2003,0.5292,STRONG_DOWN,82.37,296.0,839.16,-24.96,56.4,68.15,6.3959,HIGH,-,455.34,403.0971,301.3811,1,244.9696,LEADER,66.2074
36,0,AMPX,AMPRIUS TECHNOLOGIES INC,Industrials,,mid,18.2,99.17,-0.0007,1.0292,1.0068,FLAT,54.63,485.21,514.86,-46.41,51.2,104.35,0.8686,LOW,-,15.3065,12.7998,9.8793,1,238.0709,LEADER,60.2761
38,0,STRL,STERLING INFRASTRUCTURE INC,Industrials,,large,401.61,97.11,-0.0131,0.0396,0.3463,STRONG_DOWN,11.48,217.15,265.27,-31.02,54.4,55.06,1.4661,MED,-,420.8885,392.6348,324.8717,1,214.5493,LEADER,58.6727
39,0,GEV,GE Vernova,Industrials,Heavy Electrical Equipment,large,851.07,92.98,0.0551,0.143,0.3505,STRONG_DOWN,36.59,155.66,550.84,-20.98,54.8,41.08,1.5776,HIGH,-,845.5234,774.5779,639.5974,1,207.6542,LEADER,58.2484
59,0,CAT,Caterpillar Inc.,Industrials,Construction Machinery & Heavy Transportation Equipment,large,680.88,87.6,-0.0015,0.0136,0.2239,STRONG_DOWN,46.7,105.57,92.19,-20.05,56.4,34.93,1.7648,HIGH,-,718.461,697.8598,532.2478,1,170.4526,LEADER,49.3337
63,0,RHLD,RESOLUTE HOLDINGS MANAGEMENT INC,Industrials,,small,160.96,98.76,0.3195,-0.0365,-0.2125,STRONG_UP,130.11,354.82,348.48,-50.93,52.4,98.37,,LOW,-,162.474,184.7358,117.813,1,189.0053,LEADER,48.515
68,0,DY,DYCOM INDUSTRIES INC,Industrials,,large,336.38,88.84,-0.0348,-0.1007,0.0036,FLAT,24.78,115.3,136.94,-21.72,55.2,41.62,2.7067,HIGH,-,380.4755,382.362,308.7922,1,152.9167,LEADER,47.3675
70,0,POWL,POWELL INDUSTRIES INC,Industrials,,mid,516.0,95.04,0.034,0.0611,0.588,STRONG_DOWN,73.78,181.18,266.64,-30.88,55.2,57.73,1.3597,MED,-,520.4315,493.5832,336.5198,1,173.2398,LEADER,47.0895
72,0,TPC,TUTOR PERINI CORP,Industrials,,mid,69.34,95.87,-0.0021,-0.0849,0.0449,FLAT,6.08,183.16,408.11,-24.13,55.2,49.56,0.6539,LOW,-,74.3949,77.0843,63.2626,1,204.0011,LEADER,47.0171
79,0,KTOS,KRATOS DEFENSE AND SECURITY SOLUTI,Industrials,,large,84.62,94.63,-0.0293,-0.0027,0.2029,STRONG_DOWN,4.77,174.65,376.2,-36.3,56.8,86.44,1.6792,HIGH,-,89.775,99.4392,77.0842,1,114.7638,LEADER,44.6952
80,0,VICR,VICOR CORP,Industrials,,mid,164.54,96.69,-0.0871,0.0853,0.6918,STRONG_DOWN,211.16,206.75,328.49,-28.82,57.2,82.68,4.8606,HIGH,-,185.927,167.971,91.4911,1,143.0337,LEADER,44.6441
86,0,ATRO,ASTRONICS CORP,Industrials,,mid,63.75,91.74,-0.0465,-0.0688,0.2451,FLAT,53.25,151.48,235.7,-24.42,52.0,55.71,1.7799,HIGH,-,73.8,74.5126,50.5942,1,141.3915,LEADER,43.5215
88,0,NXT,NEXTPOWER INC CLASS A,Industrials,,large,114.39,93.39,-0.0058,0.076,0.3267,STRONG_DOWN,60.32,158.39,96.31,-23.27,52.0,60.8,1.6513,HIGH,-,112.1082,111.0109,84.4556,1,135.4666,LEADER,43.365
92,0,ALNT,ALLIENT INC,Industrials,,small,60.34,92.56,-0.0378,-0.0001,0.1216,STRONG_DOWN,29.65,154.12,81.23,-17.54,53.2,45.41,1.3648,MED,-,63.9037,63.5003,50.4736,1,180.56,LEADER,42.6197
93,0,PRIM,PRIMORIS SERVICES CORP,Industrials,,mid,138.82,89.26,0.0079,-0.0638,0.1362,FLAT,7.9,119.0,237.96,-21.91,55.6,46.71,1.8109,HIGH,-,143.0275,148.2186,122.4996,1,141.6444,LEADER,42.591
98,0,NPKI,NPK INTERNATIONAL INC,Industrials,,small,13.56,90.5,0.0142,0.0475,0.1175,STRONG_DOWN,24.18,133.79,81.28,-20.16,52.4,36.49,0.9099,LOW,-,13.9395,13.908,11.5123,1,192.1282,LEADER,40.7941
