rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
7,0,DBRG,DIGITALBRIDGE GROUP INC CLASS A,Financials,,mid,15.78,89.21,-0.0088,-0.1059,-0.1186,STRONG_UP,3.0,49.28,18.79,-33.69,41.2,2.92,,LOW,-,15.7215,15.6655,14.187,1,695.3642,LEADER,138.2159
68,0,ECPG,ENCORE CAPITAL GROUP INC,Financials,,small,90.61,99.64,-0.0082,0.0484,0.1326,STRONG_DOWN,66.72,120.09,118.28,-12.63,54.4,26.76,,LOW,-,85.183,83.1496,62.7633,1,244.124,LEADER,48.9312
74,0,ENVA,ENOVA INTERNATIONAL INC,Financials,,mid,235.19,99.28,0.01,0.367,0.5771,STRONG_DOWN,49.61,103.01,278.36,-24.75,57.2,36.4,2.2028,HIGH,-,203.389,180.93,149.5747,1,161.8768,LEADER,47.047
110,0,NATL,NCR ATLEOS CORP,Financials,,mid,44.57,89.93,0.023,-0.1025,-0.1213,STRONG_UP,16.95,51.03,52.43,-15.31,51.2,14.98,,LOW,-,43.8245,44.298,40.9575,1,174.4271,LEADER,39.5938
122,0,BK,BNY Mellon,Financials,Asset Management & Custody Banks,large,143.56,92.09,-0.0278,-0.0922,0.1159,FLAT,22.46,58.24,148.08,-10.15,59.76,20.8,,LOW,-,143.203,138.357,120.0265,1,167.317,LEADER,37.0762
144,0,STT,State Street Corporation,Financials,Asset Management & Custody Banks,large,170.69,93.53,0.0124,-0.0271,0.1907,FLAT,34.73,58.72,143.86,-11.79,60.0,23.16,,LOW,-,167.0522,158.2653,131.5522,1,152.1273,LEADER,34.9623
150,0,FSBC,FIVE STAR BANCORP,Financials,,small,48.66,95.32,-0.0036,0.0491,0.1368,STRONG_DOWN,37.7,63.99,116.61,-13.07,50.8,19.8,,LOW,-,45.7355,43.0065,37.8766,1,164.1845,LEADER,34.3091
167,0,HG,HAMILTON INSURANCE GROUP LTD CLASS,Financials,,mid,34.44,97.48,0.0185,0.0827,-0.0057,FLAT,32.09,72.29,133.99,-12.69,54.8,27.17,,LOW,-,32.084,31.5174,27.453,1,145.8098,LEADER,33.0802
170,0,CFG,Citizens Financial Group,Financials,Regional Banks,large,70.98,91.01,0.0002,0.0405,0.0311,FLAT,23.25,53.55,111.5,-18.32,55.2,23.07,,LOW,-,67.78,64.9133,58.9726,1,128.1384,LEADER,32.8879
174,-162,C,Citigroup,Financials,Diversified Banks,large,139.97,93.88,-0.0208,-0.0363,0.0791,FLAT,21.15,61.34,129.58,-14.76,55.6,25.68,0.5149,LOW,-,140.0735,131.8937,114.5758,1,132.8138,LEADER,32.5312
176,0,MCY,MERCURY GENERAL CORP,Financials,,mid,110.48,95.68,0.02,0.0325,0.1153,STRONG_DOWN,18.25,66.51,116.69,-12.87,56.4,25.59,,LOW,-,103.4902,100.3562,90.58,1,146.591,LEADER,32.3306
188,0,TRST,TRUSTCO BANK CORP,Financials,,small,54.54,93.17,-0.0103,-0.0319,0.0929,FLAT,34.08,58.59,107.95,-14.11,56.0,23.2,0.7202,LOW,-,53.7545,50.6581,43.5529,1,141.4319,LEADER,31.2895
189,0,AIZ,Assurant,Financials,Multi-line Insurance,large,279.48,87.41,0.0489,0.0158,0.1438,FLAT,16.91,46.65,75.67,-12.57,57.2,20.38,,LOW,-,261.757,250.2673,229.5543,1,130.9277,LEADER,31.2483
194,0,GL,Globe Life,Financials,Life & Health Insurance,large,180.49,89.57,-0.0016,0.0806,0.1246,STRONG_DOWN,29.61,49.85,122.89,-10.87,55.6,20.15,,LOW,-,170.0185,160.1106,144.3007,1,137.5564,LEADER,30.9655
195,0,STEL,STELLAR BANCORP INC,Financials,,small,39.69,79.14,0.021,-0.0508,-0.0295,FLAT,27.88,36.05,84.95,-11.68,52.44,13.2,,LOW,-,38.102,37.5661,34.0931,1,143.211,LEADER,30.8066
197,0,IVZ,Invesco,Financials,Asset Management & Custody Banks,large,27.01,96.04,0.0245,-0.111,-0.0136,FLAT,4.46,67.1,95.01,-22.03,56.8,35.66,0.428,LOW,-,27.5605,27.1201,25.2105,1,106.8797,LEADER,30.5506
211,0,VLY,VALLEY NATIONAL,Financials,,mid,14.59,91.37,-0.017,-0.0173,0.0425,FLAT,27.04,56.63,137.35,-13.64,53.2,23.72,,LOW,-,14.2909,13.7114,12.1142,1,127.0151,LEADER,29.7729
213,0,AAMI,ACADIAN ASSET MANAGEMENT INC,Financials,,small,73.09,98.56,0.0043,-0.1008,0.1828,FLAT,56.02,95.21,222.8,-18.2,56.0,41.91,,LOW,-,75.185,71.87,55.6735,1,127.2199,LEADER,29.6964
214,0,UFCS,UNITED FIRE GROUP INC,Financials,,small,53.93,98.2,0.0183,0.1416,0.3006,STRONG_DOWN,49.04,94.26,168.86,-12.24,52.8,36.04,,LOW,-,49.082,46.1935,38.0122,1,138.0936,LEADER,29.6422
218,0,MS,Morgan Stanley,Financials,Investment Banking & Brokerage,large,213.93,90.29,0.001,-0.0955,0.1561,FLAT,21.82,52.0,125.64,-18.83,58.0,27.75,0.4648,LOW,-,216.2795,203.7252,177.149,1,108.6857,LEADER,29.5766
244,0,OSCR,OSCAR HEALTH INC CLASS A,Financials,,mid,32.18,98.92,0.0722,0.4567,1.5586,STRONG_DOWN,123.94,95.39,88.52,-51.71,49.2,71.3,,LOW,-,28.5125,23.909,17.842,1,65.82,LEADER,28.376
254,0,CNO,CNO FINANCIAL GROUP INC,Financials,,mid,52.43,82.73,-0.0098,0.0267,0.1374,STRONG_DOWN,24.42,39.27,94.56,-11.03,57.6,18.13,0.6117,LOW,-,50.6446,47.6652,42.5858,1,124.76,LEADER,27.5838
