rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
1,1,FOLD,AMICUS THERAPEUTICS INC,Health Care,,mid,14.46,76.36,0.0285,-0.0269,0.0539,FLAT,69.12,100.83,37.19,-26.56,46.8,1.69,0.464,LOW,-,14.4525,14.3962,10.799,1,2792.3079,LEADER,512.8453
2,-1,TERN,TERNS PHARMACEUTICALS INC,Health Care,,mid,52.83,99.61,0.0319,-0.0295,0.5795,FLAT,549.02,1632.13,1012.21,-27.56,56.0,39.04,0.465,LOW,-,52.753,47.2376,26.0779,1,2341.1719,LEADER,437.9248
5,0,ERAS,ERASCA INC,Health Care,,mid,22.47,99.22,0.2105,0.3771,1.2966,STRONG_DOWN,889.87,1505.0,1095.21,-31.65,54.4,71.23,1.7674,HIGH,-,17.9495,15.546,6.4668,1,1149.4033,LEADER,272.7165
7,0,CELC,CELCUITY INC,Health Care,,mid,113.56,98.45,-0.0446,0.0021,0.0725,STRONG_DOWN,62.14,928.62,570.37,-27.68,56.0,50.04,1.0637,MED,-,117.5935,112.8036,81.5838,1,1039.2266,LEADER,222.3928
8,0,TNGX,TANGO THERAPEUTICS INC,Health Care,,mid,25.87,100.0,-0.0008,0.2108,1.2498,STRONG_DOWN,198.73,1671.92,233.38,-27.15,52.0,94.74,0.9129,LOW,-,22.625,18.1614,10.8946,1,917.6665,LEADER,180.7974
9,2,PRAX,PRAXIS PRECISION MEDICINES INC,Health Care,,mid,329.6,97.67,-0.0096,0.0285,0.098,STRONG_DOWN,78.71,815.56,544.51,-36.33,53.6,58.62,0.743,LOW,-,320.41,318.3508,194.3919,1,745.7144,LEADER,149.2142
13,-1,COGT,COGENT BIOSCIENCES INC,Health Care,,mid,36.14,97.29,-0.0017,-0.0388,0.0259,FLAT,143.37,701.33,452.6,-20.73,49.2,47.76,0.5493,LOW,-,36.402,36.6356,26.7484,1,722.476,LEADER,141.2616
15,7,INBX,INHIBRX BIOSCIENCES INC,Health Care,,small,119.93,98.06,0.3878,0.7764,0.6469,FLAT,280.49,901.09,858.92,-37.56,57.6,103.62,3.5082,HIGH,-,77.158,74.7966,58.3386,1,500.8927,LEADER,126.3153
18,-2,HOLX,Hologic,Health Care,Health Care Equipment,large,76.01,50.78,0.034,-0.0235,0.0553,FLAT,12.87,30.4,-0.91,-9.65,50.84,2.62,0.0,LOW,-,75.4925,75.3052,71.338,1,589.8939,CONTENDER,111.5859
20,3,ARWR,ARROWHEAD PHARMACEUTICALS INC,Health Care,,mid,74.4,96.12,0.0988,0.1961,0.1502,FLAT,97.71,457.72,219.45,-24.64,57.2,49.66,0.9687,LOW,-,65.421,62.6081,46.9515,1,527.2181,LEADER,106.3448
