rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
3,0,GTLS,CHART INDUSTRIES INC,Industrials,,mid,207.82,61.76,-0.0547,-0.075,-0.0251,FLAT,4.01,64.14,38.45,-18.76,54.22,1.79,0.4083,LOW,-,207.2145,207.1842,199.5923,1,1942.8891,CONTENDER,357.0658
19,7,BE,BLOOM ENERGY CLASS A CORP,Industrials,,large,176.67,99.58,0.2437,0.0637,0.2641,FLAT,103.37,886.98,1625.29,-45.94,55.82,102.21,0.638,LOW,-,146.779,151.339,99.5353,1,484.4086,LEADER,110.1199
20,-1,CSGS,CSG SYSTEMS INTERNATIONAL INC,Industrials,,mid,80.17,48.32,-0.0557,-0.0724,-0.0176,FLAT,28.35,37.13,76.06,-7.98,54.62,3.46,0.7959,LOW,-,79.9885,79.6633,71.9212,1,586.0877,LAGGARD,109.1454
22,-2,PL,PLANET LABS CLASS A,Industrials,,large,34.32,100.0,-0.0811,0.3047,0.3224,STRONG_DOWN,133.47,992.99,1796.13,-29.01,53.41,106.99,0.8393,LOW,-,31.6975,27.0826,16.3249,1,495.7079,LEADER,105.5265
24,3,NVRI,ENVIRI CORP,Industrials,,small,19.26,94.96,-0.0652,-0.0004,0.0127,STRONG_DOWN,67.62,237.3,138.07,-13.04,55.02,25.66,0.5214,LOW,-,18.9525,18.7584,14.6567,1,508.8235,LEADER,96.9942
36,0,FIX,Comfort Systems USA,Industrials,Construction & Engineering,large,1627.8101,97.9,0.0862,0.1125,0.5421,STRONG_DOWN,99.7,364.28,439.06,-13.77,59.84,56.51,,LOW,-,1440.2945,1376.5688,966.9161,1,385.7458,LEADER,78.0036
40,1,AMPX,AMPRIUS TECHNOLOGIES INC,Industrials,,mid,18.39,99.16,0.045,-0.0554,0.8105,FLAT,54.15,663.07,933.15,-46.41,52.61,112.48,0.9777,LOW,-,17.3985,14.6034,10.887,1,310.1364,LEADER,73.9007
53,-5,TPC,TUTOR PERINI CORP,Industrials,,mid,83.8,95.8,0.0277,0.157,0.1029,FLAT,38.5,284.88,515.87,-24.13,57.03,53.09,0.318,LOW,-,76.2125,77.8769,65.9782,1,306.0266,LEADER,65.7631
54,-7,RHLD,RESOLUTE HOLDINGS MANAGEMENT INC,Industrials,,small,159.88,98.74,0.0297,0.3594,-0.2736,FLAT,117.76,509.3,345.47,-50.93,54.22,96.44,0.4682,LOW,-,155.2085,169.7294,127.0081,1,286.3354,LEADER,65.7065
64,-4,POWL,POWELL INDUSTRIES INC,Industrials,,mid,228.99,96.64,0.0791,0.2868,0.7514,STRONG_DOWN,128.48,301.01,448.07,-30.88,57.43,66.24,0.554,LOW,-,189.4133,181.8037,122.1786,1,260.9764,LEADER,58.6534
68,-4,GEV,GE Vernova,Industrials,Heavy Electrical Equipment,large,991.12,91.6,0.032,0.1522,0.5234,STRONG_DOWN,64.23,208.42,655.07,-17.51,55.42,43.74,0.5867,LOW,-,893.9055,847.6918,671.1817,1,264.0809,LEADER,56.7361
72,-19,ALNT,ALLIENT INC,Industrials,,small,70.24,94.12,0.1289,0.0475,0.1272,FLAT,53.16,232.39,127.66,-14.59,54.22,52.91,1.4476,MED,-,63.2899,64.2579,52.7145,1,238.1437,LEADER,54.9009
79,-3,CAT,Caterpillar Inc.,Industrials,Construction Machinery & Heavy Transportation Equipment,large,791.73,89.08,0.0367,0.0611,0.2334,STRONG_DOWN,61.99,169.23,123.88,-13.88,57.83,38.72,0.6464,LOW,-,720.552,725.836,560.2131,1,252.7501,LEADER,53.225
81,-8,NPKI,NPK INTERNATIONAL INC,Industrials,,small,15.02,91.18,-0.0088,0.0445,0.1367,STRONG_DOWN,39.85,188.85,100.0,-17.94,53.01,38.4,0.4907,LOW,-,14.418,14.232,11.9719,1,260.6962,LEADER,52.9527
84,3,STRL,STERLING INFRASTRUCTURE INC,Industrials,,large,459.02,95.38,0.1447,0.0732,0.4657,FLAT,36.36,239.44,357.15,-31.02,55.82,65.36,0.7718,LOW,-,421.1725,416.0372,340.7122,1,204.4882,LEADER,51.9563
91,5,ATRO,ASTRONICS CORP,Industrials,,mid,74.33,93.28,-0.0222,0.0829,0.0356,FLAT,61.69,225.87,343.23,-23.39,53.82,54.27,0.5634,LOW,-,68.953,73.3086,53.2696,1,223.993,LEADER,50.5106
93,-25,DCO,DUCOMMUN INC,Industrials,,small,141.03,87.39,-0.0076,0.0471,0.2642,STRONG_DOWN,54.74,150.05,154.66,-16.03,59.04,35.86,0.7116,LOW,-,127.7755,126.0868,101.8695,1,247.048,LEADER,49.9986
94,25,GHM,GRAHAM CORP,Industrials,,small,93.5,92.02,0.0457,0.0883,0.2689,STRONG_DOWN,69.91,215.03,216.41,-18.21,56.63,56.85,1.0231,MED,-,83.361,82.3248,63.827,1,214.1948,LEADER,49.7478
96,1,BKSY,BLACKSKY TECHNOLOGY INC CLASS A,Industrials,,small,34.79,98.32,-0.0352,0.3925,0.2807,FLAT,30.06,378.54,242.42,-58.46,53.41,107.13,0.9563,LOW,-,28.23,24.5394,21.6413,1,188.7233,LEADER,49.0062
105,-30,MYRG,MYR GROUP INC,Industrials,,mid,319.54,89.92,0.05,0.1439,0.3873,STRONG_DOWN,62.56,182.75,91.67,-13.65,56.22,44.5,0.9079,LOW,-,283.683,273.817,223.3714,1,230.8857,LEADER,48.0274
106,-7,VICR,VICOR CORP,Industrials,,mid,186.22,96.22,0.1089,-0.0009,0.3119,FLAT,283.48,299.01,427.39,-32.01,59.04,90.55,0.5051,LOW,-,172.4055,172.4298,100.7235,1,194.962,LEADER,47.9756
109,38,MOD,MODINE MANUFACTURING,Industrials,,large,256.99,93.7,0.1447,0.2833,0.9932,STRONG_DOWN,76.95,231.99,183.15,-27.55,53.01,73.54,1.3672,MED,-,217.973,214.2328,156.5311,1,167.2226,LEADER,47.7966
110,-36,DY,DYCOM INDUSTRIES INC,Industrials,,large,396.95,87.82,0.0564,0.0634,0.1195,STRONG_DOWN,39.61,160.88,192.24,-24.43,58.23,46.86,0.7822,LOW,-,356.166,380.6652,317.9024,1,199.9115,LEADER,47.4629
112,-35,HLIO,HELIOS TECHNOLOGIES INC,Industrials,,mid,71.25,88.66,0.0279,0.0306,0.1332,STRONG_DOWN,51.47,168.49,57.21,-17.07,50.6,38.43,0.4654,LOW,-,66.5075,69.056,55.8002,1,221.8489,LEADER,47.1996
119,-1,CECO,CECO ENVIRONMENTAL CORP,Industrials,,mid,66.86,92.86,0.0788,0.147,0.0204,FLAT,34.2,225.19,190.07,-35.08,55.42,70.05,0.8138,LOW,-,60.3995,63.7196,53.2304,1,178.1625,LEADER,45.4218
123,0,PRIM,PRIMORIS SERVICES CORP,Industrials,,mid,163.9,90.34,0.0442,0.1487,0.195,STRONG_DOWN,23.67,184.17,268.93,-21.91,56.22,52.79,0.7752,LOW,-,147.0576,149.6877,128.0355,1,196.1383,LEADER,44.0157
135,22,TE,T1 ENERGY INC,Industrials,,small,5.11,97.48,0.2441,-0.4094,-0.3218,FLAT,40.38,360.36,174.73,-58.59,49.8,117.63,0.829,LOW,-,5.7065,6.598,4.3494,1,152.5627,LEADER,42.4076
137,0,REZI,RESIDEO TECHNOLOGIES INC,Industrials,,mid,38.23,86.97,0.0351,0.0594,-0.0252,FLAT,-4.76,147.28,87.95,-35.21,55.42,50.54,,LOW,-,34.8575,35.6178,34.5081,1,161.5046,LEADER,42.072
139,118,GRC,GORMAN-RUPP,Industrials,,small,72.16,84.03,0.0748,0.1708,0.3853,STRONG_DOWN,63.67,118.92,104.53,-14.39,55.82,40.93,2.2453,HIGH,-,63.401,63.0817,49.1939,1,162.188,LEADER,41.8331
142,4,EME,Emcor,Industrials,Construction & Engineering,large,812.21,81.09,0.0261,0.0643,0.2035,STRONG_DOWN,22.49,110.97,134.77,-25.15,59.04,39.39,0.5207,LOW,-,753.318,754.1084,661.9873,1,166.3253,LEADER,41.383
145,-2,FLNC,FLUENCE ENERGY INC CLASS A,Industrials,,mid,13.65,94.54,-0.0268,-0.2466,-0.4442,STRONG_UP,4.28,236.21,-13.22,-59.66,48.59,98.84,0.5752,LOW,EARLY,14.552,17.0388,15.4521,0,116.1199,LAGGARD,40.8992
152,-11,AGX,ARGAN INC,Industrials,,mid,598.44,97.06,-0.0197,0.226,0.9108,STRONG_DOWN,134.36,308.61,928.5,-24.96,56.22,102.63,0.4691,LOW,-,522.046,459.9836,325.5407,1,169.0559,LEADER,40.5333
153,8,PWR,Quanta Services,Industrials,Construction & Engineering,large,595.84,83.19,0.0163,-0.0139,0.3507,FLAT,42.74,117.43,139.95,-11.66,57.03,36.58,0.91,LOW,-,565.8787,547.5288,450.4147,1,183.0811,LEADER,40.4856
167,1,CMRE,COSTAMARE INC,Industrials,,mid,17.55,78.57,-0.0396,0.0117,0.0363,STRONG_DOWN,61.45,98.62,66.39,-26.33,57.03,33.77,0.6329,LOW,-,17.0565,16.9148,13.8096,1,166.544,LEADER,39.3696
171,0,ENS,ENERSYS,Industrials,,mid,194.61,86.13,0.0374,0.129,0.1801,STRONG_DOWN,78.59,137.34,119.26,-20.08,59.84,47.59,0.3717,LOW,-,175.217,172.5569,134.1508,1,172.695,LEADER,39.09
