rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
201,142,IE,IVANHOE ELECTRIC INC,Materials,,small,13.13,79.1,0.0566,-0.0936,-0.2879,STRONG_UP,2.34,133.63,23.87,-45.93,54.22,79.13,1.601,HIGH,-,11.915,14.7088,13.1032,1,91.5634,LEADER,35.3731
224,-20,PPTA,PERPETUA RESOURCES CORP,Materials,,mid,29.79,88.06,-0.0157,-0.1368,-0.0516,FLAT,26.23,175.32,358.31,-32.86,55.42,81.43,0.7445,LOW,-,28.203,29.9891,23.6141,1,119.3225,LEADER,33.9653
227,-7,DD,DuPont,Materials,Specialty Chemicals,large,47.85,67.16,0.0167,0.002,0.042,FLAT,46.31,88.4,53.89,-17.31,53.82,34.24,0.5988,LOW,-,45.2435,46.804,37.8296,1,138.9468,CONTENDER,33.7035
229,45,TRS,TRIMAS CORP,Materials,,small,37.91,61.19,0.0241,-0.0461,0.0256,FLAT,2.2,77.55,46.26,-22.24,54.22,31.59,1.3587,MED,-,35.729,36.2012,35.1741,1,133.1008,CONTENDER,33.6444
236,75,CMP,COMPASS MINERALS INTERNATIONAL INC,Materials,,small,24.99,83.58,0.0501,0.0254,0.0558,FLAT,31.39,152.17,68.28,-26.29,52.61,57.92,0.9087,LOW,-,23.058,23.7092,20.6446,1,138.2189,LEADER,33.0373
255,16,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,large,126.16,64.18,-0.039,0.1075,0.5674,STRONG_DOWN,38.73,83.11,63.17,-24.87,57.43,54.05,1.7032,HIGH,-,128.452,110.1273,91.2162,1,88.3085,CONTENDER,32.23
263,19,CTVA,Corteva,Materials,Fertilizers & Agricultural Chemicals,large,83.96,52.24,-0.023,0.0613,0.1584,STRONG_DOWN,28.6,44.78,49.07,-20.71,58.63,23.68,1.3695,MED,-,81.299,77.9527,70.9066,1,110.8711,CONTENDER,31.7684
292,164,USAR,USA RARE EARTH INC CLASS A,Materials,,mid,16.78,77.61,0.115,-0.2204,-0.0999,FLAT,-40.64,127.68,60.11,-69.23,45.78,112.59,0.8063,LOW,EARLY,17.0377,19.2486,17.3359,0,51.9156,LAGGARD,30.3056
327,50,MTRN,MATERION CORP,Materials,,mid,162.09,71.64,0.0771,0.0594,0.1593,FLAT,30.26,106.97,29.16,-20.73,54.62,51.86,0.5266,LOW,-,143.285,147.8633,123.4221,1,112.6682,CONTENDER,28.4936
333,-13,HCC,WARRIOR MET COAL INC,Materials,,mid,89.36,70.15,-0.0524,0.0698,-0.102,FLAT,40.53,101.13,50.55,-24.41,51.81,49.78,0.9908,LOW,-,90.8835,88.2127,73.3315,1,105.2529,CONTENDER,28.0793
365,-68,NUE,Nucor,Materials,Steel,large,182.16,58.21,0.0298,0.0336,0.0397,STRONG_DOWN,35.05,60.11,-5.96,-18.43,53.01,30.17,0.9614,LOW,-,166.1318,174.4376,153.7265,1,105.6092,CONTENDER,26.9357
476,-6,DOW,Dow Inc.,Materials,Commodity Chemicals,large,39.28,50.75,-0.0595,0.1201,0.5333,STRONG_DOWN,79.27,40.45,-25.65,-32.02,47.39,50.67,1.7088,HIGH,-,38.7215,34.0317,26.294,1,37.8312,CONTENDER,23.6774
480,-175,CC,CHEMOURS,Materials,,mid,21.43,65.67,-0.029,0.165,0.5787,STRONG_DOWN,43.77,85.17,-17.7,-39.78,52.61,71.07,0.952,LOW,-,20.002,18.687,14.8148,1,63.0452,CONTENDER,23.6009
484,-12,AMR,ALPHA METALLURGICAL RESOURCE INC,Materials,,mid,199.24,59.7,-0.0202,0.0631,-0.1794,FLAT,21.03,71.3,-38.24,-34.85,50.2,54.4,,LOW,-,202.264,193.8822,169.7069,1,65.796,CONTENDER,23.4859
501,-1,LYB,LyondellBasell,Materials,Specialty Chemicals,large,74.22,46.27,-0.0573,0.0923,0.6034,STRONG_DOWN,57.3,35.54,-17.73,-35.45,47.79,54.99,1.6002,HIGH,-,75.728,64.1982,52.6821,1,30.8866,LAGGARD,22.9931
506,-23,CMC,COMMERCIAL METALS,Materials,,mid,64.31,56.72,0.0075,-0.0676,-0.1928,STRONG_UP,11.81,48.63,13.33,-29.96,50.2,37.38,0.7682,LOW,-,61.5569,70.2833,62.4029,1,65.3023,CONTENDER,22.8414
595,-29,GEF,GREIF INC CLASS A,Materials,,mid,69.8,47.76,0.0185,0.0046,-0.063,STRONG_UP,18.77,37.65,13.33,-18.03,49.8,24.51,0.6871,LOW,-,66.3181,70.0124,64.9601,1,76.5035,LAGGARD,20.9822
630,0,USLM,UNITED STATES LIME AND MINERALS IN,Materials,,mid,135.72,53.73,-0.0255,0.1108,-0.0098,FLAT,9.6,45.63,126.29,-22.46,53.41,43.82,1.3294,MED,-,125.266,118.9466,119.4973,1,55.6118,CONTENDER,20.1516
636,64,BALL,Ball Corporation,Materials,"Metal, Glass & Plastic Containers",large,62.1,44.78,0.0099,-0.0396,0.0942,FLAT,28.84,34.99,-5.23,-21.96,51.81,30.36,0.6253,LOW,-,60.0405,62.4048,54.4947,1,59.7056,LAGGARD,20.0509
670,-126,TROX,TRONOX HOLDINGS PLC,Materials,,small,9.12,62.69,-0.0525,0.3003,0.7391,STRONG_DOWN,144.71,79.92,-40.85,-51.47,49.8,84.53,0.9499,LOW,-,8.255,7.5747,5.1179,1,47.0862,CONTENDER,19.1545
674,68,CRH,CRH plc,Materials,Construction Materials,large,113.82,38.81,0.053,0.032,-0.1465,STRONG_UP,-1.82,28.8,38.71,-23.82,47.79,38.18,1.1878,MED,-,104.0355,113.7795,112.7785,1,36.0436,LAGGARD,19.106
678,54,HWKN,HAWKINS INC,Materials,,mid,147.11,43.28,-0.0831,-0.0487,-0.0807,FLAT,-16.24,31.65,91.33,-34.79,53.01,44.27,1.2521,MED,SHIFT,146.1025,144.6719,152.8998,0,37.9034,WEAK,19.04
700,55,MLM,Martin Marietta Materials,Materials,Construction Materials,large,624.36,40.3,0.0237,-0.0132,-0.0759,STRONG_UP,-0.58,30.33,3.39,-20.72,54.22,33.28,,LOW,-,585.123,631.7245,614.5297,1,49.4144,LAGGARD,18.5764
715,-7,SXT,SENSIENT TECHNOLOGIES CORP,Materials,,mid,93.94,41.79,0.0073,-0.0088,-0.0683,STRONG_UP,2.63,30.34,36.08,-30.7,49.8,32.84,0.859,LOW,SHIFT,88.489,92.5676,98.3896,0,46.002,WEAK,18.329
752,2,KOP,KOPPERS HOLDINGS INC,Materials,,small,37.36,55.22,-0.0325,-0.0363,0.3212,FLAT,41.86,47.4,,-23.96,50.2,38.0,0.6548,LOW,-,37.3985,35.345,30.7534,1,62.619,CONTENDER,17.6506
829,57,WS,WORTHINGTON STEEL INC,Materials,,small,33.51,49.25,0.0594,-0.1091,-0.1153,STRONG_UP,9.32,38.86,-3.89,-42.0,53.01,56.53,0.765,LOW,-,31.6396,38.2199,33.9101,0,36.4358,WEAK,16.0719
837,75,VMC,Vulcan Materials Company,Materials,Construction Materials,large,292.58,35.82,0.0257,0.0367,-0.0726,FLAT,-2.41,23.01,11.78,-22.05,57.03,34.92,0.8193,LOW,-,268.9905,290.5104,288.5268,1,37.5846,LAGGARD,15.9441
889,142,PPG,PPG Industries,Materials,Specialty Chemicals,large,110.47,22.39,0.0188,0.0047,-0.0067,STRONG_UP,10.06,9.96,-18.51,-25.68,50.6,37.18,1.1217,MED,-,103.4365,113.867,107.2888,1,13.5594,LAGGARD,14.9775
906,0,KWR,QUAKER HOUGHTON CORP,Materials,,mid,128.65,32.84,0.0188,-0.0503,-0.181,STRONG_UP,0.79,17.53,-34.1,-36.46,45.38,42.79,0.9025,LOW,PROGRESS,122.0985,143.8772,136.3205,0,18.589,WEAK,14.7029
940,11,ECL,Ecolab,Materials,Specialty Chemicals,large,273.51,31.34,-0.0101,-0.0663,-0.0556,FLAT,-1.43,16.33,23.6,-16.6,54.22,22.87,0.7041,LOW,-,266.588,282.8228,271.5762,1,38.7221,LAGGARD,14.0569
955,-130,LIN,Linde plc,Materials,Industrial Gases,large,500.48,26.87,-0.0113,0.0118,0.0873,STRONG_DOWN,7.15,13.74,12.16,-19.18,53.01,19.21,0.9446,LOW,-,492.3345,483.5202,456.1303,1,37.9059,LAGGARD,13.8381
974,56,RYAM,RAYONIER ADVANCED MATERIALS INC,Materials,,small,9.4,68.66,-0.181,-0.1777,0.2096,STRONG_DOWN,25.84,89.52,95.43,-28.4,47.39,109.4,0.8928,LOW,-,10.801,9.519,6.8448,1,38.7767,CONTENDER,13.6265
997,-53,MTX,MINERALS TECHNOLOGIES INC,Materials,,mid,72.67,37.31,-0.0074,0.0361,0.086,STRONG_DOWN,20.48,25.26,-0.36,-15.83,53.01,28.03,,LOW,-,69.0515,69.8015,62.6907,1,47.7798,LAGGARD,13.2141
1023,-91,APD,Air Products,Materials,Industrial Gases,large,296.61,25.37,0.006,0.046,0.0704,STRONG_DOWN,10.99,12.72,30.31,-22.39,50.6,25.57,0.873,LOW,-,286.9877,280.2742,269.9166,1,25.17,LAGGARD,12.6488
1031,-2,SW,Smurfit Westrock,Materials,Paper & Plastic Packaging Products & Materials,large,42.28,13.43,0.0348,-0.0517,0.0067,FLAT,3.58,1.88,1.25,-32.21,48.59,51.6,0.586,LOW,-,39.555,43.0929,41.744,1,1.7662,LAGGARD,12.5993
1041,-19,MOS,Mosaic Company (The),Materials,Fertilizers & Agricultural Chemicals,mid,26.62,23.88,-0.0218,-0.0356,-0.015,FLAT,-23.49,11.18,-14.95,-37.16,51.41,55.77,0.9124,LOW,PROGRESS,26.6035,27.4431,29.2858,0,10.3071,WEAK,12.3713
1056,0,PCT,PURECYCLE TECHNOLOGIES INC,Materials,,small,5.52,2.99,0.0615,-0.0973,-0.4641,STRONG_UP,-61.77,-15.08,-6.91,-70.09,44.98,87.03,0.9295,LOW,-,5.52,7.3036,10.9296,0,-7.7923,WEAK,12.0679
1061,36,FUL,HB FULLER,Materials,,mid,62.78,34.33,-0.02,0.035,-0.0446,FLAT,8.0,18.61,-17.92,-26.97,46.99,43.81,0.8432,LOW,-,56.442,60.9249,59.694,1,19.9654,LAGGARD,11.9835
1075,-5,PKG,Packaging Corporation of America,Materials,Paper & Plastic Packaging Products & Materials,large,211.05,28.36,-0.0258,-0.0817,-0.0495,FLAT,1.44,14.15,16.75,-17.21,51.41,28.54,0.563,LOW,-,210.6875,222.3581,207.699,1,25.4816,LAGGARD,11.8064
1077,-66,AVNT,AVIENT CORP,Materials,,mid,37.05,29.85,-0.007,-0.002,0.0888,STRONG_DOWN,17.85,16.3,-9.61,-28.48,49.0,36.71,0.5756,LOW,-,34.704,37.4613,33.7291,1,21.7636,LAGGARD,11.744
1078,108,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,large,37.07,1.49,0.0208,-0.0926,-0.1296,STRONG_UP,-17.49,-21.17,5.21,-37.4,46.59,47.73,1.1091,MED,PROGRESS,35.8805,40.5957,42.9904,0,-20.6654,WEAK,11.7379
1089,98,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,large,73.77,14.93,-0.0083,-0.0223,0.0333,FLAT,22.36,3.55,-10.96,-24.03,53.41,33.76,1.1649,MED,-,70.1453,73.9914,68.3223,1,5.6174,LAGGARD,11.5824
1143,134,KNF,KNIFE RIVER CORP,Materials,,mid,83.1,5.97,-0.0128,-0.0151,0.044,FLAT,19.69,-9.49,4.74,-41.75,47.79,64.25,0.9412,LOW,-,80.9625,81.3652,77.5892,1,-7.0565,LAGGARD,10.5057
1160,50,AVY,Avery Dennison,Materials,Paper & Plastic Packaging Products & Materials,large,175.31,16.42,-0.012,-0.0351,-0.1001,STRONG_UP,9.78,6.05,-17.02,-17.97,48.19,24.77,0.6949,LOW,-,169.174,181.2324,174.5408,1,11.7651,LAGGARD,10.238
1224,43,RYZ,RYERSON HOLDING CORP,Materials,,small,24.03,17.91,0.044,-0.0153,-0.1689,STRONG_UP,4.27,6.83,-25.7,-34.71,53.01,60.04,0.5393,LOW,-,21.683,25.075,23.5554,1,6.0309,LAGGARD,9.0574
1226,-27,BCPC,BALCHEM CORP,Materials,,mid,174.05,20.9,-0.0122,-0.0277,0.0558,FLAT,24.04,9.7,14.64,-17.69,46.18,23.6,0.9237,LOW,-,168.068,172.5004,159.4899,1,18.9755,LAGGARD,9.0186
1237,-4,OI,O I GLASS INC,Materials,,small,10.72,11.94,-0.0144,-0.1215,-0.3694,STRONG_UP,-11.55,1.8,-33.21,-40.71,51.81,47.84,0.6107,LOW,-,10.516,12.8898,13.5039,0,1.9541,WEAK,8.8172
1240,83,AMCR,Amcor,Materials,Paper & Plastic Packaging Products & Materials,large,42.37,7.46,0.0223,-0.0345,-0.054,STRONG_UP,7.85,-3.47,-2.55,-23.67,49.0,42.11,0.6628,LOW,PROGRESS,39.9385,44.0093,42.9375,0,-4.0429,WEAK,8.8063
1292,2,SCL,STEPAN,Materials,,small,51.55,19.4,0.012,0.0537,-0.0376,FLAT,9.87,7.03,-38.88,-32.78,52.61,51.9,0.6239,LOW,-,48.251,53.6182,49.8106,1,7.125,LAGGARD,8.0309
1293,21,SHW,Sherwin-Williams,Materials,Specialty Chemicals,large,335.67,10.45,0.0118,-0.0247,-0.0609,STRONG_UP,0.06,0.72,2.07,-18.74,47.39,29.13,0.9102,LOW,PROGRESS,318.0175,340.63,342.0171,0,1.1703,WEAK,8.0243
1325,-42,CBT,CABOT CORP,Materials,,mid,76.35,8.96,-0.0107,0.0718,0.0266,FLAT,5.38,-3.27,-18.96,-28.82,47.79,34.25,0.5614,LOW,-,71.781,73.0623,71.7928,1,-4.5571,LAGGARD,7.5408
1522,-15,SLVM,SYLVAMO CORP,Materials,,small,41.56,0.0,-0.052,-0.0864,-0.1938,STRONG_UP,-1.72,-30.93,,-38.33,46.18,41.21,0.9031,LOW,-,40.9265,45.2704,45.7522,0,-34.6603,WEAK,1.4148
1527,-16,IOSP,INNOSPEC INC,Materials,,small,75.76,4.48,0.0106,0.0342,-0.1107,FLAT,-1.81,-13.87,-37.59,-27.91,48.19,26.97,1.219,MED,-,70.4935,76.799,78.4847,0,-24.7836,WEAK,0.6413
