rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
129,8,OKLO,OKLO INC CLASS A,Utilities,,mid,50.23,100.0,-0.1223,-0.1768,-0.4366,STRONG_UP,-54.56,132.22,312.4,-71.16,49.8,89.38,0.619,LOW,EARLY,58.595,68.6328,86.1098,0,73.6713,LAGGARD,36.0982
147,-2,TXNM,TXNM ENERGY INC,Utilities,,mid,58.34,44.23,-0.0165,0.0138,-0.0924,FLAT,4.51,12.31,66.87,-9.35,51.41,4.14,1.0851,MED,-,58.605,58.836,57.0878,1,152.911,LAGGARD,34.8352
280,5,CEG,Constellation Energy,Utilities,Electric Utilities,large,301.49,94.23,0.0257,-0.0596,-0.2521,STRONG_UP,-8.76,50.28,64.05,-38.77,52.21,53.3,0.693,LOW,-,309.0742,297.3457,328.8167,0,49.256,LAGGARD,26.0703
283,-40,SRE,Sempra,Utilities,Multi-Utilities,large,95.88,92.31,0.0111,0.0282,0.0012,FLAT,10.57,38.46,42.9,-12.44,56.22,21.25,0.8282,LOW,-,94.0576,91.2382,85.6566,1,101.7489,LEADER,25.9992
286,-12,ORA,ORMAT TECH INC,Utilities,,mid,112.0,98.08,0.0114,0.1066,-0.0969,FLAT,18.32,59.07,74.08,-20.05,57.03,35.72,0.8245,LOW,-,109.0611,116.0485,103.3552,1,94.3123,LEADER,25.7811
314,-33,FE,FirstEnergy,Utilities,Electric Utilities,large,50.03,80.77,0.011,0.0033,0.0379,FLAT,12.27,28.82,41.51,-7.73,56.22,15.34,0.8253,LOW,-,50.3565,48.9159,44.6058,1,105.6112,LEADER,24.7564
333,-26,ETR,Entergy,Utilities,Electric Utilities,large,109.88,84.62,0.0694,0.0512,0.1029,FLAT,20.69,32.05,123.4,-8.77,53.82,23.41,3.3846,HIGH,-,104.607,101.2866,92.4658,1,73.693,LEADER,23.766
385,-24,NEE,NextEra Energy,Utilities,Multi-Utilities,large,91.4,86.54,-0.0021,0.0,0.0561,STRONG_DOWN,22.14,32.77,52.68,-11.13,55.42,20.29,0.8074,LOW,-,91.678,89.8988,79.8256,1,89.4985,LEADER,22.291
397,-15,NRG,NRG Energy,Utilities,Independent Power Producers & Energy Traders,large,147.74,96.15,-0.0416,-0.1492,-0.1685,STRONG_UP,-11.86,56.69,117.49,-20.77,53.01,48.75,0.7265,LOW,EARLY,155.0745,158.5468,158.7155,0,61.6415,LAGGARD,21.8845
428,-10,NWN,NORTHWEST NATURAL HOLDING COMPANY,Utilities,,mid,52.83,82.69,-0.002,0.0214,0.0515,STRONG_DOWN,20.86,29.31,56.35,-9.85,59.04,19.36,0.7309,LOW,-,52.322,49.8397,44.7056,1,89.3922,LEADER,20.8754
429,15,VST,Vistra Corp.,Utilities,Electric Utilities,large,155.48,88.46,0.0129,-0.0794,-0.1266,STRONG_UP,-24.76,33.07,120.3,-34.51,52.21,58.21,,LOW,EARLY,159.6412,161.6667,180.9428,0,29.6593,LAGGARD,20.8435
448,-62,ATO,Atmos Energy,Utilities,Gas Utilities,large,183.19,71.15,-0.0032,0.0061,0.0073,STRONG_DOWN,9.98,21.14,62.91,-7.2,60.64,14.04,0.4852,LOW,-,184.7285,177.5554,167.4681,1,91.3235,CONTENDER,20.4828
460,-69,AEP,American Electric Power,Utilities,Electric Utilities,large,130.1,75.0,0.0022,-0.0026,0.0453,FLAT,21.09,23.04,65.11,-8.97,52.21,18.01,1.2149,MED,-,131.0495,126.229,114.9439,1,66.7787,LEADER,20.058
466,-26,EIX,Edison International,Utilities,Electric Utilities,large,70.3,78.85,-0.0203,-0.0342,0.1104,FLAT,31.67,26.81,9.36,-18.12,55.02,25.53,,LOW,-,71.779,68.4856,57.7597,1,57.7877,LEADER,19.836
490,-69,EVRG,Evergy,Utilities,Electric Utilities,large,80.85,73.08,0.0033,-0.0002,0.0321,FLAT,11.09,21.69,66.11,-8.01,60.24,16.88,0.7476,LOW,-,81.6586,79.4742,73.6666,1,77.3884,CONTENDER,19.1992
497,57,SWX,SOUTHWEST GAS HOLDINGS INC,Utilities,,mid,86.71,76.92,-0.0048,0.0088,-0.0084,FLAT,12.63,24.66,22.4,-10.94,53.82,18.05,0.7125,LOW,-,87.1135,85.6775,79.5487,1,73.5191,LEADER,19.0449
506,-49,NWE,NORTHWESTERN ENERGY GROUP INC,Utilities,,mid,65.22,57.69,-0.0095,-0.0332,-0.0651,STRONG_UP,14.66,17.77,41.37,-13.55,55.82,20.44,1.7696,HIGH,-,67.2638,67.564,60.1185,1,48.5305,CONTENDER,18.7596
526,36,BKH,BLACK HILLS CORP,Utilities,,mid,68.7,61.54,-0.0082,-0.0421,-0.089,STRONG_UP,14.98,18.12,39.13,-10.45,56.22,20.34,1.5208,HIGH,-,71.2275,72.0504,64.3486,1,50.0741,CONTENDER,18.1668
546,-3,SR,SPIRE INC,Utilities,,mid,90.68,69.23,-0.0122,0.0243,0.0146,FLAT,14.83,20.63,62.11,-10.17,57.83,17.1,0.7521,LOW,-,90.8625,88.0065,80.7943,1,69.7636,CONTENDER,17.5942
560,78,AES,AES Corporation,Utilities,Independent Power Producers & Energy Traders,large,14.0,63.46,-0.0208,-0.1646,-0.0828,FLAT,8.35,19.17,-14.25,-23.27,50.6,48.09,1.5601,HIGH,-,14.16,14.9768,13.5361,1,20.171,CONTENDER,17.2635
588,-7,CNP,CenterPoint Energy,Utilities,Multi-Utilities,large,42.38,65.38,-0.0002,-0.0005,0.0246,FLAT,10.41,19.68,56.85,-8.39,53.82,16.37,0.6967,LOW,-,43.074,41.6495,38.72,1,64.6915,CONTENDER,16.8469
592,110,OGS,ONE GAS INC,Utilities,,mid,84.95,55.77,-0.0165,-0.0033,0.0143,STRONG_DOWN,7.66,16.27,43.5,-11.75,57.43,15.58,1.2406,MED,-,86.319,83.461,77.7915,1,59.9792,CONTENDER,16.7756
600,60,NI,NiSource,Utilities,Multi-Utilities,large,45.97,59.62,-0.0041,-0.0029,0.0211,STRONG_DOWN,9.46,17.83,77.68,-9.14,55.82,17.11,1.0895,MED,-,46.5045,45.4486,42.366,1,58.1626,CONTENDER,16.6104
640,25,HE,HAWAIIAN ELECTRIC INDUSTRIES INC,Utilities,,mid,14.67,90.38,0.0039,-0.0277,0.1221,FLAT,31.45,33.97,32.16,-17.68,53.41,41.61,0.6455,LOW,-,14.9165,15.398,12.504,1,43.6068,LEADER,15.7527
