rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
50,0,UUUU,ENERGY FUELS INC,Energy,,mid,21.38,100.0,0.0443,0.1526,-0.2189,FLAT,41.4,358.8,251.64,-51.28,52.21,84.01,1.1948,MED,-,21.1955,19.8396,17.3053,1,222.9837,LEADER,64.938
54,-1,GPRE,GREEN PLAINS INC,Energy,,small,18.19,98.88,0.0621,0.185,0.1309,FLAT,89.09,291.18,-8.96,-22.75,55.82,59.51,1.4758,MED,-,16.5595,16.0674,11.7729,1,273.1276,LEADER,63.8761
67,-2,FET,FORUM ENERGY TECHNOLOGIES INC,Energy,,small,53.71,96.63,-0.0466,-0.1159,-0.0313,FLAT,86.88,247.19,181.5,-16.88,58.63,50.55,0.5327,LOW,-,59.315,58.7684,39.2258,1,286.6991,LEADER,58.7011
86,-2,INSW,INTERNATIONAL SEAWAYS INC,Energy,,mid,91.62,86.52,0.1347,0.2311,0.4042,STRONG_DOWN,83.42,161.1,81.46,-13.84,55.02,40.59,1.1911,MED,-,80.634,74.9232,54.941,1,218.3755,LEADER,50.7521
97,-2,TTI,TETRA TECHNOLOGIES INC,Energy,,small,9.78,94.38,0.1059,0.1466,-0.315,FLAT,31.1,220.66,143.28,-37.66,54.22,58.27,0.4426,LOW,-,9.3035,8.7492,7.8447,1,205.3193,LEADER,47.6175
100,-2,PARR,PAR PACIFIC HOLDINGS INC,Energy,,mid,64.37,97.75,0.0111,0.0161,0.379,STRONG_DOWN,57.96,250.22,119.77,-26.21,53.82,65.19,0.7475,LOW,-,63.7995,59.3576,42.7675,1,206.5764,LEADER,47.4051
103,-2,BORR,BORR DRILLING LTD,Energy,,small,5.85,92.13,0.016,-0.0179,-0.1035,STRONG_UP,82.24,207.89,7.02,-23.33,51.81,50.92,0.7142,LOW,-,5.785,5.6556,4.0432,1,211.5284,LEADER,46.9476
106,-2,KGS,KODIAK GAS SERVICES INC,Energy,,mid,69.65,70.79,0.0782,0.1367,0.2305,STRONG_DOWN,106.99,98.31,174.43,-15.95,57.43,28.6,1.2874,MED,-,65.972,60.8056,42.5667,1,197.4063,CONTENDER,46.1496
119,-3,CLMT,CALUMET INC,Energy,,mid,32.08,85.39,-0.0094,-0.056,0.1015,FLAT,64.43,144.51,100.88,-22.81,55.82,54.58,1.6404,HIGH,-,32.6945,31.5266,22.4817,1,147.7954,LEADER,44.2707
123,-3,NBR,NABORS INDUSTRIES LTD,Energy,,small,97.4,93.26,-0.0096,0.2048,0.2393,STRONG_DOWN,88.61,209.8,30.56,-24.17,54.22,55.61,0.709,LOW,-,91.398,85.333,58.5536,1,204.5525,LEADER,44.092
127,-2,STNG,SCORPIO TANKERS INC,Energy,,mid,84.41,76.4,0.0691,0.1235,0.11,FLAT,34.33,105.46,14.36,-23.26,55.42,40.75,2.1215,HIGH,-,79.2,75.9644,61.2904,1,143.4311,LEADER,43.0851
128,-2,LBRT,LIBERTY ENERGY INC CLASS A,Energy,,mid,33.11,88.76,0.0313,0.189,0.1759,FLAT,91.8,167.03,53.28,-26.19,51.0,48.11,0.7657,LOW,-,30.8805,29.7127,19.8437,1,177.0664,LEADER,42.5012
134,-3,REX,REX AMERICAN RESOURCES CORP,Energy,,small,49.68,83.15,0.0265,0.1143,0.2612,STRONG_DOWN,56.67,140.52,67.92,-9.83,59.04,40.32,0.616,LOW,-,46.664,43.396,34.6832,1,205.7656,LEADER,41.3412
141,-3,SEI,SOLARIS OILFIELD INFRASTRUCTURE IN,Energy,,mid,72.96,95.51,0.035,0.16,0.2372,STRONG_DOWN,37.05,228.11,743.95,-26.43,51.81,70.94,0.6136,LOW,-,70.0145,61.869,48.4418,1,166.5988,LEADER,40.1306
153,-3,DK,DELEK US HOLDINGS INC,Energy,,mid,46.04,91.01,0.0138,0.0997,0.1874,STRONG_DOWN,19.6,190.75,83.68,-36.02,51.0,67.19,0.8272,LOW,-,42.4075,42.7552,34.0659,1,144.7904,LEADER,38.5716
170,0,UEC,URANIUM ENERGY CORP,Energy,,mid,15.16,89.89,0.0784,0.1111,-0.2579,FLAT,24.06,174.14,114.12,-39.97,51.0,70.49,0.785,LOW,-,14.7855,14.0962,13.4892,1,125.9922,LEADER,37.0744
