rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
7,0,WBD,Warner Bros. Discovery,Communication Services,Broadcasting,large,27.42,100.0,0.0231,0.0208,-0.0551,STRONG_UP,15.75,206.37,247.53,-21.31,48.8,11.23,0.7501,LOW,-,27.091,27.2666,23.6529,1,896.7759,LEADER,173.8734
42,-5,EA,Electronic Arts,Communication Services,Interactive Home Entertainment,large,201.59,85.0,0.0161,0.0117,0.0086,STRONG_UP,0.08,34.52,57.96,-7.46,53.6,5.22,0.7365,LOW,-,201.4555,201.8942,195.9446,1,354.4707,LEADER,70.427
81,-19,GOOGL,Alphabet Inc. (Class A),Communication Services,Interactive Media & Services,large,388.91,95.0,-0.0255,0.1637,0.2392,STRONG_DOWN,36.99,131.53,120.48,-20.37,54.4,34.98,1.0424,MED,-,381.116,337.9726,294.0539,1,204.5443,LEADER,52.027
111,-47,GOOG,Alphabet Inc. (Class C),Communication Services,Interactive Media & Services,large,384.9,90.0,-0.0261,0.1572,0.2268,STRONG_DOWN,35.25,127.11,116.14,-20.75,53.6,34.1,0.7754,LOW,-,378.1495,335.817,293.9367,1,199.8044,LEADER,45.9948
629,-75,PSKY,Paramount Skydance Corporation,Communication Services,Movies & Entertainment,large,10.13,20.0,0.0141,-0.1306,-0.0581,FLAT,-36.47,-13.44,-13.36,-55.05,45.6,68.43,0.9092,LOW,EARLY,10.574,10.2754,13.2382,0,-8.9563,WEAK,18.4779
669,-51,FOXA,Fox Corporation (Class A),Communication Services,Broadcasting,large,64.13,70.0,-0.0134,-0.0109,0.1339,STRONG_DOWN,-0.79,17.41,99.22,-28.89,56.0,29.13,0.6788,LOW,-,64.0835,61.7408,63.0001,1,33.475,CONTENDER,17.8026
698,46,LYV,Live Nation Entertainment,Communication Services,Movies & Entertainment,large,164.44,60.0,-0.0279,0.081,0.0145,FLAT,25.21,14.06,61.25,-27.84,49.6,37.21,1.3385,MED,-,161.6515,158.5122,152.9504,1,18.7414,CONTENDER,17.1365
707,-193,CHTR,Charter Communications,Communication Services,Cable & Satellite,large,144.61,0.0,-0.0181,-0.3927,-0.3806,FLAT,-27.94,-65.19,-47.44,-66.45,47.6,66.81,1.1116,MED,EARLY,160.79,197.6446,224.2748,0,-46.4466,WEAK,17.0059
723,-9,MTCH,Match Group,Communication Services,Interactive Media & Services,mid,35.99,80.0,0.0194,-0.0011,0.1414,FLAT,15.68,25.58,24.16,-24.61,51.6,32.73,0.6356,LOW,-,36.5782,33.8255,33.3177,1,40.3247,LEADER,16.7996
792,-70,FOX,Fox Corporation (Class B),Communication Services,Broadcasting,large,57.38,55.0,-0.016,-0.0094,0.1077,STRONG_DOWN,-1.42,14.02,93.08,-26.77,53.6,28.49,0.5702,LOW,-,57.5265,55.5483,56.723,1,26.3807,CONTENDER,15.4586
816,-93,TKO,TKO Group Holdings,Communication Services,Movies & Entertainment,large,194.28,75.0,0.0213,0.0606,-0.0849,FLAT,4.95,23.24,83.69,-18.28,52.8,33.69,0.6476,LOW,SHIFT,187.626,191.8105,194.7787,0,36.4248,LAGGARD,15.0461
853,-40,VZ,Verizon,Communication Services,Integrated Telecommunication Services,large,47.82,65.0,0.0282,0.0576,-0.0233,FLAT,19.05,16.67,37.51,-13.32,48.8,19.8,0.4724,LOW,-,47.2735,47.8587,43.0227,1,41.0817,CONTENDER,14.3091
907,90,TTWO,Take-Two Interactive,Communication Services,Interactive Home Entertainment,large,236.62,50.0,-0.0191,0.102,0.1884,STRONG_DOWN,-1.03,4.35,56.27,-27.68,50.0,30.65,1.0244,MED,-,224.151,211.6552,231.8232,1,7.0933,CONTENDER,13.5081
1090,-73,NFLX,Netflix,Communication Services,Movies & Entertainment,large,88.09,5.0,0.0253,-0.0443,0.1234,FLAT,-22.79,-26.26,35.4,-43.35,46.8,44.17,0.484,LOW,EARLY,89.5655,93.908,102.155,0,-27.8254,WEAK,10.5641
1206,-25,OMC,Omnicom Group,Communication Services,Advertising,large,71.88,45.0,0.0163,-0.0688,-0.137,STRONG_UP,-0.31,1.6,-18.88,-17.85,50.4,24.37,0.4748,LOW,EARLY,75.2385,76.0278,75.7421,0,3.3116,WEAK,8.7415
1239,18,DIS,Walt Disney Company (The),Communication Services,Movies & Entertainment,large,104.08,40.0,-0.0079,0.0105,-0.0231,FLAT,-1.41,-4.73,3.08,-24.97,45.6,25.89,0.6461,LOW,SHIFT,103.9465,101.1914,108.2774,0,-8.3376,WEAK,8.1518
1264,4,T,AT&T,Communication Services,Integrated Telecommunication Services,large,24.93,35.0,0.0234,-0.0295,-0.1086,STRONG_UP,-0.44,-5.29,58.51,-20.59,50.0,24.44,1.0184,MED,EARLY,25.412,26.539,26.0903,0,-10.8134,WEAK,7.7522
1275,-20,NWSA,News Corp (Class A),Communication Services,Publishing,large,25.77,30.0,-0.0135,-0.0221,0.0979,FLAT,2.24,-7.07,-0.49,-27.81,50.0,21.76,0.8557,LOW,-,26.302,25.34,26.3232,0,-16.2347,WEAK,7.6039
1320,-32,NWS,News Corp (Class B),Communication Services,Publishing,large,29.7,25.0,-0.0079,-0.0229,0.1264,FLAT,3.54,-7.57,11.14,-26.84,52.4,21.91,0.6583,LOW,-,30.309,29.07,29.9803,0,-18.1003,WEAK,6.8487
1390,-51,CMCSA,Comcast,Communication Services,Cable & Satellite,large,24.88,10.0,-0.0062,-0.142,-0.2058,STRONG_UP,-0.69,-21.05,-26.96,-25.72,48.4,38.05,0.9789,LOW,EARLY,26.318,27.7612,28.0788,0,-26.779,WEAK,5.4288
1435,-85,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,large,190.16,15.0,0.0225,0.0241,-0.1221,FLAT,-9.88,-19.67,19.33,-28.51,49.6,27.98,0.6682,LOW,EARLY,191.743,199.0686,212.3461,0,-34.8641,WEAK,4.1837
