rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
75,11,DHC,DIVERSIFIED HEALTHCARE TRUST,Real Estate,,small,7.37,100.0,-0.0158,-0.0012,0.1682,STRONG_DOWN,81.82,234.31,210.1,-15.7,53.6,43.03,0.3424,LOW,-,7.001,6.898,5.0219,1,291.8642,LEADER,58.4875
139,22,OUT,OUTFRONT MEDIA INC,Real Estate,,mid,30.35,98.75,0.0193,0.056,0.1629,STRONG_DOWN,75.01,124.94,128.99,-11.25,54.4,30.61,0.5119,LOW,-,27.9695,27.2894,21.7405,1,222.0392,LEADER,45.7214
181,31,CBL,CBL ASSOCIATES PROPERTIES INC,Real Estate,,small,44.0,97.5,0.0152,0.0909,0.1757,STRONG_DOWN,55.1,104.05,132.9,-12.31,56.4,28.91,0.4842,LOW,-,40.4189,38.2523,32.7718,1,202.9816,LEADER,41.3897
188,22,KW,KENNEDY WILSON HOLDINGS INC,Real Estate,,small,10.91,96.25,-0.0231,-0.0829,0.0311,FLAT,42.26,81.57,42.17,-17.27,50.0,21.47,0.2745,LOW,-,10.8567,10.6755,9.0439,1,189.9516,LEADER,40.676
241,36,AHR,AMERICAN HEALTHCARE REIT INC,Real Estate,,mid,50.21,93.75,0.0055,-0.0503,-0.0215,FLAT,16.95,73.79,305.39,-11.77,58.4,26.39,0.5462,LOW,-,48.2639,50.2825,45.1875,1,163.2887,LEADER,35.9486
366,-5,WELL,Welltower,Real Estate,Health Care REITs,large,209.45,80.0,-0.0313,-0.0306,0.0349,STRONG_DOWN,20.52,48.23,137.43,-12.61,60.0,22.52,0.4622,LOW,-,202.9365,205.1464,183.6553,1,128.4934,LEADER,29.822
372,-104,JOE,ST JOE,Real Estate,,mid,69.0,91.25,-0.0084,-0.015,-0.0077,FLAT,44.08,70.89,25.68,-16.94,51.6,30.27,0.4637,LOW,-,65.175,67.9961,58.1257,1,120.8406,LEADER,29.5872
376,18,PLD,Prologis,Real Estate,Industrial REITs,large,145.03,82.5,0.0252,0.0346,0.0345,FLAT,18.74,52.15,49.1,-9.59,54.8,22.39,0.4996,LOW,-,135.1745,135.9088,122.0969,1,127.6455,LEADER,29.4945
397,39,XHR,XENIA HOTELS RESORTS REIT INC,Real Estate,,small,16.44,92.5,-0.0154,0.0648,0.0592,FLAT,28.63,73.06,25.1,-16.23,52.8,30.52,0.3238,LOW,-,15.261,15.1855,13.9405,1,126.3862,LEADER,28.9741
414,29,HST,Host Hotels & Resorts,Real Estate,Hotel & Resort REITs,large,21.29,90.0,-0.0058,0.0584,0.0965,STRONG_DOWN,34.75,66.37,24.79,-9.48,50.8,26.81,0.4851,LOW,-,19.6964,19.473,17.3685,1,125.7595,LEADER,28.3656
439,26,SPG,Simon Property Group,Real Estate,Retail REITs,large,207.56,78.75,-0.0013,0.0265,0.056,STRONG_DOWN,19.34,48.03,60.76,-11.54,54.0,21.79,0.5854,LOW,-,192.188,193.6001,179.357,1,119.0174,LEADER,27.6539
459,-54,DLR,Digital Realty,Real Estate,Data Center REITs,large,203.91,73.75,0.0185,0.0782,0.2031,STRONG_DOWN,19.81,43.4,59.29,-16.83,54.8,22.31,0.5323,LOW,-,185.614,180.4353,168.0266,1,106.6133,CONTENDER,26.7761
460,54,IRM,Iron Mountain,Real Estate,Other Specialized REITs,large,120.53,83.75,0.034,0.1116,0.2327,STRONG_DOWN,17.41,52.87,69.32,-25.15,56.4,34.59,0.6338,LOW,-,106.7795,106.2017,95.8594,1,86.2006,LEADER,26.7755
534,50,EQIX,Equinix,Real Estate,Data Center REITs,large,1103.97,76.25,0.0211,0.0526,0.3323,STRONG_DOWN,37.2,46.09,52.75,-19.63,53.6,28.92,0.5905,LOW,-,1014.8995,971.3475,825.2136,1,85.4231,LEADER,24.4638
554,47,NTST,NETSTREIT CORP,Real Estate,,mid,20.89,70.0,0.0215,0.0046,0.0511,FLAT,12.36,34.5,,-11.24,54.4,21.08,1.2084,MED,-,19.575,19.8474,18.2846,1,89.0309,CONTENDER,23.7602
560,62,GNL,GLOBAL NET LEASE INC,Real Estate,,mid,9.64,72.5,-0.0082,-0.033,-0.0437,STRONG_UP,30.82,40.06,77.68,-13.05,47.2,20.12,0.5999,LOW,-,9.2957,9.3609,8.0867,1,93.9893,CONTENDER,23.6656
569,38,NMRK,NEWMARK GROUP INC CLASS A,Real Estate,,mid,16.57,88.75,0.0304,0.0636,-0.1119,FLAT,-8.74,65.58,76.39,-29.08,50.8,48.32,0.7695,LOW,-,15.182,14.9649,16.4389,1,68.9484,LEADER,23.4531
572,-102,MAC,MACERICH REIT,Real Estate,,mid,21.96,86.25,-0.0004,0.1135,0.1193,STRONG_DOWN,29.73,61.67,51.31,-12.8,54.4,34.08,0.7701,LOW,-,20.1375,19.591,17.8878,1,98.4449,LEADER,23.4402
575,8,DRH,DIAMONDROCK HOSPITALITY,Real Estate,,small,10.51,85.0,-0.0144,0.0538,0.0728,STRONG_DOWN,39.09,57.65,27.95,-11.92,50.8,27.67,0.4752,LOW,-,9.7723,9.7042,8.6259,1,105.8372,LEADER,23.391
619,-87,LXP,LXP INDUSTRIAL TRUST,Real Estate,,mid,52.02,75.0,0.0193,0.036,-0.0263,FLAT,13.12,45.61,35.45,-11.01,52.8,26.49,0.5402,LOW,-,47.9544,47.9186,45.5343,1,90.9058,LEADER,22.2251
621,13,PEB,PEBBLEBROOK HOTEL TRUST REIT,Real Estate,,small,14.15,87.5,-0.0212,0.0749,0.1059,STRONG_DOWN,31.48,63.41,-5.53,-16.39,47.6,36.68,1.069,MED,-,13.1575,12.7626,11.4673,1,82.2846,LEADER,22.2146
628,-166,VTR,Ventas,Real Estate,Health Care REITs,large,84.65,67.5,-0.0321,-0.0669,0.0066,FLAT,21.37,30.19,107.93,-10.89,51.6,17.57,0.9281,LOW,-,83.3635,84.4817,74.6022,1,88.6507,CONTENDER,22.1156
635,15,CTRE,CARETRUST REIT INC,Real Estate,,mid,39.42,77.5,-0.0222,0.0053,-0.0197,FLAT,16.21,46.31,81.81,-12.25,56.4,29.83,0.3177,LOW,-,38.1582,38.9078,35.2912,1,87.5586,LEADER,22.0374
712,-13,KRG,KITE REALTY GROUP TRUST REIT,Real Estate,,mid,26.47,68.75,0.009,-0.011,0.054,FLAT,22.16,31.96,37.11,-9.27,51.6,19.02,0.7755,LOW,-,24.8896,25.1023,22.7315,1,86.6989,CONTENDER,20.3756
713,-93,BNL,BROADSTONE NET LEASE INC,Real Estate,,mid,20.28,71.25,-0.0145,0.007,0.0199,STRONG_DOWN,12.82,36.05,59.58,-8.34,55.2,21.54,0.8111,LOW,-,19.1264,19.0281,17.5883,1,92.3836,CONTENDER,20.3399
731,16,WSR,WHITESTONE REIT,Real Estate,,small,18.94,81.25,-0.0229,0.0809,0.2721,STRONG_DOWN,61.7,50.89,,-12.73,52.4,30.78,0.6893,LOW,-,17.3665,16.2044,13.6235,1,86.63,LEADER,20.0021
739,26,CDP,COPT DEFENSE PROPERTIES,Real Estate,,mid,32.43,66.25,-0.0209,-0.0493,-0.011,FLAT,18.1,30.03,53.29,-10.71,50.0,18.24,0.3849,LOW,-,31.5301,31.6178,29.1343,1,82.3297,CONTENDER,19.9117
744,-59,IVT,INVENTRUST PROPERTIES CORP,Real Estate,,mid,32.66,57.5,-0.0027,-0.0231,0.0511,FLAT,18.75,25.31,38.74,-8.63,50.8,15.05,0.8342,LOW,-,31.2103,30.8994,28.6202,1,85.4466,CONTENDER,19.7438
750,7,KIM,Kimco Realty,Real Estate,Retail REITs,large,24.06,58.75,-0.0045,-0.0226,0.0771,FLAT,12.84,25.53,41.76,-12.7,51.6,18.34,0.3903,LOW,-,22.9145,22.8514,21.2178,1,71.8425,CONTENDER,19.5675
831,-13,UE,URBAN EDGE PROPERTIES,Real Estate,,mid,21.71,56.25,-0.0019,-0.0327,0.0533,FLAT,11.4,25.21,41.43,-11.99,50.0,18.19,0.5565,LOW,-,20.671,20.6425,19.567,1,69.3084,CONTENDER,17.7161
836,25,FRT,Federal Realty Investment Trust,Real Estate,Retail REITs,mid,112.33,62.5,-0.0048,0.0023,0.0235,STRONG_DOWN,16.06,27.3,21.1,-6.96,51.2,17.3,0.5152,LOW,-,106.7221,106.1801,98.4429,1,80.7815,CONTENDER,17.6539
838,-39,TRNO,TERRENO REALTY REIT CORP,Real Estate,,mid,67.13,53.75,-0.0015,0.023,0.0122,FLAT,11.97,24.49,30.12,-10.85,56.4,19.57,0.7228,LOW,-,63.3512,63.6713,59.3028,1,70.5776,CONTENDER,17.6467
850,-167,COMP,COMPASS INC CLASS A,Real Estate,,mid,8.08,38.75,0.1167,-0.0597,-0.4532,STRONG_UP,10.84,17.78,143.37,-50.81,48.0,70.48,0.4206,LOW,PROGRESS,7.395,8.7548,9.1261,0,12.1119,WEAK,17.5424
856,16,PKST,PEAKSTONE REALTY TRUST CLASS E,Real Estate,,small,20.95,95.0,-0.0235,-0.0948,0.4295,FLAT,68.1,80.34,74.93,-16.14,51.6,66.97,0.3602,LOW,-,20.9035,20.8584,15.5058,1,61.9046,LEADER,17.4117
877,45,DEA,EASTERLY GOVERNMENT PROPERTIES INC,Real Estate,,small,23.41,61.25,-0.0158,-0.0262,-0.0444,STRONG_UP,10.94,27.29,-5.77,-11.2,50.8,20.78,0.4888,LOW,-,22.288,22.6304,21.7958,1,66.7049,CONTENDER,17.0308
892,38,RHP,RYMAN HOSPITALITY PROPERTIES REIT,Real Estate,,mid,104.33,65.0,-0.0014,0.0721,0.0478,FLAT,20.92,29.47,7.63,-16.72,50.0,26.56,0.4972,LOW,-,95.8035,96.3204,93.2429,1,55.4771,CONTENDER,16.6764
906,7,O,Realty Income,Real Estate,Retail REITs,large,64.92,40.0,-0.0066,-0.0297,-0.0192,FLAT,11.28,18.35,36.02,-11.1,53.2,15.75,0.6483,LOW,-,62.334,63.7011,58.5971,1,61.9759,LAGGARD,16.4165
965,-115,CURB,CURBLINE PROPERTIES,Real Estate,,mid,27.64,55.0,-0.0119,-0.0156,0.0513,FLAT,19.23,25.21,45.87,-9.54,51.2,21.14,0.7689,LOW,-,26.631,26.6971,23.7324,1,61.0537,CONTENDER,15.557
968,34,REG,Regency Centers,Real Estate,Retail REITs,large,81.12,42.5,-0.0045,-0.0161,0.0783,FLAT,14.67,19.34,48.36,-8.17,49.2,15.21,0.9093,LOW,-,77.183,76.9312,71.1784,1,62.5727,LAGGARD,15.4817
1000,12,CSGP,CoStar Group,Real Estate,Real Estate Services,large,40.06,0.0,0.0424,-0.1658,-0.4587,STRONG_UP,-45.86,-48.52,-53.04,-62.33,51.2,52.72,0.5637,LOW,PROGRESS,39.736,43.8074,68.541,0,-47.1168,WEAK,14.6939
1010,-45,SBRA,SABRA HEALTH CARE REIT INC,Real Estate,,mid,20.5,48.75,-0.0161,-0.0531,-0.0032,FLAT,16.65,22.92,72.44,-12.18,52.0,21.77,0.6975,LOW,-,20.002,20.1332,18.6485,1,54.746,LAGGARD,14.5709
1031,-41,GTY,GETTY REALTY REIT CORP,Real Estate,,small,34.13,63.75,-0.0112,-0.0194,0.0785,FLAT,29.77,28.13,42.67,-10.16,52.4,25.85,0.3723,LOW,-,32.8782,32.4643,28.3704,1,57.0143,CONTENDER,14.2617
1076,-62,JBGS,JBG SMITH PROPERTIES,Real Estate,,small,15.91,35.0,0.0265,-0.0361,-0.1641,STRONG_UP,-20.5,14.19,16.18,-40.48,48.0,26.6,0.3162,LOW,-,14.966,15.1834,18.0657,0,25.6112,WEAK,13.4595
1079,-30,SKT,TANGER INC,Real Estate,,mid,37.17,52.5,-0.0101,-0.0083,0.0404,STRONG_DOWN,15.74,24.06,44.17,-10.34,50.4,22.85,0.4531,LOW,-,35.2475,35.39,33.2495,1,53.0791,CONTENDER,13.3813
1107,69,CSR,CENTERSPACE,Real Estate,,small,66.58,43.75,0.0425,0.0844,-0.0419,FLAT,13.29,19.42,11.72,-17.43,49.2,20.41,0.6929,LOW,-,60.4583,61.0807,59.8148,1,46.8106,LAGGARD,12.8635
1124,-21,PECO,PHILLIPS EDISON AND COMPANY INC,Real Estate,,mid,39.33,37.5,0.0017,-0.0281,0.0276,FLAT,16.01,15.51,26.77,-8.41,47.2,14.28,0.7,LOW,-,37.7862,38.0493,35.142,1,51.2674,LAGGARD,12.6545
1134,290,SILA,SILA RLTY TR INC TRUST,Real Estate,,small,30.4,60.0,0.1945,0.1903,0.2084,FLAT,31.53,26.46,50.0,-14.11,50.8,43.23,19.691,HIGH,-,24.4845,24.7513,23.7633,1,31.0975,CONTENDER,12.4909
1142,-120,APLE,APPLE HOSPITALITY REIT INC,Real Estate,,mid,13.13,47.5,0.0141,0.0424,0.016,FLAT,18.4,20.49,-1.19,-13.49,48.8,24.42,0.9059,LOW,-,12.058,12.0366,11.703,1,40.9503,LAGGARD,12.3813
1147,-36,SLG,SL GREEN REALTY REIT CORP,Real Estate,,mid,44.08,13.75,0.0611,0.0983,-0.1334,FLAT,-13.81,-7.31,-3.79,-45.4,48.4,45.58,1.0481,MED,SHIFT,38.309,38.317,48.145,0,-7.7575,WEAK,12.2983
1162,3,VRE,VERIS RESIDENTIAL INC,Real Estate,,small,18.9,51.25,-0.024,-0.0943,0.2028,FLAT,31.6,23.71,32.01,-15.1,49.6,28.87,0.5986,LOW,-,18.8885,18.3727,15.606,1,40.7372,CONTENDER,11.955
1167,-5,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,large,220.41,26.25,-0.0133,0.1672,0.1107,FLAT,13.7,-0.1,16.7,-30.63,45.6,50.64,0.5324,LOW,-,197.5845,194.116,197.8468,1,-0.0873,LAGGARD,11.8936
1191,19,PSA,Public Storage,Real Estate,Self-Storage REITs,large,312.17,33.75,0.0039,0.0761,0.0227,FLAT,3.65,13.15,29.37,-16.2,48.8,25.54,0.5793,LOW,-,284.755,290.9123,279.9633,1,25.1328,LAGGARD,11.45
1192,-23,NHI,NATIONAL HEALTH INVESTORS REIT INC,Real Estate,,mid,84.87,45.0,-0.0248,-0.0512,-0.0096,FLAT,15.27,19.44,50.08,-10.16,51.2,24.34,0.5808,LOW,-,83.6215,84.8384,77.0602,1,40.8908,LAGGARD,11.4443
1195,23,WY,Weyerhaeuser,Real Estate,Timber REITs,large,25.44,28.75,0.0037,0.0338,-0.1347,FLAT,9.81,6.64,-14.09,-21.96,48.8,23.12,0.8091,LOW,-,24.3255,24.5763,24.2478,1,14.007,LAGGARD,11.4074
1199,-19,EXR,Extra Space Storage,Real Estate,Self-Storage REITs,large,146.95,31.25,0.016,0.0297,-0.065,FLAT,-0.71,11.29,20.72,-16.7,52.4,25.52,0.6725,LOW,-,135.7915,140.1966,137.3469,1,23.1872,LAGGARD,11.2604
1236,-5,SHO,SUNSTONE HOTEL INVESTORS REIT INC,Real Estate,,small,9.73,50.0,-0.025,0.0084,0.0089,STRONG_DOWN,7.9,23.45,0.85,-10.58,46.8,25.64,0.8673,LOW,-,9.2566,9.2141,9.0306,1,42.8034,CONTENDER,10.5646
1245,30,AAT,AMERICAN ASSETS TRUST REIT INC,Real Estate,,small,20.83,41.25,0.0108,0.038,0.0903,STRONG_DOWN,10.89,18.81,10.77,-13.97,52.4,23.75,0.4378,LOW,-,19.1615,19.0005,18.8854,1,41.4946,LAGGARD,10.3654
1248,-44,AKR,ACADIA REALTY TRUST REIT,Real Estate,,mid,21.4,36.25,-0.0035,0.0171,-0.0491,FLAT,12.11,14.57,32.68,-12.41,53.2,24.03,0.8002,LOW,-,19.9483,20.2093,19.5409,1,32.2651,LAGGARD,10.3422
1249,12,IIPR,INNOVATIVE INDUSTRIAL PROPERTIES I,Real Estate,,small,53.18,46.25,0.0161,-0.0291,0.0252,FLAT,6.94,20.17,-30.19,-21.29,49.6,35.15,0.5121,LOW,-,50.5433,49.675,48.5288,1,28.4678,LAGGARD,10.3079
1298,32,SMA,SMARTSTOP SELF STORAGE REIT INC,Real Estate,,mid,33.39,27.5,0.0101,0.0083,-0.0415,STRONG_UP,-6.65,5.67,6.89,-21.77,53.2,31.32,0.3443,LOW,-,31.1824,31.9539,33.2919,1,9.625,LAGGARD,9.5046
