rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
183,0,ANDE,ANDERSONS INC,Consumer Staples,,mid,71.45,96.67,-0.1064,-0.0491,0.1125,STRONG_DOWN,46.93,102.34,38.4,-14.09,57.43,40.94,1.0595,MED,-,74.7695,71.7129,54.3713,1,143.5587,LEADER,35.8558
241,-2,ODC,OIL DRI CORPORATION OF AMERICA,Consumer Staples,,small,77.28,93.33,0.0709,0.0577,0.2529,FLAT,38.38,67.36,93.34,-32.73,55.82,29.97,0.744,LOW,-,72.9643,68.2686,60.3067,1,125.4551,LEADER,31.7981
276,-2,UNFI,UNITED NATURAL FOODS INC,Consumer Staples,,mid,52.32,95.0,0.0357,0.1244,0.3741,STRONG_DOWN,40.42,85.27,419.05,-32.49,51.41,42.0,0.7398,LOW,-,48.9165,44.5784,36.8591,1,104.3735,LEADER,30.0392
326,-1,HLF,HERBALIFE LTD,Consumer Staples,,small,14.31,98.33,-0.1015,-0.0684,-0.0857,FLAT,55.54,102.69,34.62,-30.41,48.19,65.92,1.5542,HIGH,-,16.2135,15.7916,12.7433,1,75.0711,LEADER,27.451
334,-1,COCO,THE VITA COCO COMPANY INC,Consumer Staples,,mid,71.6,100.0,0.0603,0.3973,0.2744,FLAT,71.21,118.89,168.67,-23.23,53.82,79.97,1.1147,MED,-,56.506,54.4363,47.8556,1,80.0155,LEADER,26.9859
337,1,BG,Bunge Global,Consumer Staples,Agricultural Products & Services,large,124.94,91.67,-0.0271,0.0016,0.1076,STRONG_DOWN,33.57,60.69,25.28,-15.39,48.59,28.08,0.606,LOW,-,124.7305,123.7706,100.69,1,105.0248,LEADER,26.7507
350,-1,MNST,Monster Beverage,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,large,86.29,86.67,0.143,0.133,0.1152,STRONG_UP,30.13,40.63,55.59,-17.7,56.22,37.15,2.6793,HIGH,-,76.854,76.0022,72.4022,1,61.485,LEADER,26.2186
393,-1,TR,TOOTSIE ROLL INDUSTRIES INC,Consumer Staples,,mid,42.5,83.33,0.0121,-0.0471,0.1774,FLAT,19.23,36.62,54.16,-20.03,56.22,23.37,0.7257,LOW,-,42.37,42.2786,39.0161,1,88.0845,LEADER,24.301
394,0,EL,Estée Lauder Companies (The),Consumer Staples,Personal Care Products,large,86.2,80.0,0.0554,0.1796,-0.0791,FLAT,-1.12,33.99,-32.16,-43.62,53.01,49.71,0.5047,LOW,SHIFT,78.608,81.0414,93.61,0,36.2425,LAGGARD,24.2663
397,-1,PSMT,PRICESMART INC,Consumer Staples,,mid,158.26,88.33,0.0292,0.0011,0.0668,FLAT,35.51,53.88,90.98,-10.62,56.63,30.29,,LOW,-,157.6995,152.9004,131.1955,1,100.7431,LEADER,24.1948
430,2,DG,Dollar General,Consumer Staples,Consumer Staples Merchandise Retail,large,113.29,73.33,-0.0165,-0.029,-0.1801,STRONG_UP,19.15,29.17,-15.85,-27.15,49.8,32.92,1.0597,MED,EARLY,119.1165,125.8829,120.4574,0,44.1209,LAGGARD,22.7654
529,3,SENEA,SENECA FOODS CORP CLASS A,Consumer Staples,,small,138.4,90.0,-0.0299,-0.1808,0.2031,FLAT,36.49,58.12,131.32,-21.04,58.23,46.6,0.7208,LOW,-,141.118,145.0302,121.2728,1,72.6216,LEADER,20.1124
536,0,TPB,TURNING POINT BRANDS INC,Consumer Staples,,small,93.42,78.33,0.1396,0.1114,-0.2139,STRONG_UP,-6.61,33.96,176.84,-50.58,55.82,79.61,1.9418,HIGH,-,80.615,85.6449,98.8133,0,23.815,LAGGARD,19.9536
549,21,TGT,Target Corporation,Consumer Staples,Consumer Staples Merchandise Retail,large,125.25,75.0,-0.0257,0.021,0.1438,STRONG_DOWN,43.71,29.59,-17.23,-20.27,53.82,27.79,0.6945,LOW,-,127.2805,121.993,102.8694,1,57.3042,LEADER,19.5529
560,0,WMT,Walmart,Consumer Staples,Consumer Staples Merchandise Retail,large,130.43,81.67,-0.0034,0.0243,0.0635,STRONG_DOWN,29.05,35.94,119.69,-10.92,51.81,25.22,0.7474,LOW,-,128.5022,125.9316,112.7244,1,73.8292,LEADER,19.2862
584,1,IMKTA,INGLES MARKETS INC CLASS A,Consumer Staples,,small,86.6,85.0,-0.0182,-0.0871,0.054,FLAT,19.14,39.11,21.48,-11.7,53.01,27.27,0.7202,LOW,-,89.617,88.398,75.9249,1,76.0292,LEADER,18.8391
616,0,MO,Altria,Consumer Staples,Tobacco,large,68.12,71.67,-0.0781,0.0044,0.124,STRONG_DOWN,23.15,28.03,75.6,-16.4,54.22,25.35,0.7722,LOW,-,67.858,66.6631,61.9842,1,59.949,CONTENDER,18.1238
637,4,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,large,94.24,55.0,-0.0041,-0.0613,-0.1874,STRONG_UP,-7.58,5.89,-22.14,-33.65,50.2,38.09,1.0619,MED,EARLY,99.3995,106.0932,110.8487,0,7.7595,LAGGARD,17.6375
699,7,HSY,Hershey Company (The),Consumer Staples,Packaged Foods & Meats,large,185.94,63.33,0.0172,-0.0889,-0.1407,STRONG_UP,12.5,14.36,-3.53,-22.97,51.0,23.04,0.8132,LOW,EARLY,189.077,205.4782,191.8557,0,31.7954,LAGGARD,16.543
737,8,PEP,PepsiCo,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,large,154.62,68.33,-0.0059,-0.0235,-0.0154,FLAT,11.26,22.12,-7.58,-11.21,46.59,19.11,,LOW,-,155.871,156.559,148.3497,1,53.9394,CONTENDER,15.9236
825,4,TSN,Tyson Foods,Consumer Staples,Packaged Foods & Meats,large,68.38,70.0,-0.0115,0.0352,0.1026,STRONG_DOWN,34.54,26.45,22.58,-11.29,51.0,26.95,0.7289,LOW,-,65.215,63.5666,57.9607,1,50.0546,CONTENDER,14.4384
866,3,CHEF,CHEFS WAREHOUSE INC,Consumer Staples,,mid,81.71,76.67,0.0433,0.2597,0.2701,STRONG_DOWN,28.35,32.24,112.23,-20.49,55.02,50.87,0.733,LOW,-,70.67,65.4396,63.1924,1,34.8682,LEADER,13.7999
930,-70,CCEP,Coca-Cola Europacific Partners,Consumer Staples,Soft Drinks,large,94.57,61.67,0.0203,-0.0373,0.027,FLAT,8.16,10.71,33.74,-17.89,55.82,26.44,,LOW,-,95.7515,96.872,92.539,1,22.6213,CONTENDER,12.6132
967,2,KO,Coca-Cola Company (The),Consumer Staples,Soft Drinks & Non-alcoholic Beverages,large,78.42,65.0,-0.0031,0.0057,0.0612,STRONG_DOWN,15.14,16.06,31.37,-7.89,47.79,17.46,0.7692,LOW,-,76.9505,76.8699,71.4752,1,43.9453,CONTENDER,11.9585
978,6,SYY,Sysco,Consumer Staples,Food Distributors,large,72.44,53.33,-0.0068,-0.0132,-0.1084,STRONG_UP,0.84,3.6,0.57,-23.98,49.8,37.02,0.7598,LOW,EARLY,74.31,78.0489,77.9602,0,4.8491,LAGGARD,11.8268
990,4,PM,Philip Morris International,Consumer Staples,Tobacco,large,170.99,56.67,0.0062,0.0591,-0.0037,FLAT,16.14,7.41,85.63,-20.64,55.02,32.04,0.9464,LOW,-,163.6905,165.6815,161.8079,1,12.7297,CONTENDER,11.7137
999,7,CENTA,CENTRAL GARDEN AND PET CLASS A,Consumer Staples,,small,34.24,58.33,0.0566,0.0263,0.0722,FLAT,21.46,7.77,-14.89,-29.51,51.0,22.82,1.0956,MED,-,33.93,33.0822,31.4045,1,17.3754,CONTENDER,11.5848
1070,1,FDP,FRESH DEL MONTE PRODUCE INC,Consumer Staples,,small,36.81,66.67,-0.0938,-0.1303,0.0175,FLAT,2.36,16.06,61.15,-15.42,51.0,29.08,1.2216,MED,-,40.7245,41.3083,37.4183,0,28.1736,LAGGARD,10.6264
1087,5,DOLE,DOLE PLC,Consumer Staples,,small,14.88,60.0,-0.0258,-0.0596,-0.0082,FLAT,14.69,8.26,25.13,-15.18,52.61,21.62,1.6709,HIGH,-,15.028,14.8767,14.4064,1,20.1096,CONTENDER,10.2488
1101,36,STKL,SUNOPTA INC,Consumer Staples,,small,6.5,51.67,-0.0061,-0.0049,0.0642,STRONG_DOWN,23.57,0.93,11.3,-50.22,41.94,65.13,0.0,LOW,-,6.4895,6.4751,5.5372,1,0.5999,CONTENDER,10.0085
1179,30,CL,Colgate-Palmolive,Consumer Staples,Household Products,large,87.55,50.0,0.0211,0.0379,-0.0169,FLAT,14.71,0.7,-3.58,-18.64,48.19,23.17,0.7314,LOW,-,84.812,86.6457,82.9036,1,1.4532,CONTENDER,8.7582
