rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
50,1,ECVT,ECOVYST INC,Materials,,small,14.42,82.61,0.0538,0.1887,0.3471,STRONG_DOWN,78.02,143.99,43.91,-16.33,55.02,29.25,1.7084,HIGH,-,12.784,11.888,9.7203,1,270.855,LEADER,66.2369
69,36,ALB,Albemarle Corporation,Materials,Specialty Chemicals,large,185.43,92.75,0.014,0.1046,0.0716,FLAT,107.49,228.78,59.4,-20.05,57.83,60.56,1.1339,MED,-,173.162,170.9054,120.5735,1,218.4639,LEADER,56.0612
80,2,CENX,CENTURY ALUMINUM,Materials,,mid,67.94,100.0,-0.0312,0.174,0.419,STRONG_DOWN,124.3,323.83,282.76,-23.56,51.81,69.96,0.6172,LOW,-,57.321,54.0418,35.4313,1,239.8177,LEADER,52.9605
89,2,NGVT,INGEVITY CORP,Materials,,mid,75.98,79.71,0.0221,0.1086,0.1325,STRONG_DOWN,43.77,139.38,69.11,-23.94,55.02,32.99,0.4339,LOW,-,70.1495,70.2508,58.4354,1,232.4591,LEADER,50.7382
95,3,CSTM,CONSTELLIUM SE CLASS A,Materials,,mid,30.4,98.55,0.0663,0.1679,0.3625,STRONG_DOWN,110.96,255.14,44.69,-15.96,52.21,57.04,0.8352,LOW,-,25.924,25.3068,18.4883,1,233.5356,LEADER,49.5079
98,-5,HL,HECLA MINING,Materials,,large,19.27,94.2,-0.0642,-0.0897,-0.2455,STRONG_UP,53.74,229.44,263.19,-45.95,54.22,81.43,0.4659,LOW,-,18.616,20.9026,15.1795,1,152.7696,LEADER,48.8501
102,-10,MYE,MYERS INDUSTRIES INC,Materials,,small,22.41,81.16,0.009,0.0163,0.1089,STRONG_DOWN,43.82,139.39,12.73,-12.38,56.63,32.51,0.366,LOW,-,21.1705,21.5157,18.0647,1,242.8145,LEADER,48.4074
117,-4,CDE,COEUR MINING INC,Materials,,large,20.31,95.65,0.0143,-0.0664,-0.0936,STRONG_UP,3.83,234.6,353.35,-40.44,53.41,86.59,0.3356,LOW,-,18.779,21.244,17.0315,1,144.7025,LEADER,45.4518
127,1,KALU,KAISER ALUMINIUM CORP,Materials,,mid,143.42,88.41,0.0321,0.1525,0.1114,FLAT,89.71,170.06,73.93,-26.03,55.42,51.37,0.6022,LOW,-,123.59,128.5138,100.4254,1,183.463,LEADER,43.6538
140,-6,PRM,PERIMETER SOLUTIONS INC,Materials,,mid,25.44,84.06,-0.0071,0.0504,-0.1177,FLAT,20.0,154.91,257.81,-30.2,56.22,52.2,0.5026,LOW,-,23.171,24.5032,23.1484,1,166.8397,LEADER,41.6619
155,8,NG,NOVAGOLD RESOURCES INC,Materials,,mid,9.78,97.1,0.043,-0.1329,-0.0793,FLAT,0.82,244.37,211.46,-45.56,54.22,99.74,0.4738,LOW,-,8.785,10.1326,8.495,1,132.8407,LEADER,40.228
213,-41,NEM,Newmont,Materials,Gold,large,116.5,75.36,-0.044,-0.0092,0.0072,STRONG_DOWN,37.51,115.39,214.06,-27.25,59.84,54.09,0.5823,LOW,-,108.208,115.0631,91.5878,1,127.6608,LEADER,35.0994
243,-1,IE,IVANHOE ELECTRIC INC,Materials,,small,13.5,86.96,0.0885,0.0266,-0.2838,STRONG_UP,-6.32,167.33,26.76,-45.93,54.62,79.62,0.7184,LOW,-,11.9415,14.3314,13.173,1,114.7876,LEADER,33.3884
259,-86,SSRM,SSR MINING INC,Materials,,mid,32.06,89.86,-0.0764,0.0703,0.3744,STRONG_DOWN,42.87,194.94,517.73,-30.88,55.82,90.97,0.6308,LOW,-,28.613,28.3978,22.1191,1,119.617,LEADER,32.6903
260,-13,TRS,TRIMAS CORP,Materials,,small,38.85,65.22,0.0192,0.0413,0.0824,STRONG_DOWN,8.65,85.94,54.9,-22.24,55.02,31.4,0.6995,LOW,-,36.167,36.4611,35.3388,1,150.5796,CONTENDER,32.636
261,22,NUE,Nucor,Materials,Steel,large,189.67,62.32,0.0401,0.0968,0.1205,STRONG_DOWN,42.89,73.75,0.88,-18.43,53.82,29.24,0.6791,LOW,-,169.1584,175.1358,154.642,1,135.7411,CONTENDER,32.4898
263,-30,DD,DuPont,Materials,Specialty Chemicals,large,47.15,66.67,-0.0245,-0.0223,0.0638,STRONG_DOWN,54.3,88.63,59.57,-17.31,53.01,34.26,0.4441,LOW,-,45.523,46.9743,38.1196,1,137.1283,CONTENDER,32.4609
266,19,FCX,Freeport-McMoRan,Materials,Copper,large,68.03,69.57,0.0651,0.1392,0.1354,FLAT,67.43,104.37,39.26,-24.9,57.03,51.61,0.6489,LOW,-,59.148,61.5734,49.2484,1,115.3359,CONTENDER,32.3157
270,79,MTRN,MATERION CORP,Materials,,mid,167.33,73.91,0.0546,0.1631,0.1741,STRONG_DOWN,41.98,112.64,35.17,-20.73,55.02,51.48,1.1759,MED,-,147.079,149.508,124.7081,1,120.3851,CONTENDER,32.275
299,3,LXU,LSB INDUSTRIES INC,Materials,,small,14.27,85.51,-0.0712,-0.116,0.4806,FLAT,68.08,165.74,76.17,-20.08,54.22,68.13,0.811,LOW,-,14.958,12.6428,9.5934,1,131.8976,LEADER,30.8798
334,32,UAMY,UNITED STATES ANTIMONY CORP,Materials,,small,9.29,91.3,0.0881,-0.0648,0.0578,FLAT,-23.91,195.86,,-74.3,49.0,142.84,0.8692,LOW,-,8.942,8.784,6.8879,1,67.188,LEADER,29.1573
363,29,PPTA,PERPETUA RESOURCES CORP,Materials,,mid,30.71,76.81,-0.0145,-0.0405,-0.0444,STRONG_UP,19.08,123.51,399.35,-32.86,55.02,81.27,0.4581,LOW,-,28.077,29.7769,23.8723,1,83.6152,LEADER,28.0453
376,-7,CMP,COMPASS MINERALS INTERNATIONAL INC,Materials,,small,24.95,78.26,0.033,0.0677,0.0827,STRONG_DOWN,36.26,125.59,81.85,-26.29,52.21,57.77,0.3518,LOW,-,23.4185,23.66,20.7242,1,113.5007,LEADER,27.493
393,1,CC,CHEMOURS,Materials,,mid,23.05,71.01,-0.0283,0.2445,0.5477,STRONG_DOWN,85.94,105.39,-4.2,-39.78,53.01,70.31,0.533,LOW,-,20.724,19.1241,14.9901,1,79.4572,CONTENDER,26.7276
402,-16,CTVA,Corteva,Materials,Fertilizers & Agricultural Chemicals,large,83.51,46.38,-0.0814,-0.0181,0.1958,STRONG_DOWN,35.73,39.87,58.91,-20.71,58.23,22.69,0.5138,LOW,-,81.9645,78.5828,71.0644,1,102.3233,LAGGARD,26.4762
406,2,CMC,COMMERCIAL METALS,Materials,,mid,66.25,56.52,0.0284,0.0211,-0.1207,STRONG_UP,17.29,60.17,21.96,-29.96,51.0,36.46,0.7789,LOW,-,61.9996,69.6602,62.6575,1,84.1606,CONTENDER,26.2811
437,-31,HCC,WARRIOR MET COAL INC,Materials,,mid,87.79,68.12,-0.1162,-0.041,-0.1565,FLAT,38.19,88.64,41.22,-24.41,51.81,50.02,0.4827,LOW,-,91.218,87.9635,74.0032,1,91.8105,CONTENDER,25.5781
451,21,STLD,Steel Dynamics,Materials,Steel,large,195.47,57.97,0.0486,0.0819,0.1316,STRONG_DOWN,39.24,66.83,42.72,-20.33,53.82,39.0,0.7262,LOW,-,176.4369,185.1374,156.8086,1,92.2309,CONTENDER,25.2388
499,-53,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,large,121.68,60.87,-0.1505,-0.1333,0.488,STRONG_DOWN,40.9,71.95,63.52,-24.87,57.43,54.41,0.6891,LOW,-,127.286,111.8257,91.6391,1,75.9438,CONTENDER,24.0446
535,1,AMR,ALPHA METALLURGICAL RESOURCE INC,Materials,,mid,194.09,59.42,-0.1075,-0.0392,-0.2447,FLAT,21.29,67.45,-40.24,-34.85,50.6,54.23,0.5203,LOW,-,202.61,192.1558,171.0168,1,62.934,CONTENDER,22.9554
543,6,USAR,USA RARE EARTH INC CLASS A,Materials,,mid,16.79,47.83,0.0923,-0.2096,-0.087,FLAT,-48.51,42.89,59.75,-69.23,45.38,112.69,0.5112,LOW,PROGRESS,16.5057,18.7698,17.3962,0,17.2732,WEAK,22.7751
598,0,BALL,Ball Corporation,Materials,"Metal, Glass & Plastic Containers",large,63.6,42.03,0.0186,-0.0497,0.1238,FLAT,36.01,32.24,1.18,-21.96,51.81,30.15,1.1554,MED,-,60.209,62.7933,54.5956,1,55.404,LAGGARD,21.3525
612,-3,CRH,CRH plc,Materials,Construction Materials,large,117.27,44.93,0.0531,0.1074,-0.1377,FLAT,1.42,37.73,49.44,-23.82,47.79,35.66,1.2269,MED,-,106.391,113.4222,113.1859,1,50.5605,LAGGARD,21.1675
627,-39,GEF,GREIF INC CLASS A,Materials,,mid,69.45,43.48,-0.0298,-0.0336,-0.0447,STRONG_UP,21.82,36.73,17.79,-18.03,49.4,23.69,0.5389,LOW,-,66.781,69.9294,65.0512,1,76.5874,LAGGARD,20.9133
635,24,DOW,Dow Inc.,Materials,Commodity Chemicals,large,40.11,52.17,-0.0915,0.0279,0.5053,STRONG_DOWN,99.46,48.28,-20.71,-32.02,47.39,50.48,0.6389,LOW,-,39.151,34.7392,26.49,1,45.3285,CONTENDER,20.7757
657,24,LYB,LyondellBasell,Materials,Specialty Chemicals,large,75.51,49.28,-0.1193,-0.028,0.5594,STRONG_DOWN,75.07,43.61,-12.71,-35.45,47.79,53.99,0.4655,LOW,-,76.103,65.6474,52.9776,1,38.6006,LAGGARD,20.2842
672,46,TROX,TRONOX HOLDINGS PLC,Materials,,small,9.51,63.77,-0.0408,0.2951,0.6634,STRONG_DOWN,193.72,85.89,-35.25,-51.47,49.8,84.28,0.5561,LOW,-,8.603,7.734,5.1779,1,50.7533,CONTENDER,19.8555
679,45,KOP,KOPPERS HOLDINGS INC,Materials,,small,38.42,55.07,-0.0124,-0.0552,0.305,FLAT,46.55,55.16,-29.75,-23.96,50.2,37.4,0.4334,LOW,-,37.423,35.8476,30.8428,1,74.0349,CONTENDER,19.7307
706,-80,USLM,UNITED STATES LIME AND MINERALS IN,Materials,,mid,138.58,53.62,-0.0059,0.0949,0.0281,FLAT,15.48,49.17,137.02,-22.46,53.82,43.63,0.6392,LOW,-,128.168,119.7279,120.0798,1,60.6593,CONTENDER,19.0594
731,-22,WS,WORTHINGTON STEEL INC,Materials,,small,34.47,50.72,0.0588,-0.0055,-0.0957,STRONG_UP,19.15,47.75,9.21,-42.0,53.41,56.43,0.4515,LOW,-,31.894,37.948,34.05,1,45.1966,CONTENDER,18.6109
800,16,MLM,Martin Marietta Materials,Materials,Construction Materials,large,635.29,37.68,0.0141,0.0209,-0.0751,FLAT,0.72,27.0,7.2,-20.72,54.62,31.13,0.5391,LOW,-,591.3035,630.5627,615.8295,1,47.3658,LAGGARD,17.252
816,37,KWR,QUAKER HOUGHTON CORP,Materials,,mid,127.43,36.23,-0.0182,0.0084,-0.1908,FLAT,2.12,24.32,-31.98,-36.46,45.78,42.39,1.3753,MED,PROGRESS,123.0155,142.4472,136.5412,0,26.2606,WEAK,16.9698
819,-31,SXT,SENSIENT TECHNOLOGIES CORP,Materials,,mid,94.23,39.13,-0.0377,-0.0154,-0.0746,FLAT,2.6,28.0,41.83,-30.7,49.8,32.05,0.416,LOW,SHIFT,88.9055,92.4892,98.3349,0,43.5007,WEAK,16.9225
