rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
173,64,TXNM,TXNM ENERGY INC,Utilities,,mid,59.25,60.78,0.0183,0.0578,0.0489,FLAT,4.5,15.31,64.01,-2.3,51.6,4.66,1.2263,MED,-,58.9979,58.5721,57.3255,1,169.5255,CONTENDER,36.8879
196,-20,ORA,ORMAT TECH INC,Utilities,,mid,131.52,100.0,0.0821,0.2093,0.103,FLAT,22.17,76.31,83.58,-20.05,57.2,40.32,1.572,HIGH,-,117.9465,113.8276,108.4557,1,108.2528,LEADER,34.6971
235,-23,OKLO,OKLO INC CLASS A,Utilities,,mid,62.25,98.04,-0.1857,-0.0258,-0.0476,FLAT,-38.75,65.03,545.75,-73.83,49.2,95.3,1.058,MED,-,70.7665,61.4678,86.3882,0,33.5736,LAGGARD,31.5766
388,41,NJR,NEW JERSEY RESOURCES CORP,Utilities,,mid,57.33,86.27,0.0454,0.0755,0.1109,STRONG_DOWN,25.35,27.95,39.27,-8.68,55.6,16.99,1.0522,MED,-,56.051,55.444,49.006,1,91.4524,LEADER,23.2877
423,42,ETR,Entergy,Utilities,Electric Utilities,large,109.03,96.08,-0.0174,-0.0086,0.0927,STRONG_DOWN,16.87,34.5,103.74,-7.1,52.8,24.99,1.5704,HIGH,-,113.1751,110.3841,97.3986,1,72.8861,LEADER,22.0053
436,-80,EVRG,Evergy,Utilities,Electric Utilities,large,80.5,80.39,-0.0176,0.0231,0.039,STRONG_DOWN,7.32,24.82,56.77,-7.3,58.8,17.78,1.1408,MED,-,81.834,81.857,76.2709,1,82.0656,LEADER,21.6282
439,54,NWE,NORTHWESTERN ENERGY GROUP INC,Utilities,,mid,70.24,94.12,0.0108,0.0149,0.0671,STRONG_DOWN,9.87,30.86,46.77,-10.09,56.4,24.84,1.633,HIGH,-,71.5155,69.449,63.593,1,70.0701,LEADER,21.5719
459,-89,AEP,American Electric Power,Utilities,Electric Utilities,large,125.15,84.31,-0.025,-0.0144,0.0109,STRONG_DOWN,4.59,25.3,44.77,-8.14,52.0,19.67,2.5717,HIGH,-,132.1336,131.5368,119.3134,1,66.8942,LEADER,20.8365
486,28,BKH,BLACK HILLS CORP,Utilities,,mid,72.84,90.2,0.0102,0.0034,0.0331,FLAT,5.63,28.36,37.91,-10.45,57.2,24.18,1.4448,MED,-,74.4125,72.7664,67.5597,1,67.0952,LEADER,20.0435
496,-12,NEE,NextEra Energy,Utilities,Multi-Utilities,large,93.36,88.24,0.0027,0.0608,0.0569,FLAT,12.67,28.18,29.36,-10.75,54.4,25.49,1.2033,MED,-,94.57,93.093,83.6161,1,60.1453,LEADER,19.7506
512,-68,EIX,Edison International,Utilities,Electric Utilities,large,69.16,82.35,-0.0026,0.0234,0.0231,FLAT,20.22,24.97,1.11,-17.58,52.4,23.44,0.8375,LOW,-,69.463,70.7214,60.8529,1,55.8198,LEADER,19.3202
545,-72,SWX,SOUTHWEST GAS HOLDINGS INC,Utilities,,mid,87.7,92.16,0.0023,0.0097,0.0369,STRONG_DOWN,9.3,29.96,19.95,-6.75,52.0,19.16,0.7867,LOW,-,90.62,89.2298,82.3498,1,81.3212,LEADER,18.6951
580,-93,SRE,Sempra,Utilities,Multi-Utilities,large,90.43,68.63,-0.0083,0.0076,0.0228,STRONG_DOWN,-0.54,20.07,23.83,-9.34,54.0,19.61,1.5388,HIGH,-,93.027,94.5183,89.1029,1,55.2731,CONTENDER,17.9119
581,42,SR,SPIRE INC,Utilities,,mid,85.43,70.59,0.0145,-0.0321,-0.0247,FLAT,-2.33,21.3,49.39,-10.25,56.4,19.59,1.1894,MED,-,88.5865,90.4776,83.878,1,61.331,CONTENDER,17.9022
639,-20,HE,HAWAIIAN ELECTRIC INDUSTRIES INC,Utilities,,mid,13.23,76.47,-0.0327,-0.1197,-0.1632,STRONG_UP,13.56,24.58,12.12,-22.54,52.8,30.4,0.8484,LOW,EARLY,14.822,14.919,13.2447,0,42.6851,LAGGARD,16.6093
642,-133,NI,NiSource,Utilities,Multi-Utilities,large,46.3,72.55,0.0028,0.0102,0.0405,STRONG_DOWN,9.19,21.64,68.15,-9.14,56.0,18.47,0.9141,LOW,-,47.4613,46.9388,43.4809,1,65.6118,CONTENDER,16.5383
644,97,AES,AES Corporation,Utilities,Independent Power Producers & Energy Traders,large,14.47,78.43,0.0267,0.0582,-0.0742,FLAT,8.43,24.6,-24.3,-21.13,52.4,38.53,0.6834,LOW,-,14.3332,14.171,13.8504,1,33.4584,LEADER,16.5012
695,-59,LNT,Alliant Energy,Utilities,Electric Utilities,large,70.9,66.67,-0.0042,0.0266,0.0477,STRONG_DOWN,6.81,17.03,45.51,-7.01,55.2,16.73,1.0627,MED,-,72.1374,71.57,67.1313,1,56.2063,CONTENDER,15.4988
753,-161,NWN,NORTHWEST NATURAL HOLDING COMPANY,Utilities,,mid,48.42,74.51,-0.0229,-0.0531,0.0166,FLAT,2.34,22.95,37.72,-12.41,56.0,25.85,0.9252,LOW,-,51.5044,52.3074,46.5736,1,49.7226,CONTENDER,14.6786
768,-67,OGS,ONE GAS INC,Utilities,,mid,82.37,56.86,-0.013,-0.0316,0.0114,FLAT,2.08,13.19,36.46,-9.12,54.4,17.58,1.7196,HIGH,-,86.6315,87.0154,80.5729,1,40.814,CONTENDER,14.446
