rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
34,4,FET,FORUM ENERGY TECHNOLOGIES INC,Energy,,small,63.41,96.63,0.0641,0.0495,0.1522,FLAT,105.08,319.1,226.02,-16.88,59.6,49.54,0.6861,LOW,-,59.256,58.1492,37.4465,1,383.9004,LEADER,76.465
43,4,GPRE,GREEN PLAINS INC,Energy,,small,16.46,98.88,-0.0239,-0.0054,0.1481,STRONG_DOWN,47.62,344.86,-24.29,-22.75,55.6,58.37,0.4364,LOW,-,15.9015,15.399,11.3485,1,328.499,LEADER,66.7466
44,0,PARR,PAR PACIFIC HOLDINGS INC,Energy,,mid,64.35,97.75,0.0063,0.0054,0.584,FLAT,61.2,339.55,98.43,-26.21,55.2,61.13,0.6859,LOW,-,62.7935,55.128,41.3299,1,306.6107,LEADER,66.6453
59,4,NESR,NATIONAL ENERGY SERVICES REUNITED,Energy,,mid,24.83,95.51,0.0012,0.1798,-0.0098,FLAT,99.92,291.02,175.89,-27.39,55.6,60.83,0.7998,LOW,-,23.109,22.721,14.9883,1,266.0022,LEADER,59.443
72,67,NE,NOBLE CORPORATION PLC,Energy,,mid,53.6,80.9,0.0927,0.1015,0.2875,STRONG_DOWN,80.01,171.72,30.87,-16.56,52.8,43.84,1.5876,HIGH,-,48.966,47.2338,33.7777,1,206.8186,LEADER,54.0811
75,14,UUUU,ENERGY FUELS INC,Energy,,mid,21.32,100.0,-0.0004,0.2361,-0.372,FLAT,-0.23,362.47,286.93,-51.28,53.2,99.35,0.7609,LOW,-,19.5155,19.8556,16.7135,1,194.0972,LEADER,53.2668
76,-28,TTI,TETRA TECHNOLOGIES INC,Energy,,small,9.75,94.38,0.0503,0.1565,-0.4365,FLAT,24.36,259.78,116.19,-37.66,56.0,62.21,0.6016,LOW,-,8.765,8.9658,7.5647,1,233.8467,LEADER,52.9092
94,36,BORR,BORR DRILLING LTD,Energy,,small,5.75,89.89,0.0083,-0.0295,0.0246,FLAT,91.03,212.5,12.75,-23.33,51.6,54.63,1.0925,MED,-,5.73,5.6274,3.8615,1,200.7139,LEADER,48.9726
97,87,TDW,TIDEWATER INC,Energy,,mid,91.12,78.65,0.0474,0.1313,0.1864,STRONG_DOWN,84.79,149.1,-5.16,-25.16,53.2,46.84,1.9449,HIGH,-,85.579,80.5362,61.6408,1,169.3426,LEADER,48.5297
112,11,INSW,INTERNATIONAL SEAWAYS INC,Energy,,mid,80.6,79.78,0.022,0.1581,0.1961,STRONG_DOWN,75.07,158.39,,-13.84,55.2,40.14,0.7569,LOW,-,75.349,71.2657,52.7328,1,217.8191,LEADER,45.4473
116,9,DK,DELEK US HOLDINGS INC,Energy,,mid,40.45,87.64,-0.003,-0.1271,0.1932,FLAT,9.56,209.96,51.1,-36.02,52.0,62.11,0.7166,LOW,-,41.6585,40.8378,33.2869,1,175.7862,LEADER,45.0683
121,28,SEI,SOLARIS OILFIELD INFRASTRUCTURE IN,Energy,,mid,70.63,93.26,0.0398,0.2468,0.0632,FLAT,39.35,247.75,701.08,-26.43,51.6,79.34,1.1251,MED,-,62.539,57.9272,46.4419,1,161.1252,LEADER,44.5262
125,2,CLMT,CALUMET INC,Energy,,mid,30.75,83.15,-0.0941,-0.0208,0.1392,STRONG_DOWN,52.99,177.53,91.95,-22.81,56.0,50.91,0.3478,LOW,-,33.2865,30.7592,21.7195,1,195.2763,LEADER,43.9482
127,75,RIG,TRANSOCEAN LTD,Energy,,mid,6.52,84.27,0.0386,-0.0391,0.0642,FLAT,67.18,182.25,12.03,-23.19,54.4,60.48,1.3676,MED,-,6.368,6.376,4.3981,1,163.9296,LEADER,43.7013
129,3,PUMP,PROPETRO HOLDING CORP,Energy,,small,17.21,92.13,0.1022,0.197,0.3506,STRONG_DOWN,172.74,226.57,91.22,-32.74,49.2,58.39,0.9528,LOW,-,14.601,13.662,9.2162,1,190.9063,LEADER,43.1731
131,14,SDRL,SEADRILL LTD,Energy,,mid,48.87,76.4,0.0003,0.1017,0.0108,FLAT,53.29,143.01,-2.71,-16.54,53.6,39.3,0.9387,LOW,-,46.919,45.0582,35.373,1,195.0514,LEADER,42.8475
140,86,UEC,URANIUM ENERGY CORP,Energy,,mid,15.41,85.39,0.0274,0.2182,-0.4518,FLAT,12.81,184.32,112.85,-39.97,51.6,74.72,1.2634,MED,-,14.143,14.27,13.166,1,127.2855,LEADER,41.4092
149,28,LEU,CENTRUS ENERGY CORP CLASS A,Energy,,mid,221.98,91.01,0.1198,0.2391,-0.5369,FLAT,-42.04,215.45,416.47,-61.35,52.0,94.11,0.981,LOW,SHIFT,193.3485,198.3184,252.3214,0,119.0441,LAGGARD,40.8742
161,43,LBRT,LIBERTY ENERGY INC CLASS A,Energy,,mid,32.85,82.02,0.1205,0.1567,0.2355,STRONG_DOWN,101.9,173.79,47.86,-26.19,51.2,60.72,1.0917,MED,-,28.608,28.6245,18.8733,1,146.541,LEADER,40.0128
165,-39,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,large,68.38,58.43,0.0959,0.1071,-0.0396,FLAT,45.8,92.67,114.92,-16.86,57.6,35.12,1.4587,MED,-,62.104,61.487,50.9028,1,151.9843,CONTENDER,39.7561
169,11,REX,REX AMERICAN RESOURCES CORP,Energy,,small,47.25,73.03,0.0121,0.0154,0.1618,STRONG_DOWN,47.2,130.09,65.21,-9.83,58.0,37.94,0.4588,LOW,-,44.8715,40.6824,33.6869,1,198.88,CONTENDER,39.4227
181,13,APA,APA Corporation,Energy,Oil & Gas Exploration & Production,large,38.43,75.28,-0.0104,-0.1084,0.2474,FLAT,63.89,141.88,27.94,-19.49,52.0,47.37,0.5734,LOW,-,39.0453,35.5716,26.11,1,155.7427,LEADER,38.2839
182,18,STNG,SCORPIO TANKERS INC,Energy,,mid,79.74,71.91,0.0296,0.0787,0.0863,STRONG_DOWN,32.84,123.44,16.36,-23.26,55.6,40.96,0.7067,LOW,-,75.653,73.9565,59.5023,1,167.5592,CONTENDER,38.23
188,0,HAL,Halliburton,Energy,Oil & Gas Equipment & Services,large,40.13,61.8,0.0128,0.0183,-0.0774,FLAT,52.85,99.66,8.53,-13.1,54.0,31.96,0.938,LOW,-,38.354,36.7447,28.5579,1,168.3901,CONTENDER,37.4334
193,0,OIS,OIL STATES INTERNATIONAL INC,Energy,,small,11.2,88.76,0.0483,-0.0619,0.0535,FLAT,68.42,210.25,176.54,-31.34,53.6,73.01,0.3547,LOW,-,11.0695,11.713,7.7543,1,154.3537,LEADER,37.1618
197,70,NAT,NORDIC AMERICAN TANKERS LTD,Energy,,small,5.65,74.16,-0.0686,0.0237,0.1706,STRONG_DOWN,63.19,135.36,68.58,-14.01,54.0,45.79,1.2424,MED,-,5.829,5.4698,3.8588,1,159.6269,CONTENDER,36.792
209,15,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,large,238.25,67.42,-0.0185,-0.0431,0.0602,FLAT,41.02,113.73,50.75,-14.19,55.2,40.08,0.4216,LOW,-,238.677,228.4332,179.8374,1,156.6322,CONTENDER,35.872
240,-7,HP,HELMERICH & PAYNE INC,Energy,,mid,38.66,64.04,0.046,0.0949,-0.0853,FLAT,53.32,103.8,2.97,-24.05,51.6,38.77,0.4765,LOW,-,35.5265,35.305,27.1572,1,138.1506,CONTENDER,33.8014
241,4,PBF,PBF ENERGY INC CLASS A,Energy,,mid,40.77,77.53,-0.0374,-0.1841,-0.0107,FLAT,22.44,148.28,-24.21,-34.86,55.2,70.88,0.6234,LOW,-,42.374,41.7935,32.6073,1,115.4747,LEADER,33.5238
242,13,CRC,CALIFORNIA RESOURCES CORP,Energy,,mid,65.3,53.93,-0.0178,-0.0317,0.0466,FLAT,39.35,88.65,25.08,-24.04,53.6,34.62,0.3269,LOW,-,65.836,63.3015,52.1696,1,137.2589,CONTENDER,33.4197
248,20,TK,TEEKAY CORPORATION CORP LTD,Energy,,small,13.31,68.54,0.0223,0.1346,0.1134,FLAT,46.26,114.42,130.92,-16.68,53.6,40.23,0.5169,LOW,-,12.577,12.2488,9.7157,1,152.4509,CONTENDER,33.0216
251,9,KGS,KODIAK GAS SERVICES INC,Energy,,mid,66.13,60.67,0.0108,0.1565,0.3682,STRONG_DOWN,89.0,96.62,164.21,-15.95,57.2,36.83,0.4456,LOW,-,61.483,57.629,40.8537,1,150.0584,CONTENDER,32.8217
279,45,VAL,VALARIS LTD,Energy,,mid,97.35,86.52,0.0394,-0.0277,0.4197,FLAT,71.75,198.16,40.92,-18.85,55.2,88.99,0.7716,LOW,-,94.8435,94.3998,63.3907,1,122.919,LEADER,30.8825
296,-49,XPRO,EXPRO GROUP HOLDINGS NV,Energy,,small,17.8,70.79,0.0463,0.0193,-0.1474,STRONG_UP,29.83,121.67,-8.72,-16.82,50.0,46.73,0.5564,LOW,-,16.791,16.9932,13.983,1,130.1827,CONTENDER,29.9727
297,20,BTU,PEABODY ENERGY CORP,Energy,,mid,27.07,69.66,-0.0382,-0.2946,-0.5027,STRONG_UP,-6.21,117.86,18.33,-35.06,50.8,61.78,0.3986,LOW,EARLY,29.225,32.5177,27.7624,0,96.9097,LAGGARD,29.9453
312,24,TNK,TEEKAY TANKERS LTD CLASS A,Energy,,mid,77.71,55.06,0.0163,0.0981,0.0089,FLAT,32.63,90.69,44.29,-18.88,55.6,41.36,0.6259,LOW,-,74.93,72.8283,58.6288,1,121.9163,CONTENDER,29.3105
351,-41,VTOL,BRISTOW GROUP INC,Energy,,small,49.12,44.94,0.0078,0.0933,-0.1597,FLAT,24.34,65.15,,-16.41,54.4,28.09,0.9216,LOW,-,48.1785,46.4376,40.2484,1,126.1651,LAGGARD,27.1966
355,39,MPC,Marathon Petroleum,Energy,Oil & Gas Refining & Marketing,large,227.21,47.19,-0.0082,-0.078,0.0789,FLAT,16.96,68.69,18.21,-18.33,58.4,38.8,0.4522,LOW,-,228.767,222.6575,190.6798,1,103.3888,LAGGARD,26.8311
356,29,PTEN,PATTERSON UTI ENERGY INC,Energy,,mid,11.46,62.92,0.0462,0.0343,0.3083,FLAT,77.35,101.29,11.29,-20.42,54.4,52.54,0.9091,LOW,-,10.522,9.8791,6.969,1,104.8781,CONTENDER,26.8283
371,7,PSX,Phillips 66,Energy,Oil & Gas Refining & Marketing,large,164.1,41.57,-0.0097,-0.1083,-0.0727,FLAT,23.62,60.83,16.15,-17.28,54.8,32.36,0.5555,LOW,-,166.0875,166.3169,140.6401,1,103.0121,LAGGARD,26.2234
372,64,CVI,CVR ENERGY INC,Energy,,mid,32.39,50.56,-0.0019,-0.05,0.2172,FLAT,-18.17,73.12,1.41,-48.21,50.8,60.14,0.6238,LOW,-,31.7245,28.9954,30.0869,1,61.7608,CONTENDER,26.2141
375,-41,OII,OCEANEERING INTERNATIONAL INC,Energy,,mid,37.99,66.29,-0.0348,0.0712,-0.0277,FLAT,61.04,111.76,55.95,-15.27,51.6,53.15,0.7758,LOW,-,36.648,35.8838,27.5004,1,108.5022,CONTENDER,26.1633
384,25,LPG,DORIAN LPG LTD,Energy,,small,37.96,57.3,0.029,0.1637,0.1388,FLAT,44.03,91.33,9.67,-24.99,52.0,45.02,0.4747,LOW,-,35.3345,34.622,29.107,1,105.4886,CONTENDER,25.7643
390,26,SD,SANDRIDGE ENERGY INC,Energy,,small,15.28,48.31,-0.0006,-0.0884,-0.2679,STRONG_UP,31.76,68.71,15.75,-19.9,56.0,35.56,0.5165,LOW,-,15.2845,16.2941,13.532,1,108.2067,LAGGARD,25.5801
