rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
5,-1,DBRG,DIGITALBRIDGE GROUP INC CLASS A,Financials,,mid,15.6,97.15,-0.0067,-0.0837,-0.0186,FLAT,25.36,87.19,-7.95,-33.69,41.6,2.83,0.6661,LOW,-,15.541,15.4464,13.1309,1,1281.6204,LEADER,243.1249
105,9,AAMI,ACADIAN ASSET MANAGEMENT INC,Financials,,small,68.18,99.64,0.0305,0.207,0.198,FLAT,41.79,154.05,203.39,-18.2,58.4,40.24,0.714,LOW,-,62.2465,56.4107,49.3584,1,223.5746,LEADER,47.2931
106,2,ECPG,ENCORE CAPITAL GROUP INC,Financials,,small,84.3,99.29,0.0252,0.1254,0.4922,STRONG_DOWN,88.21,143.99,100.43,-12.63,53.2,32.69,0.5906,LOW,-,77.4625,70.6584,52.9368,1,234.3375,LEADER,47.2385
141,15,DAVE,DAVE INC CLASS A,Financials,,mid,279.48,100.0,0.014,0.4989,0.5431,STRONG_DOWN,12.39,198.33,479.35,-44.67,54.8,74.35,0.3396,LOW,-,217.461,205.6664,208.0354,1,146.1835,LEADER,41.3811
148,-1,HG,HAMILTON INSURANCE GROUP LTD CLASS,Financials,,mid,32.5,97.51,-0.0149,0.0374,0.2472,STRONG_DOWN,40.46,89.21,157.42,-8.08,55.2,24.54,0.6026,LOW,-,31.288,29.8351,25.1063,1,200.6766,LEADER,40.8765
157,2,IVZ,Invesco,Financials,Asset Management & Custody Banks,large,25.48,97.86,0.0144,-0.0004,-0.0879,STRONG_UP,12.66,90.27,92.52,-22.03,56.8,38.66,1.145,MED,-,24.372,24.6064,23.7986,1,132.6284,LEADER,40.224
163,62,NTRS,Northern Trust,Financials,Asset Management & Custody Banks,large,167.81,96.8,-0.0289,0.1445,0.0939,FLAT,34.71,85.97,112.62,-12.39,56.0,30.89,1.1909,MED,-,154.1295,145.9288,135.448,1,155.8473,LEADER,39.9653
168,18,STT,State Street Corporation,Financials,Asset Management & Custody Banks,large,154.02,95.02,-0.0031,0.1669,0.1836,STRONG_DOWN,34.4,80.81,121.46,-11.79,62.8,27.92,0.5496,LOW,-,140.3225,130.8269,120.5976,1,181.7641,LEADER,39.5284
171,7,CFG,Citizens Financial Group,Financials,Regional Banks,large,64.78,94.66,-0.014,0.0225,-0.0049,FLAT,26.15,79.83,99.91,-18.32,57.2,27.97,0.4524,LOW,-,63.4275,61.366,55.4991,1,163.2565,LEADER,39.3874
185,8,BK,BNY Mellon,Financials,Asset Management & Custody Banks,large,134.47,93.24,-0.0311,0.0742,0.0999,STRONG_DOWN,25.69,72.93,144.13,-10.15,62.0,25.81,0.8631,LOW,-,129.1955,121.9528,112.2854,1,175.1785,LEADER,37.685
215,20,C,Citigroup,Financials,Diversified Banks,large,129.14,98.58,-0.0253,0.104,0.0995,FLAT,32.2,94.05,120.16,-14.76,57.2,36.4,0.4337,LOW,-,124.384,116.1774,105.9732,1,147.7923,LEADER,35.444
235,6,GS,Goldman Sachs,Financials,Investment Banking & Brokerage,large,937.81,93.95,0.0062,0.0694,-0.0196,FLAT,20.86,75.19,127.1,-19.42,58.8,33.45,0.408,LOW,-,897.466,869.4488,821.0349,1,132.1727,LEADER,34.1733
239,19,TRST,TRUSTCO BANK CORP,Financials,,small,46.99,90.39,0.0089,0.0006,0.0892,FLAT,26.86,59.88,89.43,-14.11,54.4,20.89,0.5888,LOW,-,45.7235,44.568,40.1799,1,155.942,LEADER,33.8416
250,-63,FCFS,FIRSTCASH HOLDINGS INC,Financials,,mid,217.35,91.81,0.0386,0.0401,0.2626,STRONG_DOWN,41.72,65.61,92.98,-12.75,56.0,27.86,1.4299,MED,-,202.238,194.8149,163.4016,1,131.8864,LEADER,32.8609
252,4,MCY,MERCURY GENERAL CORP,Financials,,mid,98.15,95.73,0.0223,0.0424,0.1246,STRONG_DOWN,24.72,81.46,91.98,-12.87,56.0,30.61,0.461,LOW,-,92.989,90.5154,84.2846,1,149.0208,LEADER,32.819
259,10,MS,Morgan Stanley,Financials,Investment Banking & Brokerage,large,190.18,92.17,-0.0015,0.1021,0.0155,FLAT,17.41,68.59,117.04,-18.83,59.2,32.89,0.4137,LOW,-,179.596,170.7784,163.7416,1,123.4668,LEADER,32.3416
261,3,HOOD,Robinhood Markets,Financials,Investment Banking & Brokerage,large,83.95,92.53,-0.0347,0.173,-0.2359,FLAT,-39.95,71.57,384.14,-57.26,52.8,76.83,0.6088,LOW,SHIFT,77.9028,76.3663,107.0907,0,49.1863,LAGGARD,31.8655
270,28,ENVA,ENOVA INTERNATIONAL INC,Financials,,mid,173.6,93.59,0.0558,0.2398,0.0695,FLAT,39.21,74.88,181.22,-24.75,55.6,41.41,1.0181,MED,-,152.1485,144.7092,133.4728,1,100.5346,LEADER,31.2592
280,-1,LMND,LEMONADE INC,Financials,,mid,65.6,98.93,-0.013,-0.018,-0.286,STRONG_UP,25.82,122.22,266.69,-47.7,49.2,80.08,0.4583,LOW,-,62.9045,60.3848,62.4299,1,75.0916,LEADER,30.859
286,22,BEN,Franklin Resources,Financials,Asset Management & Custody Banks,large,27.57,87.9,0.0061,0.131,0.0656,FLAT,24.15,55.62,32.54,-19.21,55.2,32.13,1.1519,MED,-,25.586,25.3668,23.9671,1,95.5567,LEADER,30.3278
295,19,IBKR,Interactive Brokers,Financials,Investment Banking & Brokerage,large,77.59,96.09,-0.0315,0.11,-0.0045,FLAT,13.12,84.2,168.97,-18.7,55.6,42.48,0.7204,LOW,-,74.0055,71.3522,67.9422,1,110.2109,LEADER,30.0031
299,16,WT,WISDOMTREE INC,Financials,,mid,16.65,98.22,-0.0535,0.0992,-0.0287,FLAT,37.3,93.03,90.81,-26.67,53.6,46.72,0.5765,LOW,-,16.1125,15.9422,13.8581,1,106.7318,LEADER,29.8979
308,38,UVE,UNIVERSAL INSURANCE HOLDINGS INC,Financials,,small,40.52,94.31,0.183,0.1048,0.3607,FLAT,28.16,75.97,120.01,-18.95,52.4,41.3,2.2851,HIGH,-,34.9455,34.1387,29.9327,1,96.3865,LEADER,29.4595
318,20,KEY,KeyCorp,Financials,Regional Banks,large,21.91,87.19,-0.0146,0.0279,-0.0025,FLAT,25.55,54.09,63.43,-17.76,52.8,26.52,0.4618,LOW,-,21.3105,20.6691,19.2781,1,107.6858,LEADER,28.9164
321,91,ADAM,ADAMAS INC TRUST,Financials,,small,8.06,89.68,0.0234,0.0512,-0.0437,FLAT,23.76,58.99,49.37,-17.07,53.6,28.89,1.3693,MED,-,7.6605,7.6817,6.998,1,109.4482,LEADER,28.8692
332,-28,FSBC,FIVE STAR BANCORP,Financials,,small,40.79,87.54,0.0074,0.0006,0.0326,FLAT,15.86,54.81,99.74,-13.07,49.2,21.45,0.9024,LOW,-,39.881,38.9276,35.1928,1,125.7211,LEADER,28.0982
333,17,SYF,Synchrony Financial,Financials,Consumer Finance,large,76.75,82.92,-0.0174,0.0757,0.0243,FLAT,3.39,49.8,78.23,-27.61,55.6,33.15,0.7363,LOW,-,73.458,70.2856,73.688,1,83.519,LEADER,28.0452
335,6,SNEX,STONEX GROUP INC,Financials,,mid,106.14,95.37,0.0138,0.2559,0.4338,STRONG_DOWN,59.23,81.44,224.39,-20.91,58.8,43.51,0.6696,LOW,-,95.9405,85.1013,70.2211,1,110.0536,LEADER,27.9944
336,1,CUBI,CUSTOMERS BANCORP INC,Financials,,mid,77.92,88.97,0.0066,0.053,-0.0071,FLAT,11.14,58.21,63.7,-20.31,50.4,32.19,1.1705,MED,-,74.285,71.0124,69.6695,1,91.1446,LEADER,27.8382
337,35,OBK,ORIGIN BANCORP INC,Financials,,small,47.3,84.34,0.0372,0.0757,0.1263,STRONG_DOWN,42.8,50.78,62.3,-17.09,54.8,25.44,1.0086,MED,-,44.3205,42.7314,38.5351,1,109.3906,LEADER,27.7341
340,28,NTB,BANK OF NT BUTTERFIELD & SON LTD,Financials,,mid,55.83,76.51,-0.0039,-0.0108,0.068,FLAT,32.79,42.32,77.75,-11.44,52.0,18.33,0.4861,LOW,-,55.1705,52.8251,47.8201,1,120.0442,LEADER,27.5943
347,27,CTLP,CANTALOUPE INC,Financials,,small,10.87,72.24,0.0033,-0.0732,-0.0243,FLAT,2.74,38.47,84.55,-10.26,45.6,13.62,0.6467,LOW,-,10.802,10.5688,10.6915,1,128.8027,CONTENDER,27.3305
348,16,BLX,BANCO LATINOAMERICANO DE COMERCIO,Financials,,small,56.64,84.7,0.0006,0.0424,0.174,STRONG_DOWN,25.54,50.94,109.04,-12.42,54.8,21.95,0.6339,LOW,-,54.5185,51.3513,46.1229,1,127.1757,LEADER,27.3284
350,9,HASI,HA SUSTAINABLE INFRASTRUCTURE CAPI,Financials,,mid,41.77,92.88,0.0243,0.0643,0.1975,STRONG_DOWN,47.98,72.49,82.82,-15.38,51.2,32.3,0.6979,LOW,-,39.2427,37.4648,31.7231,1,114.9091,LEADER,27.2298
354,43,SEZL,SEZZLE INC,Financials,,mid,79.94,91.1,-0.0344,0.1995,0.147,FLAT,3.87,61.33,777.5,-72.02,51.6,110.53,0.5774,LOW,SHIFT,71.551,69.62,79.9488,0,28.6323,LAGGARD,26.9242
365,36,MIAX,MIAMI INTERNATIONAL HOLDINGS INC,Financials,,mid,46.72,86.83,0.0515,0.1536,0.0966,FLAT,8.12,51.98,51.98,-26.79,56.0,30.66,0.635,LOW,-,42.846,41.277,,0,94.9487,LAGGARD,26.5781
366,32,VLY,VALLEY NATIONAL,Financials,,mid,13.54,91.46,0.0045,0.0344,0.0807,STRONG_DOWN,25.63,63.5,109.07,-13.64,52.0,28.99,0.4949,LOW,-,13.019,12.6335,11.2312,1,113.903,LEADER,26.5282
