rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
62,4,HL,HECLA MINING,Materials,,large,17.8,95.59,0.0465,-0.0161,-0.2017,STRONG_UP,4.14,208.88,207.1,-48.56,52.8,60.67,1.1821,MED,-,18.0752,18.3901,17.28,1,181.7819,LEADER,61.0557
85,32,CENX,CENTURY ALUMINUM,Materials,,mid,68.77,98.53,0.0422,0.1246,0.2711,STRONG_DOWN,132.72,254.12,288.31,-23.56,54.0,65.22,1.2446,MED,-,62.3435,60.9492,42.6216,1,210.4025,LEADER,52.6756
96,8,NUE,Nucor,Materials,Steel,large,258.46,79.41,0.0444,0.119,0.457,STRONG_DOWN,61.93,114.5,59.89,-18.43,56.8,28.92,0.8378,LOW,-,235.143,208.8216,169.7564,1,224.8879,LEADER,49.4674
100,8,MTRN,MATERION CORP,Materials,,mid,230.0,94.12,0.0323,0.1895,0.4215,STRONG_DOWN,89.1,197.58,104.71,-20.73,56.4,50.65,0.9791,LOW,-,209.1856,182.0405,142.4338,1,220.0152,LEADER,48.1129
134,17,KALU,KAISER ALUMINIUM CORP,Materials,,mid,190.34,91.18,0.0135,0.0979,0.4465,STRONG_DOWN,99.24,154.62,112.72,-26.03,56.0,48.56,0.8032,LOW,-,177.583,157.0761,115.7339,1,178.3104,LEADER,41.8258
136,0,USAR,USA RARE EARTH INC CLASS A,Materials,,mid,30.7,97.06,0.1456,0.1745,0.6075,STRONG_DOWN,143.84,238.11,191.0,-69.23,47.2,103.31,0.9883,LOW,-,26.0005,21.8841,19.3981,1,108.7851,LEADER,41.3025
156,66,HCC,WARRIOR MET COAL INC,Materials,,mid,110.28,88.24,0.133,0.2869,0.2965,STRONG_DOWN,42.59,140.42,52.65,-24.41,53.6,59.77,1.8795,HIGH,-,90.4875,90.2089,80.2838,1,125.9286,LEADER,38.9083
159,-20,CSTM,CONSTELLIUM SE CLASS A,Materials,,mid,36.07,92.65,0.0579,0.144,0.3385,STRONG_DOWN,113.56,184.46,64.1,-15.96,52.0,54.72,,LOW,-,33.5015,30.5604,21.7163,1,175.2945,LEADER,38.662
166,-14,PRM,PERIMETER SOLUTIONS INC,Materials,,mid,30.75,89.71,-0.0339,0.0083,0.2573,STRONG_DOWN,11.9,147.98,316.1,-30.2,57.2,55.81,0.6079,LOW,-,31.876,28.7292,25.7048,1,151.6696,LEADER,38.1168
173,23,UAMY,UNITED STATES ANTIMONY CORP,Materials,,small,10.19,100.0,0.0986,-0.1616,0.0367,FLAT,85.95,283.08,2897.06,-74.3,48.0,123.46,0.871,LOW,-,9.5375,9.6362,8.0937,1,110.0597,LEADER,37.3358
175,33,STLD,Steel Dynamics,Materials,Steel,large,271.41,77.94,0.0469,0.1554,0.388,STRONG_DOWN,62.9,101.03,110.66,-20.33,56.0,36.76,0.9058,LOW,-,241.5965,215.4914,174.8533,1,153.9015,LEADER,37.2917
201,47,NEM,Newmont,Materials,Gold,large,109.5,76.47,0.0169,-0.0156,-0.1006,STRONG_UP,19.76,99.97,171.51,-27.25,59.2,48.86,0.7038,LOW,-,111.3878,111.0602,100.1635,1,121.128,LEADER,35.6822
206,-2,CC,CHEMOURS,Materials,,mid,23.25,86.76,0.0291,-0.1716,0.315,FLAT,82.65,139.27,2.47,-39.78,55.2,65.43,0.5108,LOW,-,23.2141,23.1855,16.8947,1,117.4984,LEADER,35.3502
214,22,CDE,COEUR MINING INC,Materials,,large,19.19,80.88,0.0714,0.0684,-0.2115,STRONG_UP,13.28,118.31,239.43,-40.44,52.0,70.03,0.8069,LOW,-,18.4546,18.6108,18.5968,1,87.852,LEADER,34.5215
279,34,NG,NOVAGOLD RESOURCES INC,Materials,,mid,8.38,82.35,0.0355,0.0285,-0.3597,STRONG_UP,-17.68,122.28,110.03,-45.56,51.6,76.58,0.4982,LOW,EARLY,8.3915,8.7234,9.1118,0,82.3937,LAGGARD,30.419
294,45,SSRM,SSR MINING INC,Materials,,mid,29.81,85.29,-0.0021,0.0263,-0.1238,FLAT,32.72,137.34,477.71,-30.88,56.0,78.24,0.5977,LOW,-,31.5655,30.5644,25.2441,1,98.3012,LEADER,29.4655
